,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,49343000,45600000,3743000,0.0759,,,,3705000,,3705000,49305000,,,,-75000,-0.0015,38000,0.0008,-143000,-105000,-0.0021,,-75000,-0.0015,-0.05,-0.05,3043617,3043617,,,,,,,,,,,,,,,,20911000,20911000,,,,,,,,,,,,21066000,,21066000,,,,,,-155000,20911000,,20911000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,101200000,93500000,7700000,0.0761,,,,6700000,300000,7000000,100500000,,,300000,800000,0.0079,700000,0.0069,-200000,500000,0.0049,200000,300000,0.0030,0.09,0.09,3191489,3191489,600000,,600000,22200000,29900000,1400000,54100000,2700000,,,,,,12300000,15000000,,69100000,38300000,,,,1100000,39400000,29000000,,,100000,29100000,,,68500000,,,-100000,-300000,1000000,600000,69100000,,69100000,300000,300000,-200000,,-13000000,,-18600000,,,300000,-12300000,-2700000,,-12300000,,100000,-14900000,,,,,27700000,27700000,,500000,600000,100000,-15000000
2000,86607000,73741000,12866000,0.1486,,17764000,,17764000,2373000,20137000,93878000,,,2373000,-5357000,-0.0619,-7271000,-0.0840,-459000,-7730000,-0.0893,-1791000,-5939000,-0.0686,-1.79,-1.79,3293404,3404255,24896000,,24896000,16809000,,1052000,42757000,21555000,,,,,,528000,22083000,,64840000,6277000,274000,,,8232000,14783000,2407000,,,,2407000,,,17190000,,18000,-2836000,-2703000,53171000,47650000,64840000,,64840000,-5939000,2373000,453000,,14700000,,29856000,,14700000,-1023000,10564000,-18521000,,,,8358000,-10163000,,53034000,,,-29044000,23990000,-82000,24309000,24896000,587000,-7957000
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,3804043,3804043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10756000,6658000,109000,,13274000,,,,27974000,-9462000,-177000,-5542000,,,,3417000,-2125000,,25000,,,-242000,-217000,-111000,-2630000,22266000,24896000,-5719000
2002,93317000,77003000,16314000,0.1748,,27012000,,27012000,,27012000,104015000,977000,816000,5851000,-4639000,-0.0497,-12833000,-0.1375,1324000,-11509000,-0.1233,94000,-11400000,-0.1222,-2.96,-2.96,3878511,3878511,8595000,,8595000,33378000,46291000,3688000,91952000,11695000,,,,,,3379000,15074000,,107026000,7317000,60863000,,1707000,6155000,76042000,3094000,,,1420000,4514000,,,80556000,,18000,-25557000,,52009000,26470000,107026000,,107026000,-11400000,5851000,-54000,,-12064000,,-8120000,,15910000,7779000,-9888000,-1762000,501000,,,2784000,1523000,-862000,124000,,,7037000,6299000,-8000,-2074000,8595000,10669000,-11650000
2003,282405000,258161000,24244000,0.0858,,25161000,,25161000,257000,25418000,283579000,124000,,4497000,1323000,0.0047,-1174000,-0.0042,-2000000,-3174000,-0.0112,572000,-3746000,-0.0133,-0.94,-0.94,4044894,4044894,14743000,,14743000,34749000,44589000,3508000,97589000,9589000,,,,,,1181000,10770000,,108359000,11996000,57085000,,,7101000,76182000,2762000,,,998000,3760000,,,79942000,,21000,-29303000,-19386000,77085000,28417000,108359000,,108359000,-3746000,4497000,-134000,,5497000,,2527000,,21407000,3221000,9335000,-1982000,,,,1744000,-238000,,4059000,,,-6927000,-2868000,-81000,6148000,14743000,8595000,7353000
2004,321665000,292154000,29511000,0.0917,,27091000,,27091000,,27091000,319245000,130000,,4643000,5603000,0.0174,2420000,0.0075,-1460000,960000,0.0030,734000,226000,0.0007,0.05,0.05,4538724,4993192,13592000,,13592000,49626000,44947000,6095000,114260000,14264000,,,,,,1803000,16067000,,130327000,61583000,19098000,,,10971000,91652000,7232000,,,1517000,8749000,,,100401000,,22000,-29077000,-23244000,82225000,29926000,130327000,,130327000,226000,4643000,-81000,,1201000,,-318000,,22608000,-526000,5463000,-7698000,,,,-1071000,-8769000,,475000,,,1773000,2248000,-93000,-1151000,13592000,14743000,-2235000
2005,331657000,299153000,32504000,0.0980,,30521000,,30521000,,30521000,329674000,95000,,6112000,6366000,0.0192,1983000,0.0060,-1729000,254000,0.0008,1001000,-747000,-0.0023,-0.14,-0.14,4764681,4764681,13683000,,13683000,54422000,43654000,5290000,117049000,13040000,,,,,,1637000,14677000,,131726000,60053000,21626000,,,12011000,93690000,6289000,,,1813000,8102000,,,101792000,,23000,-29824000,-29472000,89207000,29934000,131726000,,131726000,-747000,6112000,-8000,,751000,,-825000,,23359000,-5352000,756000,-3918000,,,,1143000,-2775000,,2076000,,,39000,2115000,-5000,91000,13683000,13592000,-3162000
2006,423253000,383577000,39676000,0.0937,,45189000,,45189000,4256000,49445000,433022000,636000,,7476000,-5900000,-0.0139,-11264000,-0.0266,-2112000,-13376000,-0.0316,1154000,-14530000,-0.0343,-1.60,-1.60,9098299,9098299,15066000,,15066000,59491000,47670000,6184000,128411000,12884000,15362000,6647000,22009000,,,848000,35741000,,164152000,61972000,23802000,,,21934000,107708000,6076000,,,1528000,7604000,,,115312000,,47000,-44354000,-35965000,129112000,48840000,164152000,,164152000,-14530000,7476000,-148000,,-2656000,,2856000,,20703000,12342000,2484000,-3978000,-1299000,,,893000,-4384000,,4912000,,,-1584000,3328000,-45000,1383000,15066000,13683000,-1494000
2007,446802000,400032000,46770000,0.1047,,44057000,,44057000,806000,44863000,444895000,163000,,8180000,7595000,0.0170,1757000,0.0039,-2342000,-585000,-0.0013,799000,-1384000,-0.0031,-0.14,-0.14,9889363,9889363,14272000,,14272000,58865000,46392000,4629000,124158000,11918000,15362000,5824000,21186000,,,911000,34015000,,158173000,56975000,22238000,,,22438000,101651000,6378000,,,1302000,7680000,,,109331000,,47000,-45738000,-43509000,138042000,48842000,158173000,,158173000,-1384000,8180000,84000,,1804000,,2261000,,22507000,-3285000,5399000,-3862000,,,,145000,-3717000,,19000,,,-3109000,-3090000,614000,-794000,14272000,15066000,1537000
2008,451843000,399004000,52839000,0.1169,,49073000,,49073000,806000,49879000,448883000,63000,1623000,6622000,-6605000,-0.0146,-13290000,-0.0294,-1560000,-14850000,-0.0329,805000,-15655000,-0.0346,-1.58,-1.58,9905000,9905000,16050000,,16050000,57618000,47186000,5810000,126664000,12106000,3602000,961000,4563000,,,1188000,17857000,,144521000,61988000,22251000,,,21054000,105293000,4951000,,,1192000,6143000,,,111436000,,10000,-61393000,2000000,92468000,33085000,144521000,,144521000,-15655000,6622000,-293000,547000,-1136000,3020000,-3243000,,21371000,19366000,9451000,-5754000,,,,117000,-5637000,-1832000,60000,,,-278000,-2050000,14000,1778000,16050000,14272000,3697000
