,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,226552000,,,,,,5219000,5219000,229416000,234635000,234635000,,,33489000,24241000,0.1070,-8083000,-0.0357,,-8083000,-0.0357,-3339000,-5909000,-0.0261,-0.04,-0.04,143873500,143873500,30655000,,30655000,28526000,,208251000,267432000,80393000,,,,,,33619000,114012000,,381444000,11897000,,,,186397000,198294000,6063000,,,13416000,19479000,,,217773000,,288000,119512000,,43871000,163671000,381444000,,381444000,-5909000,33489000,811000,,-2733000,,,,69138000,7311000,32969000,-11170000,,-43116000,59518000,-29354000,-12952000,-3611000,,,,,-3611000,,16406000,30655000,14249000,21799000
2001,396630000,35070000,361560000,0.9116,,200079000,,200079000,37639000,237718000,272788000,,,37639000,152004000,0.3832,123842000,0.3122,-9477000,114365000,0.2883,46063000,68302000,0.1722,0.47,0.47,143873500,146366445,69101000,1829352000,1898453000,40986000,,6671000,1946110000,75901000,,,,,,46870000,122771000,,2068881000,23834000,,,,1778011000,1801845000,6650000,,,10017000,16667000,,,1818512000,,288000,187814000,-172270000,234537000,250369000,2068881000,,2068881000,68302000,37639000,-8878000,,75127000,,,,144265000,-51621000,120569000,-16302000,,-286542000,240004000,-15381000,-78221000,,,,,-3902000,-3902000,,38446000,69101000,30655000,104267000
2002,469079000,39857000,429222000,0.9150,,204342000,,204342000,48509000,252851000,292708000,,,48509000,202738000,0.4322,176371000,0.3760,-22142000,154229000,0.3288,60162000,94067000,0.2005,0.65,0.63,145331210,150302685,339260000,2813491000,3152751000,50865000,,11515000,3215131000,109563000,,,,,,30322000,139885000,,3355016000,27607000,,,,2861887000,2889494000,2328000,,,17055000,19383000,,,2908877000,,325000,266810000,-665000,179669000,446139000,3355016000,,3355016000,94067000,48509000,-5637000,,181372000,,,,325637000,-177173000,141138000,-56341000,,-43956000,137723000,-3071000,34355000,,117462000,,-17290000,-5506000,94666000,,270159000,339260000,69101000,84797000
2003,536041000,46583000,489458000,0.9131,,230317000,,230317000,53016000,283333000,329916000,,,53016000,259141000,0.4834,206125000,0.3845,,206125000,0.3845,83993000,122132000,0.2278,0.75,0.72,163457135,169674790,185124000,627042000,812166000,55237000,,3855976000,4723379000,118203000,,,,,,31054000,149257000,,4872636000,24690000,1515000,,1980000,4259790000,4287975000,,,,21666000,21666000,,,4309641000,,329000,368312000,-868000,195222000,562995000,4872636000,,4872636000,122132000,53016000,3310000,,109767000,,,,435404000,-97076000,191149000,-63016000,,-256416000,,-7619000,-327051000,,7878000,,-20630000,-5482000,-18234000,,-154136000,185124000,339260000,128133000
2004,752802000,51445000,701357000,0.9317,,261280000,,261280000,53408000,314688000,366133000,,,56928000,424584000,0.5640,386669000,0.5136,-19013000,367656000,0.4884,148101000,219555000,0.2917,1.31,1.28,167723465,172054400,357562000,389950000,747512000,78825000,,1868528000,2694865000,131361000,,,,,,31240000,162601000,,2857466000,23045000,,,,2002578000,2025623000,,,,19246000,19246000,,,2044869000,,341000,552801000,-1595000,261050000,812597000,2857466000,,2857466000,219555000,56928000,4263000,,233838000,,,,669242000,-185778000,328806000,-67496000,,-120182000,68329000,-6487000,-125836000,,6049000,,-35066000,-1515000,-30532000,,172438000,357562000,185124000,261310000
2005,977296000,67886000,909410000,0.9305,,279336000,,279336000,64917000,344253000,412139000,,,68221000,576600000,0.5900,565157000,0.5783,-56778000,508379000,0.5202,201522000,306857000,0.3140,1.79,1.76,171575000,174195000,610891000,3045882000,3656773000,86980000,,39669000,3783422000,153329000,,,,,,32643000,185972000,,3969394000,23553000,,,,2806374000,2829927000,,,,20783000,20783000,,,2850710000,,345000,796398000,-2907000,324848000,1118684000,3969394000,,3969394000,306857000,68221000,-3245000,,284253000,,,,953495000,-264493000,391593000,-85627000,,-70063000,75231000,-1874000,-82333000,,,,-63260000,7329000,-55931000,,253329000,610891000,357562000,305966000
2006,1089947000,300062000,789885000,0.7247,,79507000,16740000,96247000,72783000,169030000,469092000,,,75323000,746980000,0.6853,620855000,0.5696,50802000,671657000,0.6162,264309000,407348000,0.3737,2.35,2.32,173480000,175620000,969504000,2902054000,3871558000,126291000,,32403000,4030252000,168755000,11496000,12776000,24272000,,30941000,52285000,276253000,,4306505000,25552000,521180000,,4068000,2204554000,2755354000,,,,32059000,32059000,,,2787413000,,348000,1116209000,-2979000,405514000,1519092000,4306505000,,4306505000,407348000,75323000,-24847000,,321403000,,,,1274898000,-307531000,471696000,-87810000,-20231000,-44772000,73668000,-6715000,-85860000,,16432000,,-87537000,43882000,-27223000,,358613000,969504000,610891000,383886000
2007,1756101000,357298000,1398803000,0.7965,,136995000,,136995000,185256000,322251000,679549000,,,142695000,1238497000,0.7053,1050493000,0.5982,45309000,1095802000,0.6240,437269000,658533000,0.3750,3.01,2.99,218770000,220535000,845312000,203308000,1048620000,194727000,,3743708000,4987055000,377452000,5049211000,9783789000,14833000000,,,108690000,15319142000,,20306197000,58965000,164435000,,2872000,3849791000,4076063000,,,3848240000,76257000,3924497000,,,8000560000,,533000,1619440000,-3102000,10688766000,12305637000,20306197000,,20306197000,658533000,142695000,-50583000,,-363906000,,,,910992000,427635000,814374000,-163644000,116010000,-129125000,203801000,-105680000,-78638000,,40408000,-949340000,-151582000,200586000,-859928000,,-124192000,845312000,969504000,650730000
2008,2561019000,429504000,2131515000,0.8323,,,,,544481000,544481000,973985000,,,238371000,1486335000,0.5804,1582195000,0.6178,-334231000,1247964000,0.4873,532478000,715486000,0.2794,2.44,2.43,293690000,294835000,297895000,310077000,607972000,276660000,,18226896000,19111528000,707215000,7519209000,20351373000,27870582000,,,469329000,29047126000,,48158654000,71012000,706683000,,4545000,17860735000,18642975000,2966079000,,7728286000,132745000,10827110000,,,29470085000,,664000,1719733000,-160279000,,18688569000,48158654000,,48158654000,715486000,238371000,-115111000,,-442439000,,,,468553000,800890000,1197197000,-200102000,-3476035000,-367554000,375201000,-80578000,-3749068000,,21980000,-224029000,-615193000,2821696000,2004454000,,-547417000,297895000,845312000,997095000
2009,2612800000,529300000,2083500000,0.7974,,165500000,,165500000,323600000,489100000,1018400000,2800000,134000000,251400000,1822900000,0.6977,1589100000,0.6082,-151600000,1437500000,0.5502,611700000,825800000,0.3161,2.49,2.48,331830000,332740000,260600000,42600000,303200000,248300000,,6147500000,6699000000,738500000,7549200000,20228500000,27777700000,,,435800000,28952000000,,35651000000,46700000,299800000,,,6177100000,6523600000,2014700000,,7645900000,165800000,9826400000,,,16350000000,,700000,2239900000,-126200000,17186600000,19301000000,35651000000,,35651000000,825800000,251400000,-56900000,33400000,-293153000,-14400000,,-24300000,175400000,322553000,1083100000,-157900000,,-159900000,865700000,-3100000,544800000,-1643600000,,-27000000,-305600000,311000000,-1665200000,,-37300000,260600000,297900000,925200000
