,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,4959000,4401000,558000,0.1125,11164000,,,5098000,,16262000,20663000,,,325000,-15127000,-3.0504,-15704000,-3.1668,,,,,-15452000,-3.1160,-3.85,-3.85,4137481,4137481,9816000,,9816000,486000,627000,1197000,12126000,1638000,,,,,,481000,2119000,,14245000,1325000,234000,,517000,2075000,4151000,434000,,,50000,484000,,,4635000,,153000,-169803000,-751000,180011000,9610000,14245000,,14245000,-15452000,325000,,,-5656000,,613000,,7975000,7615000,-13168000,-1090000,,,,-101000,-1191000,,8623000,,,668000,9291000,,-5068000,9816000,14884000,-14258000
2006,3193000,3297000,-104000,-0.0326,12415000,,,6564000,,18979000,22276000,,,415000,-16646000,-5.2133,-19083000,-5.9765,1229000,,,,-17061000,-5.3433,-3.50,-3.50,4808417,4808417,17182000,,17182000,579000,885000,1466000,20112000,1906000,,,,,,658000,2564000,,22676000,1233000,444000,,563000,2244000,4484000,498000,,,68000,566000,,47000,5050000,,179000,-186864000,-235000,204546000,17626000,22676000,,22676000,-17061000,415000,,,7653000,,-258000,,15628000,-7964000,-16957000,-618000,,,,1058000,440000,,23627000,,,256000,23883000,,7366000,17182000,9816000,-17575000
2007,3708000,3296000,412000,0.1111,15876000,,,6446000,,22322000,25618000,,,866000,-19930000,-5.3749,-21910000,-5.9088,,,,,-20796000,-5.6084,-3.85,-3.85,5494203,5494203,16044000,,16044000,750000,1916000,1188000,19898000,1840000,,,,,,1259000,3099000,,22997000,1683000,396000,,1060000,2716000,5855000,119000,,,34000,153000,,30000,6008000,,196000,-207660000,-3212000,227665000,16989000,22997000,,22997000,-20796000,866000,,,-1585000,,-1031000,,14043000,3036000,-18479000,-220000,,,,140000,-80000,,17865000,,,-444000,17421000,,-1138000,16044000,17182000,-18699000
2008,6093000,4804000,1289000,0.2116,18279000,,,7150000,,25429000,30233000,,,486000,-22690000,-3.7239,-24140000,-3.9619,,,,,-23176000,-3.8037,-3.50,-3.50,6318517,6318517,15130000,,15130000,605000,2900000,1208000,19843000,2058000,,,,,,1156000,3214000,,23057000,2060000,22000,,2196000,3162000,7440000,,,,22000,22000,,22000,7462000,,226000,-230836000,-3670000,249875000,15595000,23057000,,23057000,-23176000,486000,,,-1640000,,-984000,,12403000,3403000,-20927000,-691000,,,,111000,-580000,,20932000,,,-339000,20593000,,-914000,15130000,16044000,-21618000
2009,18151000,9064000,9087000,0.5006,18424000,,,6979000,,25403000,34467000,200000,408000,503000,-15613000,-0.8602,-16316000,-0.8989,,,,,-16524000,-0.9104,-2.45,-2.45,6463749,6463749,10018000,,10018000,3714000,4707000,1695000,20134000,1681000,,,,,,1312000,2993000,,23127000,3518000,1482000,,7647000,6217000,18864000,3208000,,,154000,3362000,,21000,22226000,,227000,-247360000,-4076000,252110000,901000,23127000,,23127000,-16524000,503000,,866000,-11133000,,-1807000,,1270000,16258000,-10030000,-126000,,,,-14000,-140000,-23000,550000,,,4531000,5058000,,-5112000,10018000,15130000,-10156000
2010,27943000,8716000,19227000,0.6881,24658000,,,8182000,,32840000,41556000,116000,997000,1116000,-12381000,-0.4431,-13613000,-0.4872,,,,,-14494000,-0.5187,-2.10,-2.10,7009324,7009324,19681000,,19681000,1848000,3123000,2126000,26778000,1469000,,,,,,1088000,2557000,,29335000,2259000,1893000,,2484000,7767000,14403000,1315000,,,210000,1525000,,,15928000,,53000,-261854000,-4366000,279574000,13407000,29335000,,29335000,-14494000,1116000,,1421000,11105000,289000,1584000,,12375000,-13013000,-13865000,-304000,,,,-60000,-364000,-1687000,25474000,,,105000,23892000,,9663000,19681000,10018000,-14169000
2011,13492000,7296000,6196000,0.4592,29462000,,,11421000,,40883000,48179000,1052000,516000,652000,-32983000,-2.4446,-34687000,-2.5709,,,,,-34151000,-2.5312,-3.92,-3.92,8698047,8698047,23075000,,23075000,1482000,5284000,974000,30815000,2209000,,,,,,1742000,3951000,,34766000,4046000,1321000,,7376000,4936000,17679000,,632000,,1037000,1669000,,,19348000,,70000,-296005000,-4928000,316281000,15418000,34766000,,34766000,-34151000,652000,,2837000,761000,92000,-2161000,608000,13136000,3439000,-26462000,-912000,,,,-435000,-1347000,-2062000,33221000,,,44000,31203000,,3394000,23075000,19681000,-27374000
2012,15233000,10153000,5080000,0.3335,35688000,,,11462000,,47150000,57303000,41000,90000,908000,-41121000,-2.6995,-42070000,-2.7618,,,,,-42119000,-2.7650,-3.50,-3.50,11938953,11938953,18033000,,18033000,2353000,3611000,795000,24792000,2900000,,,,,,570000,3470000,,28262000,3492000,,,8516000,5631000,17639000,,361000,,779000,1140000,,,18779000,,101000,-338124000,-5737000,353243000,9483000,28262000,,28262000,-42119000,908000,,2769000,-5983000,-964000,1673000,-601000,7153000,8547000,-35878000,-1554000,,,,383000,-1171000,-1408000,33415000,,,,32007000,,-5042000,18033000,23075000,-37432000
2013,21683000,12595000,9088000,0.4191,24306000,,,13134000,,37440000,50035000,322000,54000,1087000,-28639000,-1.3208,-28352000,-1.3076,-1428000,-29780000,-1.3734,,-29780000,-1.3734,-1.75,-1.75,17195744,17195744,35204000,,35204000,1662000,4339000,709000,41914000,2678000,,,,,,466000,3144000,,45058000,2821000,,,12230000,5510000,20561000,,292000,,445000,737000,,,21298000,,143000,-367904000,,391521000,23760000,45058000,,45058000,-29780000,1087000,,3435000,14200000,,-728000,-691000,21353000,-9868000,-20926000,-853000,,,,102000,-751000,-16053000,39522000,,,15379000,38848000,,17171000,35204000,18033000,-21779000
2014,22401000,13110000,9291000,0.4148,27723000,,,17274000,,44997000,58107000,349000,5000,986000,-34371000,-1.5344,-35706000,-1.5939,344000,-35362000,-1.5786,,-35362000,-1.5786,-1.54,-1.54,23082783,23082783,77490000,,77490000,1332000,5530000,1419000,85771000,2447000,,,,,,2327000,4774000,,90545000,2434000,,,11001000,8772000,22207000,,292000,,347000,639000,,,22846000,1000,179000,-403266000,-7416000,478201000,67699000,90545000,,90545000,-35362000,986000,,6207000,42211000,,-1191000,-391000,63564000,-42296000,-28254000,-755000,,,,-1767000,-2522000,-32000,53920000,,-232000,19406000,73062000,,42286000,77490000,35204000,-29009000
2015,26781000,15593000,11188000,0.4178,42996000,,,18691000,,61687000,77280000,142000,1000,1041000,-49316000,-1.8415,-50499000,-1.8856,141000,-50358000,-1.8804,,-50358000,-1.8804,-2.10,-2.10,26079735,26079735,68001000,,68001000,3813000,7354000,1355000,80523000,15124000,,,,,,1817000,16941000,,97464000,10385000,,,17993000,8953000,37331000,,,,1098000,1098000,,,38429000,2000,193000,-453624000,-8189000,520653000,59035000,97464000,,97464000,-50358000,1041000,,6702000,-20372000,,-1824000,3278000,43192000,26968000,-36019000,-9047000,,,,598000,-8449000,-13000,19235000,,-3352000,19109000,34979000,,-9489000,68001000,77490000,-45066000
2016,44686000,22966000,21720000,0.4861,59529000,,,18551000,,78080000,101046000,722000,14000,1535000,-54103000,-1.2107,-56360000,-1.2612,708000,-55652000,-1.2454,,-55652000,-1.2454,-1.96,-1.96,30895057,30895057,61412000,,61412000,2859000,16186000,1351000,81808000,24302000,,,,,,2933000,27235000,,109043000,8429000,,,34242000,14903000,57574000,,,,1395000,1395000,,,58969000,2000,237000,-509276000,-9610000,568721000,50074000,109043000,,109043000,-55652000,1535000,,4898000,-18958000,,-8832000,-3521000,24234000,28586000,-39591000,-9324000,,,,533000,-8791000,,45195000,,-4139000,737000,41793000,,-6589000,61412000,68001000,-48915000
2017,57630000,38259000,19371000,0.3361,28297000,,,19334000,,47631000,85890000,108000,7000,2463000,-25689000,-0.4458,-28260000,-0.4904,101000,-28159000,-0.4886,,-28159000,-0.4886,-0.88,-0.88,37109493,37109493,46799000,,46799000,7742000,33099000,1460000,89100000,23674000,,,,,,5338000,29012000,,118112000,5779000,,,45517000,11635000,62931000,,,,1599000,1599000,,,64530000,2000,44000,-537435000,-11700000,602671000,53582000,118112000,,118112000,-28159000,2463000,,3363000,1935000,,-16913000,-3308000,26169000,-19388000,-39786000,-1501000,,,,-1491000,-2992000,-139000,30450000,,-4279000,2133000,28165000,,-14613000,46799000,61412000,-41287000
2018,53621000,56545000,-2924000,-0.0545,,,,16456000,,16456000,73001000,102000,27000,2562000,-19224000,-0.3585,-20638000,-0.3849,75000,-20563000,-0.3835,,-21813000,-0.4068,-0.56,-0.56,47063020,47063020,42265000,,42265000,3754000,16129000,5679000,67827000,26479000,,,,,,1454000,27933000,,95760000,1909000,,,27935000,8019000,37863000,,,,2159000,2159000,,,40022000,2000,55000,-559129000,-12372000,627182000,55738000,95760000,,95760000,-21813000,2562000,,1538000,3795000,,16970000,-4018000,29964000,-12848000,-26766000,-3019000,,,,3000000,-19000,-180000,25687000,,-4325000,1069000,22251000,,-4534000,42265000,46799000,-29785000
2019,53603000,46379000,7224000,0.1348,,,,12846000,,12846000,59225000,282000,,2746000,-1753000,-0.0327,-5622000,-0.1049,282000,-5340000,-0.0996,-284000,-4215000,-0.0786,-0.16,-0.16,55981060,55981060,32351000,,32351000,11701000,6557000,709000,51318000,25625000,,,,,,1452000,27077000,,78395000,4352000,,,14651000,4159000,23162000,,,,2165000,2165000,,93000,25327000,2000,56000,-560605000,-14569000,628184000,53068000,78395000,,78395000,-4215000,2746000,,1595000,-1808000,-3620000,1701000,2125000,28156000,-9913000,-11595000,-1502000,,,,6046000,4544000,-74000,,,-4325000,1536000,-2863000,,-9914000,33501000,43415000,-13097000
2020,59702000,55770000,3932000,0.0659,,,,14517000,,14517000,70287000,474000,,3091000,-7375000,-0.1235,-10940000,-0.1832,474000,-10466000,-0.1753,,-10466000,-0.1753,-0.27,-0.27,56326000,56326000,36262000,,36262000,11906000,10883000,712000,59763000,47205000,,,,,,652000,47857000,,107620000,5926000,5607000,,29120000,3827000,44480000,,,,21244000,21244000,,22472000,65724000,2000,56000,-571071000,-17641000,630550000,41896000,107620000,,107620000,-10466000,3091000,,2499000,-12873000,-1232000,-4326000,802000,15283000,23576000,5827000,-3812000,,,,,-3812000,-78000,,,-4325000,5499000,1096000,,3111000,36612000,33501000,2015000
2021,95868000,66561000,29307000,0.3057,,,,17064000,,17064000,83625000,133000,1164000,3453000,15829000,0.1651,12243000,0.1277,-1031000,11212000,0.1170,,11212000,0.1170,0.06,0.06,58222000,59426000,169915000,,169915000,24954000,11871000,1064000,207804000,56146000,,,,,,1560000,57706000,,265510000,9257000,1355000,,50769000,9555000,70936000,116838000,,,,116838000,,21244000,187774000,,61000,-559859000,,637534000,77736000,265510000,,265510000,11212000,3453000,,3854000,121585000,-10236000,-988000,-608000,136868000,-108922000,31182000,-9864000,,,,,-9864000,-93000,32141000,-40490000,-4455000,125232000,112335000,,133653000,170265000,36612000,21318000
