,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,2700000,300000,2400000,0.8889,,1500000,,1500000,100000,1600000,1900000,,,100000,700000,0.2593,800000,0.2963,-100000,,,,600000,0.2222,0.09,0.09,7176428,7176428,1100000,,1100000,700000,,,1800000,2000000,,100000,100000,,,300000,2400000,,4200000,100000,,,,400000,500000,,,,,,,,500000,,,-2900000,-100000,6700000,3700000,4200000,,4200000,600000,100000,,,100000,,,,1300000,400000,1200000,-100000,,,200000,-100000,,,,,,-100000,-100000,,,,,1100000
1997,400000,,400000,1.0000,200000,1800000,,1800000,100000,2100000,2100000,,,100000,-1500000,-3.7500,-1700000,-4.2500,100000,,,,-1600000,-4.0000,-0.23,-0.23,7164515,8000000,800000,,800000,100000,,300000,1200000,2500000,,100000,100000,,,200000,2800000,,4000000,300000,500000,,,100000,900000,,,,,,,,900000,,,-4500000,,7600000,3100000,4000000,,4000000,-1600000,100000,,,-1000000,,,,300000,1500000,-1000000,-600000,,,,300000,-300000,,500000,,,500000,1000000,,,,1100000,-1600000
1998,300000,200000,100000,0.3333,400000,1900000,,1900000,200000,2500000,2700000,,100000,200000,-2000000,-6.6667,-2400000,-8.0000,,,,,-2300000,-7.6667,-0.31,-0.31,7275846,7275846,500000,,500000,200000,,300000,1000000,2400000,,100000,100000,,,600000,3100000,,4100000,300000,1100000,,,300000,1700000,,,,100000,100000,,,1800000,,,-6800000,-100000,9200000,2300000,4100000,,4100000,-2300000,200000,,,-1000000,,,,-700000,1500000,-1600000,-300000,,,500000,,200000,,400000,,,700000,1100000,,,,800000,-1900000
1999,1700000,200000,1500000,0.8824,100000,2300000,,2300000,100000,2500000,2700000,,,100000,-500000,-0.2941,-1000000,-0.5882,500000,,,,-600000,-0.3529,-0.07,-0.07,8493794,8493794,1600000,100000,1700000,600000,,100000,2400000,2700000,,100000,100000,,,300000,3100000,,5500000,,200000,,,,200000,,,,300000,300000,,,500000,,100000,-7300000,-200000,12400000,5000000,5500000,,5500000,-600000,100000,,,2900000,,,,2200000,-2900000,-500000,-400000,,,,-100000,-500000,,300000,,,1700000,2000000,,1100000,1600000,500000,-900000
2000,2109342,827326,1282016,0.6078,275803,2853776,,2853776,313488,3443067,4270393,121835,2212,313488,-1174978,-0.5570,-2161051,-1.0245,550750,,,,-1490678,-0.7067,-0.15,-0.15,9757789,9757789,2695794,429428,3125222,580751,,174817,3880790,3018708,,108675,108675,,,1229195,4356578,,8237368,92911,3122,,,182782,278815,14530,,,1308408,1322938,,,1601753,,101327,-8830865,-502564,15867717,6635615,8237368,,8237368,-1490678,313488,,,1401975,,,,3601975,14745,239530,-510422,,-2500,,-1200000,-1712922,,,,,2613996,2613996,,1140604,2695794,1555190,-270892
2001,5648463,1656048,3992415,0.7068,51067,3950759,,3950759,476478,4478304,6134352,110765,10482,512628,1422744,0.2519,-485889,-0.0860,1261840,,,,899634,0.1593,0.09,0.09,10582434,10582434,5540751,260996,5801747,1885308,,275087,7962142,3184883,,119662,119662,,,6127659,9432204,,17394346,114942,1510,,,715380,831832,,,,2041246,2041246,,,2873078,,113285,-7931231,-988998,23328212,14521268,17394346,,17394346,899634,512628,,,3528335,,,,7130310,-3682610,1257987,-666609,,,52101,-650000,-1264508,,2393040,,,458437,2851477,,2844956,5540750,2695794,591378
2002,7073094,2495131,4577963,0.6472,219659,6055754,,6055754,3839593,10115006,12610137,128270,58854,802445,-4304686,-0.6086,-5537043,-0.7828,371058,-5165985,-0.7304,161500,-5327485,-0.7532,-0.47,-0.47,11342584,11342584,1935532,3127843,5063375,924732,,175564,6163671,2632831,,102345,102345,,,4964244,7699420,,13863091,391269,1406,,,1128974,1521649,,,,2474034,2474034,,,3995683,,113524,-13258716,-170318,22884528,9569018,13564701,298390,13863091,-5327485,802445,,,-2488288,,,,4642022,7214884,201556,-1137885,,-3079661,,-3108,-4220654,,434830,,,-20951,413879,,-3605219,1935532,5540751,-936329
2003,7549536,2625123,4924413,0.6523,226679,9712342,,9712342,2508098,12447119,15072242,53244,655731,452577,-6412227,-0.8494,-7522706,-0.9964,2171,-7520535,-0.9962,1101,-7521636,-0.9963,-0.66,-0.66,11352379,11352379,2452006,798077,3250083,778948,,366579,4395610,1354619,,,,,,1466959,2821578,,7217188,340731,145000,,2108292,1637540,4231563,,,,6776634,6776634,,,11008197,,113524,-26552758,-111522,22759747,-3791009,7217188,,7217188,-7521636,452577,,,-4477975,,,,164047,9872920,-1674114,-186349,,-300272,2299048,116761,1929188,,,,,261400,261400,,516474,2452006,1935532,-1860463
2004,12210273,3162957,9047316,0.7410,82509,6274072,,6274072,-488888,5867693,9030650,47513,750128,657383,4333866,0.3549,3179623,0.2604,-160712,3018911,0.2472,86001,2840354,0.2326,0.25,0.24,11366652,11908407,4737368,782419,5519787,1276310,,627629,7423726,2822616,,,,,,1394371,4216987,,11640713,482703,,,2771490,1337024,4591217,,,,7885248,7885248,,,12476465,,113974,-23409015,-130250,22589539,-835752,11640713,,11640713,2840354,657383,,,2668462,,,,2832509,-1518657,4647542,-2242057,,-619000,600000,6204,-2254853,,26400,,,-133727,-107327,,2285362,4737368,2452006,2405485
2005,14451331,4143002,10308329,0.7133,26148,9104087,,9104087,-45866,9084369,13227371,143495,863713,597366,2458484,0.1701,1223960,0.0847,-106793,1117167,0.0773,-36001,1033406,0.0715,0.09,0.08,11582147,12232308,7979377,484491,8463868,1043748,,938852,10446468,2923959,,,,1000000,,-136917,3787042,,14233510,478575,,,3277622,1171845,4928042,,,45000,8865911,8910911,,,13838953,,116247,-22375609,-274834,22928753,394557,14233510,,14233510,1033406,597366,,,2685917,,,,5518426,-1098113,3218576,-709125,,,596000,26201,-86924,,203996,,,-93639,110357,,3242009,7979377,4737368,2509451
