,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,27800000,16600000,11200000,0.4029,,,,7800000,800000,8600000,25200000,,,800000,1300000,0.0468,2600000,0.0935,-2100000,500000,0.0180,400000,100000,0.0036,0.00,0.00,30000000,30000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,24600000,15900000,8700000,0.3537,,,,7300000,700000,8000000,23900000,,,700000,-400000,-0.0163,700000,0.0285,-100000,,,,-1100000,-0.0447,-0.04,-0.04,30000000,30000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,29100000,17000000,12100000,0.4158,,,,6500000,800000,7300000,24300000,,,800000,2100000,0.0722,4800000,0.1649,-3500000,1300000,0.0447,700000,600000,0.0206,0.01,0.01,45000000,45000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,34200000,19000000,15200000,0.4444,,,,8000000,900000,8900000,27900000,,,900000,6200000,0.1813,6300000,0.1842,-1000000,5300000,0.1550,1100000,4200000,0.1228,0.10,0.10,44210526,44210526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,72200000,48600000,23600000,0.3269,,,,16100000,2200000,18300000,66900000,,,2200000,3300000,0.0457,5300000,0.0734,-4200000,1100000,0.0152,500000,600000,0.0083,0.01,0.01,51428571,51428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,113000000,75000000,38000000,0.3363,,,,25400000,4100000,29500000,104500000,,,4100000,3200000,0.0283,8500000,0.0752,-9400000,-900000,-0.0080,100000,-1000000,-0.0088,-0.02,-0.02,50000000,50000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1000000,4100000,,,500000,,2400000,,,100000,3700000,-1600000,,,,7500000,5900000,,,,-700000,-8400000,-9100000,,-9100000,,300000,2100000
1991,103000000,68100000,34900000,0.3388,,,,29600000,4200000,33800000,101900000,,,4200000,-3300000,-0.0320,1100000,0.0107,-1200000,,,,-7500000,-0.0728,-0.15,-0.15,50000000,50000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7500000,4200000,,,,,2300000,,,6000000,2700000,-2400000,,,,,-2400000,,,,-200000,-600000,-800000,,-800000,,900000,300000
1992,110000000,73100000,36900000,0.3355,,,,27700000,3900000,31600000,104700000,,,3900000,2000000,0.0182,5300000,0.0482,-1100000,,,,-1900000,-0.0173,-0.04,-0.04,49565217,49565217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1900000,3900000,,,,,-3000000,,,-6500000,-4500000,-1400000,,,,11000000,9600000,,,,,-4800000,-4800000,,-4800000,,400000,-5900000
1993,121600000,88300000,33300000,0.2738,,,,28700000,3100000,31800000,120100000,,,3100000,6700000,0.0551,1500000,0.0123,2100000,3600000,0.0296,200000,3400000,0.0280,0.28,0.28,49411765,49411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400000,3100000,,,,,-3800000,,,-10800000,-4300000,-1200000,,,,17400000,16200000,,,,,-12100000,-12100000,,-12100000,,700000,-5500000
1994,130000000,91300000,38700000,0.2977,,,,27500000,2400000,29900000,121200000,,,2400000,6400000,0.0492,8800000,0.0677,-4800000,4000000,0.0308,900000,3100000,0.0238,0.06,0.05,56363636,58125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000,2400000,,,,,1400000,,,-100000,5400000,-2300000,,,,,-2300000,,,,,-2900000,-2900000,,-2900000,,400000,3100000
1995,106300000,73800000,32500000,0.3057,,24700000,,29400000,-3700000,25700000,99500000,,,3400000,6500000,0.0611,10300000,0.0969,-7700000,2600000,0.0245,-100000,3200000,0.0301,0.07,0.07,52500000,52500000,1000000,,1000000,14100000,18300000,15700000,49100000,17300000,13800000,2100000,15900000,,,2900000,36100000,,85200000,10600000,,,,9800000,20400000,41300000,,,1800000,43100000,,,63500000,,100000,-6000000,-400000,28100000,21800000,85300000,-100000,85200000,3200000,3400000,,,28700000,,-5500000,,28700000,-30000000,5300000,-3200000,,,1300000,100000,-1800000,,,,,-3200000,-3200000,,-3200000,,700000,2100000
1996,124800000,87300000,37500000,0.3005,,28800000,,28800000,-0,28800000,116100000,,,2800000,5400000,0.0433,8700000,0.0697,-4200000,4500000,0.0361,1400000,1200000,0.0096,0.01,0.01,60000000,60000000,1400000,,1400000,19900000,21000000,7000000,49300000,18800000,13300000,1500000,14800000,,,3100000,36700000,,86000000,10400000,,,,13900000,24300000,37400000,,,1800000,39200000,,,63500000,,100000,-5600000,-400000,28400000,22500000,86000000,,86000000,1200000,2800000,,,-3700000,,-2600000,,25000000,100000,400000,-3000000,,,,4800000,1800000,,,,,-1800000,-1800000,,-1800000,,1000000,-2600000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,148300000,102500000,45800000,0.3088,,32800000,,32800000,100000,32900000,135400000,,,3000000,10700000,0.0722,13000000,0.0877,-4700000,8300000,0.0560,2500000,5200000,0.0351,0.10,0.10,53178000,54624000,12300000,,12300000,22300000,24100000,4200000,62900000,21800000,12900000,2300000,15200000,,,3700000,40700000,,103600000,11600000,,,,12500000,24100000,24300000,,,2900000,27200000,,,51300000,,100000,-300000,-2800000,55300000,52300000,103600000,,103600000,5200000,3000000,,,13800000,,-3100000,,38800000,-20100000,1900000,-5000000,,,,6300000,1300000,,22100000,,,-14400000,7700000,,7700000,,1400000,-3100000
1999,132300000,96100000,36200000,0.2736,,33100000,,33100000,3500000,36600000,132700000,,,3200000,-1000000,-0.0076,3100000,0.0234,-7300000,-4200000,-0.0317,-200000,-4000000,-0.0302,-0.06,-0.06,64566000,65232000,6800000,,6800000,24300000,20500000,3800000,55400000,22600000,14400000,,14400000,,,7300000,44300000,,99700000,10900000,,,,13900000,24800000,25900000,,,4200000,30100000,,,54900000,,100000,-4300000,-4800000,53700000,44700000,99600000,100000,99700000,-4000000,3200000,-800000,,-8200000,,1800000,,30600000,12100000,2300000,-3800000,,,,-1300000,-5100000,,600000,-3300000,,-100000,-2800000,,-2800000,,12300000,-1500000
2000,126900000,81700000,45200000,0.3562,,33300000,,33336000,-36000,33300000,115000000,,1204000,3661000,13765000,0.1085,11850000,0.0934,-2750000,9100000,0.0717,5400000,3500000,0.0276,0.06,0.06,59826000,60546000,2100000,,2100000,18900000,18400000,5100000,44500000,19000000,13100000,,13100000,,,1700000,33800000,,78300000,7200000,,,,18200000,25400000,8300000,,,7100000,15400000,,,40800000,,100000,-2700000,-3600000,43700000,37500000,78300000,,78300000,3500000,3661000,,,-9000000,,-1488000,,19100000,19492000,17653000,-656000,,,,,-656000,,143000,-8468000,-906000,-20208000,-29439000,,-12442000,2094000,14536000,16997000
2001,101600000,70000000,31600000,0.3110,,10420000,13180000,23600000,-0,23600000,93600000,,,3582000,9946000,0.0979,7934000,0.0781,-1534000,6400000,0.0630,4764000,1600000,0.0157,0.03,0.03,53886000,53982000,6000000,,6000000,25200000,29100000,12400000,72700000,30600000,74000000,26500000,100500000,,8700000,-1100000,138700000,,211400000,11500000,,,,48500000,60000000,86200000,,,25800000,112000000,,,172000000,,100000,-1000000,-2600000,42900000,39400000,211400000,,211400000,1600000,3582000,,,-6400000,,3682000,,12700000,14572000,13354000,-469000,-95052000,,,,-95521000,,102000,-313000,,84079000,83868000,,1701000,3795000,2094000,12885000
2002,235100000,156600000,78500000,0.3339,,20587000,28213000,48800000,9100000,57900000,214500000,,,6280000,18700000,0.0795,29731000,0.1265,-20931000,8800000,0.0374,6320000,6100000,0.0259,0.11,0.11,53940000,54792000,8400000,,8400000,27800000,27200000,14400000,77800000,27500000,74800000,26300000,101100000,,7900000,-6300000,130200000,,208000000,13500000,,,,50400000,63900000,73600000,,7878000,17922000,99400000,,,163300000,,100000,5100000,-5200000,44632000,44632000,207932000,68000,208000000,6100000,6280000,,,1200000,,1719000,,13900000,5952000,19532000,-1087000,,,,,-1087000,,315000,-1602000,,-14777000,-16064000,,2381000,8378000,5997000,18445000
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,242200000,156300000,85900000,0.3547,,21191000,29609000,50800000,100000,50900000,207200000,,5891000,3990000,38704000,0.1598,35016000,0.1446,-6216000,28800000,0.1189,10123000,18700000,0.0772,0.34,0.33,54390000,56352000,3700000,,3700000,23300000,25400000,14600000,67000000,24900000,74800000,26300000,101100000,,8300000,-6700000,127600000,,194600000,11900000,,,,51600000,63500000,42000000,,8264000,18736000,69000000,,,132500000,,100000,21500000,-4600000,45090000,62090000,194590000,10000,194600000,18700000,3990000,1386000,,-10400000,,2136000,,3500000,16114000,29790000,-1003000,-19129000,,,,-20132000,,817000,,-2301000,-12900000,-14384000,,-4726000,3652000,8378000,28787000
2005,316668000,195015000,121653000,0.3842,,,,63681000,,63681000,258696000,,6437000,3554000,61389000,0.1939,57972000,0.1831,-6574000,51398000,0.1623,19220000,32178000,0.1016,0.71,0.66,45084000,48558000,3908000,,3908000,38552000,40989000,18186000,101635000,25331000,,134255000,134255000,,,2697000,162283000,,263918000,17576000,13780000,,,62689000,94045000,107815000,,8207000,5351000,121373000,,,215418000,,117000,73540000,-1000000,-24157000,48500000,263918000,,263918000,32178000,3554000,807000,,-3310000,,-1323000,,7590000,9030000,42259000,-1376000,-39645000,,,69000,-40952000,,977000,,,-2128000,-1151000,-51000,105000,3908000,3803000,40883000
2006,403100000,246300000,156800000,0.3890,,39629000,40371000,80000000,-100000,79900000,326200000,,6932000,4861000,81624000,0.2025,76901000,0.1908,-7101000,69800000,0.1732,27431000,42400000,0.1052,0.92,0.85,45858000,49554000,3500000,,3500000,51600000,47300000,15300000,117700000,28500000,104600000,35300000,139900000,,9200000,-7000000,170600000,,288300000,19700000,,,,86500000,106200000,66000000,,5867000,9733000,81600000,,,187800000,,100000,115900000,800000,-16227000,100573000,288373000,-73000,288300000,42400000,4861000,677000,,3910000,,-4030000,,11500000,-1779000,50069000,-2267000,-6396000,,,,-8663000,,798000,,,-42731000,-41933000,153000,-374000,3534000,3908000,47802000
2007,500500000,308100000,192400000,0.3844,,48631000,50769000,99400000,800000,100200000,408300000,,,6360000,94325000,0.1885,92933000,0.1857,-4933000,88000000,0.1758,35365000,52600000,0.1051,1.12,1.04,47082000,50814000,7500000,,7500000,73100000,66400000,39400000,186400000,36800000,134800000,52600000,187400000,,2600000,400000,227200000,,413600000,26600000,,,,98200000,124800000,93500000,,,12400000,105900000,,,230700000,,100000,166900000,1000000,14912000,182912000,413612000,-12000,413600000,52600000,6360000,4582000,,50100000,,-1150000,,61600000,-54147000,59495000,-3311000,-68375000,,,,-71686000,,4548000,,,11448000,15996000,124000,3929000,7463000,3534000,56184000
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,651900000,403700000,248200000,0.3807,,64907000,63593000,128500000,100000,128600000,532300000,,,12390000,116611000,0.1789,119618000,0.1835,-15418000,104200000,0.1598,40321000,63900000,0.0980,1.33,1.25,47934000,51090000,6100000,,6100000,86000000,91600000,26000000,209700000,44800000,266700000,125500000,392200000,,33700000,-25900000,444800000,,654500000,32500000,,,,109000000,141500000,228300000,,33687000,23013000,285000000,,,426500000,,100000,230800000,-5000000,2060000,227960000,654460000,40000,654500000,63900000,12390000,-1542000,,6600000,,-7105000,,68200000,4001000,85349000,-4337000,-205757000,,,,-210094000,,270000,-12359000,,136166000,124077000,-651000,-1319000,6144000,7463000,81012000
2010,646600000,396000000,250600000,0.3876,,74961000,64239000,139200000,0,139200000,535200000,,11594000,15888000,127252000,0.1968,111441000,0.1723,-11741000,99700000,0.1542,38570000,61200000,0.0946,1.16,1.10,52815000,55725000,8400000,,8400000,78900000,90600000,39100000,217000000,47300000,358500000,189600000,548100000,,14200000,-10300000,599300000,,816300000,38600000,,,,107800000,146400000,268100000,,14187000,45013000,327300000,,,473700000,,100000,287400000,-4000000,59155000,342655000,816355000,-55000,816300000,61200000,15888000,11123000,10721000,2400000,23145000,17257000,-4564000,70600000,-558000,100774000,-5731000,-133306000,,,,-139037000,-252000,,,,39493000,39241000,1241000,2219000,8363000,6144000,95043000
2011,855907000,511770000,344137000,0.4021,,104314000,91113000,195427000,,195427000,707197000,,8503000,19708000,168659000,0.1971,148710000,0.1737,-8262000,140448000,0.1641,44975000,95473000,0.1115,1.77,1.72,53994000,55602000,40216000,,40216000,151441000,124300000,51426000,367383000,62507000,477812000,234726000,712538000,,,4084000,779129000,,1146512000,63394000,315831000,,,170392000,549617000,1504000,,37845000,46577000,85926000,,,635543000,,137000,455727000,-21000000,76105000,510969000,1146512000,,1146512000,95473000,19708000,5421000,18133000,-262034000,-18990000,-2287000,-2581000,-182234000,253692000,130393000,-7840000,-181070000,,,,-188910000,862000,224000,-15663000,,106166000,91589000,-512000,32560000,40216000,7656000,122553000
2012,1038200000,635200000,403000000,0.3882,,108771000,106129000,214900000,-0,214900000,850100000,,9238000,26903000,210584000,0.2028,188084000,0.1812,-13684000,174400000,0.1680,53743000,120700000,0.1163,2.20,2.16,54795000,55782000,34400000,,34400000,162200000,153500000,62500000,412600000,63900000,526000000,233300000,759300000,,44800000,-36300000,831700000,,1244300000,69700000,,12122000,,172700000,242400000,258200000,,44838000,48862000,351900000,,,594300000,,100000,576400000,-12000000,85527000,650027000,1244327000,-27000,1244300000,120700000,26903000,-83000,11984000,352434000,-3880000,-19026000,2684000,170200000,-383592000,128346000,-7652000,-62243000,,,,-69895000,-314171000,2804000,-20670000,,267096000,-64941000,640000,-5850000,34366000,40216000,120694000
2013,1428700000,878700000,550000000,0.3850,,149861000,155639000,305500000,,305500000,1184200000,,15901000,43164000,284818000,0.1994,244462000,0.1711,-18662000,225800000,0.1580,71853000,153900000,0.1077,2.76,2.74,55830000,56265000,36900000,,36900000,205300000,220100000,83400000,545700000,125500000,688000000,447900000,1135900000,,61400000,-49300000,1273500000,,1819200000,96500000,,12727000,,214900000,311400000,570200000,,61433000,37867000,669500000,,,980900000,,100000,730400000,-9000000,116847000,838347000,1819247000,-47000,1819200000,153900000,43164000,-2975000,11862000,64100000,-17524000,-19819000,-9248000,234300000,-123893000,146158000,-19640000,-461550000,,,2000000,-474190000,-664000,3842000,-4391000,,331415000,330202000,358000,2528000,36894000,34366000,126518000
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,1636538000,995953000,640585000,0.3914,,137794000,182578000,320372000,19781000,340153000,1336106000,,15592000,41252000,337634000,0.2063,300432000,0.1836,-19642000,280790000,0.1716,87478000,193312000,0.1181,3.41,3.40,56764000,56784000,43945000,,43945000,242575000,255776000,71835000,614131000,129697000,808491000,492031000,1300522000,,88800000,-67019000,1452000000,,2066131000,98327000,,12474000,,229987000,328314000,588765000,,88800000,53492000,731057000,,,1059371000,,144000,923664000,-76000000,158952000,1006760000,2066131000,,2066131000,193312000,41252000,15341000,16690000,51517000,-20577000,-2064000,-7872000,285817000,-84230000,233882000,-13143000,-219915000,,,,-233058000,-35000,,-44283000,,53205000,8887000,-2660000,7051000,43945000,36894000,220739000
2016,2267852000,1366672000,901180000,0.3974,,220548000,223883000,444431000,,444431000,1811103000,,23880000,58234000,503419000,0.2220,446225000,0.1968,-24920000,421305000,0.1858,137089000,284216000,0.1253,4.98,4.98,57030000,57085000,68485000,,68485000,325868000,368243000,49103000,811699000,221571000,1092722000,696171000,1788893000,,51699000,43274000,2105437000,,2917136000,146921000,5883000,,41735000,293870000,488409000,726243000,,77760000,359406000,1163409000,,,1651818000,,144000,1399490000,-284000000,149684000,1265318000,2917136000,,2917136000,284216000,58234000,21363000,27905000,38173000,-33908000,-22246000,-7730000,323290000,-135781000,294110000,-24817000,-210921000,,,,-235738000,-29338000,,-4418000,,-7614000,-41370000,-4045000,12957000,68485000,55528000,269293000
2017,2335542000,1422801000,912741000,0.3908,,468219000,,436491000,97637000,534128000,1956929000,,25983000,69774000,479286000,0.2052,410341000,0.1757,-26812000,383529000,0.1642,85401000,298128000,0.1276,5.26,5.26,56715000,56719000,89654000,,89654000,328421000,424639000,89175000,931889000,281915000,1264810000,780426000,2045236000,,87815000,-7142000,2407824000,,3339713000,146333000,,29930000,,327320000,473653000,1023732000,,87815000,393365000,1504912000,,,1978565000,,145000,1697618000,-266000000,-70615000,1361148000,3339713000,,3339713000,298128000,69774000,-14492000,6237000,134946000,26180000,-9744000,-21631000,458236000,-190138000,304455000,-54493000,-305251000,,,14278000,-345466000,-1097000,,-239838000,,296771000,55836000,6344000,21169000,89654000,68485000,249962000
2018,2722931000,1718791000,1004140000,0.3688,,538842000,,538842000,19332000,558174000,2276965000,,58742000,97238000,579493000,0.2128,445966000,0.1638,-22453000,423513000,0.1555,106361000,317152000,0.1165,5.71,5.70,55576000,55604000,71701000,,71701000,398660000,521810000,69423000,1061594000,314569000,1743175000,1361024000,3104199000,,113896000,-44477000,3488187000,,4549781000,188299000,,31912000,57913000,312740000,558952000,1888898000,12170000,113896000,310662000,2325626000,,,2884578000,,145000,2009233000,-276000000,-68175000,1665203000,4549781000,,4549781000,317152000,97238000,20489000,2497000,44406000,-25347000,-28378000,13611000,502642000,-112868000,368914000,-41439000,-1197984000,,,-5399000,-1239423000,-753372000,,,,1609501000,856129000,-3573000,-17953000,71701000,89654000,327475000
