,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,75000,-75000,-Infinity,,12607,,12607,,12607,87607,,,,-87607,-Infinity,-87607,-Infinity,,,,,-87607,-Infinity,-4.04,-4.04,28052,28052,4893,,4893,,,,4893,,,,,,,,,,4893,,,,,2500,2500,,,,20000,20000,,,22500,,16000,-87607,,54000,-17607,4893,,4893,-87607,,,,22500,,,,2393,10000,-55107,,,,,,,,60000,,,,60000,,60000,4893,,-55107
2007,,,,,,15186,,15186,,15186,15186,,,,-15186,-Infinity,-15186,-Infinity,,,,,-15186,-Infinity,-0.38,-0.38,39728,39728,10157,,10157,,,,10157,,,,,,,,,,10157,,,,,25250,25250,,,,,,,,25250,,16059,-102793,,71641,-15093,10157,,10157,-15186,,,,-17486,,,,-15093,20236,-12436,,,,,,,,17700,,,,17700,,5264,10157,4893,-12436
2008,20020000,18160000,1860000,0.0929,,4700000,,4700000,1810000,6510000,24670000,,-200000,760000,-4290000,-0.2143,-4650000,-0.2323,-200000,-4850000,-0.2423,-20000,-4830000,-0.2413,-121.58,-121.58,39728,39728,170000,,170000,2450000,4550000,310000,7480000,320000,10050000,1100000,11150000,,,20000,11490000,,18970000,1820000,370000,,,1860000,4050000,2000000,,,4630000,6630000,,,10680000,,170000,-5910000,-1000000,15020000,8280000,18960000,10000,18970000,-4830000,760000,,,3445093,,,-1800000,3430000,34907,-590000,-120000,,,,,-120000,,,,,370000,370000,,-340000,-330000,10000,-710000
2009,27580000,24810000,2770000,0.1004,,2290000,,2290000,610000,2900000,27710000,,179570,2171177,2030747,0.0736,-129248,-0.0047,-180752,-310000,-0.0112,-290000,-30000,-0.0011,-0.23,-0.23,121088,121088,920000,,920000,1800000,8010000,1030000,11760000,250000,7110000,1970000,9080000,,,10000,9340000,,21100000,2500000,,,,2100000,4600000,,,,,,,,4600000,1,140000,-280000,-1100000,17747100,16507101,21107101,-7101,21100000,-30000,2171177,,39528,7161950,651806,-3347252,,7160000,-9367642,-24987,-27162,,,,253581,226419,,1024529,,,-227265,797264,,998696,1168879,170183,-52149
2010,22900000,22030000,870000,0.0380,,9590000,,9590000,1120000,10710000,32740000,,89338,1103732,-8726930,-0.3811,-9837342,-0.4296,-92658,-9930000,-0.4336,-310000,-9610000,-0.4197,-70.00,-70.00,139444,139444,1030000,,1030000,2380000,5890000,240000,9540000,300000,,,,,,1010000,1310000,,10850000,760000,1110000,,,1960000,3830000,,,,,,,,3830000,1,140000,-10280000,-1160000,18324439,7024440,10854440,-4440,10850000,-9610000,1103732,,97311,-1450000,-572854,2253247,,5710000,8982713,-876244,-115703,,,,,-115703,-250000,,,,1356852,1106852,,114905,1030203,915298,-991947
2011,16230000,13740000,2490000,0.1534,,2410000,,2410000,-0,2410000,16150000,,74000,66000,140000,0.0086,78000,0.0048,,,,-590000,590000,0.0364,4.21,4.21,139444,139444,1510000,,1510000,2390000,4090000,20000,8010000,260000,,,,21000,,1209000,1490000,,9500000,720000,510000,,,570000,1800000,,,,,,,,1800000,,140000,-10100000,-1230000,18892000,7702000,9502000,-2000,9500000,590000,66000,,87000,500000,-17000,1474000,,6210000,-129000,1114000,-31000,,,,,-31000,,,,,-599000,-599000,,484000,1514000,1030000,1083000
2012,14254000,11849000,2405000,0.1687,,2706000,,2706000,,2706000,14555000,,,165000,-155000,-0.0109,-301000,-0.0211,-19000,-320000,-0.0224,48000,-368000,-0.0258,-2.56,-2.56,143496,143496,1653000,,1653000,1843000,7094000,28000,10618000,,,,,21000,1157000,402000,1580000,,12198000,1109000,,,776000,779000,2664000,,1944000,,,1944000,,,4608000,,152000,-10361000,-1392000,19191000,7590000,12198000,,12198000,-368000,165000,,152000,1744000,549000,-3334000,,7954000,-845000,848000,-96000,,,,-210000,-306000,,50000,,,-453000,-403000,,139000,1653000,1514000,752000
2013,17070000,13860000,3210000,0.1880,,2900000,,2900000,50000,2950000,16810000,,,69000,289000,0.0169,259000,0.0152,-39000,220000,0.0129,80000,140000,0.0082,0.90,0.20,154997,904749,880000,,880000,3120000,7580000,40000,11620000,240000,,,,,,1280000,1520000,,13140000,990000,860000,,,1500000,3350000,,,,1930000,1930000,,,5280000,,160000,-10220000,-1460000,19375000,7855000,13135000,5000,13140000,140000,69000,,128000,316000,-1276000,-634000,,8270000,-2191000,-1538000,-121000,,,,30000,-91000,,,,,858000,858000,,-771000,882000,1653000,-1659000
2014,10210000,8810000,1400000,0.1371,,2380000,,2380000,-0,2380000,11190000,,,80000,-900000,-0.0881,-977000,-0.0957,-13000,-990000,-0.0970,1080000,-2060000,-0.2018,-12.50,-12.50,164940,921882,1690000,,1690000,730000,5910000,40000,8370000,200000,,,,,,180000,380000,,8750000,310000,,,,1560000,1870000,,,,980000,980000,,,2850000,,170000,-12290000,-1540000,19558000,5898000,8748000,2000,8750000,-2060000,80000,,105000,-1770000,2387000,1555000,,6500000,5316000,1671000,-40000,,,,30000,-10000,,,,,-858000,-858000,,803000,1685000,882000,1631000
