,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,4800000,3600000,1200000,0.2500,,,,1500000,,1500000,5100000,,,,-1800000,-0.3750,-300000,-0.0625,-1500000,,,,-1800000,-0.3750,-0.58,-0.58,3103448,3103448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,5600000,3700000,1900000,0.3393,,,,1500000,100000,1600000,5300000,,,100000,400000,0.0714,300000,0.0536,100000,,,,300000,0.0536,0.08,0.08,3750000,3750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,6900000,4100000,2800000,0.4058,,,,1900000,100000,2000000,6100000,,,100000,900000,0.1304,800000,0.1159,,800000,0.1159,500000,300000,0.0435,0.08,0.08,3750000,3750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,7600000,4700000,2900000,0.3816,,,,2200000,200000,2400000,7100000,,,-200000,800000,0.1053,500000,0.0658,500000,1000000,0.1316,300000,700000,0.0921,0.16,0.16,4375000,4375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000,-200000,,,100000,,,,,500000,1100000,-200000,,-200000,,,-400000,,,,,-600000,-600000,,-600000,,900000,900000
1991,10800000,7300000,3500000,0.3241,,,,2700000,200000,2900000,10200000,,,-200000,400000,0.0370,600000,0.0556,,600000,0.0556,200000,400000,0.0370,0.08,0.08,5000000,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400000,-200000,,,,-1300000,-200000,400000,,-800000,-600000,-300000,,-300000,500000,-800000,-900000,,,,,800000,800000,,800000,,1000000,-900000
1992,6700000,4600000,2100000,0.3134,,,,2300000,200000,2500000,7100000,,,-200000,-3000000,-0.4478,-400000,-0.0597,-400000,,,,-2800000,-0.4179,-0.74,-0.74,3783784,3783784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2800000,-200000,,,,200000,-300000,-100000,,3100000,100000,,,,,-100000,-100000,,,,,-100000,-100000,,-100000,,300000,100000
1993,7500000,5000000,2500000,0.3333,,,,2100000,100000,2200000,7200000,,,-100000,200000,0.0267,300000,0.0400,,,,,300000,0.0400,0.08,0.08,3750000,3750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,-100000,,,,-100000,100000,-200000,,200000,400000,,,,,-100000,-100000,,,,,-300000,-300000,,-300000,,200000,400000
1994,9100000,6000000,3100000,0.3407,,,,2100000,100000,2200000,8200000,,,-100000,600000,0.0659,900000,0.0989,,,,,700000,0.0769,0.17,0.17,4117647,4117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000,-100000,,,,-300000,100000,100000,,,600000,,,,,,,,,,,-300000,-300000,,-300000,,200000,600000
1995,10329759,7061919,3267840,0.3164,,1515350,948530,2463880,106000,2569880,9631799,,,125820,552408,0.0535,697960,0.0676,-271372,426588,0.0413,-369000,795588,0.0770,0.17,0.17,4861464,4861464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795588,125820,-413000,,1438057,,-1025560,,1438057,-238066,1708399,-960233,,,37101,-88174,-1011306,-332557,250000,,,,-82557,,614536,1114342,499806,748166
1996,13982903,10502750,3480153,0.2489,,1859629,1573593,3433222,73100,3506322,14009072,,,270270,146590,0.0105,-26169,-0.0019,-97511,-123680,-0.0088,442000,-565680,-0.0405,-0.10,-0.10,5310322,5310322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-565680,270270,413000,,-2058025,,-817522,,-619968,551321,-1389114,-639100,,,,177416,-461684,-1712711,,,,2589167,876456,,-974342,140000,1114342,-2028214
1997,12530973,9802477,2728496,0.2177,,1753687,1143881,2897568,,2897568,12700045,,,271873,-9781,-0.0008,-169072,-0.0135,-112582,-281654,-0.0225,,-281654,-0.0225,-0.06,-0.06,4939832,5000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-281654,271873,,,619968,,782930,,,-449826,160361,-69683,,,,-90383,-160066,-2069512,,,,2010000,-59512,,-59217,80783,140000,90678
1998,11999311,9826994,2172317,0.1810,,1636457,1334762,2971219,,2971219,12798213,,,210481,-1174847,-0.0979,-798902,-0.0666,-586426,-1385328,-0.1155,,-1385328,-0.1155,-0.25,-0.25,5475171,5475171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1385328,210481,,,,,-302010,,,772987,-401860,-28583,-15000,,,-2842,-46425,-4420838,,,,4857689,436851,,-11434,69349,80783,-430443
1999,10138428,8308541,1829887,0.1805,,,,2240502,191371,2431873,10740414,,,191371,-638481,-0.0630,-601986,-0.0594,-7283,,,,-829852,-0.0819,-0.15,-0.15,5516349,5516349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-829852,191371,,,,,602899,,,1393797,755316,-17782,,,,-13902,-31684,,,,,-774549,-774549,,-50917,18432,69349,737534
2000,8287526,6265931,2021595,0.2439,,,,1612408,86554,1698962,7964893,,,86554,953120,0.1150,322633,0.0389,543933,866566,0.1046,18000,848566,0.1024,0.15,0.15,5516349,5516349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848566,86554,,,,,137737,,,-775743,159377,-7666,,,,638144,630478,,,,,-632241,-632241,,157614,176046,18432,151711
2001,5421912,4333248,1088664,0.2008,,,,1243435,,1243435,5576683,,,54054,-126747,-0.0234,-154771,-0.0285,-26030,-180801,-0.0333,,-180801,-0.0333,-0.03,-0.03,5516349,5516349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180801,54054,,,,,-144811,,,-66550,-193297,-7366,,,,-18722,-26088,,,,,67409,67409,,-151976,24070,176046,-200663
2002,5125717,3714301,1411416,0.2754,,,,1520237,,1520237,5234538,,,42956,238038,0.0464,-108821,-0.0212,303903,195082,0.0381,,195082,0.0381,0.04,0.04,5516349,5516349,160630,,160630,549784,1537648,14604,2262666,533282,,,,,,415055,948337,,3211003,288167,48159,,,1081160,1417486,,,,394000,394000,,,1811486,,61799,-4222922,-367241,5927881,1399517,3211003,,3211003,195082,42956,,,845180,,186887,,845180,-678428,404790,-11822,,,,-2765,-14587,,,,,-253643,-253643,,136560,160630,24070,392968
