,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,308300000,149800000,158500000,0.5141,,,,115100000,6100000,121200000,271000000,,,6100000,42700000,0.1385,37300000,0.1210,-700000,36600000,0.1187,18000000,18600000,0.0603,0.03,0.03,598720060,598720060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,337100000,170000000,167100000,0.4957,,,,121000000,6700000,127700000,297700000,,,6700000,46300000,0.1373,39400000,0.1169,200000,39600000,0.1175,19700000,19900000,0.0590,0.03,0.03,595612884,595612884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,380800000,193800000,187000000,0.4911,,,,140200000,7000000,147200000,341000000,,,7000000,48500000,0.1274,39800000,0.1045,1700000,41500000,0.1090,16800000,24700000,0.0649,0.04,0.04,601988032,601988032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,402300000,211600000,190700000,0.4740,,,,146700000,7500000,154200000,365800000,,,7500000,46200000,0.1148,36500000,0.0907,2200000,38700000,0.0962,15200000,23500000,0.0584,0.04,0.04,598383187,598383187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23500000,7500000,-1500000,,1600000,,600000,,,800000,31900000,-8700000,,,,-1800000,-10500000,,300000,,-12600000,-100000,-12400000,,-12400000,,16900000,23200000
1990,436400000,230100000,206300000,0.4727,,,,155900000,7500000,163400000,393500000,,,7500000,52800000,0.1210,42900000,0.0983,2400000,45300000,0.1038,17900000,27400000,0.0628,0.05,0.05,607080804,607080804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27400000,7500000,-4000000,,,,-1100000,,,5400000,36300000,-7900000,,,,-9600000,-17500000,,300000,,-13200000,-100000,-13000000,,-13000000,,26000000,28400000
1991,475600000,248000000,227600000,0.4786,,,,169800000,7800000,177600000,425600000,,,7800000,59900000,0.1259,50000000,0.1051,2100000,52100000,0.1095,20600000,31500000,0.0662,0.05,0.05,603821862,603821862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31500000,7800000,400000,,,,-2100000,,,-7700000,32000000,-8400000,,,,-1100000,-9500000,,700000,,-13700000,-100000,-13100000,,-13100000,,31800000,23600000
1992,527700000,271500000,256200000,0.4855,,,,187200000,8000000,195200000,466700000,,,8000000,70800000,0.1342,61000000,0.1156,1800000,62800000,0.1190,24800000,38000000,0.0720,0.06,0.06,605880704,605880704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38000000,8000000,-500000,,,,-2600000,,,-12200000,33300000,-6600000,,-30700000,,-4000000,-41300000,,1000000,,-14200000,,-13200000,,-13200000,,41200000,26700000
1993,575800000,293500000,282300000,0.4903,,,,203500000,8300000,211800000,505300000,,,8300000,81200000,0.1410,70500000,0.1224,2400000,72900000,0.1266,28400000,44500000,0.0773,0.07,0.07,607348231,607348231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44500000,8300000,-1900000,,,,1500000,,,-10900000,40000000,-7700000,,-20300000,,-100000,-28100000,,1800000,,-15700000,,-13900000,,-13900000,,20100000,32300000
1994,605300000,311300000,294000000,0.4857,,208300000,,208300000,8100000,216400000,527700000,,,8100000,88700000,0.1465,77600000,0.1282,3000000,80600000,0.1332,31000000,49600000,0.0819,0.08,0.08,611163984,613574689,31900000,,31900000,101900000,16300000,64800000,214900000,28000000,,42100000,42100000,,,10300000,80400000,,295300000,12000000,,,,54900000,66900000,,,12200000,22600000,34800000,,,101700000,,,51400000,-54000000,196200000,193600000,295300000,,295300000,49600000,8100000,1800000,,148000000,,-400000,,148000000,-168200000,39300000,-8300000,,-1900000,,400000,-9800000,,,2100000,-17900000,,-15800000,,-15800000,,18100000,31000000
1995,620400000,325900000,294500000,0.4747,,216200000,,216200000,8000000,224200000,550100000,,,8000000,71400000,0.1151,70300000,0.1133,-6900000,63400000,0.1022,24100000,39300000,0.0633,0.06,0.06,612513773,614171725,33600000,,33600000,88500000,13900000,86800000,222800000,37800000,,42000000,42000000,,,12300000,92100000,,314900000,13300000,,,,57700000,71000000,15900000,,6200000,7500000,29600000,,,100600000,,,224000000,-50700000,41000000,214300000,314900000,,314900000,39300000,8000000,-7800000,,3800000,,2400000,,151800000,3600000,46900000,-9100000,,,,-16600000,-25700000,,600000,,-20100000,,-19500000,,-19500000,,31900000,37800000
1996,627400000,358800000,268600000,0.4281,,229200000,,229200000,8600000,237800000,596600000,,,8600000,45400000,0.0724,30800000,0.0491,6000000,36800000,0.0587,14000000,22800000,0.0363,0.04,0.04,606174890,609300279,12200000,,12200000,78900000,15000000,99600000,205700000,41000000,,41900000,41900000,,,20200000,103100000,,308800000,15900000,2700000,,,60900000,79500000,12200000,,6200000,20600000,39000000,,,118500000,,,155700000,-49800000,84400000,190300000,308800000,,308800000,22800000,8600000,1000000,,-25600000,,-1000000,,126200000,51300000,58100000,-10000000,,-19700000,,-7600000,-37300000,,,-26200000,-20700000,4600000,-42300000,,-42300000,,33600000,48100000
1997,538600000,362200000,176400000,0.3275,,227600000,,227600000,8400000,236000000,598200000,,,8400000,-54300000,-0.1008,-59600000,-0.1107,-109400000,-169000000,-0.3138,-64200000,1500000,0.0028,0.00,0.00,427148438,582064481,125800000,,125800000,49200000,15000000,111600000,301600000,34600000,,39400000,39400000,,,57100000,131100000,,432700000,25400000,3100000,,,102200000,130700000,9200000,,,147200000,156400000,,,287100000,,,112400000,-37000000,70200000,145600000,432700000,,432700000,1500000,8400000,-69200000,,44700000,,-3400000,,170900000,21100000,6500000,-9000000,,,9800000,155100000,155900000,,,-26100000,-20400000,-2200000,-48700000,,-48700000,,12200000,-2500000
1998,549100000,327500000,221600000,0.4036,,216600000,,216600000,8900000,225500000,553000000,,,8900000,17400000,0.0317,-3900000,-0.0071,9000000,5100000,0.0093,1900000,6600000,0.0120,0.02,0.02,538745322,538745322,1200000,,1200000,42400000,13300000,142200000,199100000,35500000,,40600000,40600000,,,52100000,128200000,,327300000,10900000,3400000,,,100800000,115100000,6100000,,,125900000,132000000,,,247100000,,,49700000,-39700000,70200000,80200000,327300000,,327300000,6600000,8900000,9000000,,-86900000,,1700000,,84000000,61700000,-700000,-10400000,,-35100000,,-3500000,-49000000,,,-56200000,-16100000,-2700000,-75000000,,-75000000,,125800000,-11100000
