,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,52000000,15900000,36100000,0.6942,,30400000,,30400000,1400000,31800000,47700000,,,1400000,5600000,0.1077,4300000,0.0827,,,,,4200000,0.0808,0.12,0.12,36309879,36309879,2800000,,2800000,1000000,600000,1400000,5800000,9800000,,,,,,11900000,21700000,,27500000,1800000,200000,,,2200000,4200000,200000,,,,200000,,,4400000,,,1800000,-6400000,27700000,23100000,27500000,,27500000,4200000,1400000,-800000,,-1000000,,100000,,1600000,-200000,3600000,-2600000,,-13900000,3400000,,-13100000,,20100000,,-4400000,-4000000,11700000,,11700000,,500000,1000000
1993,67000000,20700000,46300000,0.6910,,37300000,,37300000,2300000,39600000,60300000,,,2300000,9800000,0.1463,6700000,0.1000,800000,7500000,0.1119,2800000,4700000,0.0701,0.10,0.10,45932528,45932528,1100000,,1100000,2500000,1000000,7500000,12100000,16300000,,,,,,5700000,22000000,,34100000,2600000,300000,,,2200000,5100000,,,500000,,500000,,,5600000,,,6500000,-7900000,29900000,28500000,34100000,,34100000,4700000,2300000,1100000,,5400000,,-400000,,7000000,-11600000,1900000,-7500000,,-6600000,10900000,,-3200000,,,,,-500000,-500000,,-500000,,2800000,-5600000
1994,85600000,26900000,58700000,0.6857,,46100000,,46100000,3600000,49700000,76600000,,,3600000,14300000,0.1671,9000000,0.1051,1700000,10700000,0.1250,3500000,7200000,0.0841,0.14,0.14,52205690,52205690,400000,,400000,4700000,1200000,14700000,21000000,27600000,,,,,,24600000,52200000,,73200000,3800000,500000,,,4600000,8900000,,,,,,,,8900000,,,13800000,-9800000,60300000,64300000,73200000,,73200000,7200000,3600000,400000,,5100000,,-200000,,12100000,-8700000,7600000,-13100000,,-111200000,86800000,,-37500000,,29300000,,,,29300000,,29300000,,1100000,-5500000
1995,117200000,36700000,80500000,0.6869,,64300000,,64300000,5900000,70200000,106900000,,,5900000,17500000,0.1493,10300000,0.0879,1300000,11600000,0.0990,3000000,8600000,0.0734,0.16,0.16,55230523,55230523,10100000,,10100000,4900000,2700000,11900000,29600000,54400000,,,,,,7800000,62200000,,91800000,9300000,,,,6300000,15600000,,,,,,,,15600000,,,22400000,-12300000,66100000,76200000,91800000,,91800000,8600000,5900000,900000,,1900000,,-1500000,,14000000,-4500000,12800000,-29500000,,-1100000,24500000,,-6100000,,3000000,,,,3000000,,3000000,,400000,-16700000
1996,160300000,74300000,86000000,0.5365,,66500000,,66500000,10700000,77200000,151500000,511809,500000,10743715,20143715,0.1257,8756752,0.0546,143248,8900000,0.0555,3000000,5900000,0.0368,0.10,0.10,56071202,56071202,8500000,1800000,10300000,4700000,4200000,8200000,27400000,73000000,,,,300000,,7500000,80800000,,108200000,8900000,,,,9700000,18600000,6000000,,,,6000000,,,24600000,,100000,28300000,-400000,55500000,83500000,108100000,100000,108200000,5900000,10743715,-559459,,-5200000,-169821,-1494446,-403777,8800000,-1321004,9563252,-23247595,,,4980450,9250,-18257895,,861,,,7152029,7152890,,-1541753,8535960,10077713,-13684343
1997,208600000,94200000,114400000,0.5484,,93400000,,93400000,6800000,100200000,194400000,,500000,6696000,22296000,0.1069,14234000,0.0682,966000,15200000,0.0729,5200000,9900000,0.0475,0.18,0.17,56841750,57823875,43500000,8500000,52000000,10300000,5100000,10600000,78000000,88100000,,1300000,1300000,1500000,,11000000,101900000,,179900000,12100000,,,,15300000,27400000,,,,,,,,27400000,,100000,38300000,-22000000,136100000,152500000,179900000,,179900000,9900000,6696000,2447000,,41800000,219000,-863000,3162000,50600000,-49352000,11491000,-21703000,,-10605000,2833000,47000,-29428000,,58621000,,,-5677000,52944000,,35007000,43543000,8536000,-10212000
1998,265200000,76100000,189100000,0.7130,,102400000,,102400000,69000000,171400000,247500000,,3000000,8540000,26340000,0.0993,17714000,0.0668,3386000,21100000,0.0796,7100000,7700000,0.0290,0.11,0.11,67446000,69430500,17500000,21600000,39100000,9000000,5900000,700000,54700000,107700000,,1600000,1600000,13600000,700000,7100000,130700000,,185400000,11300000,,,,13100000,24400000,,,,700000,700000,,,25100000,,200000,45900000,-30400000,144600000,160300000,185400000,,185400000,7700000,8540000,-2965000,,-20300000,-1309000,-785000,-768000,30300000,34059000,27034000,-27966000,,-51774000,26568000,,-53172000,,2000,-3468000,,3528000,62000,,-26076000,17467000,43543000,-932000
1999,347500000,95200000,252300000,0.7260,,133300000,,133300000,88100000,221400000,316600000,,2800000,10900000,47900000,0.1378,30800000,0.0886,3400000,34200000,0.0984,12500000,21700000,0.0624,0.32,0.31,67705875,71512875,24000000,21700000,45700000,12100000,8100000,2600000,68500000,135500000,,1800000,1800000,9500000,3300000,3200000,153300000,,221800000,13100000,,,,19800000,32900000,,,,3300000,3300000,,,36200000,,200000,67600000,-200000,118000000,185600000,221800000,,221800000,21700000,10900000,1900000,,5300000,,-2300000,,35600000,-2000000,37800000,-38600000,,-35800000,39500000,,-34900000,,6000000,-2300000,,-100000,3600000,,6500000,24000000,17500000,-800000
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,438300000,117500000,320800000,0.7319,,165100000,,165100000,109500000,274600000,392100000,,4700000,13682000,68739000,0.1568,46137000,0.1053,4263000,50400000,0.1150,18257000,32100000,0.0732,0.46,0.43,69369750,75287250,34300000,16800000,51100000,20000000,9300000,2200000,82600000,161223000,,1900000,1900000,34200000,4400000,4077000,205800000,,288400000,17700000,,993000,773000,24627000,43100000,,,,4500000,4500000,,,47600000,,300000,99600000,800000,140100000,240800000,288400000,,288400000,32100000,13682000,345000,,3900000,,-1207000,,39500000,6309000,56336000,-39216000,,-64446000,45411000,,-58251000,,13521000,-1318000,-30000,,12173000,,10258000,34284000,24026000,17120000
