,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,19588000,,,,,6520000,,6520000,,,19191000,,428000,248000,1073000,0.0548,,,,397000,0.0203,-16000,413000,0.0211,0.08,0.08,4949162,4949162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413000,248000,-31000,,1415000,3435000,,-1058000,,-783000,1262000,-54000,,-37006000,36269000,,-791000,,382000,-480000,,1500000,1402000,,1873000,3939000,2066000,1208000
2013,43495000,,,,,9161000,,9161000,23839000,33000000,33193000,,541000,268000,1161000,0.0267,,,,283000,0.0065,3000,349000,0.0080,0.05,0.05,6393784,6403308,11296000,9282000,20578000,16698000,,,,,1104000,1245000,2349000,57149000,,,,96856000,96856000,3338000,,,,,,13087000,,,,13087000,88692000,,75605000,,16883000,3851000,536000,,21270000,96875000,-19000,96856000,349000,268000,4000,,,-1563000,,1449000,,1921000,2542000,-283000,8832000,-67435000,62551000,,3665000,-250000,50000,,,1350000,1150000,,7357000,11296000,3939000,2259000
2014,60929000,,,,,12139000,,12139000,55861000,68000000,68149000,,584000,371000,-6261000,-0.1028,,,,-7220000,-0.1185,-281000,-6935000,-0.1138,-1.02,-1.02,4949162,4949162,18488000,16749000,35237000,19617000,,,,,1104000,1171000,2275000,105238000,,,,163738000,163738000,9590000,,,,,,27562000,,,,27562000,141022000,,113460000,6119000,46119000,-3095000,1158000,,50301000,163761000,-23000,163738000,-6935000,371000,-302000,,,-2919000,,6252000,,13171000,6305000,-444000,,-130393000,83137000,,-47700000,-4025000,28475000,,-191000,24328000,48587000,,7192000,18488000,11296000,5861000
2015,83632000,,,,,14806000,,14806000,56194000,71000000,70640000,,769000,398000,1279000,0.0153,,,,83000,0.0010,48000,64000,0.0008,-0.09,-0.09,5369960,5369960,12703000,6391000,19094000,26846000,,84487000,130427000,,,,,117724000,,-70224000,47500000,,177927000,3827000,,,,84088000,87915000,12750000,,,,12750000,,,100665000,,80111000,-3031000,182000,,77262000,177927000,,177927000,64000,398000,,303000,42512000,-5670000,,-4985000,42512000,-46413000,-3136000,-167000,-1323000,-118620000,104816000,,-15294000,-19212000,36066000,-6275000,-384000,2450000,12645000,,-5785000,12703000,18488000,-3303000
2016,104185000,,,,,17596000,,17596000,85404000,103000000,102526000,,647000,401000,-7466000,-0.0717,,,,-8643000,-0.0830,-77000,-8437000,-0.0810,-1.11,-1.11,7618588,7618588,12493000,10788000,23281000,33787000,,83955000,141023000,,,,,128530000,,-65852000,62678000,,203701000,4879000,,,,113278000,118157000,17750000,,,,17750000,,,135907000,,80342000,-11468000,-1080000,,67794000,203701000,,203701000,-8437000,401000,-147000,856000,-19646000,-6941000,,566000,22866000,33139000,6166000,-195000,,-166965000,156409000,,-10751000,-2000000,,-625000,,7000000,4375000,,-210000,12493000,12703000,5971000
2017,96348000,,,,,17367000,,17367000,101633000,119000000,118891000,,1362000,372000,-20255000,-0.2102,,,2310000,-22054000,-0.2289,-447000,-21542000,-0.2236,-2.74,-2.74,7867344,7867344,11868000,147963000,159831000,48579000,,-38892000,169518000,,,,,157650000,,-88136000,69514000,,239032000,11611000,,,,145568000,157179000,29027000,,,,29027000,,,186206000,,86199000,-33010000,-363000,,52826000,239032000,,239032000,-21542000,372000,,895000,-10527000,-14792000,,3601000,12339000,39892000,9090000,-13000,,-218492000,192551000,,-25954000,-19750000,5000000,,,30989000,16239000,,-625000,11868000,12493000,9077000
2018,94186000,,,,,17683000,,17683000,90317000,108000000,108376000,,2644000,386000,-6145000,-0.0652,,,1582000,-9465000,-0.1005,52000,-9227000,-0.0980,-1.08,-1.08,8543876,8543876,10792000,129365000,140157000,59574000,,-48837000,150894000,,,,,140102000,,-58244000,81858000,,232752000,5751000,,,,151336000,157087000,33502000,5677000,,-5677000,33502000,,,190589000,,86533000,-41758000,-2612000,,42163000,232752000,,232752000,-9227000,386000,,970000,-18532000,-10995000,,3014000,-6193000,9395000,-17008000,-86000,,-91293000,103601000,,12222000,-19500000,,-636000,,23846000,3710000,,-1076000,10792000,11868000,-17094000
2019,94633000,,,,,17582000,,17582000,87418000,105000000,105119000,,2882000,453000,-5400000,-0.0571,,,2109000,-9121000,-0.0964,-913000,-7822000,-0.0827,-0.88,-0.88,8880107,8880107,7464000,162426000,169890000,48215000,,-210641000,7464000,,,,,169732000,,18475000,188207000,,195671000,,2000000,,,166716000,168716000,33824000,,,2000000,35824000,,,204540000,,91816000,-49580000,489000,,42725000,247265000,-51594000,195671000,-7822000,453000,,959000,-155059000,11359000,,-1462000,-161252000,176830000,15361000,-61000,,-157235000,132283000,,-25013000,-100000,5000000,-676000,,2100000,6324000,,-3328000,7464000,10792000,15300000
2020,107325000,,103488000,0.9642,,18468000,,18468000,,18468000,103726000,,2925000,437000,3963000,0.0369,,,-85258000,-238000,-0.0022,6000,595000,0.0055,0.06,0.06,9625059,9625059,8193000,165316000,173509000,46526000,,-211842000,8193000,,,,,183207000,,,,253404000,261597000,8693000,5000000,,,35997000,49690000,35997000,,,,35997000,203491000,,217184000,,92486000,-48985000,912000,,44413000,261597000,,261597000,595000,437000,,706000,119755000,1689000,,-895000,-41497000,-118511000,2982000,-78000,,-391588000,384329000,,-7337000,-625000,,-36000,,5745000,5084000,,729000,8193000,7464000,2904000
2021,115963000,,,,,,,,16509000,16509000,,,2852000,,1142000,0.0098,,,,-1710000,-0.0147,-616000,-1094000,-0.0094,-0.11,-0.11,9691998,9691998,9913000,23013000,32926000,21197000,,,54123000,,,,,159714000,,,,236281000,290404000,,33564000,,,,33564000,,,,216337000,216337000,,,249901000,,92692000,-50079000,-2110000,,40503000,290404000,,290404000,-1094000,,,,62056000,,,,20559000,-60962000,,,,,,,,,,,,,,,,,8193000,
