,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,4516,,,,,,,,38762,38762,38762,,286,,-34246,-7.5833,,,,,,,-34532,-7.6466,-0.00,-0.00,40789401,40789401,,,,,,,,,,,,,,,,2907,2907,,15000,,,,15000,,,,,,890,,15890,,42400,-40086,,-15297,-12983,2907,,2907,-34532,,,,-15000,413,,890,-15000,23359,-26173,,,,,,,,,,,15000,15000,,-11173,2664,13837,-26173
2008,441328,,441328,1.0000,,,,,4111202,4111202,4111202,17173,55061,1159,-3651542,-8.2740,-3669874,-8.3155,,,,,-3707762,-8.4014,-0.16,-0.16,23793819,23793819,13934,,13934,1050,,,14984,,,,,,,300000,300000,,314984,419754,108231,,,32925,560910,,,,,,,,560910,,31727,-4738189,,4460536,-245926,314984,,314984,-3707762,1159,,,-530926,-1050,,305543,-545926,3384985,-852544,,-900000,,,,-900000,-24532,263975,,,314000,553443,,-1199101,13934,1213035,-852544
2009,3527493,1386392,2141101,0.6070,,,,3489015,223750,3712765,5099157,5,285556,223750,-1163188,-0.3297,-1571664,-0.4455,184721,,,,-1672494,-0.4741,-0.05,-0.05,33035120,33035120,32968,,32968,207789,,18182,258939,,,671248,671248,,,,671248,,930187,1145467,289736,,,433745,1868948,,,,,,,,1868948,,38208,-6410683,,5433714,-938761,930187,,930187,-1672494,223750,,,-1064083,1580,,1115691,-1610009,2391846,-120981,,,,,-250000,-250000,,180000,,,210015,390015,,19034,32968,13934,-120981
2010,4972093,2702047,2270046,0.4566,,,,5674094,298333,5972427,8674474,,417007,354690,-3419985,-0.6878,-3702381,-0.7446,,,,,-4191682,-0.8430,-0.10,-0.10,43828538,43828538,13695,49006,62701,204147,,71497,338345,151520,,394756,394756,,,,546276,,884621,1713300,1191415,,,1046528,3951243,,,,204878,204878,,,4156121,,58167,-10602365,-56357,7329055,-3271500,884621,,884621,-4191682,354690,,557874,-2002889,19819,,364767,-3612898,4165358,-1116649,-11287,-26783,,32776,,-5294,-125000,167500,,,1060170,1102670,,-19273,13695,32968,-1127936
2011,7231069,5085957,2145112,0.2967,,,,4994199,313257,5307456,19039635,,-2057543,313257,-9532163,-1.3182,-6722609,-0.9297,4372029,-2350580,-0.3251,,-7787877,-1.0770,-0.11,-0.11,70444199,70444199,385153,,385153,95645,,,480798,10142,,74584,74584,,,53916,138642,,619440,1582923,1391849,,228673,2181194,5384639,,,,1245843,1245843,,,6630482,50,124812,-18390242,-16550,12270888,-6011042,619440,,619440,-7787877,313257,,195452,-1290943,101502,,159371,-4903841,7444421,-1125690,-15999,,,,,-15999,-88110,217000,,,1364308,1493198,,351509,365204,13695,-1141689
2012,8125196,5792283,2332913,0.2871,,3923919,,3923919,74850,3998769,9791052,,907916,74580,3218813,0.3962,-1629606,-0.2006,67867,-1561739,-0.1922,,2236317,0.2752,0.01,0.01,237199982,237199982,238124,274651,512775,252567,,15000,780342,,,,,,,57833,57833,,838175,546852,150431,,13370,888144,1598797,629261,,,,629261,,,2228058,50,294614,-16153925,,14469378,-1389883,838175,,838175,2236317,74580,,194100,4085386,-144698,,-35102,-818455,-7160205,-569822,,-4841,,,,-4841,-41440,21104,,,495344,475008,,-99655,238124,337779,-569822
2013,7413796,5296280,2117516,0.2856,,2875363,,2875363,,2875363,8171643,,255845,,1449896,0.1956,-757847,-0.1022,1951898,1194051,0.1611,,1194051,0.1611,0.00,0.00,289674514,290668814,476588,764088,1240676,287094,,8400,1536170,,,,,,,60078,60078,,1596248,627695,9943,,13370,1091706,1742714,,,,,,,,1742714,,283657,-14959874,,14529751,-146466,1596248,,1596248,1194051,,,,611911,-34527,,80043,-206544,-2123019,-317057,,,,658021,,658021,-207000,,,,104500,-102500,,238464,476588,238124,-317057
2014,7413796,5296280,2117516,0.2856,,2908815,,2908815,,2908815,13467923,,,4950,1199001,0.1617,-1590394,-0.2145,2784445,1194051,0.1611,,1194051,0.1611,-0.00,-0.00,289329190,289329190,27886,,27886,,,8400,36286,32192,54500,,54500,,,,86692,,122978,676671,74679,,,570314,1321664,,,,,,,,1321664,,289329,-16228057,-4950,14744992,-1198686,122978,,122978,1194051,4950,,,-1078834,287094,,48976,-1285378,-2163859,-2043692,,,,1260990,,1260990,,15000,,,319000,334000,,-448702,27886,476588,-2043692
2015,1073577,352531,721046,0.6716,,,,752139,,752139,1457201,,,-61250,-62227,-0.0580,-31093,-0.0290,30116,-977,-0.0009,,-977,-0.0009,-0.00,-0.00,449329190,449329190,230138,,230138,,,8400,238538,28478,54500,,54500,,,,82978,,321516,676671,371100,,,365408,1413179,,,,,,,,1413179,,449329,-16229034,,14688042,-1091663,321516,,321516,-977,-61250,,,110737,,,,-1174641,88976,137486,,,,,64766,64766,,,,,,,,202252,230138,27886,137486
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
