,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,98347000,,,,,5275000,,5275000,71388000,76663000,76663000,,,10300000,50861000,0.5172,,,,,,,40561000,0.4124,1.69,1.69,23959000,23959000,18586000,,18586000,,,,,240498000,,,,,,,,523420000,523420000,8792000,,,,6208000,15000000,207627000,,,373000,208000000,428032000,,235032000,,,,,,,536032000,-12612000,523420000,40561000,10300000,,,,,,,-15000000,-1302000,49559000,-2000000,,,1242000,240000,-518000,-28065000,,,-43620000,12677000,-59008000,,-9967000,18586000,28553000,47559000
1998,85330000,,,,,6660000,,6660000,56538000,63198000,63198000,,,7400000,45864000,0.5375,,,,,,,38464000,0.4508,1.55,1.55,24866225,24869570,5673000,,5673000,,,,,453181000,,,,,,,,813264000,813264000,7013000,,,,20987000,28000000,271298000,,,-298000,271000000,549283000,,306283000,,517755000,-2803000,,,510607000,816890000,-3626000,813264000,38464000,7400000,,,-13000000,,,,-28000000,19080000,51944000,-184456000,,-65000,22330000,-4140000,-71525000,-108382000,7300000,,-30820000,138570000,6668000,,-12913000,5673000,18586000,-132512000
1999,88506000,,,,,8045000,,8045000,64877000,72922000,72922000,,,11192000,45231000,0.5111,,,,,,,34039000,0.3846,1.33,1.33,25596793,25596793,2297000,,2297000,,,,,501350000,,,,,,,,856259000,856259000,7227000,,,,19773000,27000000,317351000,,,-351000,317000000,639931000,,349931000,,526130000,-11560000,,,509464000,859395000,-3136000,856259000,34039000,11192000,,,1000000,-3877000,,,-27000000,2010000,48241000,-125392000,,-3676000,9631000,-340000,-55189000,-24196000,652000,-627000,,27524000,3353000,219000,-3376000,2297000,5673000,-77151000
2000,120251000,,,,,16487000,,16487000,96062000,112549000,112549000,,,22169000,17055000,0.1418,,,-12816000,-5114000,-0.0425,4164000,-9278000,-0.0772,-0.31,-0.31,29652698,29652698,10165000,,10165000,7945000,,358082000,376192000,433867000,,,94183000,,,,528050000,,904242000,-2655000,,,,54655000,52000000,305468000,,,-15468000,290000000,,,340565000,,644749000,-74260000,,,562875000,903440000,802000,904242000,-9278000,22169000,,,351192000,1511000,,,324192000,-305635000,58448000,-45072000,,,47169000,15286000,40958000,-90627000,,-13944000,-49957000,63030000,-91498000,-40000,7868000,10165000,2297000,13376000
2001,139411000,,,,,29345000,,29345000,79591000,108936000,108936000,,,27146000,71424000,0.5123,,,13803000,44278000,0.3176,8517000,35761000,0.2565,1.04,1.02,34465217,34952560,8870000,,8870000,18789000,,359785000,387444000,435629000,,92810000,92810000,,,,528439000,,915883000,-1312000,,,,61312000,60000000,312305000,,6608000,-22913000,296000000,,,354630000,,664751000,-97200000,,,560459000,915089000,794000,915883000,35761000,27146000,,,3252000,,,,327444000,-7282000,58877000,-50533000,,,2768000,7154000,-13368000,-90895000,6496000,-325000,-58048000,95957000,-46815000,11000,-1295000,8870000,10165000,8344000
2002,161604000,,,,,42594000,,42594000,50102000,92696000,92696000,,,20884000,85671000,0.5301,,,-16686000,52222000,0.3231,18199000,46588000,0.2883,1.31,1.28,35530334,36265230,21304000,,21304000,40241000,,108006000,169551000,629532000,49874000,44567000,94441000,67742000,,-67742000,723973000,,893524000,1126000,,,,86874000,88000000,247923000,,,-12923000,235000000,,,319668000,,690594000,-111970000,-2065000,-4187000,572372000,892040000,1484000,893524000,46588000,20884000,,,-245893000,,,,81551000,254317000,75896000,-14794000,,-13172000,5560000,73516000,51921000,-143052000,10086000,,-60708000,78413000,-115261000,-122000,12434000,21304000,8870000,61102000
2003,163379000,,,,,43698000,,43698000,57215000,100913000,100913000,,,18914000,100908000,0.6176,,,18862000,81328000,0.4978,19116000,62878000,0.3849,1.72,1.65,36566338,38008762,24359000,82800000,107159000,50917000,,224751000,382827000,421543000,63607000,38528000,102135000,265252000,,-265252000,523678000,,906505000,15086000,52296000,1810000,,35618000,103000000,229637000,,29532000,-50169000,209000000,,,308014000,,709724000,-112570000,2496000,-3011000,596639000,904653000,1852000,906505000,62878000,18914000,9769000,,198276000,-13424000,,,279827000,-221986000,67851000,-2843000,776000,-11774000,3503000,34567000,24229000,-116793000,7789000,,-62978000,82683000,-89299000,274000,3055000,24359000,21304000,65008000
2004,227774000,,,,,50985000,,50985000,48087000,99072000,99072000,,,27596000,144421000,0.6341,,,-6680000,122022000,0.5357,52974000,63851000,0.2803,1.71,1.64,37417918,38904725,16715000,110379000,127094000,63471000,,32717000,223282000,676149000,63607000,50501000,114108000,110379000,,-110379000,790257000,,1013539000,18449000,,3909000,,83551000,102000000,294731000,,40349000,-42080000,293000000,,,392064000,,734658000,-114431000,3800000,-3959000,620068000,1012132000,1407000,1013539000,63851000,27596000,10817000,,-158545000,-14860000,,-372000,121282000,155130000,98849000,-1596000,,-115522000,122455000,-102313000,-96976000,-117628000,6649000,-2543000,-65073000,168899000,-9696000,179000,-7644000,16715000,24359000,97253000
2005,174117000,,,,,55184000,,55184000,49629000,104813000,104813000,,,25559000,93553000,0.5373,,,-7053000,62251000,0.3575,19390000,48604000,0.2791,1.29,1.25,37688835,39020801,13014000,134567000,147581000,82933000,,648441000,878955000,462343000,63607000,40700000,104307000,266542000,,-728885000,104307000,,983262000,20966000,,634000,,109034000,130000000,244695000,,39908000,-38603000,246000000,,,372105000,,740593000,-131178000,3172000,-5119000,607468000,979573000,3689000,983262000,48604000,25559000,1549000,,627673000,3657000,,,748955000,-650678000,52707000,-2975000,-524000,-465000,6164000,45542000,47742000,-161919000,4400000,-2206000,-67004000,122948000,-103781000,-369000,-3701000,13014000,16715000,49732000
2006,273258000,,,,,41494000,,41494000,103752000,145246000,145246000,,,27207000,159001000,0.5819,,,5033000,133045000,0.4869,45491000,86303000,0.3158,2.29,2.22,37668920,39093897,22108000,166147000,188255000,88884000,,708522000,985661000,574110000,63607000,43742000,107349000,108581000,,-682691000,107349000,,1093010000,47580000,,21935000,,134420000,182000000,3239000,40490000,41527000,193744000,279000000,,,453260000,,745969000,-114008000,24000,,631985000,1085245000,7765000,1093010000,86303000,27207000,1620000,,54706000,10474000,,,803661000,-49896000,119940000,-62110000,-524000,-150000,,13286000,-44561000,-180003000,8660000,-1937000,-68615000,175277000,-66618000,333000,9094000,22108000,13014000,57830000
2007,263129000,,,,,61821000,,61821000,84256000,146077000,146077000,,,27321000,158312000,0.6017,,,3290000,120342000,0.4573,51739000,79252000,0.3012,2.08,2.05,38113857,39868208,12137000,242677000,254814000,88329000,,710268000,1053411000,586594000,,99873000,99873000,89463000,,-676057000,99873000,,1153284000,101041000,,65152000,,100959000,202000000,316751000,,,249000,317000000,,,512923000,,748584000,-117051000,2738000,,634271000,1147194000,6090000,1153284000,79252000,27321000,,,47750000,-55897000,,,851411000,-106852000,47471000,-176969000,-524000,-5080000,,45047000,-41048000,-132512000,20682000,-25525000,-71608000,192426000,-16537000,143000,-9971000,12137000,22108000,-129498000
2008,243873000,49375000,194498000,0.7975,,,,,95874000,95874000,145249000,2884000,19289000,27197000,148054000,0.6071,,,-1229000,97395000,0.3994,23521000,78047000,0.3200,1.99,1.96,39202520,40221112,16799000,,16799000,53074000,,,69873000,574329000,,,93310000,344412000,,29212000,1041263000,,1111136000,61930000,81000000,57972000,,57972000,200902000,245874000,,,16224000,262098000,,,463000000,,,-116990000,-828000,765954000,648136000,1111136000,,1111136000,78047000,27197000,,7278000,-982440000,-10512000,,,-131029000,933165000,63247000,-14252000,-120000,-1769000,,14688000,12598000,-129194000,23350000,-15413000,-93307000,143775000,-70789000,-394000,4662000,16799000,12137000,48995000
2009,235876000,56023000,179853000,0.7625,,,,,94367000,94367000,150390000,1714000,15189000,24476000,131481000,0.5574,,,-2258000,83228000,0.3528,22793000,69023000,0.2926,1.74,1.74,39019709,39712735,18450000,,18450000,35998000,,,54448000,499248000,,,85187000,385212000,,69241000,1038888000,,1093336000,83075000,,43831000,,43831000,126906000,215330000,,,118692000,334022000,,,460928000,,,-138442000,-681000,771531000,625633000,1086561000,6775000,1093336000,69023000,24476000,,9336000,58571000,-11672000,,,-72458000,-86862000,74544000,-83539000,,-2872000,61030000,35712000,18106000,-173796000,1507000,-21836000,-78618000,181468000,-91275000,276000,1651000,18450000,16799000,-8995000
2010,273910000,19009000,254901000,0.9306,,,,,157421000,157421000,176430000,1268000,16234000,24443000,140471000,0.5128,,,7921000,105401000,0.3848,25822000,73972000,0.2701,1.86,1.86,39514746,40007894,64693000,,64693000,38793000,,,103486000,548131000,,,87768000,398844000,,34097000,1068840000,,1172326000,40808000,141750000,41443000,,61516000,244074000,255232000,,,,255232000,,,499306000,,,-145769000,-3463000,822252000,625013000,1124319000,48007000,1172326000,73972000,24443000,,7082000,-68130000,-20237000,,,-140588000,49050000,86417000,-107812000,,,18758000,46076000,-37843000,-68028000,3724000,,-93284000,156040000,-1548000,-783000,46243000,64693000,18450000,-21395000
2011,336409000,24025000,312384000,0.9286,,,,,187054000,187054000,211079000,2001000,21920000,29616000,227843000,0.6773,,,53286000,178616000,0.5309,37228000,139079000,0.4134,3.44,3.42,39819475,40098095,29297000,,29297000,38369000,,,67666000,621182000,63607000,62350000,125957000,596749000,,51069000,1394957000,,1462623000,82055000,233160000,44783000,,67097000,382312000,356209000,,,,356209000,,,738521000,,,-95046000,-8507000,,682581000,1421102000,41521000,1462623000,139079000,29616000,,17716000,-174058000,-19537000,,,-314646000,67763000,80116000,-13239000,-121258000,-122612000,21625000,96161000,-126084000,-185327000,1488000,,-85814000,280155000,10502000,70000,-35396000,29297000,64693000,66877000
2012,373995000,121136000,252859000,0.6761,,144809000,,144809000,48790000,193599000,314735000,1396000,50573000,55114000,174602000,0.4669,,,26894000,86154000,0.2304,6783000,62132000,0.1661,1.30,1.28,47389460,48078474,123904000,,123904000,36002000,,1445000,161351000,,329132000,737363000,1066495000,565626000,,2815570000,4447691000,,4609042000,265132000,,24959000,,70659000,335791000,1968397000,,,47531000,2015928000,,,2351719000,,69000,-172182000,3709000,2155550000,1987146000,4338865000,270177000,4609042000,62132000,55114000,,26038000,140206000,,,,-174440000,-202847000,80643000,69260000,25863000,,372000,100231000,126466000,-335124000,51644000,-45270000,-113867000,329325000,-113292000,790000,94607000,123904000,29297000,74439000
2013,489851000,94968000,394883000,0.8061,,121392000,,121392000,121822000,243214000,338182000,1092000,103728000,140316000,344172000,0.7026,,,-56432000,95237000,0.1944,1252000,98876000,0.2018,1.43,1.41,68691046,69708008,117519000,,117519000,29334000,,86823000,233676000,,350208000,718427000,1068635000,530020000,,2846619000,4445274000,,4678950000,161369000,,44056000,,111802000,273171000,2067410000,,,135638000,2203048000,,,2476219000,,69000,-318577000,26690000,2196233000,1904415000,4380634000,298316000,4678950000,98876000,140316000,,37195000,134945000,,,,-39495000,-203424000,207908000,-94083000,-1945000,,,-4429000,-6374000,-804764000,,-40000000,-220395000,854571000,-210588000,2669000,-6385000,117519000,123904000,193869000
2014,906193000,214559000,691634000,0.7632,,128164000,,128164000,237123000,365287000,579846000,,178122000,248549000,684106000,0.7549,,,-97568000,228779000,0.2525,17609000,239826000,0.2647,2.40,2.40,98694745,99573776,198683000,,198683000,32357000,,7255000,238295000,,692415000,1551510000,2243925000,249403000,,5905705000,8399033000,,8637328000,293846000,,,,100078000,393924000,4088546000,,82982000,181141000,4352669000,,,4746593000,,105000,-465606000,-44935000,4261325000,3750889000,8497482000,139846000,8637328000,239826000,248549000,,31075000,-116134000,,,,-155629000,-4224000,399092000,-612420000,38623000,-7664000,,-671185000,-640226000,-1840810000,282162000,-679000,-347902000,2250369000,343140000,-20842000,81164000,198683000,117519000,354426000
2015,938383000,142271000,796112000,0.8484,,136101000,,136101000,280315000,416416000,558687000,,194326000,287835000,692040000,0.7375,,,-163335000,216361000,0.2306,37621000,172258000,0.1836,1.62,1.61,105675692,106507652,157227000,,157227000,61757000,,59046000,278030000,,681809000,1418584000,2100393000,275473000,,6100777000,8476643000,,8754673000,342374000,,,,102715000,445089000,4492793000,,86104000,169259000,4748156000,,,5193245000,,104000,-738652000,-116251000,4282042000,3427243000,8620488000,134185000,8754673000,172258000,287835000,1476000,21626000,-11430000,,,,-167059000,5512000,477277000,-667291000,-16229000,,,-628956000,-645185000,-1512010000,,,-403555000,2068102000,152537000,-26085000,-41456000,157227000,198683000,468541000
