,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,9850000,2223000,7627000,0.7743,7315000,1819000,9848000,11667000,,18982000,21205000,21000,,119000,-11255000,-1.1426,-11355000,-1.1528,-19000,-11374000,-1.1547,115000,-11489000,-1.1664,-0.38,-0.38,29932266,29932266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11489000,119000,26000,1111000,4923000,-109000,,60000,3887000,,-5310000,-1064000,,-708000,,6000,-1766000,,,,,10103000,10103000,,3027000,4501000,1474000,-6374000
2011,24600000,5290000,19310000,0.7850,14746000,5338000,21586000,26924000,,41670000,46960000,147000,,592000,-21936000,-0.8917,-22360000,-0.9089,-168000,-22528000,-0.9158,212000,-22740000,-0.9244,-1.75,-1.75,30159852,30159852,10374000,,10374000,290000,,5463000,16127000,2210000,,,,,,291000,2501000,,18628000,978000,,,9982000,4311000,15271000,,199000,,72000,271000,,,15542000,21000,17000,-44820000,,47868000,3086000,18628000,,18628000,-22740000,592000,70000,4733000,6746000,-181000,,811000,5175000,,-10599000,-1754000,,-3337000,,538000,-4553000,,,,,21025000,21025000,,5873000,10374000,4501000,-12353000
2012,43676000,9233000,34443000,0.7886,16782000,3662000,29057000,32719000,,49501000,58734000,54000,,871000,-13702000,-0.3137,-15058000,-0.3448,485000,-14573000,-0.3337,399000,-14972000,-0.3428,-0.50,-0.50,29932266,29932266,7510000,,7510000,870000,,4832000,13212000,2282000,,,,,,631000,2913000,,16125000,1942000,,,18368000,5682000,25992000,,616000,,88000,704000,,,26696000,21000,18000,-59792000,,49182000,-10571000,16125000,,16125000,-14972000,871000,163000,1020000,9310000,-580000,,964000,8802000,,-3608000,-947000,,-86000,,1716000,683000,,,,,61000,61000,,-2864000,7510000,10374000,-4555000
2013,80473000,15257000,65216000,0.8104,29660000,8307000,53776000,62083000,,91743000,107000000,154000,262000,1200000,-25686000,-0.3192,-26527000,-0.3296,-621000,-27148000,-0.3374,1572000,-28720000,-0.3569,-3.33,-3.33,11597826,11597826,101300000,,101300000,700000,,8000000,110000000,4200000,,,,,,1200000,5400000,,115400000,4100000,,,35784000,11816000,51700000,,,,1400000,1400000,,,53100000,,100000,-88500000,-263000,150959000,62296000,115396000,4000,115400000,-28720000,1200000,,,23983000,200000,,1894000,,7737000,4200000,-3100000,,,,-770000,-3840000,,,94200000,,13000,94213000,-868000,93700000,101200000,7500000,1100000
2014,141841000,26108000,115733000,0.8159,57832000,15803000,97742000,113545000,,171377000,197485000,415000,,2815000,-50699000,-0.3574,-55644000,-0.3923,2130000,-53514000,-0.3773,3052000,-56566000,-0.3988,-1.49,-1.49,37847093,37847093,40200000,45811000,86011000,1050000,,16064000,103125000,7205000,1736000,4474000,6210000,,732000,1150000,15297000,,118422000,4611000,,1098000,64058000,27831000,96500000,,,732000,2540000,3272000,,,99772000,,63000,-145078000,-2950000,166615000,18650000,118422000,,118422000,-56566000,2815000,81000,13937000,37247000,-383000,,618000,6625000,1683000,-803000,-5619000,-4295000,,,-50794000,-60708000,,,812000,,,812000,-359000,-61058000,40242000,101300000,-7624000
2015,203518000,34970000,168548000,0.8282,77647000,139536000,,139536000,,217183000,252153000,242000,,5635000,-42934000,-0.2110,-48635000,-0.2390,66000,-48569000,-0.2386,2765000,-51334000,-0.2522,-1.30,-1.30,39408928,39408928,39226000,70773000,109999000,6461000,,15840000,132300000,8734000,1736000,4463000,6199000,,890000,1310000,17133000,,149433000,12280000,,1098000,100561000,35226000,148067000,,,625000,4546000,5171000,,,153238000,,64000,-196412000,-248000,192791000,-3805000,149433000,,149433000,-51334000,5635000,-111000,18750000,48132000,-5411000,,7483000,-16032000,-196000,20876000,-6342000,,,,-22326000,-28668000,,,6818000,,,6818000,,-974000,39226000,40200000,14084000
2016,290103000,45287000,244816000,0.8439,105368000,26968000,156512000,183480000,,288848000,334135000,847000,,5285000,-38504000,-0.1327,-44032000,-0.1518,243000,-43789000,-0.1509,3107000,-46896000,-0.1617,-1.12,-1.12,42032818,42032818,93064000,78240000,171304000,8279000,,18277000,197860000,8750000,1736000,3716000,5452000,,634000,1988000,16824000,,214684000,20709000,,1098000,146987000,39077000,206773000,,,634000,9746000,10380000,,,217153000,,74000,-243308000,-389000,241154000,-2469000,214684000,,214684000,-46896000,5285000,-317000,28048000,54391000,-1818000,,8290000,-8913000,62000,40573000,-4415000,,,,-3978000,-8393000,,,21658000,,,21658000,,53838000,93064000,39226000,36058000
2017,425636000,69391000,356245000,0.8370,153635000,48186000,204435000,252621000,,406256000,475647000,1182000,,8407000,-49642000,-0.1166,-50011000,-0.1175,-4939000,-54950000,-0.1291,-1776000,-56273000,-0.1322,-1.24,-1.24,45552199,45552199,85230000,148112000,233342000,11400000,,20195000,264937000,16201000,17800000,27252000,45052000,,764000,3059000,65076000,,330013000,34240000,,1378000,202482000,65659000,302381000,1219000,,764000,14329000,16312000,,,318693000,,80000,-299581000,-286000,311107000,11320000,330013000,,330013000,-56273000,8407000,-2719000,47700000,86569000,-1936000,,11834000,-37444000,-632000,83052000,-11649000,-33091000,,,-70134000,-114874000,,,24158000,,-170000,23988000,,-7834000,85230000,93064000,70608000
2018,603704000,126947000,476757000,0.7897,198912000,59297000,249178000,308475000,-0,507387000,634334000,9607000,10004000,11508000,-12227000,-0.0203,-30630000,-0.0507,-3283000,-33913000,-0.0562,3381000,-37120000,-0.0615,-0.77,-0.77,48017188,48017188,331057000,372611000,703668000,13528000,,13088000,730284000,21947000,17800000,24429000,42229000,47225000,602000,2463000,114466000,,844750000,45567000,,334000,227226000,67600000,340393000,338996000,,602000,12494000,352092000,,,692485000,,88000,-318371000,-1691000,472239000,152265000,844750000,,844750000,-37120000,11508000,-959000,72330000,60628000,-2128000,,10933000,389891000,9322000,115709000,-13684000,,-1250000,,-272655000,-287589000,-12601000,,32896000,,397412000,417707000,,245827000,331057000,85230000,101633000
2019,761088000,196907000,564181000,0.7413,250791000,393640000,,393640000,-0,644431000,841338000,19792000,20938000,16714000,-46164000,-0.0607,-80250000,-0.1054,-3566000,-83816000,-0.1101,2598000,-86414000,-0.1135,-1.71,-1.71,50504698,50504698,268103000,458397000,726500000,16987000,,20360000,763847000,110955000,17800000,19841000,37641000,177298000,1585000,8341000,335820000,,1099667000,37687000,18949000,2030000,227226000,160324000,444186000,359934000,,602000,87196000,447732000,,83193000,891918000,,94000,-404785000,1357000,611083000,207749000,1099667000,,1099667000,-86414000,16714000,935000,47700000,87652000,-1936000,,-7560000,389891000,82977000,149564000,-11649000,,,,-222586000,-244013000,,,31495000,,,31495000,,-62954000,268103000,331057000,127498000
