,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,91278000,18475000,72803000,0.7976,16652000,3110000,34504000,37614000,,54266000,72741000,-618000,241000,3417000,11812000,0.1294,9013000,0.0987,-859000,8154000,0.0893,850000,7304000,0.0800,0.02,0.02,43723000,43723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7304000,3417000,-142000,1464000,4862000,-344000,-5863000,980000,-61460000,1601000,18506000,-4731000,,,,-1436000,-4731000,-3005000,,,,1401000,-1604000,,12171000,19048000,6877000,13775000
2012,120066000,24510000,95556000,0.7959,25513000,10225000,51323000,61548000,,87061000,111571000,-2237000,135000,5294000,-83963000,-0.6993,-87020000,-0.7248,-2372000,-89392000,-0.7445,758000,-90150000,-0.7508,-2.06,-2.06,43723000,43723000,23867000,,23867000,26026000,14315000,2788000,66996000,7769000,,1197000,1197000,,,832000,9798000,,76794000,5641000,5631000,2035000,19374000,97810000,128456000,,8333000,,10160000,18493000,,,146949000,41737000,,-119969000,-9310000,59124000,-70155000,76794000,,76794000,-90150000,5294000,,2540000,,-7340000,-9147000,2382000,-61460000,85529000,3213000,-4241000,,,,,-4241000,-11023000,,,,16870000,5847000,,4819000,23867000,19048000,-1028000
2013,141738000,33396000,108342000,0.7644,33348000,15556000,70756000,86312000,,119660000,153056000,-2118000,1495000,7080000,-17881000,-0.1262,-22843000,-0.1612,-3613000,-26456000,-0.1867,640000,-27096000,-0.1912,-0.62,-0.62,43723000,43723000,20793000,,20793000,38122000,17166000,2638000,78719000,9801000,,1061000,1061000,,,4213000,15075000,,93794000,9228000,,2156000,28448000,26221000,63897000,20000000,12784000,,6118000,38902000,,,102799000,,1000,-147365000,-16091000,154450000,-9005000,93794000,,93794000,-27096000,7080000,7000,4282000,76282000,-15549000,-8489000,2495000,14822000,-85688000,-25133000,-2993000,,,,,-2993000,-90929000,,,,115981000,25052000,,-3074000,20793000,23867000,-28126000
2014,179507000,42937000,136570000,0.7608,49903000,22938000,96837000,119775000,,169678000,212615000,-1914000,1028000,10121000,-22064000,-0.1229,-30271000,-0.1686,-2942000,-33213000,-0.1850,1507000,-34720000,-0.1934,-0.74,-0.74,48682000,48682000,91905000,,91905000,54003000,20701000,4732000,171341000,10780000,,,,,,4859000,15639000,,186980000,8994000,,2554000,39256000,22435000,70685000,,17964000,,1766000,19730000,,,90415000,,1000,-181785000,-25744000,304093000,96565000,186980000,,186980000,-34720000,10121000,,12359000,85834000,-17281000,-8914000,903000,100656000,-104132000,-30538000,-6100000,,,,,-6100000,-20000000,121017000,,,6733000,107750000,,71112000,91905000,20793000,-36638000
2015,198955000,48768000,150187000,0.7549,54843000,27055000,104531000,131586000,,186429000,235197000,-332000,509000,8716000,-30062000,-0.1511,-38446000,-0.1932,-841000,-39287000,-0.1975,747000,-40034000,-0.2012,-0.64,-0.64,62428000,62428000,98117000,,98117000,57778000,18291000,5064000,179250000,8903000,,,,,,4398000,13301000,,192551000,10508000,,4520000,49572000,27757000,87837000,,23232000,,1414000,24646000,,,112483000,,1000,-221819000,-33920000,335806000,80068000,192551000,,192551000,-40034000,8716000,,16861000,-9243000,-5977000,-430000,1109000,91413000,27091000,3391000,-3477000,,,,,-3477000,,,,,6298000,6298000,,6212000,98117000,91905000,-86000
2016,230003000,54910000,175093000,0.7613,60700000,27063000,104360000,131423000,,192123000,247033000,-640000,424000,8267000,-11492000,-0.0500,-19119000,-0.0831,-1064000,-20183000,-0.0878,757000,-20940000,-0.0910,-0.32,-0.32,65701000,65701000,28975000,85372000,114347000,66755000,15070000,5137000,201309000,8219000,1307000,6633000,7940000,,,3870000,20029000,,221338000,9851000,,3340000,61334000,31525000,102710000,,31574000,,988000,32562000,,,135272000,,1000,-242759000,-45000,328869000,86066000,221338000,,221338000,-20940000,8267000,,16922000,7186000,-11319000,892000,-334000,98599000,7343000,18778000,-6372000,-4380000,-126231000,40628000,-1500000,-96355000,,,-1799000,,10234000,8435000,,-69142000,28975000,98117000,12406000
2017,235429000,53318000,182111000,0.7735,62991000,28132000,101360000,129492000,,192483000,245801000,989000,162000,8511000,-872000,-0.0037,-10372000,-0.0441,827000,-9545000,-0.0405,1206000,-10751000,-0.0457,-0.15,-0.15,70053000,70053000,46567000,84567000,131134000,48266000,17577000,6825000,203802000,9913000,1307000,5190000,6497000,,,4646000,21056000,,224858000,9033000,,2985000,61858000,21835000,92726000,,32779000,,967000,33746000,,,126472000,,1000,-257025000,-123000,355533000,98386000,224858000,,224858000,-10751000,8511000,,17203000,12477000,12362000,-4669000,-942000,111076000,-13126000,14314000,-5734000,,-87447000,88039000,,-5142000,,,-3071000,,11491000,8420000,,17592000,46567000,28975000,8580000
2018,232223000,51896000,180327000,0.7765,65157000,39635000,103214000,142849000,,208006000,259902000,1273000,129000,7880000,-18526000,-0.0798,-27679000,-0.1192,1144000,-26535000,-0.1143,1082000,-27617000,-0.1189,-0.38,-0.38,72882000,72882000,40621000,87754000,128375000,53972000,17930000,14662000,214939000,7262000,1307000,3748000,5055000,,,8620000,20937000,,235876000,8202000,,4455000,63874000,25291000,97367000,,34092000,,534000,34626000,,,131993000,,1000,-272246000,-144000,376272000,103883000,235876000,,235876000,-27617000,7880000,,17038000,6496000,-6119000,-1529000,-603000,117572000,-6491000,-2694000,-2797000,,-87823000,83744000,,-6876000,,,,,3624000,3624000,,-5946000,40621000,46567000,-5491000
2019,212628000,48881000,163747000,0.7701,61824000,23704000,92783000,116487000,,178311000,227192000,919000,237000,10028000,-6147000,-0.0289,-17094000,-0.0804,682000,-16412000,-0.0772,1407000,-17819000,-0.0838,-0.23,-0.23,76080000,76080000,45742000,84180000,129922000,53566000,22384000,15067000,220939000,40670000,1307000,2305000,3612000,,,8832000,53114000,,274053000,7592000,5109000,4354000,62233000,22647000,97581000,,38931000,,28754000,67685000,,5109000,165266000,,1000,-290065000,251000,398600000,108787000,274053000,,274053000,-17819000,10028000,,16529000,5786000,599000,-5648000,-621000,123358000,-14950000,-426000,-4340000,,-71636000,75725000,,-251000,,,,,5798000,5798000,,5121000,45742000,40621000,-4766000
2020,225527000,50148000,175379000,0.7776,58063000,21851000,77732000,99583000,,157646000,207794000,1407000,1000,11303000,30443000,0.1350,17733000,0.0786,1406000,19139000,0.0849,1323000,17816000,0.0790,0.23,0.22,77776000,80019000,83281000,74851000,158132000,51051000,20730000,12390000,242303000,36128000,1307000,862000,2169000,,944000,9267000,48508000,,290811000,4851000,5260000,3748000,65999000,31670000,107780000,,42700000,,24357000,67057000,,5260000,174837000,,1000,-272249000,98000,388124000,115974000,290811000,,290811000,17816000,11303000,,12310000,11165000,2346000,543000,-2683000,134523000,2692000,55286000,-3564000,,-57992000,66758000,,5202000,,,-32540000,,9591000,-22949000,,37539000,83281000,45742000,51722000
