,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1908500000,,,,,,,,,,,,,,107100000,0.0561,1908500000,1.0000,,,,,107100000,0.0561,0.55,0.55,142000000,142000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1626100000,,,,,,,,,,,,,,-14100000,-0.0087,1626100000,1.0000,,,,,-14100000,-0.0087,-0.29,-0.29,142413793,142413793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1451600000,,,,,,,,,,,,,,65000000,0.0448,1451600000,1.0000,,,,,65000000,0.0448,0.27,0.27,144074074,144074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1524200000,,,,,,,,,,,,,,122900000,0.0806,1524200000,1.0000,,,,,122900000,0.0806,0.70,0.70,147857143,147857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1559600000,,,,,,,,,,,,,,137300000,0.0880,1559600000,1.0000,,,,,137300000,0.0880,0.50,0.49,145762712,145762712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,1521000000,,,,,,,,,,,,,,125400000,0.0824,1521000000,1.0000,,,,,125400000,0.0824,0.90,0.89,125000000,126404494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,1535200000,,,,,,,,,,,,,,133400000,0.0869,1535200000,1.0000,,,,,133400000,0.0869,0.97,0.96,134329897,135729167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,1582400000,,,,,,,,,,,,,,136600000,0.0863,1582400000,1.0000,,,,,136600000,0.0863,1.00,0.99,133500000,134848485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,1677900000,,,,,,,,,,,,,,156100000,0.0930,1677900000,1.0000,,,,,156100000,0.0930,1.15,1.15,133043478,133043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,1676400000,683100000,993300000,0.5925,,,,,638400000,638400000,1321500000,,,,261700000,0.1561,354900000,0.2117,-93200000,261700000,0.1561,97700000,164000000,0.0978,1.24,1.23,129758065,130813008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164000000,,-11500000,,-20700000,,-11000000,,-18900000,204600000,336400000,-200600000,-2000000,,,-11500000,-214100000,,2100000,-68900000,-96700000,65500000,-98000000,,24300000,40400000,16100000,135800000
1995,1722300000,685100000,1037200000,0.6022,,,,,648300000,648300000,1333400000,,,,283900000,0.1648,388900000,0.2258,-105000000,283900000,0.1648,108400000,175500000,0.1019,1.36,1.35,126764706,127703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175500000,,-2700000,,9700000,,21400000,,-9200000,209000000,391500000,-189800000,-3200000,,,-51700000,-244700000,,7400000,-76300000,-102100000,12300000,-158700000,,-11900000,28500000,40400000,201700000
1996,1821600000,770700000,1050900000,0.5769,,,,,658100000,658100000,1428800000,,,,287700000,0.1579,392800000,0.2156,-105100000,287700000,0.1579,111000000,176700000,0.0970,1.44,1.43,122638889,123496503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176700000,,27400000,,26200000,,-11200000,,17000000,90700000,321000000,-203100000,-4800000,,,-27200000,-235100000,,5700000,-143100000,-104000000,153300000,-88100000,,-2200000,26300000,28500000,117900000
1997,2586500000,771100000,1815400000,0.7019,,,,,1409700000,1409700000,2180800000,,,,295800000,0.1144,405700000,0.1569,-109900000,295800000,0.1144,105000000,190800000,0.0738,1.54,1.53,123896104,124705882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190800000,,-1500000,,-13600000,,11300000,,3400000,252800000,428500000,-218900000,-288900000,,,16500000,-491300000,,218600000,-135500000,-111600000,95800000,67300000,,4500000,30800000,26300000,209600000
1998,2932800000,1021400000,1911400000,0.6517,,,,,1494300000,1494300000,2515700000,,,,294800000,0.1005,417100000,0.1422,-122300000,294800000,0.1005,100900000,193900000,0.0661,1.60,1.59,121187500,121949686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193900000,,-21900000,,-13200000,,-21800000,,-9800000,325300000,484100000,-245800000,,,,-45100000,-290900000,,10400000,-206400000,-116400000,149200000,-163200000,,30000000,60800000,30800000,238300000
1999,3144600000,1651100000,1493500000,0.4749,,,,,1032000000,1032000000,2683100000,,,,250800000,0.0798,461500000,0.1468,-210700000,250800000,0.0798,90400000,160400000,0.0510,1.29,1.27,124341085,126299213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160400000,,-7900000,,6100000,,46900000,,-3700000,294400000,453000000,-1079200000,,,,-31200000,-1110400000,,324900000,-128900000,-125600000,569700000,640100000,,-17300000,43500000,60800000,-626200000
2000,6030700000,,6030700000,1.0000,,,,,5462900000,5462900000,5462900000,,,374200000,661200000,0.1096,567800000,0.0942,-290600000,277200000,0.0460,130100000,156900000,0.0260,1.16,1.15,134470000,135811000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156900000,374200000,34700000,,-109100000,,13000000,,-112800000,-463600000,-6900000,-365600000,-5654500000,,,544400000,-5475700000,,2042100000,-72800000,-131800000,3796600000,5634100000,,151500000,193000000,41500000,-372500000
2001,9458700000,,,,,,,,8449800000,8449800000,8449800000,,,,399400000,0.0422,1008900000,0.1067,-613600000,395300000,0.0418,183200000,216200000,0.0229,1.05,1.03,205300000,209800000,127900000,,127900000,1134600000,231900000,1072300000,2566700000,9554700000,,,3737900000,,,1514800000,14807400000,,17374100000,646600000,2252500000,,,1829500000,4728600000,5780800000,,1831500000,1474700000,9087000000,18174500000,,13816100000,,2100000,792700000,-7691000000,10454200000,3558000000,17374100000,,17374100000,216200000,,-43100000,,-2049100000,,-73300000,,-2161900000,2918600000,1042600000,-668100000,,,,220900000,-447200000,,15100000,-1100000,-239000000,-435500000,-660500000,,-65100000,127900000,193000000,374500000
2002,6492300000,,,,,,,,5316800000,5316800000,5316800000,,,,606400000,0.0934,1175500000,0.1811,-515900000,659600000,0.1016,233900000,372500000,0.0574,1.77,1.75,211000000,212800000,54300000,,54300000,885300000,510100000,418800000,1868500000,10068000000,,,3881800000,,,1078600000,15028400000,,16896900000,521600000,2145700000,,,1510100000,4177400000,5018000000,,1958000000,1484000000,8460000000,,,12637100000,84900000,2500000,930900000,-8120900000,11362400000,4259800000,16896900000,,16896900000,372500000,,114100000,,-147000000,,66800000,,-2308900000,832800000,1172400000,-621900000,,,,419200000,-202700000,,734900000,-53600000,-241500000,-1473300000,-1033500000,,-63800000,54300000,118100000,550500000
2003,6246600000,,6246600000,1.0000,,,,,5155200000,5155200000,5155200000,,,,319900000,0.0512,1091400000,0.1747,-431500000,659900000,0.1056,234200000,85700000,0.0137,0.33,0.33,259600000,261600000,27300000,,27300000,940500000,100500000,994600000,2062900000,9304900000,,,4231200000,,,1024800000,14560900000,,16623800000,496600000,803800000,,,1308600000,2609000000,5993400000,,1683200000,1841400000,9518000000,,,12126800000,81100000,2600000,731300000,-409300000,4091300000,4497000000,16623800000,,16623800000,85700000,,77900000,,1762800000,,-166900000,,-546100000,-1453500000,472900000,-574600000,,,,568900000,-5700000,,354700000,-348700000,-284000000,-193000000,-471000000,,-3800000,27300000,31100000,-101700000
2004,6666200000,,,,,,,,5597300000,5597300000,5597300000,,,,677200000,0.1016,1068900000,0.1603,-397800000,671100000,0.1007,240900000,436300000,0.0654,1.65,1.64,263700000,265500000,30100000,,30100000,889400000,100000000,1266100000,2285600000,9384700000,,,4207500000,,,1110200000,14702400000,,16988000000,648400000,1607500000,,,1346300000,3602200000,4835900000,,1744300000,1937800000,8518000000,,,12119800000,81100000,2700000,925400000,-7247600000,11106600000,4868200000,16988000000,,16988000000,436300000,,97500000,,-770500000,,-23100000,,-1316600000,1259500000,1022800000,-517000000,,,,-2100000,-519100000,,160800000,-4100000,-243100000,-414500000,-500900000,,2800000,30100000,27300000,505800000
2005,7899100000,,7899100000,1.0000,,,,,6924100000,6924100000,6924100000,,,,455900000,0.0577,975000000,0.1234,-542000000,433000000,0.0548,149400000,306500000,0.0388,1.13,1.12,271300000,273000000,69400000,,69400000,1254600000,623800000,1112900000,3060700000,9554300000,,,4173100000,,,1170400000,14897800000,,17958500000,866700000,1338700000,,,1637800000,3843200000,5271200000,,1661800000,2168000000,9101000000,18202200000,,12944400000,81100000,2700000,981600000,-6000000,3954700000,5014100000,17958500000,,17958500000,306500000,,-16700000,,534100000,,-71100000,,-782500000,-111600000,712300000,-590400000,,,,18300000,-572100000,,40000000,-1600000,-250300000,111600000,-100300000,,39900000,69400000,29500000,121900000
2006,7490000000,,7490000000,1.0000,,,,,6598400000,6598400000,6598400000,8800000,,,453000000,0.0605,891600000,0.1190,-407300000,484300000,0.0647,170800000,282200000,0.0377,1.04,1.03,272600000,273400000,175600000,,175600000,866300000,703400000,1037600000,2782900000,9694500000,,,4113000000,,,1566100000,15373600000,,18156500000,713100000,1286300000,,,1821800000,3821200000,5146200000,,1615200000,2560600000,9322000000,,,13142900000,,2700000,1012900000,21000000,3977000000,5013600000,18156500000,,18156500000,282200000,,-113400000,,-255800000,,-71700000,,-1038300000,1243200000,1156200000,-637400000,,,,-95100000,-732500000,,21900000,-87700000,-251900000,-142300000,-460000000,,-36300000,33100000,69400000,518800000
2007,7939800000,,,,,,,,7057900000,7057900000,7057900000,,,,493500000,0.0622,881900000,0.1111,-397800000,484100000,0.0610,172100000,321400000,0.0405,1.17,1.17,273800000,274700000,95400000,,95400000,936000000,766700000,656800000,2454900000,10031800000,,,4099300000,,,1418800000,15549900000,,18004800000,719900000,1094900000,,,1577800000,3392600000,5594400000,,1616800000,2323800000,9535000000,19070600000,,12928200000,,2700000,1074500000,12000000,3987400000,5076600000,18004800000,,18004800000,321400000,,12700000,,100600000,,94400000,,-937700000,322500000,757200000,-788300000,,,,106900000,-681400000,,8200000,-2100000,-252100000,173100000,-72900000,,2900000,36000000,33100000,-31100000
2008,8874200000,,,,,,,,7968800000,7968800000,7968800000,,,,264400000,0.0298,905400000,0.1020,-350200000,555200000,0.0626,185400000,79000000,0.0089,0.29,0.29,274000000,275400000,20600000,,20600000,1142500000,850900000,1396800000,3410800000,10388100000,,,4007900000,,,2225400000,16621400000,,20032200000,693300000,1632800000,,,2257300000,4583400000,5943900000,,1595900000,3180200000,10720000000,,,15303400000,,2700000,901100000,-172000000,3997000000,4728800000,20032200000,,20032200000,79000000,,137800000,,-234900000,,-82400000,,-1172600000,602300000,584200000,-1299600000,,,,185300000,-1114300000,,1300000,,-252400000,767200000,516100000,,-14000000,20600000,34600000,-715400000
2009,6649400000,3318000000,3331400000,0.5010,,,,,2510300000,2510300000,5828300000,6800000,399000000,589000000,1371500000,0.2063,801900000,0.1206,-404900000,397000000,0.0597,165800000,217700000,0.0327,0.79,0.79,275100000,275800000,16400000,,16400000,906000000,587200000,714000000,2223600000,10683900000,3677300000,319600000,3996900000,313700000,,2053600000,17048100000,,19271700000,502100000,822300000,,27300000,1797900000,3149600000,5965100000,8500000,2057800000,3236600000,11268000000,,,14417600000,,2800000,865500000,-46000000,4031800000,4854100000,19271700000,,19271700000,217700000,589000000,378200000,9600000,246600000,258900000,128700000,-191500000,-926000000,225100000,1666200000,-777200000,,-23500000,,-631300000,-654800000,-2230300000,10600000,-2600000,-253300000,1460000000,-1015600000,,-4200000,16400000,20600000,889000000
2010,6422000000,2974100000,3447900000,0.5369,,,,,2539600000,2539600000,5513700000,6300000,392600000,596300000,1422400000,0.2215,921300000,0.1435,-485200000,436100000,0.0679,141500000,292000000,0.0455,1.05,1.04,277800000,280100000,9200000,,9200000,1241000000,563700000,635000000,2448900000,11097000000,3677300000,308600000,3985900000,340600000,,2066400000,17489900000,,19938800000,581800000,1382500000,,324900000,1360200000,3649400000,5936100000,300000,2243400000,3186400000,11366200000,,34200000,15015600000,,2800000,901800000,-58000000,4076600000,4923200000,19938800000,,19938800000,292000000,596300000,200100000,30900000,-274500000,-243900000,103300000,37700000,-1200500000,-119400000,725400000,-803800000,,-87900000,23800000,-879200000,-943300000,-977700000,14400000,-1500000,-255600000,1431100000,210700000,,-7200000,9200000,16400000,-78400000
2011,6019100000,2556400000,3462700000,0.5753,,,,,2555400000,2555400000,5111800000,4400000,376400000,538200000,1377000000,0.2288,905100000,0.1504,-438000000,467100000,0.0776,163300000,299100000,0.0497,1.06,1.03,280400000,288500000,11500000,,11500000,920600000,586800000,729300000,2248200000,11800100000,3677300000,297600000,3974900000,355600000,,2329500000,18460100000,,20708300000,434800000,1686700000,,323700000,1201200000,3646400000,6267100000,,2570900000,3226600000,12064600000,,,15711000000,,2800000,917000000,-60000000,4137500000,4997300000,20708300000,,20708300000,299100000,538200000,178400000,39200000,-197700000,219600000,-141800000,-154800000,-1398200000,13000000,870200000,-1125200000,,-6400000,,-1142900000,-1149300000,-286900000,24400000,-3100000,-257800000,804800000,281400000,,2300000,11500000,9200000,-255000000
2012,5061200000,3204300000,1856900000,0.3669,,,,,850200000,850200000,4054500000,,397800000,561900000,1591300000,0.3144,1042700000,0.2060,-416600000,626100000,0.1237,215500000,416100000,0.0822,1.43,1.39,291900000,300400000,36300000,,36300000,1089700000,540700000,685700000,2352400000,12915900000,3677300000,286600000,3963900000,437700000,,2174800000,19492300000,,21844700000,538900000,1284100000,235500000,312400000,1166200000,3301600000,6819100000,,2978100000,3191600000,12988800000,,106600000,16290400000,,3100000,1059600000,-65500000,4557100000,5554300000,21844700000,,21844700000,416100000,561900000,304600000,45000000,449000000,-51300000,62400000,57300000,-949200000,-501100000,1275500000,-1498800000,-20400000,,,-1404800000,-1425200000,-913800000,383500000,-10000000,-273200000,988000000,174500000,,24800000,36300000,11500000,-223300000
2013,5657300000,3689400000,1967900000,0.3479,,,,,877900000,877900000,4567300000,3600000,398400000,577300000,1769700000,0.3128,1143400000,0.2021,-390600000,752800000,0.1331,261900000,532100000,0.0941,1.70,1.70,312400000,313600000,26800000,,26800000,1081500000,546800000,504100000,2159200000,14365100000,3666200000,275700000,3941900000,577700000,,1610000000,20494700000,,22653900000,619000000,1240800000,,281100000,1037500000,3178400000,7533500000,17100000,3298700000,2739600000,13588900000,,59700000,16767300000,,3200000,1285500000,-44000000,4641900000,5886600000,22653900000,,22653900000,532100000,577300000,287400000,50700000,-70000000,-94800000,-9200000,67800000,-1019200000,59300000,1436800000,-1879900000,-125400000,-125400000,,-1640600000,-1891400000,-589000000,43700000,-8100000,-305900000,1304400000,445100000,,-9500000,26800000,36300000,-443100000
2014,6470600000,4360500000,2110100000,0.3261,,,,,925800000,925800000,5286300000,,430200000,605500000,1876100000,0.2899,1262400000,0.1951,-421300000,841100000,0.1300,310400000,530000000,0.0819,1.68,1.67,315100000,316600000,25400000,,25400000,1133200000,647900000,660000000,2466500000,16017100000,3666200000,264700000,3930900000,663000000,,1788800000,22399800000,,24866300000,670600000,1843500000,,319900000,1120900000,3954900000,8004200000,,3678900000,3053000000,14736100000,,151700000,18691000000,,3200000,1494000000,-51000000,4729100000,6175300000,24866300000,,24866300000,530000000,605500000,299100000,72300000,-469200000,-63100000,-119900000,37600000,-1488400000,281900000,1319600000,-2028500000,-69200000,,,-2047400000,-2116600000,-521000000,30300000,-10200000,-321300000,1617800000,795600000,,-1400000,25400000,26800000,-708900000
2015,4651800000,3069800000,1582000000,0.3401,,,,,780500000,780500000,3850300000,800000,374300000,524400000,1326500000,0.2852,799900000,0.1720,-460000000,339900000,0.0731,141300000,286500000,0.0616,0.90,0.90,317700000,319800000,15500000,,15500000,681000000,571400000,309300000,1577200000,12111500000,1690700000,253700000,1944400000,194600000,,1664800000,15915300000,,17492500000,433400000,1001100000,,322900000,900100000,2657500000,5903000000,,2380100000,2708400000,10991500000,,45500000,13649000000,,3200000,-1123300000,-35000000,4998600000,3843500000,17492500000,,17492500000,286500000,524400000,135300000,50700000,408100000,262200000,46900000,-190500000,-1080300000,51800000,1456800000,-1360700000,3798200000,,,-1853300000,1944900000,-3028600000,22500000,-20400000,-263400000,-121700000,-3411600000,,-9400000,15500000,24900000,96100000
2016,4492500000,2843900000,1648600000,0.3670,,,,,791400000,791400000,3635300000,3400000,355900000,547100000,1416600000,0.3153,858200000,0.1910,-348000000,510200000,0.1136,182100000,331500000,0.0738,1.03,1.02,321800000,323500000,26400000,,26400000,852400000,494400000,388900000,1762100000,13068000000,1690700000,242700000,1933400000,199900000,,1728500000,16929800000,,18691900000,539400000,1851100000,,264100000,797600000,3452200000,6058200000,,2541400000,2568900000,11168500000,,,14620700000,,3300000,-972200000,-25000000,5065100000,4071200000,18691900000,,18691900000,331500000,547100000,182300000,46500000,-609800000,-188000000,38900000,108800000,-1690100000,305700000,803300000,-1475200000,,,,-1582900000,-1582900000,-434600000,23100000,-9400000,-205500000,1416900000,790500000,,10900000,26400000,15500000,-671900000
2017,4874600000,3131000000,1743600000,0.3577,,,,,827500000,827500000,3958500000,4600000,363500000,570300000,1376800000,0.2824,910600000,0.1868,-467500000,443100000,0.0909,314500000,128500000,0.0264,0.39,0.39,329400000,330800000,29000000,,29000000,944700000,471100000,318500000,1763300000,14359500000,1690700000,231700000,1922400000,209600000,,1706900000,18198400000,,19961700000,625600000,1490000000,,262600000,800200000,3178400000,7512200000,,1305300000,3645700000,12463200000,,,15641600000,,3400000,-1073100000,-43000000,5432800000,4320100000,19961700000,,19961700000,128500000,570300000,306700000,40100000,275000000,-52300000,19000000,49000000,-1415100000,-578400000,742200000,-1695800000,,-168400000,163100000,-1803200000,-1808500000,-2137400000,336700000,-7200000,-229100000,3105700000,1068700000,,2400000,38400000,36000000,-953600000
