,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,4372400000,2919000000,1453400000,0.3324,,1141100000,,1141100000,365400000,1506500000,4425500000,,,365400000,410500000,0.0939,,,98200000,45100000,0.0103,-2200000,47300000,0.0108,0.59,0.59,80169492,80169492,61300000,,61300000,425900000,35500000,60200000,582900000,3134500000,,,,,,68100000,3202600000,,3785500000,,61000000,,,685000000,746000000,868600000,,427300000,,1295900000,3033500000,,2483600000,,,1088300000,-2329500000,2543100000,1301900000,3785500000,,3785500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,5318200000,3179300000,2138900000,0.4022,,1456300000,,1456300000,278000000,1734300000,4913600000,,,278000000,725200000,0.1364,,,42600000,447200000,0.0841,183500000,263700000,0.0496,2.95,2.95,89389831,89389831,379900000,,379900000,626100000,42300000,131300000,1179600000,3673900000,,371800000,371800000,,,117100000,4162800000,,5342400000,,47200000,,,1133900000,1181100000,1018400000,,590900000,,1609300000,3832700000,,3404500000,,,1307600000,-2419400000,3049700000,1937900000,5342400000,,5342400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,6915400000,4152200000,2763200000,0.3996,,1912000000,,1912000000,354100000,2266100000,6418300000,,,354100000,809900000,0.1171,,,-41300000,455800000,0.0659,149000000,306800000,0.0444,3.15,3.15,97396825,97396825,822800000,,822800000,644500000,52400000,131500000,1651200000,3566200000,,326300000,326300000,,,204700000,4097200000,,5748400000,,36400000,,,1355500000,1391900000,729500000,,539900000,,1269400000,3417100000,,3539600000,,,1556000000,-2728800000,3381600000,2208800000,5748400000,,5748400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,8089500000,4665300000,3424200000,0.4233,,2352800000,,2352800000,393100000,2745900000,7411200000,,,393100000,1104300000,0.1365,,,32900000,711200000,0.0879,250300000,460900000,0.0570,4.69,4.69,98272921,98272921,529700000,,529700000,752200000,57000000,135900000,1474800000,4477900000,,317900000,317900000,,,213400000,5009200000,,6484000000,,16900000,,,1746000000,1762900000,703000000,,519100000,,1222100000,3323500000,,3864300000,,,1957800000,-2984000000,3645900000,2619700000,6484000000,,6484000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,8582200000,5225200000,3357000000,0.3912,,2478300000,,2478300000,459200000,2937500000,8162700000,,,-459200000,8700000,0.0010,,,48400000,467900000,0.0545,165100000,302800000,0.0353,2.90,2.64,96275862,105757576,68500000,,68500000,726100000,68300000,155100000,1018000000,5398900000,,309400000,309400000,,,500700000,6209000000,,7227000000,940900000,105400000,,,786300000,1832600000,1315200000,,506000000,,1821200000,4597400000,,4608800000,,,2157900000,-3347300000,3807600000,2618200000,7227000000,,7227000000,302800000,-459200000,-4600000,,16200000,26000000,,14300000,259300000,948600000,803800000,-1689500000,,-266500000,,-18100000,-1974100000,,,,-113600000,822700000,709100000,,709100000,,529700000,-885700000
1991,9170600000,3814100000,5356500000,0.5841,,5340600000,,5340600000,465900000,5806500000,9620600000,,,-465900000,-966100000,-0.1053,,,-50200000,-500200000,-0.0545,-175800000,-324400000,-0.0354,-3.87,-3.87,88630491,88630491,763700000,,763700000,772600000,70300000,285700000,1892300000,5640700000,,300900000,300900000,,,576800000,6518400000,,8410700000,698300000,79000000,,,1378200000,2155500000,2058600000,,378200000,,2436800000,6185900000,,5904600000,,,1761100000,-3819100000,4564100000,2506100000,8410700000,,8410700000,-324400000,-465900000,-116600000,,-547400000,-106700000,,116100000,-288100000,1778100000,323800000,-2144600000,,,,-27100000,-2171700000,,,,-83800000,2627000000,2543200000,,2543200000,,68500000,-1820800000
1992,10836800000,4465900000,6370900000,0.5879,,6469200000,,6469200000,576600000,7045800000,11511700000,,,-576600000,-1363000000,-0.1258,,,-111500000,-786400000,-0.0726,-280100000,-506300000,-0.0467,-5.30,-5.30,99037736,99037736,50400000,,50400000,1090700000,88500000,468800000,1698400000,7093300000,,300300000,300300000,,,1069600000,8463200000,,10161600000,956700000,822500000,,,1763600000,3542800000,2832600000,,244900000,,3077500000,7731200000,,8196500000,,,1176800000,-4308300000,5096600000,1965100000,10161600000,,10161600000,-506300000,-576600000,-123100000,,-526500000,-420900000,,257700000,-814600000,1882000000,149500000,-2481000000,,,,-558100000,-3039100000,,,,-89400000,2265700000,2176300000,,2176300000,,763700000,-2331500000
1993,11996700000,4861600000,7135100000,0.5948,,6952700000,,6952700000,675300000,7628000000,12489600000,,,-675300000,-1913600000,-0.1595,,,-158300000,-651200000,-0.0543,-236500000,-1001800000,-0.0835,-11.16,-11.16,99659498,99659498,1180400000,,1180400000,1024900000,90600000,526000000,2821900000,7140700000,,291600000,291600000,,,1616800000,9049100000,,11871000000,1202000000,47200000,,,1723600000,2972800000,3716700000,,,,3716700000,10619500000,,9875600000,,,35900000,-4830700000,6790200000,1995400000,11871000000,,11871000000,-1001800000,-675300000,-211600000,,551400000,198900000,,245300000,-263200000,2014200000,676900000,-1413100000,,,,86300000,-1326800000,,,,-138500000,1918400000,1779900000,,1779900000,,50400000,-736200000
1994,12359000000,261000000,12098000000,0.9789,,5907000000,,5907000000,6112000000,12019000000,12280000000,,,678000000,18000000,0.0015,,,-739000000,-660000000,-0.0534,-251000000,-409000000,-0.0331,-10.32,-10.32,100124481,100124481,1302000000,408000000,1710000000,886000000,,627000000,3223000000,6603000000,283000000,,283000000,,560000000,1227000000,8673000000,,11896000000,,227000000,,,3309000000,3536000000,3142000000,,,3751000000,6893000000,,,10429000000,,163000000,-490000000,-5130000000,6924000000,1467000000,11896000000,,11896000000,-409000000,678000000,-242000000,,-1581200000,,,,-1844400000,2878200000,1324000000,-1205000000,,-408000000,,103000000,-1510000000,-547000000,1000000,,-120000000,974000000,308000000,,122000000,1302000000,1180000000,119000000
