,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,168100000,119500000,48600000,0.2891,,37700000,,37700000,3300000,41000000,160500000,,,3300000,9700000,0.0577,7600000,0.0452,-1200000,6400000,0.0381,2600000,3800000,0.0226,0.02,0.02,162775755,162775755,300000,,300000,,24400000,2600000,27300000,12400000,,,,,,400000,12800000,,40100000,11300000,11400000,,,5600000,28300000,7400000,,,,7400000,,,35700000,,,,-21000000,25400000,4400000,40100000,,40100000,3800000,3300000,,,3900000,,12300000,,,2500000,13500000,-2200000,,,,,-2200000,,,,,-11200000,-11200000,,-11200000,,200000,11300000
1994,197900000,135200000,62700000,0.3168,,47100000,,47100000,3700000,50800000,186000000,,,3700000,14900000,0.0753,11900000,0.0601,-700000,11200000,0.0566,-1000000,12200000,0.0616,0.04,0.04,155922039,155922039,200000,,200000,5400000,45200000,9100000,59900000,21000000,,,,,,2000000,23000000,,82900000,23800000,3400000,,,5500000,32700000,,,,100000,100000,,,32800000,,,-2700000,-21600000,74400000,50100000,82900000,,82900000,12200000,3700000,-7000000,,-1000000,,-20800000,,-1000000,-13200000,-5300000,-12700000,,,,,-12700000,,33300000,,,-15400000,17900000,,17900000,,300000,-18000000
1995,296600000,206100000,90500000,0.3051,,73500000,,73500000,5000000,78500000,284600000,,,5000000,16300000,0.0550,12000000,0.0405,-700000,11300000,0.0381,4500000,6800000,0.0229,0.04,0.03,185361865,203898051,500000,,500000,7300000,79000000,9000000,95800000,37100000,,,,,,1600000,38700000,,134500000,37800000,28800000,,,10000000,76600000,,,,,,,,76600000,,,4100000,-23500000,77300000,57900000,134500000,,134500000,6800000,5000000,3100000,,,,-33900000,,-1000000,-18600000,-3700000,-21300000,,,,,-21300000,,,,,25400000,25400000,,25400000,,200000,-25000000
1996,226600000,160100000,66500000,0.2935,,,,46700000,4100000,50800000,210900000,,,4100000,15800000,0.0697,15700000,0.0693,-4000000,11700000,0.0516,4600000,7100000,0.0313,-0.09,-0.09,14630000,14630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7100000,4100000,,,28200000,,45900000,,27200000,9000000,48400000,-5100000,,,,5000000,-100000,,,,,-28800000,-28800000,,-28800000,,500000,43300000
1997,326400000,227600000,98800000,0.3027,,83800000,,83810000,6090000,89900000,317500000,,,6087000,15887000,0.0487,8859000,0.0271,941000,9800000,0.0300,3900000,5900000,0.0181,0.40,0.39,9889000,9889000,34300000,,34300000,3600000,27100000,8800000,73800000,34200000,,,,,,2400000,36600000,,110400000,20400000,,,,19000000,39400000,,,,,,,,39400000,,,,142200000,,71100000,110500000,-100000,110400000,5900000,6087000,-1898000,,-8000000,,-3723000,,19200000,16492000,18581000,-10540000,,,,5874000,-4666000,,425000,,,,425000,,14340000,34326000,19986000,8041000
1998,405713000,268746000,136967000,0.3376,,98529000,,98529000,7318000,105847000,374593000,,,7318000,39596000,0.0976,31120000,0.0767,1158000,32278000,0.0796,12741000,19537000,0.0482,0.10,0.09,198814500,205348500,48359000,,48359000,7647000,36278000,10189000,102473000,38547000,,,,,,3775000,42322000,,144795000,24606000,,,,29381000,53987000,,,,,,,,53987000,,53837000,35800000,-23273000,24444000,90808000,144795000,,144795000,19537000,7318000,-496000,,15200000,,-8903000,,34400000,-15391000,26168000,-12646000,,-900000,,54000,-13492000,,1357000,,,,1357000,,14033000,48359000,34326000,13522000
1999,587600000,353100000,234500000,0.3991,,138800000,,138847000,8553000,147400000,500500000,,,8611000,98111000,0.1670,87053000,0.1482,2447000,89500000,0.1523,35400000,54100000,0.0921,1.20,1.13,45281000,47952000,71900000,13400000,85300000,8600000,49700000,10900000,154500000,53400000,,,,,,3000000,56400000,,210900000,18600000,,,,41200000,59800000,,,,,,,,59800000,,,,302400000,,151200000,211000000,-100000,210900000,54100000,8611000,-2753000,,14086000,,-13410000,,48486000,-14223000,59821000,-24919000,,-13360000,,6000,-38273000,,2033000,,,,2033000,,23581000,71940000,48359000,34902000
2000,832100000,475600000,356500000,0.4284,,194800000,,194795000,12205000,207000000,682600000,,,12199000,161599000,0.1942,149514000,0.1797,-114000,149400000,0.1795,58700000,90700000,0.1090,1.96,1.86,46370000,48742000,76600000,91900000,168500000,13500000,60400000,20200000,262600000,84900000,,,,,,7100000,92000000,,354600000,30700000,,,,57700000,88400000,,,,1700000,1700000,,,90100000,,,,529000000,,264500000,354600000,,354600000,90700000,12199000,-7214000,,46214000,,-10687000,,94700000,-8987000,132912000,-45556000,,-124166000,38775000,,-130947000,,2676000,,,,2676000,,4641000,76581000,71940000,87356000
2001,1093500000,657300000,436200000,0.3989,,266500000,,266474000,23126000,289600000,946900000,,,23200000,176000000,0.1610,146551000,0.1340,6249000,152800000,0.1397,59000000,93800000,0.0858,1.35,1.30,69652000,72132000,133400000,27900000,161300000,29500000,84100000,43800000,318700000,183400000,23800000,,23800000,,,17100000,224300000,,543000000,42000000,,,24894000,82206000,149100000,24900000,,,1400000,26300000,,,175400000,,,,735400000,,367700000,543100000,-100000,543000000,93800000,23200000,-6572000,,79500000,,-5606000,,174200000,-39337000,150591000,-174509000,,-46421000,112878000,-1397000,-109449000,,10191000,-22339000,,27450000,15302000,421000,56865000,133446000,76581000,-23918000
2002,1371900000,824500000,547400000,0.3990,,339000000,,339020000,41880000,380900000,1205400000,,,41875000,211125000,0.1539,166473000,0.1213,2727000,169200000,0.1233,63750000,105500000,0.0769,1.47,1.43,71529000,73797000,180400000,45100000,225500000,17600000,91100000,43800000,378000000,257700000,24000000,,24000000,,,13000000,294700000,,672700000,39100000,,,20321000,90479000,149900000,19400000,,,1400000,20800000,,,170700000,,700000,379800000,-3800000,125400000,502100000,672800000,-100000,672700000,105500000,41875000,6574000,,-4600000,,-7709000,,169600000,25541000,174890000,-119347000,,-53019000,35861000,1966000,-134539000,,15832000,-2515000,,-5716000,7601000,-1000000,46952000,180398000,133446000,55543000
2003,1463100000,920600000,542500000,0.3708,,350800000,,350752000,50748000,401500000,1322100000,,,50661000,194239000,0.1328,141085000,0.0964,2515000,143600000,0.0981,54878000,88700000,0.0606,1.24,1.22,71709000,72783000,194500000,47000000,241500000,13600000,124700000,48100000,427900000,267500000,23600000,,23600000,,,22300000,313400000,,741300000,50600000,4225000,,15846000,70929000,141600000,16400000,,,5900000,22300000,,,163900000,,700000,468500000,-2284000,110566000,577482000,741382000,-82000,741300000,88700000,50661000,2792000,,58500000,,-33001000,,228100000,-96105000,104548000,-61407000,,-86856000,84894000,-5102000,-68471000,,1840000,-19476000,,-4778000,-22414000,465000,14128000,194526000,180398000,43141000
