,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,14214196000,4056390000,10157806000,0.7146,1707440000,3348572000,,3348572000,,5056012000,9112402000,,,697492000,6647809000,0.4677,4931794000,0.3470,1018523000,5950317000,0.4186,1313802000,4636515000,0.3262,2.93,2.93,1580000000,1580000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636515000,697492000,,156718000,503741000,-322193000,165347000,210324000,,-627130000,5367336000,-312565000,-170000000,-4213000,6000,417000,-486355000,-34766000,,,,-4846385000,-4881151000,,-170000,37000,207000,5054771000
2010,15638000000,4293000000,11345000000,0.7255,2808000000,3820000000,,3820000000,,6628000000,10921000000,28000000,,1184000000,6020000000,0.3850,4717000000,0.3016,119000000,4836000000,0.3092,658000000,4178000000,0.2672,2.64,2.64,1580000000,1580000000,9644000,1131000,10775000,3373104000,836270000,3998344000,8218493000,2357563000,6197182000,3691178000,9888360000,137360000,532929000,,12916212000,,21134705000,356784000,,,,3404464000,3761248000,,,,1670458000,1670458000,,,5431706000,,,,288289000,15414999000,15702999000,21134705000,,21134705000,4178000000,1184000000,,167000000,4457245000,-60000000,-73000000,-695000000,4457245000,-5010245000,4976000000,-448000000,-2621000000,-93000000,1000000,-1870000000,-5031000000,,,,,65000000,65000000,,65000000,10000000,,4528000000
2011,17443951000,4639393000,12804558000,0.7340,2617506000,5893820000,,5893820000,,8511326000,13150719000,,,1272194000,4940721000,0.2832,3620732000,0.2076,47795000,3668527000,0.2103,235399000,3433128000,0.1968,2.17,2.17,1580000000,1580000000,27482000,626099000,653581000,3817486000,871582000,2011506000,7354155000,2144200000,6099652000,2910167000,9009819000,229342000,919650000,,12303011000,,19657166000,417030000,,,,5479648000,5896678000,,,,1536775000,1536775000,,,7433453000,,,,-25166000,12248713000,12223713000,19657166000,,19657166000,3433128000,1272194000,,162976000,-2999768000,-497739000,-87602000,1497147000,1457477000,4378430000,6246960000,-355515000,-272500000,-1943258000,1254931000,1870241000,553899000,-21086000,,,,-6761935000,-6783021000,,17838000,27482000,9644000,5891445000
2012,18380000000,4508000000,13872000000,0.7547,3066000000,4989000000,,4989000000,,8055000000,12563000000,20000000,104000000,1150000000,6979000000,0.3797,5817000000,0.3165,-92000000,5725000000,0.3115,450000000,5275000000,0.2870,3.35,3.35,1577000000,1577000000,5901000000,2075000000,7976000000,4298000000,1091000000,1989000000,15354000000,2247000000,6130000000,2323000000,8453000000,119000000,,835000000,11654000000,,27008000000,556000000,1042000000,,,5178000000,6776000000,14630000000,,360000000,1879000000,16869000000,,,23645000000,,3713000000,,-350000000,,3363000000,27008000000,,27008000000,5275000000,1150000000,,187000000,7120523000,223000000,-203000000,-731000000,8578000000,-7387523000,6345000000,-333000000,-688000000,-2550000000,1153000000,,-2418000000,,,,,1931000000,1931000000,16000000,5874000000,5901000000,27000000,6012000000
2013,18790000000,4581000000,14209000000,0.7562,3193000000,5352000000,,5352000000,,8545000000,13126000000,21000000,299000000,897000000,6528000000,0.3474,5664000000,0.3014,-332000000,5332000000,0.2838,1204000000,4128000000,0.2197,2.60,2.56,1587360562,1604000000,9595000000,300000000,9895000000,4803000000,1150000000,2000000000,17848000000,2298000000,6277000000,1890000000,8167000000,118000000,,767000000,11350000000,,29198000000,933000000,431000000,,,5515000000,6879000000,14292000000,,570000000,2965000000,17827000000,,,24706000000,,16000000,1567000000,-442000000,3351000000,4492000000,29198000000,,29198000000,4128000000,897000000,,212000000,2391000000,,-56000000,-426000000,10969000000,-1361000000,6267000000,-491000000,-405000000,-930000000,2705000000,,879000000,,,-320000000,-2555000000,-567000000,-3442000000,-10000000,3694000000,9595000000,5901000000,5776000000
2014,19960000000,4426000000,15534000000,0.7783,3649000000,7724000000,,7724000000,750000000,12123000000,16549000000,38000000,429000000,786000000,3584000000,0.1796,3411000000,0.1709,-1042000000,2369000000,0.1187,595000000,1774000000,0.0889,1.11,1.10,1591389331,1610000000,8348000000,26000000,8374000000,4291000000,1124000000,2299000000,16088000000,2485000000,5862000000,1513000000,7375000000,92000000,,1507000000,11459000000,,27547000000,881000000,4446000000,,,6073000000,11400000000,10565000000,,630000000,3210000000,14405000000,,,25805000000,,16000000,535000000,-2031000000,3222000000,1742000000,27547000000,,27547000000,1774000000,786000000,,241000000,-6281000000,,-203000000,-193000000,4688000000,7029000000,3549000000,-612000000,-622000000,-1169000000,1477000000,,-926000000,,,-652000000,-2661000000,20000000,-3293000000,-577000000,-1247000000,8348000000,9595000000,2937000000
2015,22859000000,4500000000,18359000000,0.8031,4435000000,6387000000,,6387000000,,10822000000,15322000000,33000000,719000000,836000000,8200000000,0.3587,7537000000,0.3297,-892000000,6645000000,0.2907,1501000000,5144000000,0.2250,3.20,3.13,1609892935,1637000000,8399000000,8000000,8407000000,4730000000,1719000000,1458000000,16314000000,2565000000,13168000000,19709000000,32877000000,145000000,,1149000000,36736000000,,53050000000,1597000000,2431000000,,,6866000000,10894000000,29240000000,,5276000000,3695000000,38211000000,,,49105000000,,17000000,2248000000,-2561000000,4241000000,3945000000,53050000000,,53050000000,5144000000,836000000,,282000000,732000000,,-434000000,1503000000,5420000000,541000000,7535000000,-532000000,-12452000000,-851000000,880000000,19000000,-12936000000,-4018000000,,-7567000000,-3294000000,20631000000,5752000000,-300000000,51000000,8399000000,8348000000,7003000000
2016,25638000000,5833000000,19805000000,0.7725,4566000000,5855000000,,5855000000,,10421000000,16254000000,82000000,1047000000,1189000000,10120000000,0.3947,9384000000,0.3660,-1500000000,7884000000,0.3075,1931000000,5953000000,0.2322,3.74,3.63,1592512724,1631000000,5100000000,1323000000,6423000000,4758000000,1444000000,3562000000,16187000000,2604000000,15416000000,28897000000,44313000000,1783000000,,1212000000,49912000000,,66099000000,1407000000,402000000,,,7972000000,9781000000,36440000000,,6890000000,8352000000,51682000000,,,61463000000,,18000000,4378000000,-2586000000,2826000000,4636000000,66099000000,,66099000000,5953000000,1189000000,,353000000,986000000,-71000000,-38000000,-1187000000,6406000000,-1440000000,7041000000,-479000000,-2757000000,-5315000000,2359000000,118000000,-6074000000,-6010000000,,-6033000000,-3717000000,11832000000,-3928000000,-338000000,-3299000000,5100000000,8399000000,6562000000
2017,28216000000,7040000000,21176000000,0.7505,5309000000,6275000000,,6275000000,,11584000000,18624000000,146000000,1150000000,1501000000,10378000000,0.3678,9592000000,0.3399,-1865000000,7727000000,0.2739,2418000000,5309000000,0.1882,3.33,3.30,1592131025,1603000000,9303000000,486000000,9789000000,5088000000,1605000000,4741000000,21223000000,2803000000,15785000000,27559000000,43344000000,2090000000,,1326000000,49563000000,,70786000000,1474000000,6415000000,,,8752000000,16641000000,30953000000,,2490000000,15605000000,49048000000,,,65689000000,,18000000,5459000000,-2727000000,2347000000,5097000000,70786000000,,70786000000,5309000000,1501000000,1242000000,365000000,-1824000000,-391000000,93000000,425000000,4582000000,3367000000,9960000000,-529000000,-308000000,-2230000000,2793000000,,-274000000,-25000000,,-1410000000,-4107000000,30000000,-5512000000,29000000,4203000000,9303000000,5100000000,9431000000
2018,32753000000,7718000000,25035000000,0.7644,10753000000,7399000000,,7399000000,500000000,18652000000,26370000000,204000000,1348000000,1765000000,8310000000,0.2537,6383000000,0.1949,-1186000000,5197000000,0.1587,-490000000,5687000000,0.1736,3.85,3.66,1478824398,1546000000,7289000000,772000000,8061000000,5384000000,1605000000,1895000000,16945000000,2883000000,15663000000,21233000000,36896000000,1420000000,,1208000000,42407000000,,59352000000,1546000000,5308000000,,,10385000000,17239000000,35002000000,,1067000000,14490000000,50559000000,,,67798000000,,18000000,3368000000,-2480000000,-9352000000,-8446000000,59352000000,,59352000000,5687000000,1765000000,424000000,421000000,-4876000000,-591000000,-226000000,190000000,-294000000,10006000000,13427000000,-638000000,-736000000,-1792000000,2160000000,,-1006000000,-6035000000,,-12014000000,-5580000000,9233000000,-14396000000,-39000000,-2014000000,7289000000,9303000000,12789000000
