,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,1196103000,97871000,1098232000,0.9182,,,,,1040491000,1040491000,1138362000,,134383000,220695000,280373000,0.2344,57741000,0.0483,-132446000,-74705000,-0.0625,-29241000,-45464000,-0.0380,-0.49,-0.49,92480000,93552000,123697000,,123697000,54927000,28342000,11519000,218485000,1742789000,335610000,203864000,539474000,,72547000,47986000,2402796000,,2621281000,104389000,10500000,,84136000,32888000,231913000,1400029000,,,39544000,1439573000,,,1671486000,,101000,-103205000,-217911000,1270810000,949795000,2621281000,,2621281000,-45464000,220695000,-29241000,,26417000,14710000,2372000,-26684000,-13428000,29874000,202281000,-120196000,,,,-120196000,-120196000,-20500000,,,,,-20500000,,61585000,123697000,62112000,82085000
2011,1330774000,112498000,1218276000,0.9155,,,,,1073959000,1073959000,1186457000,,110097000,213592000,356230000,0.2677,144317000,0.1084,-111776000,32541000,0.0245,13428000,19113000,0.0144,0.21,0.20,92480000,93552000,66663000,,66663000,45980000,32431000,21781000,166855000,1747878000,335610000,199546000,535156000,,52566000,44640000,2380240000,,2547095000,104915000,52500000,,82233000,40588000,280236000,1365387000,,,29005000,1394392000,,,1674628000,,103000,-84092000,-425006000,1381462000,872467000,2547095000,,2547095000,19113000,213592000,12197000,823000,-99953000,11574000,-4089000,-6223000,-113381000,122477000,268249000,-225316000,,,,-225316000,-225316000,-586248000,12836000,,-106920000,580365000,-99967000,,-57034000,66663000,123697000,42933000
2012,1423752000,118559000,1305193000,0.9167,,,,,1078404000,1078404000,1196963000,,111426000,166975000,395327000,0.2777,226789000,0.1593,-109863000,116926000,0.0821,39482000,77444000,0.0544,0.84,0.83,92480000,93552000,45675000,,45675000,41149000,36587000,35222000,158633000,1774643000,335610000,195728000,531338000,,6356000,50082000,2362419000,,2521052000,89946000,24330000,,82567000,49438000,246281000,1802644000,,,22279000,1824923000,,,2071204000,,827000,-6648000,-568918000,1024587000,449848000,2521052000,,2521052000,77444000,166975000,38979000,1191000,25733000,4651000,-4156000,-6247000,-87648000,-6809000,303513000,-191745000,-12000000,,,-192318000,-204318000,-93680000,,,-502977000,476474000,-120183000,,-20988000,45675000,66663000,111768000
2013,1460250000,114192000,1346058000,0.9218,,237370000,,237370000,906075000,1143445000,1257637000,,93536000,166086000,335104000,0.2295,201206000,0.1378,-125724000,75482000,0.0517,25004000,50478000,0.0346,0.58,0.57,87537000,88152000,116841000,,116841000,41509000,36209000,48500000,243059000,1771500000,335610000,191351000,526961000,,,40753000,2339214000,,2582273000,98500000,14050000,,82945000,57199000,252694000,1627183000,,29776000,18488000,1675447000,,,1928141000,,899000,7991000,-714305000,1359547000,654132000,2582273000,,2582273000,50478000,166086000,24018000,6025000,78013000,-3215000,-166000,4293000,-9635000,-34826000,289794000,-166258000,,,,-166376000,-166376000,-192255000,253800000,-44163000,-36175000,-33459000,-52252000,,71166000,116841000,45675000,123536000
2014,1377812000,109024000,1268788000,0.9209,,189369000,,189369000,903934000,1093303000,1202327000,,81543000,176275000,336609000,0.2443,160597000,0.1166,-81806000,78791000,0.0572,28872000,49919000,0.0362,0.57,0.57,87183000,87480000,43906000,,43906000,37002000,33134000,28162000,142204000,1744631000,335610000,188713000,524323000,,,31316000,2300270000,,2442474000,88279000,14050000,,79367000,39389000,221085000,1589403000,,31760000,20691000,1641854000,,,1862939000,,902000,33516000,-867421000,1412538000,579535000,2442474000,,2442474000,49919000,176275000,28000000,2349000,-69246000,6256000,2709000,-8791000,-78881000,74235000,261532000,-156541000,,,,-156546000,-156546000,-85537000,,-60058000,-72113000,39787000,-177921000,,-72935000,43906000,116841000,104991000
2015,1371004000,103980000,1267024000,0.9242,,214072000,,214072000,891248000,1105320000,1209300000,,65571000,182503000,320905000,0.2341,159436000,0.1163,-86605000,72831000,0.0531,23698000,49133000,0.0358,0.57,0.57,85860000,85981000,18971000,,18971000,39538000,31213000,19335000,109057000,1718996000,335610000,184053000,519663000,,23491000,19927000,2282077000,,2391134000,93743000,31850000,,79818000,23903000,229314000,1548893000,,68161000,40646000,1657700000,,,1887014000,,903000,46460000,-13000000,469757000,504120000,2391134000,,2391134000,49133000,182503000,23246000,6527000,-41376000,-3622000,1234000,2523000,-120257000,66241000,286274000,-157422000,,,,-157377000,-157377000,-351150000,,-50650000,-72318000,320286000,-153832000,,-24935000,18971000,43906000,128852000
2016,1344292000,100643000,1243649000,0.9251,,238557000,,238557000,936491000,1175048000,1275691000,,62661000,199649000,259109000,0.1927,59585000,0.0443,-62786000,-3201000,-0.0024,9330000,-12531000,-0.0093,-0.15,-0.15,84925000,84925000,68958000,,68958000,36726000,28684000,19324000,153692000,1666815000,335610000,179272000,514882000,,22114000,21268000,2225079000,,2378771000,87680000,51713000,,78891000,45328000,263612000,1531069000,,70033000,52842000,1653944000,,,1917556000,,919000,7518000,-14000000,466778000,461215000,2378771000,,2378771000,-12531000,199649000,8937000,37515000,10337000,2110000,2503000,3600000,-109920000,36505000,280412000,-160518000,,,,-160286000,-160286000,-112637000,,,-65306000,107804000,-70139000,,49987000,68958000,18971000,119894000
2017,1263324000,95914000,1167410000,0.9241,,228836000,,228836000,865405000,1094241000,1190155000,,78001000,163294000,-46097000,-0.0365,-201363000,-0.1594,-86029000,-287392000,-0.2275,-85006000,-202386000,-0.1602,-2.36,-2.36,85811000,85811000,33178000,,33178000,38400000,30887000,16310000,118775000,1675241000,66278000,174698000,240976000,,32820000,17970000,1967007000,,2085782000,100573000,38707000,,79554000,34636000,253470000,1503609000,,,41237000,1544846000,,,1798316000,,926000,-194837000,-5000000,486377000,287466000,2085782000,,2085782000,-202386000,163294000,-86477000,23203000,-24775000,-3005000,-3285000,7347000,-134695000,319598000,192457000,-172517000,,,,-171272000,-171272000,-1131909000,,,-1544000,1076488000,-56965000,,-35780000,33178000,68958000,19940000
2018,1372290000,106604000,1265686000,0.9223,,229724000,,229724000,866909000,1096633000,1203237000,,80914000,160955000,304572000,0.2219,151667000,0.1105,-88964000,62703000,0.0457,17915000,44788000,0.0326,0.52,0.52,86170000,86910000,34073000,,34073000,57980000,35814000,18700000,146567000,1692032000,66278000,172463000,238741000,,23527000,14735000,1969035000,,2115602000,120024000,45505000,,101110000,44032000,310671000,1494679000,,10711000,34347000,1539737000,,,1850408000,,934000,-148955000,2000000,411215000,265194000,2115602000,,2115602000,44788000,160955000,16894000,22152000,-29409000,-24347000,-4620000,13317000,-164104000,78555000,293935000,-179770000,,,,-180029000,-180029000,-645592000,,-98032000,-325000,631053000,-112896000,,1010000,35007000,33997000,114165000
2019,1398244000,108953000,1289291000,0.9221,,261701000,,261701000,810214000,1071915000,1180868000,,84178000,160557000,373739000,0.2673,213200000,0.1525,-84196000,129004000,0.0923,39528000,89476000,0.0640,1.11,1.10,80309000,81044000,39946000,,39946000,82639000,33163000,13401000,169149000,1874900000,66278000,157526000,223804000,,19013000,13652000,2131369000,,2300518000,131503000,65505000,,104416000,101236000,402660000,1482619000,,42773000,161574000,1686966000,,128235000,2089626000,,940000,-59479000,-2000000,271431000,210892000,2300518000,,2300518000,89476000,160557000,37998000,11106000,-69407000,10865000,721000,2733000,-233511000,118686000,348416000,-195217000,,,,-195193000,-195193000,-289506000,,-150000000,,292201000,-147305000,,5918000,40925000,35007000,153199000
