,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,13558,,13558,,13558,13558,,,,-13558,-Infinity,,,,,,,-13558,-Infinity,-0.06,-0.06,228800,228800,12087,,12087,,,,12087,,,,,,,,,,12087,2000,3645,,,,5645,,,,,,,,5645,,5000,-13558,,15000,6442,12087,,12087,-13558,,,,5645,,,2000,6442,,-7913,,,,,,,,20000,,,,20000,,,12087,,-7913
2008,,,,,,27980,,27980,,27980,27980,,32376,84213,56233,Infinity,-9553546,-Infinity,-32376,-9585922,-Infinity,9420,-27980,-Infinity,-16.40,-16.40,570766,570766,6307,,6307,173798,,-173798,6307,359098,,,,,,33390,,,6307,200,11645,,3000,-3000,11845,,,,,,,,11845,,9000,-41538,-67561,94561,-5538,6307,,6307,-27980,84213,,4353912,-11980,-219484,,-1800,-5538,-4419945,-21780,-252602,-9000,,,-71200,-261602,,16000,-296168,,296168,16000,,-5780,6307,12087,-21780
2009,,,,,,14673,,14673,,14673,14673,,,,-14673,-Infinity,,,,,,,-14673,-Infinity,-0.03,-0.03,585000,585000,1034,,1034,,,,1034,,,,,,,,,,1034,100,21145,,,,21245,,,,,,,,21245,,9000,-56211,,27000,-20211,1034,,1034,-14673,,,,-14673,,,-100,-20211,24073,-5273,,,,,,,,,,,,,,-5273,1034,6307,-5273
2010,347447,222927,124520,0.3584,,234260,,234260,1476507,1710767,1933694,,1058099,62745,-1238673,-3.5651,-1586247,-4.5654,-773270,-2359517,-6.7910,1334,-2360851,-6.7949,-3.00,-3.00,778478,778478,64074,,64074,45965,,37524,147563,194203,,,,,,3550,197753,,345316,1221905,1042853,36828,,1638348,3903106,,,,,,,,3903106,,42871,-19792967,-187257,16379563,-3557790,345316,,345316,-2360851,62745,,41760,-3735332,-37055,,338125,-3755543,4878884,-1112794,-15200,,,,,-15200,-68808,1053435,,,184234,1168861,,40867,64074,23207,-1127994
2011,2303142,1742791,560351,0.2433,,1675141,,1675141,1896417,3571558,5314349,,754126,65026,-1715181,-0.7447,-3011207,-1.3074,476874,-2534333,-1.1004,13160,-2547493,-1.1061,-2.50,-2.50,948805,948805,468776,,468776,1444974,,86441,2000191,142136,,,,,,33637,175773,,2175964,1622836,1949389,42266,,1085942,4658167,,,,,,,,4658167,,49406,-22340460,-252283,20061134,-2482203,2175964,,2175964,-2547493,65026,,1305716,1097567,-1413497,,651612,-2657976,-1891647,-1970831,-12959,,,,,-12959,965754,1717251,,,-294513,2388492,,404702,468776,64074,-1983790
2012,721835,553228,168607,0.2336,,832225,,832225,1536568,2368793,2922021,,972027,60428,-1447525,-2.0053,-2200186,-3.0480,-279794,-2479980,-3.4357,1748,-2481728,-3.4381,-2.00,-2.00,1109593,1109593,257396,,257396,329516,56325,63181,706418,91276,,,,,,14407,105683,,812101,630036,1147253,38864,80000,1002908,2860197,,,,,,,,2860197,,58098,-24822188,-312711,23028705,-2048096,812101,,812101,-2481728,60428,,766732,504197,1129946,-56325,-948605,-2153779,-12441,-1162812,-9568,,,,,-9568,,1050000,,,-89000,961000,,-211380,257396,468776,-1172380
2013,281014,525552,-244538,-0.8702,,557967,,557967,,557967,1083519,,647854,44359,-2100097,-7.4733,-2434671,-8.6639,-357639,-2792310,-9.9366,1600,-2793910,-9.9422,-2.00,-2.00,1390972,1390972,392098,,392098,179459,19472,38255,629284,88865,,,,,,9407,98272,,727556,458933,1689975,36828,,1084522,3233430,,,,,,,,3233430,,71703,-27616098,-357070,25395591,-2505874,727556,,727556,-2793910,44359,,74264,-450367,138357,36853,-58436,-2604146,1533987,-1591667,-41948,,,,,-41948,-12067,1935200,,,-154816,1768317,,134702,392098,257396,-1633615
2014,1033438,1133556,-100118,-0.0969,,2396699,,2396699,,2396699,3530255,,1037700,41392,-2065610,-1.9988,-2496817,-2.4160,-647885,-3144702,-3.0430,1600,-3146302,-3.0445,-2.00,-2.00,1704407,1704407,1380554,,1380554,220883,347903,134778,2084118,123565,,,,,,166785,290350,,2374468,567834,845904,96787,717291,826238,2957267,,,,,,,,2957267,,98483,-30762400,-398267,30479385,-582799,2374468,,2374468,-3146302,41392,,,1730997,76242,-328431,108901,-873149,-443209,-1817122,-76092,,,,,-76092,-12000,3003010,,,-109340,2881670,,988456,1380554,392098,-1893214
2015,2642207,2720437,-78230,-0.0296,,1647781,,1647781,,1647781,4368218,,384240,139032,-1314661,-0.4976,-1726011,-0.6532,-111922,-1837933,-0.6956,1600,-1839533,-0.6962,-1.00,-1.00,2014782,2014782,32451,,32451,853675,422175,51787,1360088,243961,,36620,36620,,,265478,546059,,1906147,834962,1638446,152438,213467,588897,3275772,38978,,,,38978,,,3314750,,105208,-32601933,-557781,31645903,-1408603,1906147,,1906147,-1839533,139032,,15833,-1042535,-740100,-20492,274486,-1915684,257860,-2469343,-263540,,,,-36620,-263540,-268325,815000,,,838105,1384780,,-1348103,32451,1380554,-2732883
2016,2781273,2925994,-144721,-0.0520,,2643672,,2643672,,2643672,5569666,,275776,102438,-2253702,-0.8103,-2788393,-1.0026,156477,-2631916,-0.9463,1600,-2633516,-0.9469,-1.00,-1.00,2249396,2249396,8568,,8568,1161064,271802,94167,1535601,293041,,73370,73370,,,155578,521989,,2057590,873012,1876986,50181,75323,587695,3413016,29678,,,,29678,,,3442694,,120105,-35235449,-216403,33946643,-1385104,2057590,,2057590,-2633516,102438,,442871,38269,-329957,166236,351691,-1877415,251212,-1798726,-153197,,,,-37311,-153197,-20760,1820000,,,128800,1928040,,-23883,8568,32451,-1951923
