,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,84501000,,,,,,,,,,32795000,,,20477000,48296000,0.5715,51706000,0.6119,,,,,27819000,0.3292,1.08,1.08,25615883,25700609,30536000,,30536000,59008000,,,,1382853000,,,21395000,,,,,1513425000,1513425000,11639000,,,,,,894784000,,,,894784000,1815416000,,920632000,,677000,-33607000,-22729000,648452000,592793000,1513425000,,1513425000,27819000,20477000,,,,,,,,5996000,54292000,-802580000,,,57365000,-18216000,-763431000,-494673000,40117000,,-45677000,1126683000,626450000,,-82689000,30536000,113225000,-748288000
2006,188556000,,,,,,,,,,60739000,,,44073000,96433000,0.5114,127817000,0.6779,,,,,52360000,0.2777,1.55,1.52,34033691,34147058,52317000,,52317000,75173000,,,,2667127000,,,24313000,,,,,2856590000,2856590000,15885000,,,,,,1799374000,,,,1799374000,3661939000,,1862565000,,1075000,-63787000,-63871000,1120608000,994025000,2856590000,,2856590000,52360000,44073000,,,,,,,,2585000,99018000,-1374771000,,-21782000,,81993000,-1314560000,-461116000,427747000,,-73096000,1343788000,1237323000,,21781000,52317000,30536000,-1275753000
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,280559000,2915000,277644000,0.9896,,,,,131279000,131279000,134194000,,208538000,118745000,207946000,0.7412,146365000,0.5217,-209312000,-62947000,-0.2244,3346000,-122683000,-0.4373,-12.44,-12.44,9853140,9853140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122683000,118745000,,,,-2939000,,,,50791000,46853000,-366000,,-4384000,11818000,176849000,183917000,-232773000,,,-4400000,-5159000,-242332000,,-11562000,65072000,76634000,46487000
2010,295017000,3592000,291425000,0.9878,,,,,132363000,132363000,135955000,,173981000,113648000,201331000,0.6824,159062000,0.5392,-235381000,-76319000,-0.2587,239000,-86537000,-0.2933,-2.10,-2.10,80062339,80062757,88341000,,88341000,73626000,,27576000,189543000,2982303000,,224996000,224996000,,,,3207299000,,3396842000,,,,,2007741000,2007741000,799000000,,,,799000000,,,2806741000,84000,,-402854000,-319946000,1312901000,590101000,3396842000,,3396842000,-86537000,113648000,,,-1818198000,-2214000,,,-1818198000,1880954000,89867000,,,-3682000,,72517000,68835000,-135883000,,,-16000,466000,-135433000,,23269000,88341000,65072000,89867000
2011,275530000,5024000,270506000,0.9818,,,,,138659000,138659000,143683000,,169888000,111870000,217835000,0.7906,131847000,0.4785,-181550000,-49703000,-0.1804,-60000,-63863000,-0.2318,-6.48,-6.48,9853140,9853140,49536000,,49536000,65477000,,34916000,149929000,2867302000,,204696000,204696000,,,9634000,3081632000,,3231561000,,,,,1933245000,1933245000,725735000,,,46221000,771956000,,,2705201000,84000,259000,-470496000,-405426000,1401939000,526360000,3231561000,,3231561000,-63863000,111870000,,,34882000,-42000,,,-1783316000,11538000,94427000,-36643000,,,,12959000,-23684000,-108565000,,,-3885000,2902000,-109548000,,-38805000,49536000,88341000,57784000
2012,282701000,5279000,277422000,0.9813,,37329000,,37329000,110603000,147932000,153211000,,156864000,112100000,193235000,0.6835,129490000,0.4580,-199273000,-69783000,-0.2468,504000,-76233000,-0.2697,-4.86,-4.86,15725020,15725020,73568000,,73568000,51862000,,5898000,131328000,,,187362000,187362000,,,2928987000,3116349000,,3247677000,53753000,,,,,53753000,1894878000,,,45603000,1940481000,,45603000,1994234000,,849000,-575034000,,1827628000,1253443000,3247677000,,3247677000,-76233000,112100000,,5931000,1860891000,418000,,-2163000,77575000,-1790916000,111773000,,,-3743000,,-105571000,-109314000,-445912000,457115000,-139000,-8000,10517000,21573000,,24032000,73568000,49536000,111773000
2013,419467000,13478000,405989000,0.9679,,35863000,,35863000,164054000,199917000,213395000,,166079000,167599000,336468000,0.8021,206072000,0.4913,-238131000,-32059000,-0.0764,1113000,1677000,0.0040,0.03,0.03,51004113,51004113,66588000,,66588000,117721000,,19611000,203920000,,291421000,618121000,909542000,,,6117583000,7027125000,,7231045000,114679000,,,,35120000,149799000,3743098000,,,220114000,3963212000,,220114000,4113011000,,3706000,-742915000,,3857243000,3118034000,7231045000,,7231045000,1677000,167599000,,8769000,-23454000,,,-2206000,54121000,-16487000,138104000,,,,,-159593000,-159593000,-803268000,,-1942000,-136091000,955810000,14509000,,-6980000,66588000,73568000,138104000
2014,602871000,27014000,575857000,0.9552,,57274000,,57274000,247966000,305240000,332254000,,214171000,247966000,429011000,0.7116,270617000,0.4489,-320839000,-50222000,-0.0833,673000,-33799000,-0.0561,-0.45,-0.45,77361949,77361949,176181000,,176181000,109425000,,119912000,405518000,,291421000,590073000,881494000,,,6729989000,7611483000,,8017001000,123298000,,,,15181000,138479000,4354453000,,,205968000,4560421000,,205968000,4698900000,,4118000,-1041392000,,4355375000,3318101000,8017001000,,8017001000,-33799000,247966000,,11346000,212918000,,,2178000,267039000,-219860000,218571000,,,,,-878030000,-878030000,-1506634000,434984000,-2920000,-255771000,2099393000,769052000,,109593000,176181000,66588000,218571000
