,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,690,,690,,,,,,,,,,,,,,,,,12000000,12000000,10000,,10000,,,,10000,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,10000,14310,10000,,10000,,,,,,,,,,-690,-690,,,,,,,,3000,,,12000,15000,,15000,14310,,-690
2008,,,,,20000,10000,,4545,3340,27885,30000,,,,-30000,-Infinity,,,,-30000,-Infinity,,-30000,-Infinity,-0.00,-0.00,17726776,17726776,50000,,50000,,,,50000,,,,,,,,,,50000,,,,,,,,,,,,,,,,10000,-30000,,66425,46425,50000,,50000,-30000,,,,4250,,,4250,,2115,-23635,,,,,,,,4000,,,56000,60000,,36365,50675,14310,-23635
2009,,,,,10000,10000,,13588,-10000,13588,20000,,,,-20000,-Infinity,,,,-20000,-Infinity,,-20000,-Infinity,-0.00,-0.00,28000000,28000000,20000,,20000,,,,20000,,,,,,,,,,20000,,,,,,,,,,,,,,,,10000,-50000,,63837,23837,20000,,20000,-20000,,,,-5150,,,-4250,500,-2588,-27738,,,,,,,,,,,,,,-27738,22937,50675,-27738
2010,,,,,,10000,,14801,,14801,10000,,,,-10000,-Infinity,,,,-10000,-Infinity,,-10000,-Infinity,-0.00,-0.00,28000000,28000000,10000,,10000,,,,10000,,,,,,,,,,10000,,,,,,,,,,,,,,,,10000,-70000,,69036,9036,10000,,10000,-10000,,,,900,,,,,-4801,-13901,,,,,,,,,,,,,,-13901,9036,22937,-13901
2011,,,,,,20000,,16419,,16419,20000,,348,,-19652,-Infinity,,,,-20000,-Infinity,,-20000,-Infinity,-0.00,-0.00,28000000,28000000,,10000,10000,,,,10000,,,,,,,,,,10000,,20000,,,,20000,,,,,,,,20000,,10000,-80000,,62269,-7731,12269,-2269,10000,-20000,,,,-8672,,,,,3233,-25439,,,,,,,,,,,20000,20000,,-5439,3597,9036,-25439
2012,,,,,,20000,,17914,,17914,,,933,,933,Infinity,-18847,-Infinity,,,,,,,,,28000000,28000000,,,,,,,,,,,,,,,,,,,,,,10000,10000,,,,,,,,10000,,10000,-80000,,64703,-5297,4703,-4703,,,,,,13472,,,,,2434,15906,,,,,,,-20000,,,,5000,-15000,,906,4503,3597,15906
2013,,,,,,60000,,55563,,55563,60000,,,,-59067,-Infinity,-55563,-Infinity,-4437,-60000,-Infinity,,-60000,-Infinity,-0.00,-0.00,28000000,28000000,,,,,,,,,,,,,,,,,,10000,49483,,,517,60000,,,,,,,,60000,,30000,-140000,,49262,-60738,-738,738,,-60000,,,,6585,,,,,4560,-48855,,,,,,,,,,,44483,44483,,-4372,131,4503,-48855
2014,480,310,170,0.3542,,387160,,387158,,387158,399680,,12215,,-496985,-1035.3854,-399199,-831.6646,-110001,-509200,-1060.8333,,-509200,-1060.8333,-0.01,-0.01,28000000,28000000,350,,350,,,1050,1400,,,,,,,,,,1400,134760,353820,,,82760,571340,,,,,,,,571340,,28000,-644940,,47003,-569937,1403,-3,1400,-509200,,,,205084,,,,-1049,1,-304115,,,,,,,,,,,304337,304337,,222,353,131,-304115
2015,16570,9950,6620,0.3995,,2511890,,2286348,,2286348,2521840,,664549,,-2490631,-150.3097,-2279730,-137.5818,-890090,-3169820,-191.2987,,-3155180,-190.4152,-0.11,-0.11,28000000,28000000,187890,,187890,,145480,55880,389250,,,,,,,,,,389250,184680,2632770,,,181020,2998470,,,,-14640,-14640,,,2983830,,28000,-3800120,,1177542,-2594578,389252,-2,389250,-3155180,,,482653,-52132,,-145480,,,520263,-2204396,,,,,,,-263070,,,,2655000,2391930,,187534,187886,352,-2204396
2016,168040,97740,70300,0.4184,,2681360,,2681358,,2681358,2779100,,576073,275000,-2284907,-13.5974,-2611054,-15.5383,-576076,-3187130,-18.9665,,-3135980,-18.6621,-0.10,-0.10,30696721,30696721,1527620,,1527620,53050,231220,67340,1879230,,,2425000,2425000,,,,2425000,,4304230,106610,191188,,,431182,728980,5114160,,,-65780,5048380,,,5777360,,31000,-6936100,,5431974,-1473126,4304234,-4,4304230,-3135980,275000,,111994,21846,-53053,-85741,,,246878,-2480262,,,,,,,-730000,,,,4550000,3820000,,1339738,1527624,187886,-2480262
