,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,89339000,75354000,13985000,0.1565,3635000,,,7321000,,10956000,86310000,,,,1774000,0.0199,3029000,0.0339,-399000,2630000,0.0294,-428000,2202000,0.0246,0.10,0.09,21324000,24962000,3970000,,3970000,,,,,,,,,,,,,40136000,40136000,,,,,,,9506000,,,,9506000,36788000,,27282000,,,,,12854000,12854000,40136000,,40136000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,137161000,113853000,23308000,0.1699,6858000,,,9222000,1178000,17258000,131111000,,,,1661000,0.0121,6050000,0.0441,-677000,5373000,0.0392,-1856000,3517000,0.0256,0.16,0.14,21714000,25726000,6357000,,6357000,,,,,,,,,,,,,50796000,50796000,,,,,,,9108000,,,,9108000,43486000,,34378000,,,,,16418000,16418000,50796000,,50796000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,167065000,,,,,,,,,,,,,,4854000,0.0291,167065000,1.0000,,,,,4854000,0.0291,0.22,0.17,21897236,28061656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,211763000,178293000,33470000,0.1581,10609000,,,12577000,-1178000,22008000,200301000,,,922000,11651000,0.0550,11462000,0.0541,-733000,10729000,0.0507,3639000,7090000,0.0335,0.32,0.24,21914692,29442420,11170000,1767000,12937000,13523000,40525000,3444000,70429000,19077000,,,,,,156000,19233000,,89662000,37748000,,,,9759000,47507000,12515000,,456000,57000,13028000,,57000,60535000,,,22847000,-2781000,9061000,29127000,89662000,,89662000,7090000,922000,133000,,-8066000,,-8904000,,,4663000,4742000,-1050000,,-1767000,200000,1753000,-864000,,44000,,,-111000,-67000,,3811000,11170000,7359000,3692000
2006,302541000,242235000,60306000,0.1993,15814000,,,16294000,575000,32683000,274918000,,,1214000,27836000,0.0920,27623000,0.0913,-1001000,26622000,0.0880,9675000,16947000,0.0560,0.77,0.53,22010586,31846864,16509000,53000,16562000,22252000,57612000,4751000,101177000,29605000,,,,,,219000,29824000,,131001000,52019000,,,,12132000,64151000,18621000,,398000,64000,19083000,,64000,83234000,,,39794000,-3760000,11733000,47767000,131001000,,131001000,16947000,1214000,-806000,,22922000,,-17087000,,22922000,-32071000,8206000,-11452000,,-103000,1826000,-63000,-9792000,,377000,,,6548000,6925000,,5339000,16509000,11170000,-3246000
2007,420393000,345384000,75009000,0.1784,21171000,24053000,,24053000,-120000,45104000,390488000,,,1640000,30978000,0.0737,29905000,0.0711,-567000,29338000,0.0698,9999000,19339000,0.0460,0.80,0.57,24152769,33946074,50864000,15055000,65919000,33426000,66772000,7389000,173506000,31089000,,,,,624000,364000,32077000,,205583000,61453000,422000,,,16545000,78420000,11251000,,,40000,11291000,,40000,89711000,,,59133000,-5272000,62011000,115872000,205583000,,205583000,19339000,1640000,-3212000,,14104000,,-9160000,,37026000,-16882000,14989000,-3042000,,-15054000,145000,-157000,-18108000,,45184000,,,-7710000,37474000,,34355000,50864000,16509000,11947000
2008,540503000,436950000,103553000,0.1916,30537000,32745000,,32745000,,63282000,500232000,,,2664000,43468000,0.0804,40271000,0.0745,533000,40804000,0.0755,15385000,25419000,0.0470,0.81,0.65,31354956,38843151,51481000,57000,51538000,49501000,85683000,13161000,199883000,45602000,,,,,939000,17961000,64502000,,264385000,80962000,377000,,,16152000,97491000,9981000,,,5042000,15023000,,108000,112514000,,,83563000,-7628000,75936000,151871000,264385000,,264385000,25419000,2664000,-3047000,,58060000,,-25761000,,95086000,-64594000,18502000,-16085000,,-22480000,20628000,-1671000,-19608000,,2932000,,,-1209000,1723000,,617000,51481000,50864000,2417000
2009,505609000,416899000,88710000,0.1755,34514000,13824000,17119000,30943000,,65457000,482356000,476000,930000,3653000,27382000,0.0542,23253000,0.0460,-454000,22799000,0.0451,6692000,16107000,0.0319,0.47,0.41,34217571,39155727,70295000,347000,70642000,45709000,90044000,13623000,220018000,44960000,,,,14355000,1917000,1885000,63117000,,283135000,73532000,319000,,1220000,13960000,89031000,9675000,,,5807000,15482000,,108000,104513000,,81893000,99670000,-1000000,-1941000,178622000,283135000,,283135000,16107000,3653000,-1002000,5661000,7306000,-755000,-5820000,-6914000,102392000,-9906000,21819000,-3561000,,-58000,942000,-38000,-2715000,-364000,,-2030000,,2104000,-290000,,18814000,70295000,51481000,18258000
2010,721438000,606446000,114992000,0.1594,37382000,16407000,20458000,36865000,,74247000,680693000,103000,383000,4619000,45467000,0.0630,40745000,0.0565,-280000,40465000,0.0561,13550000,26915000,0.0373,0.73,0.65,35883640,40735336,72644000,845000,73489000,72963000,135584000,14821000,296857000,62691000,,,,5901000,4825000,488000,73905000,,370762000,95416000,18553000,,,23906000,137875000,,,,8186000,8186000,,108000,146061000,,100350000,126585000,-15153000,12919000,224701000,370762000,,370762000,26915000,4619000,-4407000,6457000,28595000,-11496000,-48154000,21840000,130987000,-64353000,-2174000,-22223000,,-58000,10479000,,-11802000,-10036000,,,,26361000,16325000,,2349000,72644000,70295000,-24397000
2011,942582000,791478000,151104000,0.1603,48108000,17444000,26859000,44303000,,92411000,883889000,66000,686000,5453000,64212000,0.0681,58693000,0.0623,-620000,58073000,0.0616,17860000,40213000,0.0427,1.04,0.93,38132114,42395970,69943000,59000,70002000,85005000,192711000,21904000,369622000,74438000,,,,5188000,2792000,12580000,94998000,,464620000,113340000,555000,,1000000,25752000,140647000,27596000,,,9120000,36716000,,86000,177363000,,122693000,166798000,-20280000,18046000,287257000,464620000,,464620000,40213000,5453000,1539000,8056000,27995000,-19165000,-60480000,16933000,158982000,-74776000,8480000,-25397000,,-750000,1500000,-123000,-24770000,-14196000,,,,27785000,13589000,,-2701000,69943000,72644000,-16917000
