,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,6300000,3300000,3000000,0.4762,,,,1600000,1000000,2600000,5900000,,,1000000,1600000,0.2540,400000,0.0635,300000,,,,600000,0.0952,0.02,0.02,30000000,30000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000,1000000,,,-800000,,-200000,,,-100000,700000,-2000000,,-9900000,5000000,-100000,-7000000,,14700000,,,-800000,13900000,,13900000,,1800000,-1300000
1994,7500000,4800000,2700000,0.3600,,,,2500000,1000000,3500000,8300000,,,1000000,600000,0.0800,-800000,-0.1067,500000,,,,-400000,-0.0533,-0.01,-0.01,40000000,40000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400000,1000000,,,-800000,,,,,-100000,-300000,-1800000,,-13500000,11200000,-200000,-4300000,,100000,,,,100000,,100000,,9400000,-2100000
1995,11100000,7100000,4000000,0.3604,500000,,,2300000,1500000,4300000,11400000,,,1500000,1200000,0.1081,-300000,-0.0270,500000,,,,,,,,41604000,41604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000,,,-2100000,,-1000000,,,,-600000,-3500000,,-2200000,5500000,-600000,-800000,,200000,,,,200000,,200000,,4900000,-4100000
1996,17000000,12400000,4600000,0.2706,400000,,,2900000,1800000,5100000,17500000,,,1800000,2100000,0.1235,-500000,-0.0294,900000,,,,300000,0.0176,0.01,0.01,50459856,50459856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,1800000,,,-4000000,,-1500000,,,300000,-1600000,-14700000,,,2100000,-300000,-12900000,,20900000,,,,20900000,,20900000,,3700000,-16300000
1997,29000000,15600000,13400000,0.4621,1800000,,,4300000,3500000,9600000,25200000,,,3500000,7200000,0.2483,3800000,0.1310,-100000,3700000,0.1276,200000,3500000,0.1207,0.07,0.07,52504000,52504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000,3500000,-200000,,-1800000,,-700000,,,900000,5900000,-8000000,,,1800000,-300000,-6500000,,1000000,-100000,,,900000,,900000,,10200000,-2100000
1998,42500000,23600000,18900000,0.4447,1800000,,,4100000,4400000,10300000,33900000,,,4400000,13300000,0.3129,8600000,0.2024,300000,8900000,0.2094,2600000,6300000,0.1482,0.12,0.12,53972000,53972000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6300000,4400000,400000,,-500000,,1400000,,,1500000,12100000,-15300000,,,,100000,-15200000,,2900000,-1300000,,8700000,10300000,,10300000,,10400000,-3200000
1999,60100000,26400000,33700000,0.5607,4400000,,,6100000,5500000,16000000,42400000,,,5500000,23100000,0.3844,17700000,0.2945,-100000,17600000,0.2928,4900000,12700000,0.2113,0.23,0.23,54030000,56864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12700000,5500000,3500000,,-7100000,,-1400000,,,5300000,19900000,-40600000,,-4500000,,-200000,-45300000,,62000000,-3200000,,-8700000,50100000,,50100000,,17700000,-20700000
2000,108562000,41739000,66823000,0.6155,7054000,,,11091000,11928000,30073000,71812000,,,11928000,58734000,0.5410,36750000,0.3385,10056000,46806000,0.4311,16286000,30520000,0.2811,0.47,0.43,65930000,70434000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30520000,11928000,-11617000,,7115000,,-5334000,,,25025000,62971000,-78047000,,-208383000,17748000,-5868000,-274550000,,272924000,,,-47000,272877000,,61298000,103843000,42545000,-15076000
2001,177227000,89700000,87527000,0.4939,12980000,,,18111000,4599000,35690000,125390000,,,27223000,77409000,0.4368,34436000,0.1943,15750000,50186000,0.2832,22343000,27843000,0.1571,0.39,0.37,72243000,75735000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27843000,27223000,13514000,,-22970000,,-2035000,,,29158000,74768000,-106194000,-1946000,-7971000,147461000,-27937000,3413000,,13206000,-30668000,,,-17462000,,60719000,164562000,103843000,-31426000
2002,155434000,92076000,63358000,0.4076,28026000,,,25618000,103988000,157632000,249708000,,,40161000,-90253000,-0.5807,-94274000,-0.6065,-36140000,-130414000,-0.8390,-28691000,-101723000,-0.6544,-1.40,-1.40,72718000,72718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101723000,40161000,-31200000,,-8011000,,-2764000,,,139903000,39130000,-41635000,,-132568000,66965000,-9648000,-116886000,,7235000,-20297000,,,-13062000,,-90818000,73744000,164562000,-2505000
