,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,1802400,17300,1785100,0.9904,2917900,,,4086800,448500,7453200,7470500,,,-448500,-6077100,-3.3717,-5668100,-3.1448,39500,-5628600,-3.1228,-15400,-5613200,-3.1143,-0.61,-0.61,9199221,9199221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5613200,-448500,,,-22317,1281500,,52900,-22317,2201517,-3882500,-46400,,,245500,-48600,150500,,,,,2869000,2869000,,-863000,182600,1045600,-3928900
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,,,33050,,,33050,,,,-33050,-Infinity,-33050,-Infinity,,-33050,-Infinity,,-33050,-Infinity,-0.01,-0.01,2245768,2245768,,,,,,,,,,,,,,,,,,6268,,,,16049,22317,,,,,,,,22317,,9199,-34516,,3000,-22317,,,,-33050,,,,-46758,,,,-69075,79808,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69075,,,,,69075,,,,,,,,69075,,9199,,-121274,,-69075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,111809,,111809,111809,,5621,,-111809,-Infinity,-111809,-Infinity,,,,,-117430,-Infinity,-0.01,-0.01,9199192,9199192,4072,,4072,,,,4072,,,,,,,,,,4072,,,,,190577,190577,,,,,,,,190577,,9199,-238704,,43000,-186505,4072,,4072,-117430,,,,-117430,,,114511,-186505,238932,4072,,,,,,,,,,,,,,,4072,,4072
2010,,,,,,,,16257,,,16257,,7647,,-16257,-Infinity,-16257,-Infinity,,,,,-23904,-Infinity,-0.00,-0.00,9199192,9199192,4130,,4130,,,,4130,,,,,,,,,,4130,,,,,20385,20385,,,,,,,,20385,,9199,-262608,,237154,-16255,4130,,4130,-23904,,,,170250,,,,-16255,-148207,-1861,,,,,,,-2081,,,,4000,1919,,58,4130,4072,-1861
2011,37629,59083,-21454,-0.5701,,,,3072306,18402,3090708,3149791,20275,93584,18402,-3233387,-85.9281,-3112162,-82.7065,-159902,,,,-3345373,-88.9041,-1.12,-1.12,2989170,2989170,1606764,,1606764,8081,,,1614845,,,337386,337386,,,3994,341380,,1956225,143070,,,,45258,188328,,,,,,,,188328,,,-3819231,,5587128,1767897,1956225,,1956225,-3345373,18402,,99737,1442772,201,21989,,1426517,851616,-932846,,,,,,,,2732000,,,-234000,2498000,,1565154,1606764,41610,-932846
2012,141750,307671,-165921,-1.1705,,,,3817320,18403,3835723,4143394,1376,2156,20014,-4299237,-30.3297,-4320627,-30.4806,-780,-4321407,-30.4861,,-4321407,-30.4861,-0.42,-0.42,10341039,10341039,192100,,192100,18700,88798,45125,344723,5257,,,,,,3994,9251,,353974,,150000,,,264742,414742,,,,,,,,414742,,10289,-8140638,,8069581,-60768,353974,,353974,-4321407,20014,,204404,-1496536,-11839,-284678,,-70019,3381291,-2212234,-6868,,,,,-6868,-5000,659438,,,150000,804438,,-1414664,192100,1606764,-2219102
2013,241398,257560,-16162,-0.0670,,,,1784490,,1784490,2042050,487,646566,1958,-1616246,-6.6954,-1800652,-7.4593,-464118,-2264770,-9.3819,,-2264770,-9.3819,-0.22,-0.22,10504279,10504279,159381,,159381,42249,159255,20057,380942,3299,,,,,,4705,8004,,388946,390138,610000,,,614819,1614957,525000,,,326452,851452,,,2466409,,10539,-10405408,,8317406,-2077463,388946,,388946,-2264770,1958,,49692,-1163996,-51549,-139907,,-1234015,2359397,-1017719,,,,,,,-10000,,,,995000,985000,,-32719,159381,192100,-1017719
2014,70751,89937,-19186,-0.2712,,,,706845,,706845,796782,50,120292,3299,-632019,-8.9330,-726031,-10.2618,-29579,-755610,-10.6798,,-755610,-10.6798,-0.07,-0.07,10538526,10538526,,,,11487,69319,,80806,,,,,,,10500,10500,,91306,1042766,1060982,,,808078,2911826,,,,,,,,2911826,,10539,-11161019,,8329960,-2820520,91306,,91306,-755610,3299,,,-1597005,,89936,,-2831020,2263953,-85363,,,,,,,-124018,,,,50000,-74018,,,,159381,-85363
2015,2908407,2045592,862815,0.2967,,,,5192203,,5192203,7237795,,64136,57549,-10108839,-3.4757,-4329388,-1.4886,-5901136,-10230524,-3.5176,,-10230524,-3.5176,-0.11,-0.11,95878436,95878436,58260,,58260,230008,617557,52832,958657,119150,,1814,1814,,,33781,154745,,1113402,1891152,1304429,,,800003,3995584,,,,,,,,3995584,,157746,-21391542,,18351614,-2882182,1113402,,1113402,-10230524,57549,,681668,-205907,166615,17050,,-3036927,7882192,-1815022,-31558,,,,249186,217628,-147000,290000,,,1512654,1655654,,,58260,,-1846580
2016,4348256,2889754,1458502,0.3354,,,,3451862,,3451862,6341616,,18789,48587,-2390794,-0.5498,-1993360,-0.4584,-464810,-2458170,-0.5653,,-2458170,-0.5653,-0.01,-0.01,172845853,172845853,911,,911,137866,468262,84504,691543,78453,,,,,,23281,101734,,793277,1778220,961773,,341821,985109,4066923,,,,1,1,,,4066924,,178686,-23849712,,20397379,-3273647,793277,,793277,-2458170,48587,,1246000,-338453,-76394,149296,,-3375380,922505,-579531,-6077,,,,79050,72973,-280791,230000,,,500000,449209,,-57349,911,58260,-585608
