,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,359591000,292286000,67305000,0.1872,506000,45422000,,45422000,,45928000,338214000,,145000,2378000,24712000,0.0687,21377000,0.0594,812000,22189000,0.0617,8716000,13473000,0.0375,0.55,0.54,24346000,24800000,46515000,548000,47063000,,71109000,75612000,193784000,4307000,1987000,5421000,7408000,,,,11715000,,205499000,43480000,,,1756000,19762000,64998000,19948000,,,,19948000,,,81834000,,256000,81778000,13114000,45261000,140409000,222243000,-16744000,205499000,13473000,2378000,,1285000,,-7326000,,,128786000,-1718000,15418000,-1197000,,,,2601000,1404000,,,,,-6030000,-6030000,,14195000,46515000,32320000,14221000
2009,322646000,267026000,55620000,0.1724,153000,43574000,,43574000,,43727000,310753000,,98000,1866000,14696000,0.0455,11893000,0.0369,839000,12732000,0.0395,4103000,8629000,0.0267,0.35,0.35,24487000,24978000,57761000,541000,58302000,,54402000,58942000,171646000,4249000,1861000,11518000,13379000,,,,17628000,,189274000,25126000,,,1579000,20232000,46937000,20739000,,,,20739000,,,63896000,,256000,85450000,7525000,48337000,141568000,205464000,-16190000,189274000,8629000,1866000,191000,1560000,,18448000,14771000,-17299000,128786000,10265000,22511000,-557000,,-10173000,,6667000,-4063000,,,,-4949000,688000,-4261000,,11246000,57761000,46515000,21954000
2010,346631000,292476000,54155000,0.1562,,44717000,,44717000,,44717000,337193000,,230000,2796000,13229000,0.0382,9438000,0.0272,765000,10203000,0.0294,3622000,6581000,0.0190,0.26,0.26,24979000,25224000,30850000,335000,31185000,74674000,74857000,14837000,195553000,6913000,1730000,12360000,14090000,,,,21003000,,216556000,39970000,,,1864000,32795000,74629000,33589000,,,,33589000,,,92207000,,256000,86958000,953000,51477000,139644000,231851000,-15295000,216556000,6581000,2796000,-796000,1043000,-4077000,-30853000,859000,16206000,124709000,-21046000,-15499000,-3960000,,,,-2149000,-6109000,,,,-5067000,2626000,-2441000,,-26911000,30850000,57761000,-19459000
2011,412428000,346590000,65838000,0.1596,,49288000,,49288000,,49288000,395878000,,1570000,5502000,24034000,0.0583,16550000,0.0401,412000,16962000,0.0411,7994000,8968000,0.0217,0.35,0.34,25906000,26098000,28664000,943000,29607000,83735000,77433000,7840000,198615000,12095000,33625000,50658000,84283000,,,,96378000,,294993000,44614000,,,747000,37825000,83186000,6247000,,,,6247000,73905000,,150844000,,266000,90713000,7743000,62099000,160821000,311665000,-16672000,294993000,8968000,5502000,-675000,854000,-3785000,1915000,2224000,2473000,120924000,3174000,14038000,-5425000,,-468000,,-63307000,-69200000,,,,-5206000,55180000,49974000,,-2186000,28664000,30850000,8613000
2012,444388000,362356000,82032000,0.1846,,56666000,,56666000,,56666000,419022000,,2627000,6942000,34309000,0.0772,25366000,0.0571,-626000,24740000,0.0557,7759000,16981000,0.0382,0.64,0.63,26587000,26812000,24862000,1518000,26380000,74744000,84687000,6158000,191969000,11705000,33495000,45251000,78746000,,4719000,12141000,107311000,,299280000,42007000,6713000,800000,58000,24863000,73641000,39052000,,8000,12943000,52003000,109639000,,131277000,,269000,102344000,1319000,64071000,168003000,299280000,,299280000,16981000,6942000,1777000,1168000,-5495000,5711000,-9926000,-978000,115429000,-8104000,13269000,-1098000,,-1155000,,477000,-1776000,-9232000,,-24862000,-5331000,24130000,-15295000,-1734000,-3802000,24862000,28664000,11445000
2013,499690000,401419000,98271000,0.1967,,63855000,,63855000,,63855000,465274000,,2122000,6944000,43616000,0.0873,34416000,0.0689,134000,34550000,0.0691,12222000,22328000,0.0447,0.83,0.81,27050000,27450000,33231000,2144000,35375000,90108000,83849000,8968000,218300000,11410000,33526000,40831000,74357000,,8055000,11308000,105130000,,323430000,39222000,11714000,3956000,701000,38270000,89907000,20355000,,6000,13413000,33774000,72657000,,128790000,,278000,118615000,2902000,72845000,194640000,323430000,,323430000,22328000,6944000,2649000,1788000,2899000,-14985000,1632000,-3228000,118328000,-12877000,23731000,-1022000,,-2698000,,2664000,-1056000,-23696000,,-33231000,-6016000,48637000,-14306000,395000,8369000,33231000,24862000,21204000
2014,499690000,401419000,98271000,0.1967,2834000,61021000,,61021000,,63855000,465274000,,2122000,6944000,43616000,0.0873,34416000,0.0689,134000,34550000,0.0691,12222000,22328000,0.0447,0.83,0.81,27050000,27450000,42897000,746000,43643000,122694000,100683000,9334000,276354000,11573000,66516000,87955000,154471000,,11605000,13981000,191630000,,467984000,48716000,8343000,6403000,490000,60974000,118523000,97158000,,6000,11634000,108798000,224675000,,234400000,,288000,140768000,5372000,87156000,233584000,467984000,,467984000,22328000,6944000,2649000,1788000,10065000,-14985000,1632000,-3228000,128393000,-18298000,25476000,-1022000,,-108000,,-1671000,-2801000,-23696000,,-42897000,-6016000,58303000,-14306000,395000,8369000,42897000,34528000,22949000
2015,510179000,395476000,114703000,0.2248,5222000,65209000,,65209000,,70431000,465907000,,2100000,8091000,54865000,0.1075,44272000,0.0868,402000,44674000,0.0876,15674000,29000000,0.0568,1.04,1.02,28001000,28563000,34020000,3416000,37436000,161521000,95596000,15757000,310310000,10456000,67870000,78997000,146867000,,9972000,12169000,179464000,,489774000,54962000,10197000,,2050000,57791000,125000000,99960000,,66000,7542000,107568000,218131000,,235563000,,292000,167208000,-7096000,93807000,254211000,489774000,,489774000,29000000,8091000,3083000,3156000,29438000,-19400000,-7764000,5216000,157831000,-47712000,25056000,-1145000,-86140000,-2720000,,4082000,-85923000,-40713000,,-34020000,-6806000,152072000,70533000,710000,9666000,34020000,24354000,23165000
2016,546951000,411517000,135434000,0.2476,5942000,73159000,,73159000,,79101000,490618000,,3954000,11849000,69668000,0.1274,56333000,0.1030,-2468000,53865000,0.0985,20382000,33483000,0.0612,1.17,1.14,28731000,29247000,66828000,881000,67709000,167612000,98107000,19233000,352661000,10044000,67871000,79071000,146942000,,18053000,13078000,188117000,,540778000,46034000,197000,2119000,3244000,49431000,98906000,118592000,,9142000,6344000,134078000,271508000,,236336000,,296000,194804000,-6325000,115667000,304442000,540778000,,540778000,33483000,11849000,1874000,4537000,27479000,-44181000,-229000,8133000,185310000,-70879000,8343000,-617000,,-34000,,-8324000,-8975000,-14344000,,-66828000,-6964000,79891000,-8245000,-4074000,-8877000,66828000,75705000,6162000
2017,558524000,415739000,142785000,0.2556,7937000,76820000,,76820000,,84757000,500496000,,6997000,16194000,77045000,0.1379,58028000,0.1039,-4174000,53854000,0.0964,19088000,34766000,0.0622,1.19,1.18,29110000,29581000,55680000,2046000,57726000,260889000,136387000,16553000,471555000,10428000,236970000,285081000,522051000,,19453000,14698000,566630000,,1038185000,90011000,14466000,64000,546000,117782000,222805000,339200000,,7325000,61449000,407974000,818287000,,633118000,,301000,195680000,-5112000,214198000,405067000,1038185000,,1038185000,34766000,16194000,18000,6719000,68445000,-6149000,-2489000,-8937000,253755000,-94311000,31831000,-1128000,,-2035000,,-6715000,-9878000,-122697000,,-55680000,-7084000,196316000,10855000,16000,32808000,55680000,22872000,19454000
