,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,20228000000,,,,,,,,,,3154000000,,,112000000,-1640000000,-0.0811,,,3362000000,,,-926000000,-826000000,-0.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-826000000,112000000,-620000000,,-1031000000,-543000000,,,,3178000000,813000000,-120000000,,-11835000000,9482000000,-269000000,-2742000000,-1766000000,,,-202000000,3805000000,1837000000,,-92000000,125000000,217000000,693000000
1993,20946000000,,,,,,,,,,3361000000,,82000000,26000000,1485000000,0.0709,,,3544000000,,,75000000,1302000000,0.0622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302000000,26000000,-143000000,,,303000000,,,,1440000000,2625000000,-76000000,,-17243000000,13348000000,-73000000,-4044000000,-1800000000,2287000000,,-362000000,1249000000,1374000000,,-45000000,81000000,126000000,2549000000
1994,21464000000,,,,,,,,,,3257000000,,59000000,52000000,339000000,0.0158,,,3603000000,,,-256000000,484000000,0.0225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484000000,52000000,-173000000,,,-352000000,,,,1707000000,2070000000,-132000000,,-13865000000,11140000000,178000000,-2679000000,,,,-324000000,920000000,596000000,,-13000000,68000000,81000000,1938000000
1995,23008000000,,,,,,,,,,2215000000,,72000000,-3000000,2546000000,0.1107,,,4100000000,,,573000000,1904000000,0.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904000000,-3000000,122000000,,,-676000000,,,,705000000,2728000000,-106000000,,-16721000000,12968000000,-142000000,-4001000000,-2000000,784000000,-60000000,-350000000,935000000,1307000000,,34000000,90000000,56000000,2622000000
1996,24299000000,,,,,,,,,,21630000000,,76000000,-19000000,2751000000,0.1132,,,,2669000000,0.1098,619000000,2075000000,0.0854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075000000,-19000000,250000000,,624000000,57000000,,,624000000,106000000,3036000000,-126000000,378000000,-22973000000,22221000000,-2883000000,-3383000000,-3000000,750000000,-1086000000,-378000000,1090000000,373000000,,26000000,116000000,90000000,2910000000
1997,24949000000,,,,,,,,,,20515000000,,100000000,-22000000,4507000000,0.1806,,,,4434000000,0.1777,1324000000,3105000000,0.1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105000000,-22000000,172000000,,-2000000,200000000,,,622000000,89000000,3342000000,-150000000,138000000,-25303000000,23756000000,39000000,-1520000000,,,-1358000000,-323000000,-37000000,-1718000000,,104000000,220000000,116000000,3192000000
1998,25879000000,,,,,,,,,,21134000000,,118000000,-22000000,4812000000,0.1859,,,,4745000000,0.1834,1422000000,3294000000,0.1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3294000000,-22000000,,,8000000,176000000,,,630000000,-389000000,2891000000,-188000000,-226000000,-26101000000,25243000000,-95000000,-1367000000,-300000000,,-1489000000,-443000000,746000000,-1486000000,,38000000,258000000,220000000,2703000000
1999,26959000000,,,,,,,,,,23052000000,,357000000,-17000000,4208000000,0.1561,,,,3907000000,0.1449,1148000000,2720000000,0.1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2720000000,-17000000,,,-257000000,216000000,,,373000000,-179000000,2267000000,-212000000,-971000000,-40492000000,37121000000,1942000000,-2612000000,,,-2173000000,-471000000,2985000000,341000000,,-4000000,254000000,258000000,2055000000
2000,29134000000,,,,,,,,,,26087000000,,229000000,-47000000,3188000000,0.1094,,,,3047000000,0.1046,795000000,2211000000,0.0759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211000000,-47000000,,,172000000,-506000000,,,545000000,-605000000,1731000000,-300000000,,-41502000000,39027000000,,-2775000000,,,-1783000000,-502000000,3297000000,1012000000,,-32000000,222000000,254000000,1431000000
2001,28865000000,,,,,,,,,,27580000000,,248000000,-106000000,1373000000,0.0476,,,,1285000000,0.0445,73000000,1158000000,0.0401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158000000,-106000000,,,77000000,-333000000,,23000000,622000000,1162000000,2291000000,-186000000,-16000000,-36601000000,32443000000,,-4360000000,-3000000,,-1271000000,-535000000,3919000000,2110000000,,41000000,263000000,222000000,2105000000
