,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,6850667,6850667,6987450,,6987450,3200195,,163374,10351019,,,,,110724241,,,110724241,,121075260,25906432,,,,773473,26679905,2323250,,,,2323250,,,29003155,,6851,-1392528,,93457782,92072105,121075260,,121075260,,,,,-113830000,,,,-16328886,140000,-113690000,,,,,,,,,102760000,-1230000,19140000,120670000,,6990000,6990000,,-113690000
2012,12098548,1494616,10603932,0.8765,,2458237,,2458237,42027,2500264,3994880,11856483,1482339,,13443217,1.1111,6309681,0.5215,5339549,,,,11960878,0.9886,1.75,1.75,6834787,6834787,3845803,,3845803,2375145,,311313,6532261,,,,,171834400,,,171834400,,178366661,79411061,,,,3211723,82622784,,,,,,,,82622784,,6851,-1313000,,97050026,95743877,178366661,,178366661,11960878,,,,-59761637,,,,-76090523,-25289,-47826048,,,,,,,-46800000,,,-6165599,97650000,44684401,,-3141647,3845803,6987450,-47826048
2013,14387741,,,,,1853102,,1853102,549821,2402923,5940442,17635914,1853958,,13961673,0.9704,12927126,0.8985,-942308,11984818,0.8330,122897,11984818,0.8330,1.25,1.25,9587877,9587877,4578249,,4578249,5799987,,619737,10997973,,,,,317803894,,,317803894,,328801867,15515102,,,,103220371,118735473,,,,,,,,118735473,,14898,4049702,,206001794,210066394,328801867,,328801867,11984818,,,,-31646977,,,,-107737500,-104743621,-124405780,,,,,,,-213305000,113443028,,-9161230,234161428,125138226,,732446,4578249,3845803,-124405780
2014,23596611,,,,,1890285,,1890285,1192355,3082640,9057455,29256441,3471347,,24464743,1.0368,21299377,0.9026,-785406,20513971,0.8694,479425,20513971,0.8694,1.38,1.38,14898056,14898056,13113817,,13113817,10775808,,556359,24445984,,,,,348428492,,,348428492,,372874476,4787731,,,,153559035,158346766,,,,,,,,158346766,,14898,7761000,,206751812,214527710,372874476,,372874476,20513971,,,,-26163282,,,,-133900782,-16599711,-22249022,,,,,,,-101400000,,,-16015410,148200000,30784590,,8535568,13113817,4578249,-22249022
2015,17260200,,,,,2014477,,2014477,2741478,4755955,6702063,29203963,3251761,,16196006,0.9383,23653236,1.3704,-11148991,12504245,0.7245,440000,12504245,0.7245,0.77,0.77,16291965,16291965,21428514,,21428514,1959404,,1420529,24808447,,,,,391311890,,,391311890,,416120337,12131490,,,,31098398,43229888,,,,,,,,43229888,,26730,7387335,,365476384,372890449,416120337,,416120337,12504245,,,,115479341,,,,-18421441,-130189163,-2205577,,,,,,,-247500000,,,-17660884,275681158,10520274,,8314697,21428514,13113817,-2205577
2016,37723923,,,,,3327538,,3327538,907722,4235260,13134189,40667196,4923219,,38411882,1.0182,33167101,0.8792,321562,33488663,0.8877,,33488663,0.8877,1.25,1.25,26730074,26730074,28910973,,28910973,2480406,,1141191,32532570,,,,,598887525,,,598887525,,631420095,18007253,,,,237506014,255513267,,,,,,,,255513267,,26730,3182858,,372697240,375906828,631420095,,631420095,33488663,,,,-204559256,,,,-222980697,5607890,-165462703,,,,,,,-57400000,,,-30472284,260707500,172835216,109946,7482459,28910973,21428514,-165462703
2017,40918016,,,,,4180000,,4180000,412736,4592736,17299855,53284978,8338880,,44964160,1.0989,42196979,1.0313,-5871699,36325280,0.8878,300000,36325280,0.8878,1.20,1.20,30274595,30274595,18910756,,18910756,16706356,,1229505,36846617,,,,,710498782,,,710498782,,747345399,25509906,,,,263929219,289439125,,,,,,,,289439125,,32480,7453034,,450420760,457906274,747345399,,747345399,36325280,,,,-29611811,,,,-252592508,-83426428,-76712959,,,,,,,-288804200,80986450,,-34296034,309210000,67096216,-383474,-10000217,18910756,28910973,-76712959
2018,49619902,,,,,4460582,,4460582,11669098,16129680,15211484,67772184,14359908,,48650130,0.9805,56993095,1.1486,-23502873,33490222,0.6749,800000,33490222,0.6749,0.87,0.87,38494508,38494508,72224183,,72224183,2813808,,792069,75830060,,,,,1000613293,,,1000613293,,1076443353,65909073,,,,339189327,405098400,135503385,,,,135503385,,,540601785,,38772,-7484679,,543287475,535841568,1076443353,,1076443353,33490222,,,,-76675832,,,,-329268340,-165092946,-208278556,,,,,,,-166540790,89031800,,-42976944,384052824,263566890,-1974907,53313427,72224183,18910756,-208278556
2019,19947704,,,,,4014306,,4014306,4517292,8531598,20427984,83021664,22540098,,33956204,1.7023,72519198,3.6355,-61103092,11416106,0.5723,,11416106,0.5723,0.29,0.29,38772074,38772074,63337728,,63337728,6889838,,441337,70668903,,,,,1081706909,,,1081706909,,1152375812,18992622,,,,270763750,289756372,359561929,,,,359561929,,,649318301,,38772,-35614089,,538632828,503057511,1152375812,,1152375812,11416106,,,,110180871,,,,-219087469,-243016921,-121419944,,,,,,,-439120020,,,-44200163,595001607,111681424,852065,-8886455,63337728,72224183,-121419944
2020,22677350,,,,,3864306,,3864306,,3864306,,85935066,27108452,,45921496,2.0250,,,,18813044,0.8296,400000,18413044,0.8120,0.47,0.47,38772074,38772074,57511928,,57511928,3673502,,11060293570,11121479000,,,,,1086928467,,,,,1148287215,11084826,,,,143278915174,143290000000,,,,,,,,671016823,,38772,-60919908,,538151528,477270392,1148287215,,1148287215,18413044,,,,-131949433531,,,,-132168521000,131926079593,-4940894,,,,,,,-221709000,,,-44200163,265000000,-909163,24257,-5825800,57511928,63337728,-4940894
