,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,100000,,,,1800000,1800000,,1800000,,3600000,3600000,,,,-3500000,-35.0000,-3500000,-35.0000,300000,,,,-3500000,-35.0000,-5.28,-5.28,650579,650579,14300000,,14300000,,,100000,14400000,200000,,,,,,,200000,,14600000,400000,,,,700000,1100000,,,,,,,,1100000,,,-10600000,,24100000,13500000,14600000,,14600000,-3500000,,,,400000,,,,13300000,400000,-2700000,-200000,,,,,-200000,,17000000,,,,17000000,,,,100000,-2900000
1997,1700000,,,,4400000,3100000,,3100000,,7500000,7500000,,,,-4900000,-2.8824,-5800000,-3.4118,800000,,,,-4900000,-2.8824,-6.80,-6.80,725775,725775,5000000,,5000000,200000,,4700000,9900000,800000,,,,,,,800000,,10700000,800000,,,,700000,1500000,100000,,,-30000,70000,,,1500000,,,-15500000,-200000,24900000,9200000,10700000,,10700000,-4900000,,,,-4900000,,,,8400000,4700000,-5100000,-700000,,-3800000,,,-4500000,,400000,,,,400000,,,,14300000,-5800000
1998,7100000,5900000,1200000,0.1690,3300000,4900000,,4900000,500000,8700000,14600000,,,500000,-6800000,-0.9577,-7500000,-1.0563,300000,,,,-7300000,-1.0282,-9.76,-9.76,749187,749187,2300000,,2300000,2300000,,200000,4800000,1400000,,,,,,200000,1600000,,6400000,1300000,100000,,,2100000,3500000,300000,,,,300000,,,3800000,,,-22800000,-600000,26000000,2600000,6400000,,6400000,-7300000,500000,,,-7100000,,,,1300000,7800000,-6100000,-700000,,-3900000,7700000,,3100000,,300000,,,-100000,200000,,,,5000000,-6800000
1999,6902700,4267900,2634800,0.3817,10232700,7435500,,7435500,675600,18343800,22611700,,,675600,-14042400,-2.0343,-15709000,-2.2758,,,,,-14718000,-2.1322,-16.32,-16.32,1021075,1021075,2798000,29369400,32167400,3024900,,1497700,36690000,3054700,,,,,,1874300,4929000,,41619000,1453100,267700,,,2167100,3887900,620900,,,214800,835700,,,4723600,,75518300,-39536100,-1316400,2229600,36895400,41619000,,41619000,-14718000,675600,,,31502100,,,,32802100,-33998200,-16538500,-2090500,,-56200200,26146600,,-32144100,,48894400,,-73400,390600,49211600,,529000,2798000,2269000,-18629000
2000,8120600,4828800,3291800,0.4054,19520400,12067200,,12067200,1247000,32834600,37663400,3105300,163600,1247000,-25190500,-3.1020,-29542800,-3.6380,,,,,-26601100,-3.2758,-18.64,-18.64,1427575,1427575,7307400,33410000,40717400,3148900,,2100600,45966900,7515900,,,,,,2688400,10204300,,56171200,1974500,368400,,,3072600,5415500,471900,,,242100,714000,,,6129500,,120506100,-66137200,-2563400,,50041700,56171200,,56171200,-26601100,1247000,,,7749300,,,,40551400,-5541300,-23146100,-5429300,,-37711500,33859700,,-9281100,,37033300,,,-96700,36936600,,4509400,7307400,2798000,-28575400
2001,10762000,6109000,4653000,0.4324,31899000,16889000,,16889000,,48788000,54897000,,,2381000,-32413000,-3.0118,-44135000,-4.1010,316000,,,,-34794000,-3.2330,-22.80,-22.80,1525000,1525000,15587000,18065000,33652000,3296000,99000,2404000,39451000,8960000,,,,,,5644000,14604000,,54055000,1613000,227000,,,4513000,6353000,232000,,,320000,552000,,,6905000,,135954000,-100931000,-4944000,2247000,32326000,39231000,14824000,54055000,-34794000,2381000,,,-7453400,,-99000,,33098000,4830400,-35036000,-3769000,,-9764000,25622000,-1252000,10837000,,11532000,,,20947000,32479000,,8280000,15587000,7307000,-38805000
2002,15917000,6997000,8920000,0.5604,25519000,18782000,,18782000,,44301000,51298000,,,2943000,-24233000,-1.5225,-35381000,-2.2228,-536000,,,,-27176000,-1.7074,-15.44,-15.44,1758375,1758375,9872000,5304000,15176000,2388000,747000,2348000,20659000,7672000,,,,,,3936000,11608000,,32267000,1462000,147000,,,4539000,6148000,169000,,,1311000,1480000,,94000,7628000,,147058000,-128107000,-7886000,6351000,17416000,25044000,7223000,32267000,-27176000,2943000,,,-18587000,,-648000,,14511000,14821000,-27999000,-1354000,,-1602000,14237000,-491000,10790000,,11576000,,,-82000,11494000,,-5715000,9872000,15587000,-29353000
2003,14652000,7046000,7606000,0.5191,23316000,17983000,,17983000,,41299000,48345000,381000,51000,3109000,-23003000,-1.5700,-33693000,-2.2995,75000,,,,-26163000,-1.7856,-11.68,-11.68,2243250,2243250,10700000,11078000,21778000,2560000,331000,1684000,26353000,5958000,,,,,,1607000,7565000,,33918000,1223000,132000,,,5217000,6572000,99000,,,2105000,2204000,,34000,8776000,,21000,-154270000,-10764000,188308000,23295000,32071000,1847000,33918000,-26163000,3109000,,,5270000,,416000,,19781000,-8625000,-26409000,-1549000,,-10349000,4605000,24000,-7269000,,32924000,,,1582000,34506000,,828000,10700000,9872000,-27958000
2004,11418000,9407000,2011000,0.1761,14709000,21346000,,21346000,1000,36056000,45463000,,,2406000,-30791000,-2.6967,-34045000,-2.9817,-1712000,,,,-33197000,-2.9074,-12.48,-12.48,2686625,2686625,1268000,,1268000,5824000,3167000,1293000,11552000,2318000,,,,,,11668000,13986000,,25538000,2624000,116000,,,7909000,10649000,22000,,,7677000,7699000,,9000,18348000,,22000,-187575000,-9232000,203975000,7190000,25538000,,25538000,-33197000,2406000,,,-18878000,,-2836000,,903000,17388000,-32281000,-1040000,,,13322000,-2238000,10044000,,10246000,,-108000,2667000,12805000,,-9432000,1268000,10700000,-33321000
2005,14746000,15092000,-346000,-0.0235,6587000,20352000,,20352000,,26939000,42031000,263000,3253000,1602000,-23328000,-1.5820,-27285000,-1.8503,2092000,,,,-28183000,-1.9112,-10.80,-10.80,2812250,2812250,6860000,,6860000,2584000,759000,3368000,13571000,2902000,,,,,,6890000,9792000,,23363000,2328000,7950000,,,8016000,18294000,1447000,,,7131000,8578000,,105000,26872000,,25000,-215650000,-10833000,222949000,-3509000,23363000,,23363000,-28183000,1602000,,,-5626000,,-1324000,,-4723000,12480000,-19727000,-1239000,,-3349000,6379000,-755000,1036000,,9939000,,-173000,14517000,24283000,,5592000,6860000,1268000,-20966000
