,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160,-2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,20000,,20000,1.0000,,,,,12782,12782,12782,,,,7218,0.3609,7218,0.3609,,7218,0.3609,,7218,0.3609,0.00,0.00,84237771,84237771,951,,951,15000,,,15951,,,38668,38668,,,,38668,,54619,9700,,,,26300,36000,,,,,,,,36000,,3300,5058,,,18619,54619,,54619,7218,,,,-4300,,,9700,-20049,1332,4250,-40000,,,,-40000,-40000,,11401,,,25300,36701,,36701,951,,-35750
2013,,,,,,,,18210,39259,57469,,,,3996,,,,,,,,,,,-0.00,-0.00,99003000,99003000,,,,,,,,,,,,,,,,,,,26200,,,,26200,,,,,,,,,,,,,,-2600,,,,,3996,,,20049,-25000,,1947,,-23071,974,,,,,,,,,,,900,900,,1874,2825,951,974
2014,18750,,18750,1.0000,,30000,,30000,31779,61779,61779,,,5610,-52419,-2.7957,-58029,-3.0949,,-58029,-3.0949,,-58029,-3.0949,-0.00,-0.00,99003000,99003000,81,,81,30000,,,30081,,,84062,84062,,,,84062,,114143,32291,108981,,30000,3500,174772,,,,,,,,174772,,3300,-74190,,10261,-60629,114143,,114143,-58029,5610,,,-144691,-8000,,20644,-144691,181585,-15525,-70000,,,,-70000,-70000,,,,,82781,82781,,-2744,81,2825,-85525
2015,,,,,,10000,,10000,,,41807,,,9587,-12220,-Infinity,-61807,-Infinity,,-61807,-Infinity,,-61807,-Infinity,-0.00,-0.00,99003000,99003000,691,,691,60000,,,60691,,,54475,54475,,,,54475,,115166,44285,133317,,60000,,237602,,,,,,,,237602,,3300,-135997,,10261,-122436,115166,,115166,-61807,9587,,,-32220,-25000,,11994,-176911,60714,-23726,,,,,,,,,,,24336,24336,,610,691,81,-23726
2016,1970345,1844471,125874,0.0639,,147470,11138,158608,,158608,2003079,,,,-39273,-0.0199,-32734,-0.0166,,-32734,-0.0166,5158,-44431,-0.0225,-0.00,-0.00,99003000,99003000,74388,,74388,1481495,248454,384884,2189221,,,,,,,,,,2189221,774029,194836,31792,,1207258,2176123,,,,,,,,2176123,500,9900,-234903,355,237246,13098,2189221,,2189221,-44431,,-22850,,190009,-1631340,-261019,813172,13098,-1093240,-970512,,,,,,,,,,,1044949,1044949,-740,73697,74388,691,-970512
2017,6816908,6482845,334063,0.0490,,312792,,312792,,312792,6795637,,,,81080,0.0119,21271,0.0031,69967,91238,0.0134,29618,51462,0.0075,0.00,0.00,99003000,99003000,186767,,186767,292265,53163,277017,809212,,,,,,,,,,809212,96378,,,72476,578304,747158,,,,,,,,747158,500,9900,-183441,-2151,237246,62054,809212,,809212,51462,,,,48956,-295387,-53731,258977,62054,-99973,445,,5000,,,-149191,-144191,,,,,271936,271936,-1181,127009,186767,59758,445
2018,6422807,5681912,740895,0.1154,,270074,,270074,,270074,5951986,,,,470821,0.0733,470821,0.0733,,470821,0.0733,144561,326260,0.0508,0.00,0.00,99003000,99003000,111462,,111462,636413,226839,349493,1324207,,,,,,,,,,1324207,264171,,,59546,586833,910550,,,15242,,15242,,,925792,500,9900,142819,7950,237246,398415,1324207,,1324207,326260,,15062,,351603,-451338,-170376,247413,413657,-807538,-114613,,,,,149354,149354,-113036,,,,,-113036,2990,-75305,111462,186767,-114613
2019,12348492,10153217,2195275,0.1778,323309,1255523,,1255523,,1578832,11732049,,,372896,919968,0.0745,616443,0.0499,-69371,547072,0.0443,150025,397047,0.0322,0.00,0.00,106605740,106605740,509615,,509615,120182,3379146,4647472,8656415,7508637,,1496399,1496399,,54361,,9059397,,17715812,2732327,2618296,,114158,2473657,7938438,,,54361,,54361,496322,,8380399,500,11400,539866,-45840,8829487,9335413,17715812,,17715812,397047,372896,-14767,,304320,-335896,-419953,-1451176,717977,-2606321,-1546825,-42508,2127260,,,-1670,2084752,-30511,,-58155,,-53865,-142531,2757,398153,509615,111462,-1589333
2020,20599228,17506433,3092795,0.1501,805570,,,1937054,-105995,2636629,20143062,,,752251,647382,0.0314,350171,0.0170,-455040,-104869,-0.0051,172799,-277668,-0.0135,-0.00,-0.00,114077157,114077157,1285373,,1285373,3398939,3263850,1218132,9166294,6573937,,1424404,1424404,,20743,,8019084,,17185378,2637792,2549125,,43077,2352762,7582756,,,,,,,,7582756,500,11417,262198,-357011,9243557,9160661,16743417,441961,17185378,-277668,752251,32268,131250,865561,594910,17664,-15600,1583538,-567183,936479,-193697,,,,244189,50492,-3663571,,,,3473070,-190501,-20712,775758,1285373,509615,742782
