,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,1481200000,911100000,570100000,0.3849,,,,247500000,40200000,287700000,1198800000,,,40200000,312300000,0.2108,282400000,0.1907,-10300000,272100000,0.1837,132700000,139400000,0.0941,0.07,0.07,497552000,497552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,1544600000,958900000,585700000,0.3792,,,,278200000,44000000,322200000,1281100000,,,44000000,293500000,0.1900,263500000,0.1706,-14000000,249500000,0.1615,120100000,129400000,0.0838,0.13,0.13,540448000,540448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2573800000,1688200000,885600000,0.3441,,,,456400000,70600000,527000000,2215200000,,,70600000,384400000,0.1494,358600000,0.1393,-44800000,313800000,0.1219,134100000,179700000,0.0698,0.17,0.17,544944000,544944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2516100000,1669400000,846700000,0.3365,,,,455400000,70300000,525700000,2195100000,,,70300000,345300000,0.1372,321000000,0.1276,-46000000,275000000,0.1093,101300000,173700000,0.0690,0.16,0.16,544752000,544752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2532700000,1662400000,870300000,0.3436,,,,466400000,91000000,557400000,2219800000,,,91000000,374700000,0.1479,312900000,0.1235,-29200000,283700000,0.1120,107700000,176000000,0.0695,0.17,0.17,463888000,463888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176000000,91000000,,,-125400000,,-85600000,,,31200000,172800000,-125300000,,,,-22500000,-147800000,,2600000,-395200000,-57300000,374400000,-75500000,,-75500000,,86700000,47500000
1990,2612600000,1754500000,858100000,0.3284,,,,510800000,97900000,608700000,2363200000,,,97900000,241000000,0.0922,249400000,0.0955,-106300000,143100000,0.0548,62000000,81100000,0.0310,0.08,0.08,456104000,456104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,97900000,,,,,77200000,,,105400000,284400000,-123800000,,,,19700000,-104100000,,,-30000000,-61100000,-63400000,-154500000,,-154500000,,36200000,160600000
1991,2952400000,1948800000,1003600000,0.3399,,,,608600000,91000000,699600000,2648400000,,,91000000,354200000,0.1200,304000000,0.1030,-40800000,263200000,0.0891,101900000,161300000,0.0546,0.17,0.17,461600000,461600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161300000,91000000,,,,,-55300000,,,34900000,287200000,-171600000,,,,10500000,-161100000,,,,-62700000,36900000,-25800000,,-25800000,,62000000,115600000
1992,3824400000,2495400000,1329000000,0.3475,,,,791300000,108300000,899600000,3395000000,,,108300000,484000000,0.1266,429400000,0.1123,-53700000,375700000,0.0982,138700000,237000000,0.0620,0.25,0.24,476152000,476152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237000000,108300000,,,,,-160500000,,,-222200000,123100000,-341100000,,,,8600000,-332500000,,,-69600000,,203100000,133500000,,133500000,,162300000,-218000000
1993,4320400000,2849100000,1471300000,0.3405,,,,913700000,125800000,1039500000,3888600000,,,125800000,525800000,0.1217,431800000,0.0999,-31800000,400000000,0.0926,153600000,246400000,0.0570,0.24,0.23,515912000,515912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246400000,125800000,,,,,-41800000,,,-78400000,293800000,-227100000,,,,107800000,-119300000,,232100000,,-82800000,-258500000,-109200000,,-109200000,,86300000,66700000
1994,4971700000,3228800000,1742900000,0.3506,,1045600000,,1045600000,158500000,1204100000,4432900000,,,158500000,614100000,0.1235,538800000,0.1084,-83200000,455600000,0.0916,181100000,274500000,0.0552,0.53,0.51,516960000,527414634,59700000,,59700000,613300000,801300000,76900000,1551200000,767000000,,911300000,911300000,,,106100000,1784400000,,3335600000,291100000,323900000,,,297300000,912300000,516700000,,,152900000,669600000,,,1581900000,,,1112400000,-636800000,1278100000,1753700000,3335600000,,3335600000,274500000,158500000,,,638900000,,72100000,,638900000,-592500000,479400000,-627700000,,,,1100000,-626600000,,,-27900000,-88200000,171500000,55400000,,55400000,,151600000,-148300000
