,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,3542000,2307000,,2307000,,5849000,5849000,,213000,9000,-5836000,-Infinity,-5849000,-Infinity,-209000,-6058000,-Infinity,,-6058000,-Infinity,-3.89,-3.89,2103459,2103459,1372000,,1372000,,,45000,1417000,,,,,,,4000,4000,,1421000,387000,,,367000,3011000,3765000,,,,24000,24000,,,3789000,28562000,10000,-110894000,-217000,80171000,-2368000,1421000,,1421000,-6058000,9000,,486000,-1588000,,,159000,-2348000,215000,-6936000,,,,,3000,3000,,,,,2500000,2500000,,-4433000,1372000,5805000,-6936000
2013,,,,,5330000,1324000,,1324000,,6654000,6654000,,884000,,-6651000,-Infinity,-6654000,-Infinity,-962000,-7616000,-Infinity,,-7616000,-Infinity,-5.64,-5.64,1812094,1812094,12793000,,12793000,,,66000,12859000,,,,,,,4000,4000,,12863000,229000,,,394000,2595000,3218000,5395000,,,1912000,7307000,,,10525000,41233000,10000,-118510000,-217000,79822000,2338000,12863000,,12863000,-7616000,,,-148000,11989000,,,-158000,9641000,-10680000,-6455000,,,,,,,,,,,17876000,17876000,,11421000,12793000,1372000,-6455000
2014,,,,,5592000,2112000,,2112000,,7704000,7704000,,980000,,-7704000,-Infinity,-7704000,-Infinity,-1827000,-9531000,-Infinity,,-9531000,-Infinity,-2.79,-2.79,3415753,3415753,3618000,,3618000,,,52000,3670000,,,,,,,1850000,1850000,,5520000,1146000,,,421000,5655000,7222000,2550000,,,506000,3056000,,,10278000,46801000,10000,-128041000,-217000,76689000,-4758000,5520000,,5520000,-9531000,,,177000,-13193000,,,917000,-3552000,12804000,-9743000,,,,,,,-1410000,,,,1978000,568000,,-9175000,3618000,12793000,-9743000
2015,,,,,12554000,7842000,,7842000,,20396000,20396000,89000,1230000,45000,-20351000,-Infinity,-20396000,-Infinity,-47586000,-67982000,-Infinity,,-67982000,-Infinity,-14.88,-14.88,4577833,4577833,80042000,31238000,111280000,,,1086000,112366000,812000,,,,,,143000,955000,,113321000,1633000,,,450000,2058000,4141000,,,,367000,367000,,,4508000,,264000,-196023000,-262000,304834000,108813000,113321000,,113321000,-67982000,45000,,2380000,111777000,,,487000,108225000,-63636000,-17416000,-412000,,-33693000,2430000,,-31675000,-7641000,112050000,,,21106000,125515000,,76424000,80042000,3618000,-17828000
2016,,,,,31985000,9894000,,9894000,,41879000,41879000,443000,1418000,169000,-41710000,-Infinity,-41879000,-Infinity,-975000,-42854000,-Infinity,,-42854000,-Infinity,-6.40,-6.40,6683793,6683793,29798000,96675000,126473000,,,1876000,128349000,1130000,,,,,,168000,1298000,,129647000,1592000,,,478000,5142000,7212000,48960000,,,307000,49267000,,,56479000,,270000,-238877000,-431000,312206000,73168000,129647000,,129647000,-42854000,169000,,2909000,12912000,,,-41000,121137000,-10402000,-37266000,-487000,,-122277000,56705000,,-66059000,-3262000,3997000,,,52346000,53081000,,-50244000,29798000,80042000,-37753000
2017,,,,,14193000,12544000,,12544000,,26737000,26737000,819000,3579000,200000,-26537000,-Infinity,-26737000,-Infinity,-2760000,-29497000,-Infinity,,-29497000,-Infinity,-4.36,-4.36,6765451,6765451,78720000,21294000,100014000,,,1033000,101047000,563000,,,,,,168000,731000,,101778000,451000,,,506000,3113000,4070000,49541000,,,403000,49944000,,,54014000,,68000,-268374000,-335000,316405000,47764000,101778000,,101778000,-29497000,200000,,4036000,-24160000,,,-1141000,96977000,23309000,-26112000,-70000,,-27204000,102289000,,75015000,,35000,,,-16000,19000,,48922000,78720000,29798000,-26182000
2018,,,,,53270000,17886000,,17886000,,71156000,71156000,1690000,6039000,330000,-70826000,-Infinity,-71156000,-Infinity,-3362000,-74518000,-Infinity,,-74518000,-Infinity,-1.89,-1.89,39377666,39377666,111355000,94375000,205730000,,,3358000,209088000,2027000,30815000,,30815000,7402000,,1981000,42225000,,251313000,,,,534000,14838000,15372000,41447000,,,457000,41904000,,,57276000,,452000,-105873000,-479000,299937000,194037000,251313000,,251313000,-74518000,330000,,13601000,96739000,,,,193716000,-89940000,-53788000,-1453000,76348000,-141087000,61276000,-356000,-5272000,,154022000,-668000,,148000,153502000,,94442000,112791000,18349000,-55241000
2019,,,,,58623000,17528000,,17528000,,76151000,76151000,3414000,5958000,426000,-75725000,-Infinity,-76151000,-Infinity,-1119000,-77270000,-Infinity,,-77270000,-Infinity,-1.58,-1.58,49010358,49010358,185383000,118732000,304115000,,,3639000,307754000,31346000,30815000,226000,31041000,,,1980000,64367000,,372121000,,,,562000,17747000,18309000,45049000,,,1466000,46515000,,2400000,64824000,,548000,-183143000,-905000,490797000,307297000,372121000,,372121000,-77270000,426000,,13371000,95729000,,,,289445000,-96919000,-64663000,-23269000,,-184298000,168556000,,-39011000,,178104000,,,-313000,177791000,,74117000,186908000,112791000,-87932000
2020,,,,,106382000,27921000,,27921000,,134303000,134303000,2150000,6967000,1145000,-133158000,-Infinity,-134303000,-Infinity,-5397000,-139700000,-Infinity,,-139700000,-Infinity,-2.52,-2.52,55380740,55380740,297098000,185621000,482719000,,,4626000,487345000,70641000,30815000,,30815000,,,2023000,103479000,,590824000,25472000,4875000,,590000,1680000,32617000,35066000,,,19622000,54688000,,21756000,87305000,,610000,-322843000,-42000,825794000,503519000,590824000,,590824000,-139700000,1145000,,18567000,165283000,,,,454728000,-119935000,-74640000,-29059000,,-209343000,141811000,,-96591000,,281354000,-72000,,1707000,282989000,,111758000,298666000,186908000,-103699000
2021,,,,,125476000,41772000,,41772000,-1000000,166248000,166248000,3068000,5889000,5373000,-157807000,-Infinity,-167248000,-Infinity,-1821000,-169069000,-Infinity,,-169069000,-Infinity,-2.67,-2.67,63235417,63235417,232694000,156046000,388740000,,,3319000,392059000,72348000,30815000,,30815000,,,1798000,104961000,,497020000,,2552000,,,19615000,22167000,20049000,,,80000,20129000,,22601000,42296000,,645000,-491912000,-161000,946152000,454724000,497020000,,497020000,-169069000,5373000,,29237000,-3386000,,,,,16682000,-121163000,-7715000,,-245875000,272443000,,18853000,,26354000,,,11327000,37681000,,-64629000,234037000,298666000,-128878000
