,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,136500000,72100000,64400000,0.4718,,,,44700000,6200000,50900000,123000000,,,6200000,21300000,0.1560,13500000,0.0989,1600000,15100000,0.1106,6400000,8700000,0.0637,0.10,0.10,21356000,21356000,2700000,,2700000,34100000,18800000,700000,56300000,32400000,,,,,,1100000,33500000,,89800000,,,,,24500000,24500000,3500000,,1900000,,5400000,,,29900000,,,57800000,-27800000,29900000,59900000,89800000,,89800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,151500000,79300000,72200000,0.4766,,,,50100000,6700000,56800000,136100000,,,6700000,23500000,0.1551,15400000,0.1017,1400000,16800000,0.1109,8000000,8800000,0.0581,0.10,0.10,21372000,21372000,900000,,900000,38200000,18600000,1000000,58700000,35000000,,,,,,1300000,36300000,,95000000,,,,,23800000,23800000,3200000,,2600000,,5800000,,,29600000,,,61400000,-31200000,35200000,65400000,95000000,,95000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,166900000,88000000,78900000,0.4727,,,,55400000,7100000,62500000,150500000,,,7100000,24600000,0.1474,16400000,0.0983,1100000,17500000,0.1049,7700000,9800000,0.0587,0.12,0.12,21280000,21280000,3600000,,3600000,43900000,20100000,1100000,68700000,35600000,,,,,,1800000,37400000,,106100000,,,,,31000000,31000000,2500000,,3100000,,5600000,,,36600000,,,65700000,-36500000,40300000,69500000,106100000,,106100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,183900000,98100000,85800000,0.4666,,,,59600000,7900000,67500000,165600000,,,7900000,27600000,0.1501,18300000,0.0995,1400000,19700000,0.1071,8100000,11600000,0.0631,0.14,0.14,21176000,21176000,7000000,,7000000,45800000,20900000,5500000,79200000,35600000,,,,,,3000000,38600000,,117800000,,,,,33700000,33700000,2400000,,3800000,-100000,6100000,,,39800000,,,73800000,-38600000,42800000,78000000,117800000,,117800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,197100000,104500000,92600000,0.4698,,,,64500000,8000000,72500000,177000000,,,8000000,31900000,0.1618,20100000,0.1020,3800000,23900000,0.1213,9100000,14800000,0.0751,0.18,0.18,19692000,19692000,3200000,,3200000,41100000,22700000,3300000,70300000,40900000,,,,,,6400000,47300000,,117600000,32900000,,,,4100000,37000000,2600000,,4000000,-100000,6500000,,,43500000,,,70500000,-43400000,47000000,74100000,117600000,,117600000,14800000,8000000,-1900000,,5400000,,-1800000,,33300000,-600000,25700000,-19100000,,,200000,10000000,-8900000,,400000,-13800000,-5600000,-1300000,-20300000,-300000,-20300000,,7000000,6600000
1990,211500000,112900000,98600000,0.4662,,,,70400000,8700000,79100000,192000000,,,8700000,28600000,0.1352,19500000,0.0922,400000,19900000,0.0941,4300000,15600000,0.0738,0.20,0.20,19708000,19708000,1400000,,1400000,39100000,24400000,2200000,67100000,42600000,,,,,,6500000,49100000,,116200000,32900000,,,,7500000,40400000,2000000,,700000,-100000,2600000,,,43000000,,,82800000,-48700000,39100000,73200000,116200000,,116200000,15600000,8700000,-3900000,,-6600000,,-400000,,26700000,11000000,24800000,-12200000,,,,3200000,-9000000,,500000,-1200000,-5800000,-11200000,-17700000,100000,-17700000,,3200000,12600000
1991,198600000,103400000,95200000,0.4794,,,,69700000,8700000,78400000,181800000,,,8700000,27200000,0.1370,16800000,0.0846,1700000,18500000,0.0932,6500000,12000000,0.0604,0.15,0.15,19468000,19468000,2300000,,2300000,36900000,22500000,4300000,66000000,40700000,,,,,,4900000,45600000,,111600000,28900000,,,,4000000,32900000,1900000,,300000,-100000,2100000,,,35000000,,,87200000,-53400000,42800000,76600000,111600000,,111600000,12000000,8700000,-2400000,,6400000,,1400000,,33100000,-900000,23800000,-11000000,,,,4300000,-6700000,,600000,-4000000,-5900000,-6800000,-16100000,,-16100000,,1400000,12800000
1992,214900000,111600000,103300000,0.4807,,,,76900000,10200000,87100000,198700000,,,10200000,24200000,0.1126,16200000,0.0754,1800000,18000000,0.0838,4800000,9200000,0.0428,0.12,0.12,19700000,19700000,3500000,,3500000,40100000,25800000,5300000,74700000,45400000,,,,,,8900000,54300000,,129000000,28500000,,,,1800000,30300000,3100000,,,10700000,13800000,,,44100000,,,90700000,-59400000,53600000,84900000,129000000,,129000000,9200000,10200000,-2500000,,11300000,,-1800000,,44400000,-8100000,20100000,-17600000,,,,1800000,-15800000,,1900000,-1600000,-6000000,2500000,-3200000,100000,-3200000,,2300000,2500000
1993,221000000,115100000,105900000,0.4792,,,,79500000,11000000,90500000,205600000,,,11000000,23900000,0.1081,15400000,0.0697,-2500000,12900000,0.0584,3800000,9100000,0.0412,0.12,0.12,19652000,19652000,2700000,,2700000,41200000,22900000,7000000,73800000,46600000,,,,,,8200000,54800000,,128600000,28500000,,,,2300000,30800000,1100000,,,12600000,13700000,,,44500000,,,93700000,-64500000,54900000,84100000,128600000,,128600000,9100000,11000000,-1600000,,-1400000,,-400000,,43000000,3300000,20400000,-14200000,,,,2100000,-12100000,,1500000,-2900000,-6300000,-1500000,-9200000,100000,-9200000,,3500000,6200000
1994,281700000,149300000,132400000,0.4700,,,,95200000,13100000,108300000,257600000,,,13100000,37100000,0.1317,24100000,0.0856,-100000,24000000,0.0852,8300000,15700000,0.0557,0.40,0.40,19720000,19720000,1900000,,1900000,59200000,31000000,6700000,98800000,56600000,,19300000,19300000,,,8100000,84000000,,182800000,40100000,,,,26000000,66100000,6300000,,,14100000,20400000,,,86500000,,,103300000,-65800000,58800000,96300000,182800000,,182800000,15700000,13100000,300000,,-10300000,,-3600000,,32700000,6600000,25400000,-19000000,,,,-27600000,-46600000,,1500000,-1900000,-6400000,27200000,20400000,,20400000,,2700000,6400000
