,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,40800000,20600000,20200000,0.4951,,,,19700000,1000000,20700000,41300000,,,1000000,-500000,-0.0123,-500000,-0.0123,-1000000,-1500000,-0.0368,-100000,-1400000,-0.0343,-0.08,-0.08,17500000,17500000,2100000,,2100000,8600000,10700000,900000,22300000,1200000,,1400000,1400000,,,200000,2800000,,25100000,,,,,13100000,13100000,,,,200000,200000,,,13300000,,,1400000,-700000,11100000,11800000,25100000,,25100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,52200000,24600000,27600000,0.5287,,,,19900000,900000,20800000,45400000,,,900000,6500000,0.1245,6800000,0.1303,-1200000,5600000,0.1073,2100000,3500000,0.0670,0.18,0.18,19444444,19444444,4800000,,4800000,10200000,11700000,,26700000,1200000,,3600000,3600000,,,200000,5000000,,31700000,,,,,14300000,14300000,1100000,,,-100000,1000000,,,15300000,,,5600000,-800000,11600000,16400000,31700000,,31700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,67900000,34300000,33600000,0.4948,,,,22900000,1100000,24000000,58300000,,,1100000,8900000,0.1311,9600000,0.1414,-1800000,7800000,0.1149,2700000,5100000,0.0751,0.25,0.21,20400000,24285714,6900000,,6900000,15100000,21800000,1400000,45200000,3200000,,3300000,3300000,,,1800000,8300000,,53500000,,,,,10100000,10100000,21600000,,,100000,21700000,,,31800000,,,10700000,-1000000,12000000,21700000,53500000,,53500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,97400000,52700000,44700000,0.4589,,,,29400000,1400000,30800000,83500000,,,1400000,13400000,0.1376,13900000,0.1427,-1900000,12000000,0.1232,3400000,8600000,0.0883,0.39,0.31,22051282,27741935,12300000,,12300000,21200000,29300000,3100000,65900000,3600000,,3000000,3000000,,,1900000,8500000,,74400000,,,,,22400000,22400000,1100000,,,,1100000,,,23500000,,,19300000,-1300000,32900000,50900000,74400000,,74400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,118800000,66800000,52000000,0.4377,,,,35900000,1600000,37500000,104300000,,,1600000,14800000,0.1246,14500000,0.1221,-1300000,13200000,0.1111,2300000,10900000,0.0918,0.33,0.33,33030303,33030303,12800000,,12800000,22300000,45300000,3400000,83800000,5900000,,2700000,2700000,,,7000000,15600000,,99400000,,,,,36700000,36700000,900000,,,,900000,,,37600000,,,30200000,-1800000,33400000,61800000,99400000,,99400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,116900000,68400000,48500000,0.4149,,,,37600000,2300000,39900000,108300000,,,2300000,8400000,0.0719,8600000,0.0736,-2500000,6100000,0.0522,1500000,4600000,0.0393,0.16,0.16,28750000,28750000,17100000,,17100000,18000000,61600000,3200000,99900000,7000000,,2400000,2400000,,,7400000,16800000,,116700000,,,,,57700000,57700000,200000,,,,200000,,,57900000,,,34800000,-2500000,26500000,58800000,116700000,,116700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,120200000,70700000,49500000,0.4118,,,,36300000,2000000,38300000,109000000,,,2000000,11500000,0.0957,11200000,0.0932,-1700000,9500000,0.0790,2300000,7200000,0.0599,0.26,0.26,27692308,27692308,25800000,,25800000,18400000,49000000,2300000,95500000,6800000,,2000000,2000000,,,7600000,16400000,,111900000,3100000,,,,42600000,45700000,200000,,,,200000,,,45900000,,,41900000,-3000000,27100000,66000000,111900000,,111900000,7200000,2000000,,,13700000,,12600000,,49800000,1500000,24400000,-400000,,,,-1100000,-1500000,,100000,,,-14300000,-14200000,,-14200000,,17100000,24000000
1993,132000000,79100000,52900000,0.4008,,,,36800000,1900000,38700000,117800000,,,1900000,18100000,0.1371,14200000,0.1076,2000000,16200000,0.1227,3300000,12900000,0.0977,0.45,0.45,28666667,28666667,29700000,,29700000,22400000,41000000,1700000,94800000,13100000,,9200000,9200000,,,5600000,27900000,,122700000,3300000,,,,39200000,42500000,,,,,,,,42500000,,,54800000,-3100000,28500000,80200000,122700000,,122700000,12900000,1900000,-100000,,2500000,,8100000,,52300000,100000,17300000,-16200000,,,200000,4200000,-11800000,,1300000,,,-2900000,-1600000,,-1600000,,25800000,1100000
1994,123200000,76300000,46900000,0.3807,,,,35500000,1600000,37100000,113400000,,,1600000,10600000,0.0860,9800000,0.0795,-400000,9400000,0.0763,1500000,7500000,0.0609,0.28,0.26,26785714,28846154,35200000,,35200000,18900000,39500000,1300000,94900000,11600000,,9700000,9700000,,,6900000,28200000,,123100000,3100000,,,,34300000,37400000,,,,,,,,37400000,,,57700000,-2700000,30700000,85700000,123100000,,123100000,7500000,1600000,,,5200000,,1500000,,57500000,-500000,13800000,-1900000,,,,1200000,-700000,,700000,,,-8200000,-7500000,,-7500000,,29700000,11900000
1995,138100000,84400000,53700000,0.3888,,,,37100000,2000000,39100000,123500000,,,2000000,16500000,0.1195,14600000,0.1057,-100000,14500000,0.1050,3300000,11200000,0.0811,0.44,0.41,25454545,27317073,31900000,,31900000,25200000,46100000,500000,103700000,11600000,,8900000,8900000,,,9000000,29500000,,133200000,2400000,,,,42200000,44600000,,,,,,,,44600000,,,62300000,-3300000,29600000,88600000,133200000,,133200000,11200000,2000000,300000,,1600000,,-7500000,,59100000,-15200000,-100000,-600000,,,,-1800000,-2400000,,1000000,-9300000,,7500000,-800000,,-800000,,35200000,-700000
