,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,3825,,3825,,3825,3825,,,,-3825,-Infinity,-3825,-Infinity,,,,,-3825,-Infinity,-956.25,-956.25,4,4,4925,,4925,,,,4925,,,,,,,,,,4925,,,,,3250,3250,,,,,,,,3250,,250,-10825,,12250,1675,4925,,4925,-3825,,,,3000,,,,,,-825,,,,,,,,,,,,,,-825,4925,5750,-825
2010,,,,,,15476,,15476,,15476,15476,,,,-6976,-Infinity,-15476,-Infinity,-8500,,,,-23976,-Infinity,-3425.14,-3425.14,7,7,5944,,5944,,,,5944,,,,,,,,,,5944,,,,,8245,8245,,,,,,,,8245,,450,-34801,,32050,-2301,5944,,5944,-23976,,,,4995,,,,,,-18981,,,,,,,,20000,,,,20000,,1019,5944,4925,-18981
2011,6004000,3011000,2993000,0.4985,2474000,12275000,1973000,14248000,,16722000,19733000,36000,793000,89000,-13781000,-2.2953,-13729000,-2.2866,-934000,-14663000,-2.4422,2000,-14665000,-2.4425,-7332500.00,-7332500.00,2,2,5094000,,5094000,2402000,2171000,163000,9830000,420000,,,,,,215000,635000,,10465000,814000,94000,69000,316000,2217000,3441000,,,,270000,270000,,,3711000,,7000,-36641000,,43388000,6754000,10465000,,10465000,-14665000,89000,,9590000,-1995000,-1432000,-96000,-371000,-398000,978000,-6003000,-139000,,,,152000,13000,-1395000,10564000,,,1500000,10669000,-221000,4458000,5094000,636000,-6142000
2012,5349000,2849000,2500000,0.4674,3988000,13883000,2174000,16057000,,20045000,22894000,,1238000,120000,-16225000,-3.0333,-17545000,-3.2801,-38000,-17583000,-3.2872,14000,-17597000,-3.2898,-9100.14,-9100.14,1909,1909,10284000,,10284000,1970000,1807000,248000,14309000,,,,,,,1705000,1705000,,16014000,441000,,56000,184000,2925000,3550000,5018000,,,2060000,7078000,,,10628000,,7000,-43722000,,49101000,5386000,16014000,,16014000,-17597000,120000,,10554000,-1663000,,-254000,-322000,10000,6000,-8580000,-290000,,,,247000,-43000,-281000,,-21000,,11368000,11066000,-229000,2214000,10284000,8070000,-8870000
2013,4873000,2283000,2590000,0.5315,4156000,8973000,3616000,12589000,918000,17663000,19946000,28000,4268000,208000,-24774000,-5.0839,-15073000,-3.0932,-14177000,-29250000,-6.0025,8000,-29258000,-6.0041,-5851600.00,-5851600.00,5,5,17535000,,17535000,2242000,1593000,234000,21604000,,,,,,,2362000,2362000,,,1623000,1181000,29000,179000,3141000,6124000,8593000,,,610000,9203000,,,15327000,,3000,-82316000,,90952000,8639000,23966000,-23966000,,-29258000,208000,,3839000,356000,85000,214000,390000,,14555000,-10300000,-202000,,,,-174000,-376000,-8787000,22880000,-27000,,1057000,15123000,89000,4536000,14820000,10284000,-10502000
2014,2818000,2034000,784000,0.2782,8744000,9125000,6613000,15738000,,24482000,26516000,,1409000,263000,-23411000,-8.3077,-23698000,-8.4095,-1385000,-25083000,-8.9010,12000,-25095000,-8.9053,-4182500.00,-4182500.00,6,6,6300000,,6300000,814000,1924000,330000,9368000,622000,,,,,,1469000,2091000,,11459000,909000,3809000,15000,179000,3576000,8473000,5086000,,,687000,5773000,,,14246000,,4000,-107411000,,104620000,-2787000,11459000,,11459000,-25095000,263000,,4138000,923000,1220000,-331000,-659000,,409000,-19362000,-133000,,,,47000,-86000,-1148000,9535000,,,-115000,8272000,-59000,-11235000,6300000,17535000,-19495000
2015,2310000,2606000,-296000,-0.1281,3642000,6387000,3178000,9565000,,13207000,15813000,,1036000,241000,-14304000,-6.1922,-14485000,-6.2706,-1096000,-15581000,-6.7450,4000,-15585000,-6.7468,-1416818.18,-1416818.18,11,11,3257000,,3257000,547000,753000,75000,4632000,472000,,,,,,674000,1146000,,5778000,512000,4234000,3000,167000,2006000,6919000,1099000,,,706000,1805000,,,8724000,,1000,-122996000,,120049000,-2946000,5778000,,5778000,-15585000,241000,,3107000,-220000,230000,1171000,-397000,,861000,-11596000,-16000,,,,-7000,-23000,-3702000,12432000,,,-113000,8617000,-41000,-3043000,3257000,6300000,-11612000
2016,1894000,1792000,102000,0.0539,1291000,5000000,1459000,6459000,,7750000,9542000,,721000,191000,-7548000,-3.9852,-7648000,-4.0380,-812000,-8460000,-4.4667,1000,-8461000,-4.4673,-151089.29,-151089.29,56,56,7516000,,7516000,513000,500000,65000,8594000,379000,,,,,,437000,816000,,9410000,618000,2680000,,33000,1447000,4778000,,,,587000,587000,,,5365000,,,-131914000,,,4045000,9410000,,9410000,-8461000,191000,,978000,-290000,49000,253000,106000,,87000,-7495000,-49000,,,,119000,70000,-2648000,14365000,,,-14000,11703000,-19000,4259000,7516000,3257000,-7544000
2017,2761000,2176000,585000,0.2119,1276000,5184000,2357000,7541000,,8817000,10993000,,119000,178000,-8114000,-2.9388,-8232000,-2.9815,-179000,-8411000,-3.0464,27000,-8438000,-3.0561,-6586.45,-6586.45,1978,1978,3710000,,3710000,850000,533000,62000,5155000,476000,,,,,,476000,952000,,6107000,328000,,,20000,2134000,2482000,,,,898000,898000,,,3380000,,,-140352000,,,2727000,6107000,,6107000,-8438000,178000,,672000,-60000,-287000,-33000,-290000,,-483000,-8131000,-258000,,,,-60000,-318000,-2179000,6822000,,,-10000,4633000,10000,-3806000,3710000,7516000,-8389000
2018,3601000,2606000,995000,0.2763,1535000,4830000,2241000,7071000,,8606000,11212000,,,152000,-7088000,-1.9683,-7611000,-2.1136,371000,-7240000,-2.0106,,-7240000,-2.0106,-247.50,-247.50,30769,30769,9384000,,9384000,820000,1134000,81000,11419000,421000,,,,,,448000,869000,,12288000,929000,,,25000,1966000,2920000,,,,605000,605000,,,3525000,,4000,-147592000,,156351000,8763000,12288000,,12288000,-7240000,152000,,70000,-182000,-73000,-601000,584000,,-406000,-7606000,-67000,,,,23000,-44000,,16384000,-3014000,,,13370000,-46000,5674000,9384000,3710000,-7673000
2019,3721000,2965000,756000,0.2032,2954000,5222000,2396000,7618000,,10572000,13537000,,,158000,-9858000,-2.6493,-9816000,-2.6380,-200000,-10016000,-2.6917,24000,-10040000,-2.6982,-72.00,-72.00,139331,139331,5514000,,5514000,973000,1236000,87000,7810000,1484000,,,,,,586000,2070000,,9880000,646000,362000,,20000,2087000,3115000,653000,,,729000,1382000,,1015000,4497000,,,-157632000,,,5383000,9880000,,9880000,-10040000,158000,,325000,-350000,-107000,-102000,-283000,78000,97000,-9810000,-284000,,,,-103000,-387000,,6335000,,,,6335000,-8000,-3870000,5514000,9384000,-10094000
2020,2485000,2402000,83000,0.0334,2233000,6127000,2103000,8230000,,10463000,12865000,,160000,151000,-10229000,-4.1163,-10380000,-4.1771,-160000,-10540000,-4.2414,4000,-10544000,-4.2431,-6.90,-6.90,1512446,1512446,12645000,,12645000,945000,1415000,334000,15339000,1713000,,,,,,725000,2438000,,17777000,236000,400000,,,3069000,3705000,999000,,,910000,1909000,,1399000,5614000,,5000,-168176000,,180334000,12163000,17777000,,17777000,-10544000,151000,,606000,533000,347000,-179000,-410000,56000,173000,-9081000,-88000,,,,-99000,-187000,,16395000,,,,16395000,4000,7131000,12645000,5514000,-9169000
2021,4495000,3741000,754000,0.1677,5158000,7405000,2907000,10312000,,15470000,19211000,,157000,161000,-14555000,-3.2380,-14716000,-3.2739,-157000,-14873000,-3.3088,45000,-14918000,-3.3188,-2.03,-2.03,7346022,7346022,12004000,22036000,34040000,1389000,1143000,522000,37094000,1713000,,,,,,905000,2618000,,39712000,893000,420000,,,3034000,4347000,781000,,,1052000,1833000,,1201000,6180000,,1000,-183094000,,,33532000,39712000,,39712000,-14918000,161000,,1576000,-75000,-748000,272000,657000,-14000,46000,-13210000,-344000,,-24000000,2000000,-113000,-22457000,,35034000,,,,35034000,-8000,-641000,12004000,12645000,-13554000
