,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,262950000,118693000,144257000,0.5486,,,,,27450000,27450000,146143000,2045000,,17987000,136946000,0.5208,116807000,0.4442,2152000,118959000,0.4524,25000,118934000,0.4523,16.29,16.29,7300000,7300000,9075000,,9075000,61193000,27631000,3518000,101417000,357405000,40969000,66000,41035000,,,8000,398448000,,499865000,21572000,,,5748000,13657000,40977000,,,,80000,80000,,,41057000,,,,-59827000,,,41057000,458808000,499865000,118934000,17987000,,-10619000,-9238000,-3220000,-11477000,10131000,60440000,6401000,123465000,-23518000,,,,-23518000,-23518000,,,,,-105344000,-105344000,,-5397000,9075000,14472000,99947000
2009,208371000,126611000,81760000,0.3924,,,,,32897000,32897000,159508000,8999000,,18685000,76578000,0.3675,48863000,0.2345,9030000,57893000,0.2778,15000,57878000,0.2778,7.93,7.93,7300000,7300000,5440000,,5440000,133781000,21936000,1969000,163126000,347258000,40969000,56000,41025000,,,90000,388373000,,551499000,7476000,,,10265000,9893000,27634000,,,,3981000,3981000,,,31615000,,,,-78437000,598321000,,551499000,,551499000,57878000,18685000,,3198000,75052000,3191000,5695000,-9224000,135492000,-69279000,85534000,-13388000,,,,-13370000,-13370000,-75799000,,,,,-75799000,,-3635000,5440000,9075000,72146000
2010,180468000,121007000,59461000,0.3295,,,,,39105000,39105000,160112000,13124000,,18463000,51795000,0.2870,20356000,0.1128,12976000,33332000,0.1847,26000,33306000,0.1846,4.56,4.56,7300000,7300000,42745000,,42745000,7354000,19830000,3239000,73168000,337938000,40969000,46000,41015000,,,44000,378997000,,452165000,17758000,,7025000,18660000,9658000,46076000,,,,3886000,3886000,,,49962000,,,,-95926000,498129000,,452165000,,452165000,33306000,18463000,,9013000,-108400000,-2218000,2106000,9394000,27092000,123563000,75945000,-10082000,,,,-8968000,-8968000,,,,,-29672000,-29672000,,37305000,42745000,5440000,65863000
2011,302900000,129000000,173900000,0.5741,,22200000,,22200000,18827000,41027000,166700000,79000,4007000,18869000,155304000,0.5127,136198000,0.4496,-3698000,132500000,0.4374,28000,132400000,0.4371,14.80,14.80,7300800,7307300,237000000,,237000000,9300000,23300000,2300000,271900000,341500000,41000000,,41000000,,,4900000,387400000,,659300000,15900000,,7025000,9019000,17581000,42500000,125000000,,,2300000,127300000,,,169800000,,491900000,,-2388000,,,659300000,,659300000,132400000,18869000,,7299000,202308000,-4319000,-3425000,-5871000,229400000,-221023000,139853000,-19145000,2745000,,,-19145000,-16400000,,324880000,-121000,,-253982000,70777000,,194230000,236975000,42745000,120708000
2012,302300000,141700000,160600000,0.5313,,24100000,,24100000,42000,24142000,186600000,208000,3756000,20723000,136731000,0.4523,115758000,0.3829,-3458000,112300000,0.3715,52000,112200000,0.3712,15.40,15.30,7303900,7319300,127800000,,127800000,6800000,28900000,2500000,166000000,411600000,41000000,,41000000,,,4400000,457000000,,623000000,34100000,,7116000,965000,14435000,49500000,125000000,,42000,2258000,127300000,,,176800000,,448900000,,-2751000,300000,,623000000,,623000000,112200000,20723000,,6840000,-112900000,2525000,-5824000,9404000,116500000,106634000,133497000,-82151000,,,,-81125000,-81125000,,,-305000,-161194000,,-161499000,,-109127000,127848000,236975000,51346000
2013,323700000,152200000,171500000,0.5298,,21100000,,21100000,-24000,21076000,198800000,74000,6294000,25578000,150580000,0.4652,124851000,0.3857,-6151000,118700000,0.3667,108000,118600000,0.3664,16.20,16.20,7307200,7322800,85100000,,85100000,7500000,33100000,10100000,135800000,413000000,41000000,,41000000,,,3700000,457700000,,593500000,17100000,,1373000,696000,9604000,27400000,125000000,,,1100000,126100000,,,153500000,,441800000,,-1899000,100000,,593400000,100000,593500000,118600000,25578000,,2827000,-8100000,-710000,-4115000,-549000,108400000,-9896000,129009000,-43754000,,,,-43721000,-43721000,,,-485000,-127509000,,-127994000,,-42706000,85142000,127848000,85255000
2014,298665000,170910000,127755000,0.4278,,17703000,,17703000,,17703000,215862000,30000,6783000,27249000,110153000,0.3688,82803000,0.2772,-6682000,76121000,0.2549,-28000,76149000,0.2550,10.40,10.40,7311500,7313900,79914000,,79914000,7136000,35614000,6914000,129578000,404934000,40969000,,40969000,,,3358000,449261000,,578839000,12747000,,1376000,13613000,13347000,39707000,125000000,,,201000,125201000,,,164908000,,414968000,,-1038000,,,578839000,,578839000,76149000,27249000,,1785000,-18529000,429000,-2550000,-4967000,89871000,32224000,118878000,-21076000,,,,-20966000,-20966000,,,-50000,-103090000,,-103140000,,-5228000,79914000,85142000,97802000
2015,289194000,171245000,117949000,0.4079,,20768000,,20768000,,20768000,220465000,40000,6880000,28452000,97385000,0.3367,68729000,0.2377,-6676000,62053000,0.2146,11000,62042000,0.2145,8.50,8.50,7312300,7313100,49967000,,49967000,7187000,37529000,3862000,98545000,393133000,40969000,,40969000,,,3608000,437710000,,536255000,11103000,,1371000,3129000,11682000,25914000,124773000,,,16000,124789000,,,150703000,,385670000,,-119000,120000,,536255000,,536255000,62042000,28452000,,2347000,-17240000,-44000,-1915000,-1609000,72631000,2820000,78421000,-17023000,,,,-16945000,-16945000,,,-19000,-91404000,,-91423000,,-29947000,49967000,79914000,61398000
2016,356284000,242061000,114223000,0.3206,,29276000,,29276000,,29276000,334445000,6000,48557000,58246000,80194000,0.2251,26701000,0.0749,-53310000,-26609000,-0.0747,329000,-26938000,-0.0756,-2.60,-2.60,10329900,10329900,55595000,,55595000,13924000,58167000,6845000,134531000,1130121000,40969000,,40969000,,,6596000,1177686000,,1312217000,28815000,,1742000,12571000,21630000,63016000,623107000,,,1187000,624294000,,,687310000,,624906000,,,269621000,,1312217000,,1312217000,-26938000,58246000,,2786000,-1116000,2185000,31426000,5794000,71515000,11991000,44969000,-23231000,-63869000,,,-23231000,-87100000,-796340000,,,-69589000,913688000,47759000,,5628000,55595000,49967000,21738000
2017,330802000,241231000,89571000,0.2708,,25630000,,25630000,,25630000,341080000,50000,62895000,73986000,64313000,0.1944,-9218000,-0.0279,-63350000,-72568000,-0.2194,220000,-72788000,-0.2200,-6.40,-6.40,11328300,11328300,49173000,,49173000,9855000,54097000,5793000,118918000,1069526000,40969000,,40969000,,,4863000,1115358000,,1234276000,23518000,,1493000,12895000,19682000,56095000,625904000,,,2424000,628328000,,,684423000,,549852000,,-341230000,341231000,,1234276000,,1234276000,-72788000,73986000,,3021000,-8692000,4087000,2502000,-2315000,62823000,14873000,10400000,-14556000,,,,-14556000,-14556000,,,,-2266000,,-2266000,,-6422000,49173000,55595000,-4156000
2018,351082000,247780000,103302000,0.2942,,25023000,,25023000,,25023000,344768000,,62588000,71575000,84090000,0.2395,6314000,0.0180,-56387000,-50073000,-0.1426,-46000,-50027000,-0.1425,-4.40,-4.40,11328300,11328300,61776000,,61776000,61662000,63554000,6989000,193981000,1015240000,40969000,,40969000,,,4198000,1060407000,,1254388000,29765000,,,68804000,24066000,122635000,628989000,,,2938000,631927000,,,754562000,,499826000,,-412743000,412743000,,1254388000,,1254388000,-50027000,71575000,,3017000,8523000,-6698000,-8670000,5215000,71346000,-854000,32234000,-19806000,,,,-19631000,-19631000,,,,,,,,12603000,61776000,49173000,12428000
2019,404177000,267732000,136445000,0.3376,,25829000,,25829000,,25829000,376797000,,62636000,79839000,107488000,0.2659,27380000,0.0677,-62367000,-34987000,-0.0866,-18000,-34969000,-0.0865,-3.10,-3.10,11328300,11328300,36994000,,36994000,34264000,53930000,5406000,130594000,965567000,40969000,,40969000,,,825000,1007361000,,1137955000,23647000,3523000,,27841000,20520000,75531000,632611000,,,10269000,642880000,,3523000,718411000,,419543000,,-481629000,481630000,,1137955000,,1137955000,-34969000,79839000,,3445000,-16283000,936000,9914000,-8077000,55063000,7125000,39157000,-18656000,,,,-18529000,-18529000,,,,-45313000,-97000,-45410000,,-24782000,36994000,61776000,20501000
2020,349953000,416227000,-66274000,-0.1894,,18174000,,18174000,139742000,157916000,574143000,,63428000,76077000,41354000,0.1182,-34882000,-0.0997,-63269000,-98151000,-0.2805,30000,-98181000,-0.2806,-8.77,-8.77,11195000,11195000,30559000,,30559000,36896000,42349000,8410000,118214000,897847000,,,,,,,897847000,,1016061000,19544000,5549000,,30631000,20617000,76341000,2240000,,,8356000,10596000,576553000,3309000,642298000,,,,,390582000,,1032880000,-16819000,1016061000,-98181000,76077000,,1035000,-13190000,2892000,538000,-1635000,41873000,53999000,19740000,-18598000,,,,-18550000,-18550000,,,-7076000,,-549000,-7625000,,-6435000,30559000,36994000,1142000
2021,532581000,370539000,162042000,0.3043,,,,26615000,,26615000,397154000,,60978000,73480000,212670000,0.3993,134479000,0.2525,-56267000,78212000,0.1469,57000,78155000,0.1467,6.98,6.98,11195000,11195000,112516000,,112516000,88351000,52270000,9108000,262245000,850462000,,,,,,14351000,864813000,,1127058000,41504000,3052000,1744000,88014000,29290000,161860000,610642000,,,12358000,623000000,,3052000,784860000,,,,,,,784860000,342198000,1127058000,78155000,73480000,,23069000,1670000,-21877000,-7508000,11367000,27655000,12351000,188725000,-20594000,,,,-20342000,-20342000,-582240000,,-529000,-49669000,546012000,-86426000,,81957000,112516000,30559000,168131000
