,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,14100000,,,,,,,,,,8900000,,,,4200000,0.2979,5200000,0.3688,-1000000,4200000,0.2979,1200000,3000000,0.2128,0.10,0.10,28571429,28571429,,,,,,,,,,,,,,29100000,29100000,,29100000,,,,,,,,,,17500000,17500000,,,17500000,,,6300000,,5300000,11600000,29100000,,29100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,17600000,,,,,,,,,,10500000,,,,6100000,0.3466,7100000,0.4034,-1000000,6100000,0.3466,3200000,2900000,0.1648,0.09,0.09,32222222,32222222,,,,,,,,,,,,,,65700000,65700000,,65700000,,,,,,,,,,42800000,42800000,,,42800000,,,9200000,,13700000,22900000,65700000,,65700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,31800000,,,,,,,,,,18500000,,,,10400000,0.3270,13300000,0.4182,-2900000,10400000,0.3270,4800000,5600000,0.1761,0.16,0.16,35000000,35000000,,,,,,,,,,,,,,81400000,81400000,,81400000,,,,,,,,,,52800000,52800000,,,52800000,,,14800000,,13800000,28600000,81400000,,81400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,35600000,,,,,,,,,,20800000,,,,11100000,0.3118,14800000,0.4157,-3700000,11100000,0.3118,4700000,6400000,0.1798,0.18,0.18,34594595,34594595,,,,,,,,,,,,,,91900000,91900000,,91900000,,,,,,,,,,57200000,57200000,,,57200000,,,21200000,,13500000,34700000,91900000,,91900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,40500000,10200000,30300000,0.7481,,,,7200000,6000000,13200000,23400000,,,6000000,18300000,0.4519,17100000,0.4222,-4800000,12300000,0.3037,5200000,7100000,0.1753,0.23,0.23,30869565,30869565,300000,,300000,6600000,,,6900000,91200000,,,,,,7700000,98900000,,105800000,4600000,,,,,4600000,46900000,,15300000,5000000,67200000,,,71800000,,,28300000,-16800000,22500000,34000000,105800000,,105800000,7100000,6000000,3500000,,900000,,,,1200000,-800000,16700000,-19700000,,,,2700000,-17000000,,200000,-7900000,,,,,,,700000,-3000000
1990,52300000,15500000,36800000,0.7036,,,,9000000,6900000,15900000,31400000,,,6900000,23000000,0.4398,20900000,0.3996,-4800000,16100000,0.3078,6600000,9500000,0.1816,0.32,0.32,30158730,30158730,400000,,400000,7200000,,,7600000,103300000,,,,,,8300000,111600000,,119200000,6400000,,,,,6400000,46200000,,18200000,6900000,71300000,,,77700000,,,35400000,-22000000,28100000,41500000,119200000,,119200000,9500000,6900000,2900000,,-300000,,,,900000,1200000,20200000,-22500000,,,,4600000,-17900000,,300000,,-1800000,-700000,-2200000,,-2200000,,300000,-2300000
1991,55800000,16900000,38900000,0.6971,,,,9600000,7900000,17500000,34400000,,,7900000,26300000,0.4713,21400000,0.3835,-3000000,18400000,0.3297,7400000,11000000,0.1971,0.34,0.34,32835821,32835821,300000,,300000,7900000,,,8200000,127000000,,,,,,1800000,128800000,,137000000,7300000,,,,,7300000,36900000,,22000000,7000000,65900000,,,73200000,,,43800000,-29500000,49500000,63800000,137000000,,137000000,11000000,7900000,3800000,,-67300000,,,,-66400000,65600000,21000000,-31600000,,,,8500000,-23100000,,13800000,,-2600000,-9300000,1900000,,1900000,,400000,-10600000
1992,54600000,14700000,39900000,0.7308,,,,11200000,10300000,21500000,36200000,,,10300000,26700000,0.4890,18400000,0.3370,-2000000,16400000,0.3004,6300000,10100000,0.1850,0.29,0.29,34237288,34237288,900000,,900000,8200000,,,9100000,133700000,,,,,,1400000,135100000,,144200000,6800000,,,,68700000,75500000,,,,,,,,75500000,,,50300000,-35200000,53600000,68700000,144200000,,144200000,10100000,10300000,3600000,,69700000,,,,3300000,-71200000,22500000,-20600000,,,,5200000,-15400000,,,-1700000,-3000000,-1800000,-6500000,,-6500000,,300000,1900000
1993,57100000,15600000,41500000,0.7268,,,,11600000,10900000,22500000,38100000,,,10900000,28200000,0.4939,19000000,0.3327,-1700000,17300000,0.3030,6700000,10600000,0.1856,0.32,0.32,33125000,33650794,400000,,400000,11000000,,,11400000,148100000,,,,,,1900000,150000000,,161400000,8100000,,,,,8100000,40100000,,30400000,6700000,77200000,,,85300000,,,831300000,-43500000,,76100000,161400000,,161400000,10600000,10900000,4200000,,1000000,,,,4300000,-5200000,21500000,-28200000,,,,4300000,-23900000,,100000,,-3200000,5000000,1900000,,1900000,,900000,-6700000
1994,68300000,19000000,49300000,0.7218,,,,13300000,11400000,24700000,43700000,,,11400000,33800000,0.4949,24600000,0.3602,-2200000,22400000,0.3280,9400000,13000000,0.1903,0.40,0.39,32911392,33766234,1200000,,1200000,12700000,,,13900000,154000000,,,,,,2000000,156000000,,169900000,9600000,,,,,9600000,36000000,,33300000,7200000,76500000,,,86100000,,,67800000,-50600000,66600000,83800000,169900000,,169900000,13000000,11400000,2900000,,-2600000,,,,1700000,,24700000,-2500000,,,,-11300000,-13800000,,,-2500000,-3600000,-4100000,-10200000,,-10200000,,400000,22200000
