,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,,,,,5632000,2891000,,2891000,,8523000,8523000,,,,-8523000,-Infinity,-8523000,-Infinity,327000,-8196000,-Infinity,,-8196000,-Infinity,-1.14,-1.14,10132528,10132528,1641038,,1641038,85633,,517202,2243873,,,,,,,,,,2243873,417943,,,,4505387,4923330,,,,,,,,4923330,56908671,6,-59588134,,,-2679457,2243873,,2243873,-8196000,,,122000,-808000,-4000,,,-2679457,1671000,-7211000,,,,1366000,,1366000,,,,,2475000,2475000,,-3370000,1641000,5011000,-7211000
2013,,,,,10781600,5151621,,5151621,,15933221,15933221,,703569,1282,-14882095,-Infinity,-15933221,-Infinity,2766041,-13167180,-Infinity,,-13167180,-Infinity,-1.31,-1.31,10132528,10132528,21215228,11341241,32556469,135339,,739235,33431043,30366,,,,,,1203483,1233849,,34664892,714137,3912,,,3183761,3901810,,,,8004,8004,,11916,3909814,,134,-63706646,-1282,94462872,30755078,34664892,,34664892,-13167180,1282,,1563759,32208690,-49706,,,29529233,-31938222,-11331671,-19732,,-13394944,1990000,,-11424676,,5336,,,42325201,42330537,,19574190,21215228,1641038,-11351403
2014,,,,,25398000,12542000,,12542000,,37940000,37940000,,,49000,-37891000,-Infinity,-37940000,-Infinity,906000,-37034000,-Infinity,,-37034000,-Infinity,-8.04,-8.04,15406386,15406386,32780000,76138000,108918000,48000,,1514000,110480000,210000,,,,,,304928,514928,,110994928,2021000,,,,4864000,6885000,,,,32000,32000,,,6917000,,,-100673000,-56000,204801645,104078000,110995000,-72,110994928,-37034000,49000,,6010000,74065767,87000,,,103595000,-70573767,-27483000,-229000,,-77708000,12585000,,-65352000,-3000,104328000,-162000,,237000,104400000,,11565000,32780000,21215000,-27712000
2015,,,,,43016000,18497000,,18497000,,61513000,61513000,,,96000,-61417000,-Infinity,-61513000,-Infinity,797000,-60716000,-Infinity,,-60716000,-Infinity,-2.29,-2.29,26469170,26469170,49778000,88676000,138454000,,,2563000,141017000,540000,,,,,,1383000,1923000,,142940000,2313000,,,,9555000,11868000,,,,74000,74000,,,11942000,,,-161389000,-234000,292534000,130998000,142940000,,142940000,-60716000,96000,,4714000,25554000,,,231000,129149000,-22055000,-52407000,-414000,,-77175000,63901000,,-13688000,-7000,82750000,,,350000,83093000,,16998000,49778000,32780000,-52821000
2016,1535000,,,,115785000,22210000,,22210000,,137995000,137995000,901000,,296000,-135451000,-88.2417,-136460000,-88.8990,713000,-135747000,-88.4345,,-135747000,-88.4345,-3.60,-3.60,37716949,37716949,187335000,73008000,260343000,33823000,,2155000,296321000,2612000,,,,,,1283000,3895000,,300216000,2039000,,,81968000,30261000,114268000,,115321000,,2507000,117828000,,,232096000,,,-297136000,-42000,365698000,68120000,300216000,,300216000,-135747000,296000,,5825000,52904000,,,-274000,182053000,134628000,57906000,-2662000,,-147009000,162376000,,12705000,-20000,66736000,,,230000,66946000,,137557000,187335000,49778000,55244000
2017,177984000,,,,230893000,27008000,,27008000,,257901000,257901000,2799000,,617000,-76297000,-0.4287,-79917000,-0.4490,3003000,-76914000,-0.4321,,-76914000,-0.4321,-1.77,-1.77,43500795,43500795,70156000,247636000,317792000,34216000,,6348000,358356000,3617000,,,,,,2274000,5891000,,364247000,6998000,,987000,84910000,52441000,144349000,,97957000,,2610000,100567000,,,244916000,,,-374050000,-442000,494440000,119331000,364247000,,364247000,-76914000,617000,,8867000,31954000,-393000,,4959000,214007000,-20683000,-56159000,-1622000,,-330636000,154998000,,-177260000,-5000,114580000,,,1665000,116240000,,-117179000,70156000,187335000,-57781000
2018,207742000,7768000,199974000,0.9626,291007000,87061000,,87061000,67000,378135000,385903000,6154000,,2421000,-169505000,-0.8159,-178161000,-0.8576,6235000,-171926000,-0.8276,-28338000,-143588000,-0.6912,-1.47,-1.47,116887518,116887518,104644000,216996000,321640000,16666000,114245000,15724000,468275000,8023000,55053000,328153000,383206000,,,137036000,528265000,,996540000,42796000,15000000,,56980000,150917000,265693000,,55709000,6631000,32579000,94919000,,,360612000,,1000,-514395000,-261000,1150583000,635928000,996540000,,996540000,-143588000,2421000,-28338000,19040000,-11425000,33384000,26000,13717000,202582000,64396000,-97494000,-1606000,6147000,-224216000,256269000,,36594000,-19000,95452000,,,1129000,96562000,,35662000,107099000,71437000,-99100000
2019,335001000,145336000,189665000,0.5662,322969000,149455000,,149455000,3529000,475953000,621289000,,,38646000,-247644000,-0.7392,-286288000,-0.8546,-2000,-286290000,-0.8546,-6631000,-279659000,-0.8348,-2.36,-2.36,118395919,118395919,147449000,245000,147694000,38864000,116349000,6626000,309533000,10380000,55053000,291212000,346265000,,,105023000,461668000,,771201000,39217000,4989000,,39830000,124082000,208118000,75805000,33120000,,59401000,168326000,,32517000,376444000,,1000,-794054000,,1188810000,394757000,771201000,,771201000,-279659000,38646000,-6631000,11925000,-101167000,-22198000,-29142000,1372000,101415000,79445000,-257441000,-6655000,,,217831000,,211176000,-15000000,25785000,-426000,,78611000,88970000,,42705000,149804000,107099000,-264096000
2020,295307000,295908000,-601000,-0.0020,218485000,157356000,,157356000,,375841000,671749000,,,33590000,-349867000,-1.1848,-376442000,-1.2747,-7015000,-383457000,-1.2985,,-383457000,-1.2985,-2.77,-2.77,138463152,138463152,228698000,39992000,268690000,26853000,61017000,14877000,371437000,35498000,55053000,144170000,199223000,,,37981000,272702000,,644139000,41308000,5286000,,15214000,125338000,187146000,96378000,25345000,,87652000,209375000,,29907000,396521000,,1000,-1177511000,13000,1425115000,247618000,644139000,,644139000,-383457000,33590000,,24460000,82876000,12011000,6163000,3678000,184291000,132143000,-110388000,-317000,,-99932000,60245000,,-40004000,,209419000,,,22301000,231720000,,81328000,231132000,149804000,-110705000
2021,213578000,153394000,60184000,0.2818,147852000,177650000,,177650000,,325502000,478896000,,,37970000,-244870000,-1.1465,-265318000,-1.2423,-17522000,-282840000,-1.3243,,-282840000,-1.3243,-2.04,-2.04,138463152,138463152,149800000,,149800000,50875000,38195000,33140000,272010000,40606000,55053000,108127000,163180000,,,49754000,253540000,,525550000,33588000,102345000,,20906000,99654000,256493000,33703000,21474000,,137424000,192601000,,38505000,449094000,,1000,-1460351000,6000,1536800000,76456000,525550000,,525550000,-282840000,37970000,,22735000,-108418000,-24022000,-25847000,-11735000,1821000,77588000,-252965000,-59000,,,40000000,,39941000,,88202000,,,45529000,133731000,,-79293000,151839000,231132000,-253024000
