,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,2861,,2861,1.0000,,,,,193000,193000,193000,,,9487,-180652,-63.1430,,,,,,,-190139,-66.4589,-0.00,-0.00,46676400,46676400,208901,,208901,,,,208901,1425,,160000,160000,,,-18824,142601,,351502,,130000,,,,130000,,,,,,,,130000,,46436,-230898,-75,406039,221502,351502,,351502,-190139,9487,,,,,,,78901,5000,-175652,-101500,,,,-100000,-101500,,70000,,,,70000,,-207152,208901,416053,-277152
2003,,,,,,,,279322,,279322,279322,,,9982,-269340,-Infinity,279322,Infinity,,,,,-278798,-Infinity,-0.01,-0.01,46646400,46646400,54985,,54985,,,,54985,855,,131764,131764,,,,132619,,187604,,,,,,,,,,,,,,,,46676,-509696,-645,651269,187604,,187604,187604,-278798,9982,,,-23916,,,,54985,38916,-253816,,,,,-60000,-60000,,159900,,,,159900,,-153916,54985,208901,-253816
2004,91912,,91912,1.0000,,,,113653,,113653,113653,,,9754,-11950,-0.1300,21741,0.2365,,,,,-21704,-0.2361,-0.00,-0.00,46676400,46676400,44560,,44560,,,,44560,513,,122352,122352,,,,122865,,167425,,,,,1525,1525,,,,,,,,1525,,46676,-531400,-987,651611,165900,167425,,167425,-21704,9754,,,-11950,,,,43035,13475,-10425,,,,,,,,,,,,,,-10425,44560,54985,-10425
2005,,,,,,,,87059,,87059,87059,,,9617,-77442,-Infinity,87059,Infinity,,,,,-87059,-Infinity,-0.00,-0.00,46656400,46656400,7693,,7693,,,,7693,308,,112940,112940,,,,113248,,120941,,,,,202000,202000,,,,,,,,202000,,46656,-618459,-1192,491936,-81059,120941,,120941,-87059,9617,,,-237342,,,,-194307,237917,-76867,,,,,,,,,,,40000,40000,,-36867,7693,44560,-76867
2006,,,,,,,,40009,103528,143537,143537,,,9576,-30465,-Infinity,143537,Infinity,-103496,,,,-143505,-Infinity,-0.00,-0.00,46506300,46506300,1357,,1357,,,,1357,144,,,,,,,144,,1501,,,,,226065,226065,,,,,,,,226065,,46506,-761964,-1356,492250,-224564,1501,,1501,-143505,9576,,,-30401,,,,-224708,137994,-26336,,,,,,,,,,,20000,20000,,-6336,1357,7693,-26336
2007,,,,,,,,16000,,16000,16000,,,144,-15856,-Infinity,16000,Infinity,,,,,-16000,-Infinity,-0.00,-0.00,46506300,46506300,5575,,5575,,,1837,7412,,,,,,,,,,7412,,,,,247976,247976,,,,,,,,247976,,,-777964,-1500,538900,-240564,7412,,7412,-16000,144,,,-15856,,,,-240564,17530,-14182,,,,,,,,,,,18400,18400,,4218,5575,1357,-14182
2008,,,,,,,,12699,,12699,12699,,1264,,-12699,-Infinity,12699,Infinity,,,,,-13963,-Infinity,-0.00,-0.00,46506300,46506300,1877,,1877,,,,1877,,,,,,,,,,1877,,,,,256404,256404,,,,,,,,256404,,46506,-791927,,490894,-254527,1877,,1877,-13963,,,,-13963,,,,-254527,23928,-3998,,,,,,,,,,,300,300,,-3698,1877,5575,-3998
2009,,,,,,,,128436,,128436,128436,,,,-128436,-Infinity,128436,Infinity,,,,,-128436,-Infinity,-0.00,-0.00,46706300,46706300,2118,,2118,,,17346,19464,,,158554,158554,,,,158554,,178018,3750,364590,1951,,161946,530286,,,,,,,,530286,,46706,-1228696,-13488,844687,-350791,179495,-1477,178018,-128436,,,,-256295,819,,39977,-510822,364556,-20175,,,,,,,,,,,15764,15764,113,-55,2118,2173,-20175
2010,,,,,,,,128436,,128436,128436,,,,-128436,-Infinity,128436,Infinity,,,,,-126629,-Infinity,-0.00,-0.00,46706300,46706300,2118,,2118,,,17346,19464,,,158554,158554,,,,158554,,178018,3750,364590,1951,,161946,530286,,,,,,,,530286,,46706,-1228696,-13488,844687,-350791,179495,-1477,178018,-126629,,,,,819,,39977,-510822,106454,-20175,,,,,,,,,,,15764,15764,113,-55,2118,2173,-20175
2011,,,,,,,,90190,,90190,90190,,13573,,-90190,-Infinity,,,,,,,-102282,-Infinity,-0.00,-0.00,46706300,46706300,1948,,1948,,,,1948,,,,,,,244,244,,2192,,258398,6977,99900,488539,846837,,,,,,,,846837,,46706,-1669193,-69484,854687,-837284,9553,-7361,2192,-102282,,,,-334067,,,,-844889,380461,-55888,,,,,,,,,,,57616,57616,7,1735,1948,213,-55888
2012,,,,,,14756,,15641,,15641,15641,,9525,,-15641,-Infinity,15641,Infinity,-40807,-25166,-Infinity,,-34400,-Infinity,-0.00,-0.00,46706300,46706300,3981,,3981,,,,3981,,,,,,,,,,3981,,,,,357727,357727,,,,,,,,357727,,46706,-1703593,,1303141,-353746,3981,,3981,-34400,,,,491143,,,,-353746,-491450,-34707,,10000,,,,10000,,,,,26740,26740,,2033,3981,1948,-34707
2013,,,,,,,,27523,,27523,27523,,9934,,-27523,-Infinity,27523,Infinity,-64980,-37457,-Infinity,,-37457,-Infinity,-0.00,-0.00,46733834,46733834,18441,,18441,,,,18441,,,,,,,6800,6800,,25241,,,,,366444,366444,,,,,,,,366444,,46756,-1741050,,1353091,-341203,25241,,25241,-37457,,,,5743,,,,-348003,7974,-23740,,,,,-6800,-6800,,50000,,,-5000,45000,,14460,18441,3981,-23740
2014,,,,,,,,87196,,87196,87196,,12357,,-87196,-Infinity,87196,Infinity,-186749,-99553,-Infinity,,-99553,-Infinity,-0.00,-0.00,46926163,46926163,16410,,16410,,,,16410,,,,,,,13870,13870,,30280,,233450,,,37587,271037,,,,,,,,271037,,46956,-1840603,,1552890,-240757,30280,,30280,-99553,,,,93376,,,,-254627,-101498,-107675,,,,,-7071,-7071,-87285,200000,,,,112715,,-2031,16410,18441,-107675
2015,,,,,,49570,,49570,,49570,49570,,13890,,-49570,-Infinity,49570,Infinity,-113030,-63460,-Infinity,,-63460,-Infinity,-0.00,-0.00,46956300,46956300,13302,,13302,,,,13302,,,,,,,25297,25297,,38599,,237900,,,104915,342815,,,,,,,,342815,,46956,-1904063,,1552891,-304216,38599,,38599,-63460,,,,-74886,,,,-329513,69758,-68588,,,,,,,-15550,,,,81030,65480,,-3108,13302,16410,-68588
2016,,,,,,,,66903,,66903,66903,,11351,,-66903,-Infinity,66903,Infinity,-145157,-78254,-Infinity,,-78254,-Infinity,-0.00,-0.00,46956300,46956300,5018,,5018,,,,5018,,,,,,,,,,5018,,261575,,,143956,405531,,,,,,,,405531,,46956,-2000360,,1552891,-400513,5018,,5018,-78254,,,,-71000,,,,-400513,107730,-41524,,,,,,,,,,,33240,33240,,-8284,5018,13302,-41524
2017,,,,,,,,68115,,68115,68115,,12635,,-68115,-Infinity,,,-12635,-80750,-Infinity,,-80750,-Infinity,-0.00,-0.00,46956300,46956300,5014,,5014,,,,5014,,,,,,,,,,5014,,292475,,,193802,486277,,,,,,,,486277,,46956,-2081110,,1552891,-481263,5014,,5014,-80750,,,,-80750,,,,-481263,103385,-58115,,,,,,,,,,,58111,58111,,-4,5014,5018,-58115
2018,,,,,,,,71663,,71663,71663,,13793,,-71663,-Infinity,-71663,-Infinity,-13793,-85456,-Infinity,,-85456,-Infinity,-0.00,-0.00,46956300,46956300,1544,,1544,,,,1544,,,,,,,,,,1544,,313630,,,254633,568263,,,,,,,,568263,,46956,-2166566,,1552891,-566719,1544,,1544,-85456,,,,-85456,,,,-566719,123624,-47288,,,,,,,,,,,43818,43818,,-3470,1544,5014,-47288
2019,,,,,,66293,,66293,,66293,66293,,15283,,-66293,-Infinity,-66293,-Infinity,-15283,-81576,-Infinity,,-81576,-Infinity,-0.00,-0.00,46956300,46956300,8215,,8215,,,,8215,25084,,,,,,,25084,,33299,,384900,,,285675,670575,,,,11019,11019,,25084,681594,,46956,-2248142,,1552891,-648295,33299,,33299,-81576,,,,-95641,,,,-662360,114646,-62571,,,,,,,,,,,69242,69242,,6671,8215,1544,-62571
2020,,,,,,61906,,61906,,61906,61906,,18272,,-61906,-Infinity,-61906,-Infinity,-18272,-80178,-Infinity,,-80178,-Infinity,-0.00,-0.00,46956300,46956300,859,,859,11338,,,12197,11019,,,,,,,11019,,23216,,443369,,,308320,751689,,,,,,,11019,751689,,46956,-2328320,,1552891,-728473,23216,,23216,-80178,,,,-77132,,,,-739492,124286,-33024,,,,,,,,,,,25668,25668,,-7356,859,8215,-33024
2021,,,,,,58786,,58786,,58786,,,21184,,,,,,,-79970,-Infinity,,-79970,-Infinity,-0.00,-0.00,46956300,46956300,269,,269,,,39166,39435,25084,,,,,,,25084,,64519,,14065,,,847878,861943,11019,,,,11019,,,872962,,46956,-2408290,,1552891,-808443,64519,,64519,-79970,,,,-83016,,,,-822508,123224,-39762,,,,,,,,67000,,,-27828,39172,,-590,269,859,-39762
