,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,490800000,,,,,,,,,,8800000,,8800000,,33200000,0.0676,,,,,,-1100000,25500000,0.0520,0.03,0.03,806069227,806069227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,731900000,,,,,,,,,,6100000,,6100000,,77200000,0.1055,,,,,,15800000,55300000,0.0756,0.05,0.05,1006461006,1006461006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,999900000,,,,,,,,,,10800000,,10800000,,118300000,0.1183,,,,,,16200000,91300000,0.0913,0.09,0.09,1044467070,1044467070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1344700000,,,,,,,,,,16000000,,16000000,,148000000,0.1101,,,,,,23900000,108100000,0.0804,0.11,0.10,1006583297,1055684681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1392700000,,,,,,,,,,346000000,,49300000,17400000,152800000,0.1097,,,196200000,,,8100000,78000000,0.0560,0.11,0.11,720720721,720720721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78000000,17400000,,,290600000,-24600000,,-24600000,,-193000000,193000000,-16900000,,-2065000000,1780100000,,-301800000,-800000,5500000,-52500000,-11600000,172200000,112800000,,112800000,,17700000,176100000
1990,136700000,,,,,,,,,,48400000,,48400000,,133900000,0.9795,,,,,,-7900000,93400000,0.6832,0.11,0.10,876501502,942786773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93400000,,,,,-29200000,,-29200000,,-165600000,-72200000,,,-12400000,,82700000,70300000,-171000000,,-95700000,-11500000,280000000,1800000,,1800000,,300000,-72200000
1991,1493100000,,,,,,,,,,523600000,,47800000,28400000,109100000,0.0731,,,206200000,,,,32900000,0.0220,0.03,0.03,963876600,963876600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32900000,28400000,,,,-38300000,,-38300000,,129300000,190600000,-45100000,,-1281600000,1165300000,,-161400000,-170800000,96400000,-107300000,-17000000,170000000,-28700000,,-28700000,,18700000,145500000
1992,1738900000,,,,,,,,,,490100000,,44500000,24300000,261700000,0.1505,,,312800000,,,39100000,153800000,0.0884,0.19,0.17,796309432,901191237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153800000,24300000,,,,13300000,,13300000,,-27500000,150600000,-12100000,,-1369300000,1357900000,,-23500000,-170900000,4200000,-105900000,-20800000,170000000,-123400000,,-123400000,,19200000,138500000
1993,1954800000,,,,,,,36900000,,,1581700000,,39700000,16100000,428900000,0.2194,,,43700000,373100000,0.1909,105800000,267300000,0.1367,0.30,0.30,893481894,895977654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267300000,16100000,,,,-98300000,,-98300000,,40100000,323500000,-60000000,,-1692100000,69200000,1293700000,-389200000,-240200000,178800000,-12200000,-23100000,148200000,51500000,,-14200000,8700000,22900000,263500000
1994,2415300000,,,,,31900000,,31900000,,,2035500000,,55300000,19300000,454400000,0.1881,,,41900000,379800000,0.1572,105500000,274300000,0.1136,0.30,0.30,916880223,916880223,13400000,279100000,292500000,922100000,,,,143300000,,,,,,,,4675100000,4675100000,,,,,2847000000,2847000000,675600000,,,400000,676000000,1352200000,,3523200000,,71200000,668500000,,412200000,1151900000,4675100000,,4675100000,274300000,19300000,,,-2847000000,-159200000,,365400000,-2847000000,3004700000,451300000,-58200000,,-1951200000,828700000,590700000,-590000000,-400000,5100000,-36300000,-23400000,198400000,143400000,,4700000,13400000,8700000,393100000
