,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,,,,,,,,24180,,,24180,,,,-24180,-Infinity,-24180,-Infinity,,,,,-24180,-Infinity,-0.02,-0.02,1295000,1295000,68,,68,,,,68,,,,,,,,,,68,64102,,,,,64102,,,,,,,,64102,,1295,-92284,,26955,-64034,68,,68,-24180,,,,24117,,,,-64034,,-63,,,,,,,,,,,,,,-63,68,131,-63
2005,,,,,,,,13105,,,13105,,,,-13105,-Infinity,-13105,-Infinity,,,,,-13105,-Infinity,-0.01,-0.01,1295000,1295000,,,,,,,,,,,,,,,,,,70000,,,,,70000,,,,,,,,70000,,,-110000,,40000,-72939,-2939,2939,,-13105,,,,-5966,,,,-70000,19106,35,,,,,,,,,,,,,,35,103,68,35
2006,,,,,,,,36987,,,36987,,,,-36987,-Infinity,-36987,-Infinity,,,,,-36987,-Infinity,-0.02,-0.02,2203630,2203630,,,,,,,,,,,,,,,,,,60000,,,,,60000,,,,,,,,60000,,,-140000,,80000,-56226,3774,-3774,,-36987,,,,10000,,,,-60000,-23012,-49999,,,,,,,,49500,,,2653,52153,,2154,2257,103,-49999
2007,,4000,-4000,-Infinity,,,,22295,,22295,26295,,,,-26295,-Infinity,-26295,-Infinity,,,,,-26295,-Infinity,-0.01,-0.01,2285000,2285000,4338,,4338,,,,4338,,,,,,,,,,4338,80000,,,,,80000,,,,,,,,80000,,,-170000,,90000,-78321,1679,2659,4338,-26295,,,,-15662,,,,-75662,24646,-17311,,,,,,,,,,,19392,19392,,2081,4338,2257,-17311
2008,,,,,,,,21803,,,21803,,,,-21803,-Infinity,-21803,-Infinity,,,,,-21803,-Infinity,-0.01,-0.01,2285000,2285000,,,,,,,,,,,,,,,,,,100000,,,,,100000,,,,,,,,100000,,,-190000,,90000,-95924,4076,-4076,,-21803,,,,-24338,,,,-100000,86087,39946,,,,,-40966,-40966,,,,,,,,-1020,3318,4338,39946
2009,,,,,,,,15816,,,15816,,,,-15816,-Infinity,,,,,,,-15816,-Infinity,-0.01,-0.01,2285000,2285000,,,,,,,,,,,,,,,,,,110000,,,,,110000,,,,,,,,110000,,,-210000,,100000,-107540,2460,-2460,,-15816,,,,-10000,,,5866,-110000,20066,-5750,,,,,,,,,,,5873,5873,,123,3441,3318,-5750
2010,,,,,,,,10947,,,10947,,,,-10947,-Infinity,,,,,,,-10947,-Infinity,-0.00,-0.00,2285000,2285000,,,,,,,,,,,,,,,,,,110000,,,,,110000,,,,,,,,110000,,,-220000,,110000,-114287,-4287,4287,,-10947,,,,,,,2097,-110000,6297,-4650,,,,,,,,,,,1694,1694,,-2956,485,3441,-4650
2011,,,,,1508870,1099593,,1099593,,2608463,2608463,,,118617,-2489846,-Infinity,,,,,,,-2608463,-Infinity,-0.45,-0.45,5768132,5768132,347892,,347892,,,351582,699474,22969,,1522811,1522811,,,,1545780,,2245254,255519,,,,278845,534364,,,,621935,621935,,,1156299,,8646,-3502583,4638,,1088955,2245254,,2245254,-2608463,118617,,,292420,,,,165110,511361,-1686065,-34865,,,,,-34865,-255807,1595906,,,676446,2016545,4796,300411,347892,47481,-1720930
2012,,,,,,1295435,,1295435,2842583,4138018,,,,135743,70000,Infinity,-4083050,-Infinity,,,,,,,-0.44,-0.44,9359934,9359934,380000,,380000,,,320000,700000,90000,,1430000,1430000,,,,1520000,,2220000,,52860,,,697140,750000,640000,,,-10000,630000,,,1380000,,10000,-7590000,-34276,8448071,833795,2213795,6205,2220000,,135743,,858413,-215110,,,,-50000,-3093628,-2314582,-90685,,,,,-90685,-102560,2576375,,,,2473815,-40019,28529,376421,347892,-2405267
