,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,32100000,24700000,7400000,0.2305,,5300000,,5300000,0,5300000,30000000,,-100000,,-400000,-0.0125,2100000,0.0654,-2400000,-300000,-0.0093,,-300000,-0.0093,-0.01,-0.01,23800000,23800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,43700000,33400000,10300000,0.2357,,7600000,,7600000,0,7600000,41000000,,-300000,,2200000,0.0503,2700000,0.0618,-200000,2500000,0.0572,,2500000,0.0572,0.10,0.10,24700000,24700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,54100000,40700000,13400000,0.2477,,9000000,,9000000,,9000000,49700000,,-200000,,4100000,0.0758,4400000,0.0813,-200000,4200000,0.0776,100000,4200000,0.0776,0.17,0.17,24700000,24700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,67300000,50900000,16400000,0.2437,,10700000,,10700000,0,10700000,61600000,,-100000,,5600000,0.0832,5700000,0.0847,,5700000,0.0847,,5700000,0.0847,0.23,0.23,24700000,24700000,900000,,900000,3000000,7100000,100000,11100000,900000,27300000,,27300000,,,3200000,31400000,,42500000,3300000,,,,2700000,6000000,34600000,,,,34600000,,,40600000,,,,,1900000,1900000,42500000,,42500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,102000000,77100000,24900000,0.2441,,17100000,,17100000,1600000,18700000,95800000,,,1600000,3500000,0.0343,6200000,0.0608,-4300000,1900000,0.0186,800000,1100000,0.0108,0.07,0.07,16117216,16849716,800000,,800000,5300000,13300000,300000,19700000,1300000,,26700000,26700000,,,3000000,31000000,,50700000,6400000,2000000,,,2800000,11200000,36000000,,400000,100000,36500000,,,47700000,,,1100000,-400000,2300000,3000000,50700000,,50700000,1100000,1600000,300000,,-3500000,,-5600000,,8500000,900000,400000,-400000,,,,-2100000,-2500000,,,,,2000000,2000000,,2000000,,900000,
1995,161100000,122600000,38500000,0.2390,,26900000,,26900000,2100000,29000000,151600000,,,2100000,5100000,0.0317,9500000,0.0590,-5700000,3800000,0.0236,1500000,1500000,0.0093,0.10,0.10,16095203,17117151,2000000,,2000000,12100000,25200000,600000,39900000,3500000,,29700000,29700000,,,2300000,35500000,,75400000,12700000,2900000,,,3100000,18700000,23600000,,800000,,24400000,,,43100000,,,2700000,-1000000,30600000,32300000,75400000,,75400000,1500000,2100000,900000,,12700000,,-3700000,,21200000,-16400000,800000,-900000,,,,-10900000,-11800000,,20500000,,,-8200000,12300000,,12300000,,800000,-100000
1996,235800000,182800000,53000000,0.2248,,40700000,,40700000,2500000,43200000,226000000,,,2500000,9900000,0.0420,9800000,0.0416,-2400000,7400000,0.0314,2900000,4500000,0.0191,0.09,0.09,48102609,49070812,4600000,,4600000,25300000,42100000,1100000,73100000,4400000,,33000000,33000000,,,2700000,40100000,,113200000,15100000,15400000,,,7900000,38400000,35900000,,2100000,,38000000,,,76400000,,,7200000,-1600000,31200000,36800000,113200000,,113200000,4500000,2500000,1000000,,13500000,,4900000,,34700000,-13900000,7600000,-800000,,,,-1600000,-2400000,,,,,-2700000,-2700000,,-2700000,,2000000,6800000
1997,335000000,260700000,74300000,0.2218,,56800000,,56800000,2600000,59400000,320100000,,,2600000,14000000,0.0418,14900000,0.0445,-3500000,11400000,0.0340,4300000,7100000,0.0212,0.14,0.14,48736687,50050406,22300000,,22300000,24800000,48300000,1100000,96500000,4800000,,32600000,32600000,,,2600000,40000000,,136500000,20300000,6700000,,,6100000,33100000,33100000,,3600000,100000,36800000,,,69900000,,,14300000,-2200000,54500000,66600000,136500000,,136500000,7100000,2600000,1300000,,28700000,,-7100000,,63400000,-32400000,7300000,-1100000,,,,100000,-1000000,,22700000,,,-11300000,11400000,,11400000,,4600000,6200000
1998,457600000,353700000,103900000,0.2271,,76100000,,76100000,3300000,79400000,433100000,,,3300000,25000000,0.0546,24500000,0.0535,-2800000,21700000,0.0474,8000000,13700000,0.0299,0.23,0.23,58856625,60299437,4900000,,4900000,34600000,69400000,3300000,112200000,5400000,,43900000,43900000,,,2300000,51600000,,163800000,34600000,5000000,,,10900000,50500000,28700000,,4000000,,32700000,,,83200000,,,28000000,-3300000,55900000,80600000,163800000,,163800000,13700000,3300000,-600000,,-1700000,,-8800000,,61700000,4700000,19400000,-31700000,,,,900000,-30800000,,200000,,,-6200000,-6000000,,-6000000,,22300000,-12300000
1999,569800000,434900000,134900000,0.2367,,92500000,,92500000,4600000,97100000,532000000,,,4600000,38600000,0.0677,37800000,0.0663,-3300000,34500000,0.0605,12900000,21100000,0.0370,0.36,0.35,58274437,60147562,4000000,,4000000,40900000,84300000,3200000,132400000,6800000,,49700000,49700000,,,5200000,61700000,,194100000,51100000,5000000,,,12600000,68700000,22800000,,5100000,-100000,27800000,,,96500000,,,49100000,-4400000,52900000,97600000,194100000,,194100000,21100000,4600000,100000,,2000000,,-3100000,,63700000,9500000,37300000,-29600000,,,,700000,-28900000,,2800000,-6200000,,-6000000,-9400000,,-900000,4000000,4900000,7700000
