,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,117508000,32552000,84956000,0.7230,,10471000,,10471000,31376000,41847000,74399000,2462000,42902000,31376000,71743000,0.6105,43109000,0.3669,-44910000,-1801000,-0.0153,,-2535000,-0.0216,-0.07,-0.07,34530084,53179879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2535000,31376000,,,-5787000,-1552000,,-6010000,,8125000,31179000,-20111000,-47727000,,,3286000,-44441000,-53031000,,,,71881000,18850000,,5588000,19232000,13644000,11068000
2008,120943000,32919000,88024000,0.7278,,8690000,,8690000,31089000,39779000,72698000,1167000,43737000,31459000,68179000,0.5637,48245000,0.3989,-17734000,,,,-7017000,-0.0580,-0.20,-0.20,34530084,53179879,18978000,,18978000,41942000,,44520000,105440000,793237000,,,,69967000,,2474000,865678000,,971118000,,,,,11400000,11400000,755189000,,,15355000,770544000,,,781944000,,,,-168865000,358039000,148864000,930808000,40310000,971118000,-7017000,31459000,,,94040000,2755000,,,94040000,-70890000,47592000,-19922000,,,,2111000,2111000,-60010000,,,,10053000,-49957000,,-254000,18978000,19232000,27670000
2009,117043000,28642000,88401000,0.7553,,7058000,,7058000,29858000,36916000,65558000,173000,43290000,30228000,79962000,0.6832,51485000,0.4399,-3129000,,,,6444000,0.0551,0.19,0.12,34530084,53179879,24189000,,24189000,41736000,,38647000,104572000,774208000,,,,57810000,,2401000,834419000,,938991000,,,,,9555000,9555000,744451000,,,14022000,758473000,,,768028000,,,,-194124000,365087000,133173000,901201000,37790000,938991000,6444000,30228000,,,977000,117000,,,95017000,9852000,47501000,-7008000,,,,-7544000,-7544000,-35624000,,,,878000,-34746000,,5211000,24189000,18978000,40493000
2010,128950000,35960000,92990000,0.7211,,8813000,,8813000,37642000,46455000,82415000,74000,46813000,38012000,89204000,0.6918,46535000,0.3609,2378000,,,,4379000,0.0340,0.12,0.12,35034840,35034840,41953000,,41953000,43393000,,46862000,132208000,943100000,,,,39816000,,2233000,985149000,,1117357000,,,,,14292000,14292000,894826000,,,53118000,947944000,,,962236000,,,,-221997000,377118000,121874000,1084110000,33247000,1117357000,4379000,38012000,,,22899000,214000,,,117916000,-16944000,48346000,-37526000,,,,3457000,-29505000,-26325000,,,,25248000,-1077000,,17764000,41953000,24189000,10820000
2011,209823000,59937000,149886000,0.7143,,13916000,,13916000,77194000,91110000,151047000,,56487000,57639000,117043000,0.5578,58776000,0.2801,-44532000,14244000,0.0679,,2917000,0.0139,0.08,0.08,36748806,54219807,112723000,28235000,140958000,6847000,,32510000,180315000,1452681000,,,,,,76285000,1528966000,,1709281000,30266000,,,,,30266000,943479000,,,55808000,999287000,,,1029553000,,393000,-28007000,-234595000,888240000,626031000,1655584000,53697000,1709281000,2917000,57639000,,2615000,32133000,-3566000,,,150049000,-29940000,65364000,-242514000,15222000,-33103000,4993000,12757000,-231689000,-321542000,601951000,,-46123000,2809000,237095000,,70770000,112723000,41953000,-177150000
2012,235466000,86114000,149352000,0.6343,,15593000,,15593000,61853000,77446000,163560000,336000,57328000,61853000,155136000,0.6588,71906000,0.3054,-20221000,51685000,0.2195,1016000,34939000,0.1484,0.90,0.90,38736113,57053909,42479000,,42479000,6440000,,7421000,56340000,,,,,,,1771247000,1771247000,,1827587000,29509000,,,,4856000,34365000,1044682000,6446000,320000,56045000,1107493000,,,1141858000,,397000,-25625000,,663589000,638361000,1780219000,47368000,1827587000,34939000,61853000,,2852000,-128074000,63000,,-1799000,21975000,104375000,75945000,-34582000,,,27575000,-221870000,-194295000,-198626000,,,-48452000,295184000,48106000,,-70244000,42479000,112723000,41363000
2013,255057000,89986000,165071000,0.6472,,17195000,,17195000,66775000,83970000,173956000,148000,58020000,66775000,140660000,0.5515,81101000,0.3180,-57862000,23239000,0.0911,645000,15220000,0.0597,0.38,0.38,39539457,57515810,48987000,,48987000,7295000,,9124000,65406000,,,32588000,32588000,,,1734449000,1767037000,,1832443000,37063000,93000000,,,-87837000,42226000,1045174000,8651000,233000,49581000,1103639000,,,1145865000,,405000,-44090000,,692196000,648511000,1794376000,38067000,1832443000,15220000,66775000,,2845000,1205000,-45000,,1167000,23180000,6689000,92734000,-55675000,,,,-58254000,-58254000,-95420000,25348000,,-49500000,91600000,-27972000,,6508000,48987000,42479000,37059000
2014,260000000,91231000,168769000,0.6491,,18532000,,18532000,66568000,85100000,176331000,155000,52965000,66568000,141749000,0.5452,83669000,0.3218,-52064000,31605000,0.1216,460000,21756000,0.0837,0.52,0.51,42041126,59947474,59357000,,59357000,6727000,,10994000,77078000,,,24187000,24187000,,,1840497000,1864684000,,1941762000,50861000,,,,5521000,56382000,1062811000,9821000,219000,45953000,1118804000,,,1175186000,,437000,-60291000,92000,795065000,735303000,1910489000,31273000,1941762000,21756000,66568000,,3666000,-2484000,279000,,1381000,20696000,16105000,105611000,-144674000,,,,-152840000,-152840000,-235276000,104107000,,-54311000,243079000,57599000,,10370000,59357000,48987000,-39063000
2015,275623000,98006000,177617000,0.6444,,20074000,,20074000,63392000,83466000,181472000,90000,47260000,63392000,149456000,0.5422,94151000,0.3416,-39941000,54210000,0.1967,295000,38509000,0.1397,0.87,0.86,44439112,62339163,39925000,,39925000,7518000,,11623000,59066000,,,18142000,18142000,,,1901211000,1919353000,,1978419000,31821000,30000000,,,-24044000,37777000,1059743000,10522000,174000,41276000,1111715000,,,1149492000,,454000,-64066000,-258000,863432000,799562000,1949054000,29365000,1978419000,38509000,63392000,,2877000,593000,-1011000,,-1081000,21289000,5353000,110724000,-134174000,,,,-127269000,-127269000,-270980000,72782000,,-59412000,254723000,-2887000,,-19432000,39925000,59357000,-23450000
2016,295088000,107931000,187157000,0.6342,,17897000,,17897000,71319000,89216000,197147000,72000,51936000,71319000,156406000,0.5300,97941000,0.3319,-51738000,46203000,0.1566,566000,32585000,0.1104,0.72,0.72,45332471,63228159,44801000,,44801000,9330000,,9950000,64081000,,,12129000,12129000,,,1910723000,1922852000,,1986933000,32401000,20000000,,,-13886000,38515000,1061530000,10748000,265000,37324000,1109867000,,,1148382000,,457000,-77296000,11798000,874597000,809556000,1957938000,28995000,1986933000,32585000,71319000,,2414000,4277000,-2347000,,1371000,25566000,12068000,122663000,-59633000,,,,-63514000,-63514000,-180974000,9640000,,-64077000,181138000,-54273000,,4876000,44801000,39925000,63030000
2017,314983000,116677000,198306000,0.6296,,21382000,,21382000,83278000,104660000,221337000,548000,53848000,83278000,166417000,0.5283,93646000,0.2973,-53300000,40346000,0.1281,214000,29077000,0.0923,0.62,0.62,46715520,64087250,82610000,,82610000,9869000,,9344000,101823000,,,9776000,9776000,,,2148265000,2158041000,,2259864000,38069000,,,,6570000,44639000,1325020000,12857000,123000,33081000,1371081000,,,1415720000,,473000,-97280000,11451000,919066000,833710000,2249430000,10434000,2259864000,29077000,83278000,,4735000,31618000,-1116000,,7632000,57184000,-2855000,145853000,-47496000,,,,-330564000,-330564000,-360139000,29873000,,-67537000,619717000,221914000,,37203000,91954000,54751000,98357000
2018,330867000,121455000,209412000,0.6329,,22784000,,22784000,107093000,129877000,251332000,238000,52248000,107093000,179354000,0.5421,79535000,0.2404,-52006000,27529000,0.0832,327000,19686000,0.0595,0.42,0.42,46950812,64136559,47956000,,47956000,9289000,,9316000,66561000,,,9793000,9793000,,,2121896000,2131689000,,2198250000,46616000,62337000,,,-53493000,55460000,1290772000,19027000,93000,30427000,1340319000,,,1395779000,,474000,-128778000,10620000,920661000,802977000,2198756000,-506000,2198250000,19686000,107093000,,3039000,-46083000,-336000,,-3297000,11101000,52772000,136507000,-54411000,,,,-64347000,-64347000,-117124000,,-236000,-70228000,80746000,-106842000,,-34682000,57272000,91954000,82096000
