,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,128756,,128756,17429,146185,146185,,,17430,-128755,-Infinity,-146185,-Infinity,-5000,-151185,-Infinity,-106000,-45185,-Infinity,-0.62,-0.62,73229,73229,51684,,51684,19831,,103002,174517,148633,,,,46444,,2647716,2842793,,3017310,,,,,218577,218577,,,327000,,327000,,,545577,,,-817050,-48658,,2471733,3017310,,3017310,-45185,17430,,546,184576,297066,,-115564,,-101000,56367,-10829,,,,-10829,-10829,,,,,,,,45538,51684,6146,45538
2008,,,,,,89427,,89427,8715,98142,98142,,,8715,627101,Infinity,-98142,-Infinity,-766528,-864670,-Infinity,-222300,-642370,-Infinity,-7.81,-7.81,73229,73229,96970,,96970,16962,,35000,148932,,,,,46444,,1793683,1840127,,1989059,,,,,47996,47996,,,104700,,104700,,,152696,,,-1459420,,,1836363,1989059,,1989059,-642370,8715,,7000,-134909,2869,,-155780,,544228,-217336,,,,,262622,262622,,,,,,,,45286,96970,51684,-217336
2009,,,,,,64389,,64389,,64389,64389,,,,38334,Infinity,-64389,-Infinity,-102723,-167112,-Infinity,-46000,-121112,-Infinity,-1.68,-1.68,72162,72162,57060,45000,102060,10059,,,112119,1613459,,,,,,46444,1659903,,1772022,55417,,,,,55417,,,,38854,38854,,,94271,,2916080,-1588949,,350620,1677751,1772022,,1772022,-121112,,-46000,,978,6903,,13921,,102723,-63411,,,,,23501,23501,,,,,,,,-39910,57060,96970,-63411
2010,,,,,,56039,,56039,46144,102183,102183,,,,-91354,-Infinity,-102183,-Infinity,-14302,-116485,-Infinity,-14854,-101631,-Infinity,-15.63,-15.63,72807,72807,681,,681,10853,,35000,46534,,,,,,,1706012,1706012,,1752546,77787,,,,64639,142426,,,24000,,24000,,,166426,,,-1690580,,,1586120,1752546,,1752546,-101631,,-14854,,8429,-793,,9222,,20829,-87227,-93382,,,,-93382,-93382,,,,,124230,124230,,-56379,681,57060,-180609
2011,,,,,,,,,8729921,8729921,8729921,,,5250,-8724671,-Infinity,-8729921,-Infinity,6102,-8723819,-Infinity,-259000,-8464819,-Infinity,-50.00,-50.00,169171,169171,1595409,,1595409,,,108771,1704180,134750,,,,,,,134750,,1838930,143712,,,,353368,497080,,,,,,,,497080,,12576641,-11837411,-5250,607870,1341850,1838930,,1838930,-8464819,5250,-259000,,144655,,,,,6974898,-1599016,-140000,,,,33602,-106398,,3271561,,,28581,3300142,,1594728,1595409,681,-1739016
2012,,,,,,528873,,528873,1429060,1957933,1957933,,,16330,-1898183,-Infinity,-1957933,-Infinity,-43420,-2001353,-Infinity,-247000,-1754353,-Infinity,-6.25,-6.25,317184,317184,106820,7500,114320,40910,,,155230,,,,,,,,,,155230,145199,,,,199534,344733,,,,,,,,344733,,,-13591764,750620,,-189503,155230,,155230,-1754353,16330,-247000,148000,130014,,,,,43420,-1663589,,,,,75000,75000,,100000,,,,100000,,-1488589,106820,1595409,-1663589
2013,,,,,,435862,,435862,429393,865255,865255,,346482,,-865255,-Infinity,1011737,Infinity,-1989645,-977908,-Infinity,-32000,-945908,-Infinity,-3.13,-3.13,377107,377107,568193,21000,589193,33220,,,622413,,,,,,,,,,622413,30316,,,,713010,743326,,,,,,,,743326,,,-14537672,929620,,-120913,622413,,622413,-945908,,-32000,25000,615395,,,,,1671,-335842,,,,,,,,797215,,,,797215,,461373,568193,106820,-335842
2014,,,,,,313409,,313409,636702,950111,950111,,,,-950111,-Infinity,-950111,-Infinity,-10996,-961107,-Infinity,-24000,-937107,-Infinity,-1.56,-1.56,502272,502272,14572,4625,19197,45814,,,65011,,,,,,,,,,65011,162158,,,,952623,1114781,,,,,,,,1114781,,,-15474779,931620,,-1049770,65011,,65011,-937107,,-24000,2000,382861,,,,,17246,-559000,,,,5379,,5379,,,,,,,,-553621,14572,568193,-559000
2015,,,,,,82884,,82884,149294,232178,232178,,,,-232053,-Infinity,-232178,-Infinity,-125,-232303,-Infinity,,-232303,-Infinity,-0.31,-0.31,502528,502528,10526,4500,15026,6183,,,21209,,,,,,,,,,21209,153984,,,,1149298,1303282,,,,,,,,1303282,,,-15707082,931620,,-1282073,21209,,21209,-232303,,,,228132,,,,,125,-4046,,,,,,,,,,,,,,-4046,10526,14572,-4046
2016,,,,,,73738,,73738,,73738,73738,,,,-489502,-Infinity,-73738,-Infinity,415764,342026,Infinity,,342026,Infinity,0.63,0.63,656736,656736,3700,9625,13325,3804,,3193,20322,,,,,,,,,,20322,96945,,,,785986,882931,,,,,,,,882931,,,-15365056,931620,,-862609,20322,,20322,342026,,,,66912,,,,,-415764,-6826,,,,,,,,,,,,,,-6826,3700,10526,-6826
2017,,,,,,2119544,155945,2275489,278292,2553781,2553781,9219,,2324,-1955694,-Infinity,-2553781,-Infinity,-2970096,-5523877,-Infinity,,-5523877,-Infinity,-0.72,-0.72,7584400,7584400,16660293,,16660293,87565,,316883,17064741,59411668,,,,,,4374934,63786602,,80851343,413796,,,,2722203,3135999,4034999,,,46579123,50614122,,,53750121,,,-20888933,2104321,,27101222,80851343,,80851343,-5523877,2324,,617762,-86469,,,,,2340949,-2649311,-78562,-4219828,-3648657,,,-7947047,,29055677,,,-1802726,27252951,,16656593,16660293,3700,-2727873
2018,,315478,-315478,-Infinity,,5568584,672064,6240648,10220545,16461193,16776671,141683,95545,315478,-16226010,-Infinity,-15396499,-Infinity,588660,-14807839,-Infinity,,-14807839,-Infinity,-0.63,-0.63,23658400,23658400,15420540,,15420540,87672,,415122,15923334,60202997,,,,,,2700684,62903681,,78827015,1100113,4619619,,,2868111,8587843,801649,,,39858960,40660609,,1043294,49248452,,61709371,-35696772,3565964,,29578563,78827015,,78827015,-14807839,315478,,1577664,522886,,,533269,,-2088628,-14480439,-3974555,,,1564540,,-2410015,-187288,16994080,,,-1156091,15650701,,-1239753,15420540,16660293,-18454994
2019,,454732,-454732,-Infinity,,6393441,783783,7177224,13887805,21065029,21519761,230034,88466,1683215,-20744995,-Infinity,-20281662,-Infinity,-1371387,-21653049,-Infinity,,-21653049,-Infinity,-0.65,-0.65,33840400,33840400,31323346,,31323346,111577,,597718,32032641,63732308,,,,,,1949762,65682070,,97714711,758430,305638,,,3380994,4445062,717042,,,41993019,42710061,,1022680,47155123,,103572785,-57349821,4336624,,50559588,97714711,,97714711,-21653049,1683215,,,337933,203640,,186310,,19631901,,-5834253,,,,6065467,231214,-210319,,,,41864987,41654668,,15902806,,,
