,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,40100000,,,,,,,,-300000,-300000,-300000,,100000,,39900000,0.9950,40400000,1.0075,,,,,39800000,0.9925,0.85,0.85,46823529,46823529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,21100000,,,,,,,,-500000,-500000,-500000,,,,20700000,0.9810,21600000,1.0237,,,,,20700000,0.9810,0.44,0.44,47045455,47045455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,18300000,,,,,,,,-400000,-400000,-400000,,,,17900000,0.9781,18700000,1.0219,,,,,17900000,0.9781,0.38,0.38,47105263,47105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,12600000,,,,,,,,-400000,-400000,-400000,,,,12100000,0.9603,13000000,1.0317,,,,,12100000,0.9603,0.26,0.26,46538462,46538462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,8400000,,,,,400000,,400000,,,,,,-1900000,6100000,0.7262,8400000,1.0000,,,,,8000000,0.9524,0.17,0.17,47058824,47058824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000000,-1900000,,,,,,,,,6100000,,,,,,,,,,-8000000,,-8000000,,-8000000,,2200000,6100000
1990,17000000,,,,,600000,,600000,,,,200000,,-1100000,15300000,0.9000,17000000,1.0000,,,,,16400000,0.9647,0.35,0.35,46857143,46857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16400000,-1100000,,,,,,,,,15300000,,,,,,,,,,-16400000,,-16400000,,-16400000,,1500000,15300000
1991,21800000,,,,,600000,,600000,,,,200000,,-2300000,18800000,0.8624,21800000,1.0000,,,,,21100000,0.9679,0.45,0.45,46888889,46888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21100000,-2300000,,,,,,,,,18800000,,,,,,,,,,-21100000,,-21100000,,-21100000,,3300000,18800000
1992,32600000,,,,,900000,,900000,,,,,,,31700000,0.9724,32600000,1.0000,,,,,31700000,0.9724,0.68,0.68,46617647,46617647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31700000,,,,,,,,,-5200000,26500000,,,,,,,,,,-31700000,,-31700000,,-31700000,,7400000,26500000
1993,37600000,,,,,900000,,900000,,,,,,-8300000,28500000,0.7580,37600000,1.0000,,,,,36800000,0.9787,0.79,0.79,46582278,46582278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36800000,-8300000,,,,,,,,,28500000,,,,,,,,,,-36800000,,-36800000,,-36800000,,11100000,28500000
1994,23300000,,,,,700000,,700000,,,,,,,22600000,0.9700,23300000,1.0000,,,,,22600000,0.9700,0.49,0.49,46609000,46609000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22600000,,,,,,,,,-2200000,20400000,,,,,,,,,,-22600000,,-22600000,,-2200000,600000,2800000,20400000
