,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000,,30000,,,,30000,,,,,,,10000,10000,,40000,,10000,,,,10000,,,,,,,,10000,,,,,20000,20000,30000,10000,40000,,,,,,,,,20000,,,,,,,,,,,30000,,,30000,,30000,30000,,
2005,,,,,,,,,319694,319694,,525430,,,205736000,Infinity,-319694,-Infinity,206055694,205736000,Infinity,,205736000,Infinity,0.03,0.03,5107534,5107534,990000,42600000,43590000,,,60000,43650000,,,,,,,130000,130000,,43780000,,,,,440000,440000,,,,,,,,440000,,8390000,130000,,26430503,34950503,35390503,8389497,43780000,205736000,,-132000,,43190000,,,,43210000,-249046074,-252074,,,,,-41964000,-41964000,,46825000,-25000,,-3616379,43183621,,967547,992547,25000,-252074
2006,,,,,,,,,689120,689120,,1666806,,,977686000,Infinity,-689120,-Infinity,978375120,977686000,Infinity,,977686000,Infinity,0.07,0.07,9550000,9550000,10000,44670000,44680000,,,10000,44690000,,,,,,,1360000,1360000,,46050000,,,,,2060000,2060000,,,,,,,,2060000,,8390000,780000,,26425775,35595775,37655775,8394225,46050000,977686000,,-358675,,-580000,,,,42630000,-977527821,-780496,,,,,-224704,-224704,,,,,20000,20000,,-985200,7347,992547,-780496
2007,50455823000,42071361000,8384462000,0.1662,,,,,17067246,17067246,56634472000,806518,,2957654,-7873308346,-0.1560,-8682784,-0.0002,-7867583216,-7876266000,-0.1561,-499155000,-7377111000,-0.1462,-0.63,-0.63,11698895,11698895,13170000,,13170000,19240000,,1630000,34040000,1050000,20720000,21090000,41810000,,,500000,43360000,,77400000,,1650306,,,19999694,21650000,7850000,,,50000,7900000,,,29550000,,,-6600000,-400000,54850000,47853675,77403675,-3675,77400000,-7377111000,2957654,-499155,,-30240000,,,,12390000,7400337709,-4554792,-357974,-18029127,,,44673994,26286893,,73500,-2036015,,-6604723,-8567238,,13164863,13172210,7347,-4912766
2008,102531778,86734358,15797420,0.1541,,,,,22470439,22470439,109204797,,205652,3812898,-28850064,-0.2814,-32662962,-0.3186,-205652,-32868614,-0.3206,65611,-32934225,-0.3212,-2.68,-2.68,12270546,12270546,12448157,,12448157,21288660,,4281654,38018471,824487,4811000,13559234,18370234,,,225853,19420574,,57439045,,1688845,,,30442755,32131600,4311709,,,137198,4448907,,,36580507,,1279,-39535578,-870000,61262837,20858538,57439045,,57439045,-32934225,3812898,,2031496,-6503129,,,,5886871,37407459,3814499,-269824,-2094560,,,,-2364384,-2118985,,-55183,,,-2174168,,-724053,12448157,13172210,3544675
2009,48111430,40220290,7891140,0.1640,,,,,13643634,13643634,53863924,,195940,1951539,-16645673,-0.3460,-16007398,-0.3327,-195940,-16203338,-0.3368,,-18793152,-0.3906,-1.48,-1.48,12683764,12683764,2263146,,2263146,14196772,,2063914,18523832,612569,3811127,60000,3871127,,,246218,4729914,,23253746,,183679,,,14575410,14759089,4152343,,,186905,4339248,,,19098337,,1314,-58328730,-1260000,63742825,4155409,23253746,,23253746,-18793152,1951539,,2180613,-2122128,,,,3764743,9165159,-7617969,-211190,-1053187,,,766200,-498177,-1978275,,-90590,,,-2068865,,-10185011,2263146,12448157,-7829159
2010,74903900,62953021,11950879,0.1595,,,,,10966388,10966388,73919409,,124510,342220,1317988,0.0176,984491,0.0131,-124510,859981,0.0115,,851258,0.0114,0.06,0.06,13266531,14126631,10980420,,10980420,10134475,,1635188,22750083,375926,3811127,60000,3871127,,,40210,4287263,,27037346,4934862,200572,,,12328044,17463478,2750000,,,137218,2887218,,,20350696,,1386,-57477472,-1600000,65762736,6686650,27037346,,27037346,851258,342220,,554821,1521862,,,,5286605,5426115,8696276,-105577,386863,,,,281286,-135450,,-124838,,,-260288,,8717274,10980420,2263146,8590699
2011,36855135,24376061,12479074,0.3386,,,,,11469049,11469049,35845110,,89215,233727,2162836,0.0587,1010025,0.0274,829869,1839894,0.0499,,1839894,0.0499,0.14,0.13,13608161,14853760,6730000,,6730000,7150000,,3230000,17110000,310000,3840000,60000,3900000,,,10000,4220000,,21330000,4060000,375000,,2819368,2825632,10080000,2460000,,,70000,2530000,,,12610000,,,-55640000,-1140000,65500000,8718800,21328800,1200,21330000,1839894,233727,,510838,1743395,,,,7030000,-8004769,-3676915,-163264,-28734,,165626,,-26372,-180000,,-365646,,,-545646,,-4248933,6731487,10980420,-3840179
2012,47674127,38235561,9438566,0.1980,,,,,10747828,10747828,48983389,,140783,291709,-3527839,-0.0740,-3659548,-0.0768,-300783,-3960331,-0.0831,,-3960331,-0.0831,-0.28,-0.28,14172513,14172513,5608322,,5608322,7525340,,1242437,14376099,273451,1768861,60000,1828861,,,19358,2121670,,16497769,2485876,500000,,,6296098,9281974,1957301,,,52626,2009927,,,11291901,,1509,-59597909,-1370000,66172268,5205868,16497769,,16497769,-3960331,291709,,500440,-1935875,,,,5094125,4641630,-462427,-259697,,,,27000,-232697,-375000,,-53041,,,-428041,,-1123165,5608322,6731487,-722124
2013,44428946,35456456,8972490,0.2020,,,,,11549464,11549464,46647988,,,357932,-2436473,-0.0548,-2576974,-0.0580,-217431,-2794405,-0.0629,,-2794405,-0.0629,-0.19,-0.19,14375040,14375040,3290000,,3290000,8410000,220000,1490000,13410000,440000,1910000,1120000,3030000,,,150000,3620000,,17030000,5290000,3137000,,2316360,2296640,13040000,720000,,,20000,740000,,,13780000,,,-62390000,-990000,66630000,3250116,17030116,-116,17030000,-2794405,357932,,401807,-4724125,,-84370,,370000,4683765,-2075026,-371158,-1469243,,,-370858,-1840101,-1200000,,-8190,,2805984,1597794,,-2317333,3290989,5608322,-2446184
2014,27985000,19424000,8561000,0.3059,,,,,11034000,11034000,30458000,,,392000,-2358000,-0.0843,-2473000,-0.0884,-277000,-2750000,-0.0983,53000,-2803000,-0.1002,-0.19,-0.19,15017000,15017000,1378000,,1378000,3951000,154000,1285000,6768000,670000,1907000,979000,2886000,,,91000,3647000,,10415000,,1320000,,2009000,5547000,8876000,575000,,-40000,58000,593000,,,9469000,,2000,-65195000,,66139000,946000,10415000,,10415000,-2803000,392000,,499000,-2478000,,63000,,-2108000,5012000,622000,-507000,,,,-507000,-507000,-200000,,,,-1828000,-2028000,,-1913000,1378000,3291000,115000
2015,29487000,21119000,8368000,0.2838,,,,,10217000,10217000,31336000,,,566000,-1618000,-0.0549,-1849000,-0.0627,-335000,-2184000,-0.0741,21000,-2205000,-0.0748,-0.14,-0.14,15543000,15543000,1132000,,1132000,6997000,66000,1319000,9514000,702000,1907000,841000,2748000,,,30000,3480000,,12994000,,2455000,,2476000,7590000,12521000,1036000,,71000,-34000,1073000,,,13594000,,2000,-67400000,,66798000,-600000,12994000,,12994000,-2205000,566000,,499000,-899000,,88000,,-3007000,487000,-1552000,-411000,,,,-411000,-411000,-200000,,-19000,,1936000,1717000,,-246000,1132000,1378000,-1963000
2016,27373000,20165000,7208000,0.2633,,,,,8751000,8751000,28006000,,,602000,-402000,-0.0147,-633000,-0.0231,-371000,-1004000,-0.0367,19000,-1023000,-0.0374,-0.07,-0.07,15405000,15405000,2152000,,2152000,2389000,59000,791000,5391000,544000,1907000,704000,2611000,,,30000,3185000,,8576000,,983000,,2818000,5319000,9120000,825000,,,62000,887000,,,10007000,,2000,-68423000,,66990000,-1431000,8576000,,8576000,-1023000,602000,,193000,-722000,,7000,,-3729000,3182000,2232000,-290000,792000,,,-290000,502000,-2450000,,-1000,,737000,-1714000,,1020000,2152000,1132000,1942000
2017,18316000,10591000,7725000,0.4218,,,,,6940000,6940000,17210000,,328000,481000,1584000,0.0865,1106000,0.0604,-331000,775000,0.0423,9000,766000,0.0418,0.05,0.05,15505000,15505000,2268000,,2268000,990000,134000,337000,3729000,418000,1907000,561000,2468000,,,112000,2998000,,6727000,,,,2494000,2841000,5335000,1656000,,20000,21000,1697000,,,7032000,,2000,-67657000,,67350000,-305000,6727000,,6727000,766000,481000,,68000,2123000,,-75000,,-1606000,-3483000,-45000,-212000,314000,,,-212000,102000,-250000,,-4000,,313000,59000,,116000,2268000,2152000,-257000
2018,22335000,13852000,8483000,0.3798,,,,,6757000,6757000,19469000,,403000,385000,3251000,0.1456,2866000,0.1283,-403000,2463000,0.1103,26000,2437000,0.1091,0.16,0.13,15231250,18746154,6178000,,6178000,727000,108000,420000,7433000,390000,780000,398000,1178000,,,109000,1677000,,9110000,,,,2181000,2390000,4571000,1838000,112000,112000,-4000,2058000,,,6629000,,2000,-65220000,,67699000,2481000,9110000,,9110000,2437000,385000,,241000,4468000,-478000,26000,,2862000,-5631000,1900000,-242000,2144000,,,-242000,1902000,,114000,-6000,,,108000,,3910000,6178000,2268000,1658000
2019,32779000,26188000,6591000,0.2011,,,,,6111000,6111000,32299000,,313000,370000,850000,0.0259,480000,0.0146,-313000,167000,0.0051,41000,126000,0.0038,0.01,0.01,12600000,12600000,8678000,,8678000,3865000,1353000,289000,14185000,2186000,780000,307000,1087000,,,109000,3382000,,17567000,7890000,645000,,2104000,961000,11600000,2028000,114000,114000,842000,3098000,,1601000,14698000,,2000,-65094000,-1856000,69817000,2869000,17567000,,17567000,126000,370000,,358000,-277000,-3138000,-1245000,,2585000,2438000,3015000,-594000,175000,,,-594000,-419000,,62000,-158000,,,-96000,,2500000,8678000,6178000,2421000
2020,45062000,38259000,6803000,0.1510,,,,,7203000,7203000,45462000,,367000,529000,1025000,0.0227,-400000,-0.0089,529000,129000,0.0029,50000,79000,0.0018,0.00,0.00,17958000,17958000,19012000,,19012000,1721000,197000,58000,20988000,1538000,780000,217000,997000,,,285000,2820000,,23808000,,748000,,3962000,13374000,18084000,2234000,99000,,208000,2541000,,956000,20625000,,2000,-65015000,,68196000,3183000,23808000,,23808000,79000,529000,,392000,319000,2950000,1156000,,2904000,8678000,9997000,-396000,,,,-396000,-396000,,2000,-174000,,905000,733000,,10334000,19012000,8678000,9601000
2021,27410000,21585000,5825000,0.2125,,,,6656000,,6656000,28241000,,401000,536000,-295000,-0.0108,-831000,-0.0303,-401000,-1232000,-0.0449,65000,-1297000,-0.0473,-0.07,-0.07,17958000,17958000,7992000,,7992000,1846000,847000,1123000,11808000,5847000,780000,126000,906000,,,720000,7473000,,19281000,,644000,,2435000,9039000,12118000,,22000,,4938000,4960000,,,17078000,,2000,-66312000,,68513000,2203000,19281000,,19281000,-1297000,536000,,469000,-3214000,,,,-310000,3506000,,,,,,,,,,,,,,,,,19012000,
