,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,240725000,197676000,43049000,0.1788,,,,,43529000,43529000,241205000,,,1307000,2537000,0.0105,-480000,-0.0020,1710000,1230000,0.0051,456000,774000,0.0032,0.02,0.02,36943691,44371648,34745000,,34745000,16838000,,1375000,52958000,4566000,1468000,,1468000,,,1866000,7900000,,60858000,22146000,,,12712000,10090000,44948000,,,,,,,,44948000,13000,92000,-16246000,-2058000,34109000,15910000,60858000,,60858000,774000,1307000,,934000,3739000,-15091000,,8286000,8010000,5081000,11835000,-3476000,,,,205000,-3271000,,6000000,-656000,,45000,5389000,10000,13963000,34745000,20782000,8359000
2008,398469000,335211000,63258000,0.1588,,,,,60461000,60461000,395672000,,,2540000,6047000,0.0152,2797000,0.0070,710000,3507000,0.0088,2264000,1243000,0.0031,-0.18,-0.18,36943691,44371648,51656000,,51656000,21467000,,2405000,75528000,8913000,1468000,,1468000,,,995000,11376000,,86904000,38205000,,,22987000,17789000,78981000,,,,,,,,78981000,13000,95000,-30101000,-4243000,42159000,7923000,86904000,,86904000,1243000,2540000,,3551000,-11463000,-4309000,,16074000,-3453000,43654000,39525000,-6831000,,,,698000,-6133000,,151000,-1510000,-15001000,57000,-16303000,-178000,16911000,51656000,34745000,32694000
2009,510192000,410711000,99481000,0.1950,,,,,81916000,81916000,492627000,,,3921000,21477000,0.0421,17565000,0.0344,-9000,17556000,0.0344,2966000,14590000,0.0286,0.18,0.16,82565133,89795106,43659000,,43659000,28792000,,5620000,78071000,12901000,1468000,,1468000,,7739000,3293000,25401000,,103472000,11967000,,,22610000,47616000,82193000,,,,,,,,82193000,13000,95000,-30452000,-8188000,59811000,21279000,103472000,,103472000,14590000,3921000,-3552000,6917000,-669000,-7313000,,-6113000,-4122000,-6108000,15099000,-7862000,,,,-3730000,-7244000,,214000,-13000,-14941000,-1257000,-15997000,145000,-7997000,43659000,51656000,7237000
2010,606294000,478276000,128018000,0.2111,,105700000,,105700000,,105700000,583976000,,,6157000,28504000,0.0470,22318000,0.0368,29000,22347000,0.0369,9729000,12618000,0.0208,0.18,0.13,70732791,94206677,155573000,,155573000,55177000,,14995000,225745000,21698000,1468000,,1468000,,11405000,2303000,36874000,,262619000,30073000,,,21857000,64058000,115988000,,,,3912000,3912000,,,119900000,,948000,-17834000,-14342000,173947000,142719000,262619000,,262619000,12618000,6157000,-3736000,16549000,113879000,-26374000,,18093000,109757000,-113471000,31996000,-15025000,,,,-7199000,-16869000,,1253000,,,95813000,97066000,-279000,111914000,155573000,43659000,16971000
2011,826276000,630449000,195827000,0.2370,,147772000,,147772000,,147772000,778221000,,,8312000,56389000,0.0682,48055000,0.0582,22000,48077000,0.0582,18913000,29164000,0.0353,0.30,0.29,96964661,101151273,196725000,,196725000,95399000,,13462000,305586000,25073000,1468000,,1468000,,,32065000,58606000,,364192000,15210000,,,24137000,75522000,114869000,,7055000,,4179000,11234000,,,126103000,,987000,11330000,-1000000,226772000,238089000,364192000,,364192000,29164000,8312000,-8751000,25196000,80960000,-40221000,,-14818000,190717000,-118475000,16406000,-13358000,,,,-3903000,-11652000,,18148000,,,18763000,36911000,-513000,41152000,196725000,155573000,3048000
2012,72254000,188666000,-116412000,-1.6111,,,,,67750000,67750000,256416000,,,6355000,-181380000,-2.5103,-187876000,-2.6002,141000,-187735000,-2.5983,-67995000,-119740000,-1.6572,-1.21,-1.21,98602099,98602099,176956000,,176956000,25859000,,274167000,476982000,21354000,,,605000,,53436000,5000000,80395000,,557377000,900000,,,604888000,101941000,707729000,,77443000,,8405000,85848000,,,793577000,,1000000,-447980000,-1000000,211780000,-236200000,557377000,,557377000,-119740000,6355000,-76887000,25298000,-421464000,-8926000,,-358000,-230747000,615604000,29166000,-10544000,,,,,-10544000,,,-50160000,,11799000,-38361000,-30000,-19769000,176956000,196725000,18622000
2013,504768000,186752000,318016000,0.6300,,79951000,,79951000,,79951000,266703000,,,6823000,211255000,0.4185,204102000,0.4043,330000,204432000,0.4050,74349000,130083000,0.2577,1.36,1.34,95687940,96845664,228891000,,228891000,24557000,,121696000,375144000,16275000,,,579000,,112993000,5000000,134847000,,509991000,4254000,,,255861000,132689000,392804000,,195392000,,7407000,202799000,,,595603000,,1005000,-317897000,-1000000,232280000,-85612000,509991000,,509991000,130083000,6823000,79356000,25025000,213087000,658000,,3378000,-17660000,-399951000,54423000,-1877000,,,,,-1877000,,,-161000,,61000,-100000,-511000,51935000,228891000,176956000,52546000
2014,210140000,182144000,27996000,0.1332,,69883000,,69883000,,69883000,252027000,,,6047000,-122304000,-0.5820,-128653000,-0.6122,302000,-128351000,-0.6108,-48731000,-79620000,-0.3789,-0.83,-0.83,95760762,95760762,145167000,,145167000,4438000,,80849000,230454000,14594000,,,162000,,201163000,,215919000,,446373000,12488000,,,151921000,98740000,263149000,,317065000,,8405000,325470000,,,588619000,,1029000,-397517000,-2000000,256242000,-142246000,446373000,,446373000,-79620000,6047000,-49227000,27181000,-15035000,20548000,,8251000,-32695000,33418000,-77236000,-6034000,,,,,-6034000,,,-370000,,176000,-194000,-260000,-83724000,145167000,228891000,-83270000
2015,117239000,168977000,-51738000,-0.4413,,74963000,,74963000,,74963000,243940000,,,8462000,-127351000,-1.0863,-136044000,-1.1604,231000,-135813000,-1.1584,-51557000,-84256000,-0.7187,-0.87,-0.87,96806885,96806885,103497000,1023000,104520000,10194000,,12026000,126740000,27217000,,,4007000,,300825000,1500000,333549000,,460289000,5306000,,,131860000,95461000,232627000,,432477000,,8498000,440975000,,,673602000,,1133000,-481773000,-2000000,269327000,-213313000,460289000,,460289000,-84256000,8462000,-52690000,29236000,-73192000,-5709000,,-7162000,-105887000,148628000,-23812000,-21275000,,-1023000,,,-22298000,,,-1607000,,6547000,4940000,-500000,-41670000,103497000,145167000,-45087000
2016,592557000,199697000,392860000,0.6630,,74137000,,74137000,,74137000,273834000,,,10198000,308396000,0.5204,297901000,0.5027,297000,298198000,0.5032,121127000,177071000,0.2988,0.65,0.65,100160206,100160206,181176000,,181176000,5816000,,17622000,204614000,32789000,,,,,169916000,7740000,210445000,,415059000,7947000,,,83888000,43274000,135109000,,111032000,,9659000,120691000,,,255800000,171593000,1164000,-304702000,-3000000,122611000,-12334000,243466000,171593000,415059000,177071000,10198000,121834000,29834000,175392000,4373000,,1197000,69505000,-601189000,-86860000,-12635000,,,1023000,,-11612000,,,-2439000,,178834000,176395000,-244000,77679000,181176000,103497000,-99495000
2017,449800000,416300000,33500000,0.0745,,56300000,,56300000,,56300000,472600000,,,16300000,-11000000,-0.0245,-27500000,-0.0611,200000,-27300000,-0.0607,31500000,-58800000,-0.1307,-0.75,-0.75,102062051,102062051,164900000,,164900000,23600000,,13800000,202300000,48300000,,,,,70500000,14900000,133700000,,336000000,7200000,,,28200000,54500000,89900000,,11500000,,11900000,23400000,,,113300000,189300000,1200000,-244500000,-2000000,89400000,33400000,146700000,189300000,336000000,-58800000,16300000,29700000,10700000,42895000,-13000000,,-300000,112400000,-19895000,20900000,-33600000,,,,,-33600000,,,-2500000,,-1700000,-4200000,600000,-16300000,164900000,181200000,-12700000
2018,868500000,770600000,97900000,0.1127,,97900000,,97900000,4000000,101900000,872500000,,,38800000,-17900000,-0.0206,-30400000,-0.0350,-26300000,-56700000,-0.0653,-11400000,-45300000,-0.0522,-0.60,-0.60,108175159,108175159,62800000,,62800000,101400000,,32600000,196800000,95200000,254800000,180500000,435300000,,57500000,22700000,610700000,,807500000,9900000,2700000,,65800000,117800000,196200000,356000000,17700000,,22900000,396600000,,,592800000,208400000,1200000,-289800000,-4000000,90500000,6300000,599100000,208400000,807500000,-45300000,38800000,-14000000,18400000,-111800000,-39100000,,-3000000,600000,132200000,18300000,-33500000,-463000000,,,200000,-496300000,-1300000,19200000,,,359500000,377400000,-700000,-101300000,65100000,166400000,-15200000
2019,1186100000,987800000,198300000,0.1672,,104400000,,104400000,9800000,114200000,1102000000,,,55700000,65500000,0.0552,57700000,0.0486,-47900000,9800000,0.0083,-2200000,12000000,0.0101,-0.08,-0.08,111505993,111505993,92000000,,92000000,88200000,,36500000,216700000,194800000,253200000,164700000,417900000,,64200000,35500000,712400000,,929100000,20200000,16300000,,48100000,147900000,232500000,337700000,18600000,,93100000,449400000,,95500000,681900000,229100000,1300000,-277800000,-5000000,70500000,18100000,700000000,229100000,929100000,12000000,55700000,-5100000,18600000,-16400000,11500000,,9900000,-15800000,49100000,113900000,-61000000,,,,,-61000000,-409800000,,,,384500000,-25300000,-200000,27400000,92500000,65100000,52900000
2020,1270800000,1021100000,249700000,0.1965,,,,,102400000,102400000,1123500000,,17300000,68700000,204400000,0.1608,80000000,0.0630,38400000,118400000,0.0932,1300000,117100000,0.0921,0.41,0.33,115729645,174573270,173800000,,173800000,122200000,,59400000,355400000,151500000,375300000,171100000,546400000,,73700000,62000000,833600000,,1189000000,18200000,46400000,,32000000,109700000,206300000,590700000,16300000,,287800000,894800000,,83200000,1101100000,251500000,1400000,-161500000,-6500000,3000000,87900000,1189000000,,1189000000,117100000,68700000,-1200000,24100000,164900000,-56500000,,-3400000,149100000,-311800000,61800000,-49300000,-67700000,,,,-117000000,-44200000,,-71900000,,254000000,137900000,-400000,82300000,174800000,92500000,12500000
2021,1474600000,1162800000,311800000,0.2114,,,,120000000,,120000000,1282800000,,18900000,77500000,223200000,0.1514,145700000,0.0988,-18900000,126800000,0.0860,29600000,97200000,0.0659,-1.86,-1.86,266183565,266183565,130100000,,130100000,157400000,,77200000,364700000,143600000,554700000,265400000,820100000,,51800000,69100000,1084600000,,1449300000,17700000,39300000,,49400000,147800000,254200000,808300000,18700000,,21400000,848400000,,66900000,1102600000,,3000000,-64300000,-5300000,413300000,346700000,1449300000,,1449300000,97200000,77500000,23000000,74300000,-16500000,-33200000,,100000,60600000,9300000,264800000,-51700000,-294700000,,,6000000,-340400000,-598900000,,-177800000,,808100000,31400000,-500000,-44700000,130100000,174800000,213100000
