,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,26531000,9992000,16539000,0.6234,3843000,,7580000,7580000,5931000,17354000,27346000,,,,-769000,-0.0290,-815000,-0.0307,46000,-769000,-0.0290,,-769000,-0.0290,-0.55,-0.55,7686000,7686000,7860000,,7860000,,,,,,,,,,,,,12687000,12687000,,,,,,,,,,,,40558000,,40558000,,,,,,-27871000,12687000,,12687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,32466000,12942000,19524000,0.6014,3728000,,10736000,10736000,5572000,20036000,32978000,,,1581000,1048000,0.0323,-512000,-0.0158,-21000,-533000,-0.0164,,-533000,-0.0164,-0.51,-0.51,7901256,7901256,,,,,,,,,,,,,,,,15692000,15692000,,,,,,,,,,,,87915000,,87915000,,,,,,-72223000,15692000,,15692000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,46727000,16653000,30074000,0.6436,4111000,,,26894000,2472000,33477000,50130000,,,2472000,-788000,-0.0169,-3403000,-0.0728,143000,-3260000,-0.0698,32000,-3292000,-0.0705,-0.33,-0.33,30377878,30377878,7214000,33000000,40214000,9620000,,613000,50447000,2132000,29362000,10866000,40228000,,,113000,42473000,,92920000,2465000,3000000,,5863000,6082000,17410000,22000000,,,115814000,137814000,,,155224000,,32000,-58119000,331000,-4548000,-62304000,92920000,,92920000,-3292000,2472000,,,1333000,,,,33037000,6359000,6872000,-1756000,-36725000,-66000000,33000000,,-71481000,,85216000,-43689000,,22308000,63835000,,-774000,7214000,7988000,5116000
2005,66746000,22000000,44746000,0.6704,5756000,,,25791000,6964000,38511000,60511000,,,6964000,13169000,0.1973,6235000,0.0934,-30000,6205000,0.0930,-2681000,8886000,0.1331,-0.06,-0.06,29482720,29482720,46879000,,46879000,8817000,,2878000,58574000,2401000,26535000,5915000,32450000,,1563000,172000,36586000,,95160000,3669000,3000000,,2962000,3695000,13326000,19000000,,,126557000,145557000,,,158883000,,33000,-59544000,336000,-4548000,-63723000,95160000,,95160000,8886000,6964000,-2995000,,12211000,,,,45248000,-13731000,11335000,-2141000,,,33000000,233000,31092000,,238000,,,-3000000,-2762000,,39665000,46879000,7214000,9194000
2006,79012000,24820000,54192000,0.6859,6295000,,,29061000,6173000,41529000,66349000,,,6173000,19157000,0.2425,12663000,0.1603,321000,12984000,0.1643,5811000,7173000,0.0908,-0.46,-0.46,7824374,31153758,30830000,,30830000,12096000,,2736000,45662000,2520000,36190000,6066000,42256000,,1355000,854000,46985000,,92647000,2928000,3000000,,2544000,6080000,14552000,6000000,,,137321000,143321000,,,157873000,,8000,-65283000,49000,,-65226000,92647000,,92647000,7173000,6173000,174000,,-14138000,,,,31110000,12957000,12339000,-1263000,-15017000,,,,-16280000,,892000,,,-13000000,-12108000,,-16049000,30830000,46879000,11076000
2007,94665000,27974000,66691000,0.7045,7320000,,,40640000,6350000,54310000,82284000,,,6350000,20562000,0.2172,12381000,0.1308,1831000,14212000,0.1501,6046000,8166000,0.0863,0.15,0.13,28384303,31346738,10693000,51308000,62001000,15198000,,4909000,82108000,4401000,88326000,21939000,110265000,,2910000,203000,117779000,,199887000,2919000,3000000,,3761000,6104000,15784000,3000000,,,455000,3455000,,,19239000,,41000,-29077000,-89000,209773000,180648000,199887000,,199887000,8166000,6350000,-921000,,35214000,,,,66324000,-35507000,13302000,-3722000,-64162000,-354729000,303421000,,-119192000,,85627000,,,126000,85753000,,-20137000,10693000,30830000,9580000
2008,104544000,33091000,71453000,0.6835,10995000,14663000,33481000,48144000,7712000,66851000,99942000,1818000,378000,7712000,12638000,0.1209,3108000,0.0297,1440000,4548000,0.0435,2784000,1764000,0.0169,0.04,0.04,41424920,43439619,24130000,42863000,66993000,17622000,,9210000,93825000,3904000,88958000,17242000,106200000,2575000,3369000,139000,116187000,,210012000,3404000,3000000,,8749000,3610000,18763000,,,,312000,312000,,,19075000,,42000,-30627000,-77000,221599000,190937000,210012000,,210012000,1764000,7712000,1746000,8671000,8738000,-2871000,,476000,75062000,-18066000,10565000,-2037000,-1184000,-77217000,83266000,-50000,2778000,-3000000,,,,3094000,94000,,13437000,24130000,10693000,8528000
2009,86497000,24978000,61519000,0.7112,8664000,19527000,32002000,51529000,6933000,67126000,92104000,267000,,6933000,1593000,0.0184,-5607000,-0.0648,267000,-5340000,-0.0617,-224000,-5116000,-0.0591,-0.12,-0.12,41864789,41864789,20884000,50496000,71380000,15816000,,5135000,92331000,3760000,88958000,12528000,101486000,11177000,5182000,127000,121732000,,214063000,3106000,,398000,8402000,4116000,15624000,,,,575000,575000,,,16199000,,42000,-35743000,8000,233557000,197864000,214063000,,214063000,-5116000,6933000,-1253000,12623000,1645000,1595000,,-296000,76707000,4901000,19733000,-2075000,,-59868000,41961000,,-19982000,-3000000,,,,3000,-2997000,,-3246000,20884000,24130000,17658000
2010,95009000,23099000,71910000,0.7569,8103000,19328000,35667000,54995000,6912000,70010000,93109000,176000,,6912000,8988000,0.0946,1900000,0.0200,176000,2076000,0.0219,3258000,-1182000,-0.0124,-0.03,-0.03,42771000,42771000,32584000,17550000,50134000,24678000,,1750000,76562000,6235000,92382000,10469000,102851000,,7985000,125000,117196000,,193758000,3797000,,226000,6603000,4386000,14786000,,,,5112000,5112000,,,19898000,,43000,-36925000,5000,210737000,173860000,193758000,,193758000,-1182000,6912000,-1748000,11001000,-14931000,-7523000,,648000,61776000,12827000,12879000,-4805000,-4951000,-43486000,86054000,,32812000,,,-35343000,,1352000,-33991000,,11700000,32584000,20884000,8074000
2011,105498000,27138000,78360000,0.7428,7688000,13680000,39586000,53266000,6735000,67689000,94827000,57000,,6735000,17079000,0.1619,10287000,0.0975,57000,10344000,0.0980,5655000,4689000,0.0444,0.12,0.12,38532000,40210000,25786000,30684000,56470000,26272000,,3069000,85811000,7942000,92519000,8277000,100796000,6751000,9743000,204000,125436000,,211247000,2941000,,1287000,5610000,6589000,15140000,,,2060000,4372000,6432000,,,21572000,,45000,-32236000,-250000,222116000,189675000,211247000,,211247000,4689000,6735000,-1374000,7469000,8895000,-1661000,,-853000,70671000,-10556000,15858000,-4481000,-2049000,-38211000,17370000,,-27371000,,,,,4871000,4871000,-156000,-6798000,25786000,32584000,11377000
