,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,588900000,,,,,,,,,,,,,,60700000,0.1031,588900000,1.0000,,,,,60700000,0.1031,1.06,1.06,52863850,52863850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,569200000,,,,,,,,,,,,,,60500000,0.1063,569200000,1.0000,,,,,60500000,0.1063,1.07,1.07,52990654,52990654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,549400000,,,,,,,,,,,,,,58800000,0.1070,549400000,1.0000,,,,,58800000,0.1070,1.04,1.04,52884615,52884615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,600900000,,,,,,,,,,,,,,57900000,0.0964,600900000,1.0000,,,,,57900000,0.0964,1.09,1.09,53119266,53119266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,604800000,,,,,,,,,,,,,,51500000,0.0852,604800000,1.0000,,,,,51500000,0.0852,0.96,0.96,53367876,53367876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,618500000,,,,,,,,,,,,,,59500000,0.0962,618500000,1.0000,,,,,59500000,0.0962,1.11,1.11,53363229,53363229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,648800000,,,,,,,,,,,,,,64900000,0.1000,648800000,1.0000,,,,,64900000,0.1000,1.22,1.22,53415638,53415638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,651700000,,,,,,,,,,,,,,57000000,0.0875,651700000,1.0000,,,,,57000000,0.0875,1.05,1.05,54028436,54028436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,773100000,,,,,,,,,,,,,,62500000,0.0808,773100000,1.0000,,,,,62500000,0.0808,1.05,1.05,59241706,59241706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,816100000,250000000,566100000,0.6937,,,,,436200000,436200000,686200000,,,,100700000,0.1234,129900000,0.1592,-29200000,100700000,0.1234,35400000,65300000,0.0800,1.06,1.06,61342000,61342000,7300000,,7300000,71500000,45400000,30200000,154400000,1389500000,,,,,,262000000,1651500000,,1805900000,71900000,124300000,,,54900000,251100000,448100000,,264800000,184100000,897000000,,,1148100000,,300000,293000000,-808900000,1173400000,657800000,1805900000,,1805900000,65300000,,10300000,,15000000,,1100000,,-96700000,82700000,173300000,-129700000,,,,-2900000,-132600000,,,,-49400000,-3400000,-52800000,,-12200000,7300000,19500000,43600000
