,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,51500000,42800000,8700000,0.1689,,,,4300000,900000,5200000,48000000,,,900000,3500000,0.0680,3500000,0.0680,-900000,2600000,0.0505,300000,2300000,0.0447,0.11,0.11,21250000,21250000,1000000,,1000000,15600000,,1000000,17600000,1600000,,,,,,900000,2500000,,20100000,5000000,,,,3700000,8700000,8600000,,,,8600000,,,17300000,,,-1000000,-1800000,5600000,2800000,20100000,,20100000,2300000,900000,-500000,,-1000000,,,,8900000,-100000,1600000,-700000,,,,,-700000,,,,,-600000,-600000,,-600000,,700000,900000
1992,65600000,55000000,10600000,0.1616,,,,4600000,800000,5400000,60400000,,,800000,5800000,0.0884,5200000,0.0793,-200000,5000000,0.0762,2000000,3000000,0.0457,0.11,0.11,26785714,26785714,9000000,,9000000,17600000,,800000,27400000,2000000,,,,,,700000,2700000,,30100000,5600000,,,,2500000,8100000,,,,,,,,8100000,,,2000000,-2400000,22400000,22000000,30100000,,30100000,3000000,800000,100000,,10400000,,,,19300000,-11800000,2500000,-1100000,,,,,-1100000,,15500000,,,-8900000,6600000,,6600000,,1000000,1400000
1993,74500000,60900000,13600000,0.1826,,,,5700000,1100000,6800000,67700000,,,1100000,8300000,0.1114,6800000,0.0913,400000,7200000,0.0966,2900000,4300000,0.0577,0.14,0.14,31617647,31617647,13400000,,13400000,21300000,,1100000,35800000,2500000,,,,,,300000,2800000,,38600000,8200000,,,,3900000,12100000,,,,100000,100000,,,12200000,,,6300000,-3000000,23100000,26400000,38600000,,38600000,4300000,1100000,-300000,,4400000,,,,23700000,-4100000,5400000,-1200000,,,,,-1200000,,200000,,,,200000,,200000,,9000000,4200000
1994,96500000,78400000,18100000,0.1876,,,,7600000,1400000,9000000,87400000,,,1400000,10900000,0.1130,9100000,0.0943,400000,9500000,0.0984,3800000,5700000,0.0591,0.18,0.18,32386364,32386364,15900000,,15900000,25200000,,1800000,42900000,3500000,,4900000,4900000,,,300000,8700000,,51600000,11000000,,,,7100000,18100000,,,,,,,,18100000,,,12000000,-4300000,25800000,33500000,51600000,,51600000,5700000,1400000,100000,,1100000,,,,24800000,2800000,11100000,-1400000,,,,-7100000,-8500000,,400000,-100000,,-400000,-100000,,-100000,,13400000,9700000
1995,120000000,95800000,24200000,0.2017,,,,10600000,1900000,12500000,108300000,,,1900000,14500000,0.1208,11700000,0.0975,900000,12600000,0.1050,5000000,7600000,0.0633,0.24,0.23,31666667,32758621,13100000,,13100000,52500000,,6700000,72300000,6400000,,14000000,14000000,,,200000,20600000,,92900000,14800000,,,,17600000,32400000,19000000,,,,19000000,,,51400000,,,19600000,-5000000,26900000,41500000,92900000,,92900000,7600000,1900000,-300000,,15100000,,,,39900000,-10700000,13600000,-1500000,,-3000000,3200000,-35400000,-36700000,,600000,-200000,,20000000,20400000,,20400000,,15900000,12100000
1996,161000000,122100000,38900000,0.2416,,21200000,,21200000,0,21200000,143300000,,,3600000,20600000,0.1280,17700000,0.1099,-700000,17000000,0.1056,6900000,10100000,0.0627,0.23,0.23,44102832,44102832,6100000,,6100000,47500000,,4300000,57900000,7000000,22000000,,22000000,,,1600000,30600000,,88500000,13400000,,,,11800000,25200000,,,,,,,,25200000,,200000,29700000,-6800000,40200000,63300000,88500000,,88500000,10100000,3600000,-500000,,-7200000,,,,32700000,15100000,21100000,-2400000,,,,-6400000,-8800000,,700000,,,-20100000,-19400000,,-19400000,,13100000,18700000
1997,190800000,141000000,49800000,0.2610,,25200000,,25200000,-0,25200000,166200000,,,4500000,29100000,0.1525,24600000,0.1289,,24600000,0.1289,10300000,14300000,0.0749,0.37,0.37,38525832,38525832,12300000,,12300000,65200000,,3400000,80900000,8400000,69400000,,69400000,,,800000,78600000,,159500000,11600000,,,,26700000,38300000,,,,,,,,38300000,,300000,43900000,-9600000,86600000,121200000,159500000,,159500000,14300000,4500000,1500000,,9900000,,,,42600000,-29100000,1100000,-2600000,,,,-1200000,-3800000,,2600000,,,6200000,8800000,,8800000,,6100000,-1500000
1998,297600000,223900000,73700000,0.2476,,33900000,,33900000,0,33900000,257800000,,,6600000,43100000,0.1448,39800000,0.1337,-3300000,36500000,0.1226,15900000,20600000,0.0692,0.38,0.36,54628906,57013671,4900000,,4900000,128700000,,8700000,142300000,13700000,108600000,,108600000,,,2000000,124300000,,266600000,24000000,,,,41300000,65300000,33500000,,,,33500000,,,98800000,,400000,64500000,30800000,72100000,167800000,266600000,,266600000,20600000,6600000,-2900000,,34400000,,,,77000000,-65300000,-6600000,-41300000,,,,,-41300000,,4100000,,,36400000,40500000,,40500000,,12300000,-47900000
1999,432100000,327300000,104800000,0.2425,,49300000,,49300000,100000,49400000,376700000,,,12700000,65000000,0.1504,55500000,0.1284,-3200000,52300000,0.1210,23200000,29100000,0.0673,0.62,0.59,46448750,49437500,8200000,,8200000,176400000,,10500000,195100000,21700000,160700000,,160700000,,,3000000,185400000,,380500000,32600000,,,,76200000,108800000,37300000,,,-100000,37200000,,,146000000,,400000,93600000,24800000,115600000,234400000,380400000,100000,380500000,29100000,12700000,-200000,,9300000,,,,86300000,-20600000,30300000,-57700000,,,,,-57700000,,26600000,,,5200000,31800000,-1100000,3300000,8200000,4900000,-27400000
2000,598100000,452900000,145200000,0.2428,,71000000,,71004000,-4000,71000000,523900000,,,13709000,80909000,0.1353,74245000,0.1241,-7045000,67200000,0.1124,26800000,40400000,0.0675,0.83,0.78,48753750,52002500,7600000,,7600000,275600000,,13700000,296900000,35200000,190500000,,190500000,,,3400000,229100000,,526000000,50300000,,,,92300000,142600000,85500000,,,,85500000,,,228100000,,500000,134100000,26000000,137300000,297900000,526000000,,526000000,40400000,13709000,723000,,68000000,,,,154300000,-135020000,-12188000,-14745000,-27515000,,,,-42260000,,8545000,,,44237000,52782000,1034000,-632000,7557000,8189000,-26933000
