,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,14616000000,12509000000,2107000000,0.1442,,,,,1026000000,1026000000,13535000000,,,1026000000,1805000000,0.1235,1081000000,0.0740,-302000000,779000000,0.0533,271000000,508000000,0.0348,0.97,0.97,509278351,509278351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508000000,1026000000,,,,,,,,-332000000,1202000000,-1000000000,,,,527000000,-473000000,,,-256000000,-315000000,-458000000,-1029000000,3000000,-1029000000,,490000000,202000000
1991,13975000000,10210000000,3765000000,0.2694,,,,623000000,2760000000,3383000000,13593000000,,,875000000,940000000,0.0673,382000000,0.0273,-317000000,65000000,0.0047,136000000,-71000000,-0.0051,-0.15,-0.15,503225806,503225806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71000000,875000000,2000000,,,,-158000000,,,208000000,1014000000,-960000000,,,,57000000,-903000000,,113000000,-49000000,-327000000,160000000,-103000000,-1000000,-103000000,,193000000,54000000
1992,12782000000,9528000000,3254000000,0.2546,,,,343000000,2569000000,2912000000,12440000000,,,793000000,663000000,0.0519,342000000,0.0268,-141000000,201000000,0.0157,92000000,-222000000,-0.0174,-0.40,-0.40,570000000,570000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-222000000,793000000,2000000,,,,8000000,,,422000000,995000000,-1193000000,,,,208000000,-985000000,,596000000,-1000000,-340000000,-426000000,-171000000,-4000000,-171000000,,200000000,-198000000
1993,11962000000,8354000000,3608000000,0.3016,,,,325000000,2873000000,3198000000,11552000000,,,727000000,649000000,0.0543,410000000,0.0343,-465000000,-55000000,-0.0046,-49000000,-29000000,-0.0024,-0.06,-0.06,583333333,583333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29000000,727000000,-116000000,,,,44000000,,,245000000,827000000,-910000000,,,,174000000,-736000000,,1000000,-1000000,-201000000,261000000,60000000,-1000000,60000000,,35000000,-83000000
1994,10215000000,8562000000,1653000000,0.1618,,313000000,,313000000,916000000,1229000000,9791000000,,,721000000,1197000000,0.1172,424000000,0.0415,52000000,476000000,0.0466,155000000,321000000,0.0314,0.64,0.63,742626000,749512000,28000000,,28000000,438000000,1137000000,134000000,1737000000,8364000000,,,,,,850000000,9214000000,,10951000000,1129000000,56000000,,,527000000,1712000000,3983000000,,1270000000,745000000,5998000000,,,7710000000,,,,-7797000000,11038000000,3241000000,10951000000,,10951000000,321000000,721000000,116000000,,25000000,,3000000,,25000000,-464000000,719000000,-753000000,,,,273000000,-480000000,,176000000,,-201000000,-372000000,-397000000,1000000,-157000000,28000000,185000000,-34000000
1995,11163000000,9160000000,2003000000,0.1794,,297000000,,297000000,1012000000,1309000000,10469000000,,,817000000,622000000,0.0557,35000000,0.0031,-225000000,-190000000,-0.0170,-107000000,-88000000,-0.0079,0.24,0.24,751554000,772184000,77000000,,77000000,552000000,1152000000,107000000,1888000000,7521000000,,,,,,700000000,8221000000,,10109000000,1210000000,384000000,,,431000000,2025000000,3367000000,,1072000000,773000000,5212000000,,,7237000000,,,,-8890000000,11762000000,2872000000,10109000000,,10109000000,-88000000,817000000,-88000000,,-162000000,,-27000000,,-137000000,565000000,1044000000,-642000000,,,,131000000,-511000000,,,-79000000,-199000000,-206000000,-484000000,,49000000,77000000,28000000,402000000
1996,13564000000,11324000000,2240000000,0.1651,,319000000,,319000000,896000000,1215000000,12539000000,,,693000000,1677000000,0.1236,1025000000,0.0756,-34000000,991000000,0.0731,320000000,664000000,0.0490,1.21,1.18,762166000,783632000,32000000,,32000000,613000000,1282000000,119000000,2046000000,7298000000,,,,,,807000000,8105000000,,10151000000,1385000000,323000000,,,434000000,2142000000,2642000000,,1178000000,849000000,4669000000,,,6811000000,,,,-9031000000,12371000000,3340000000,10151000000,,10151000000,664000000,693000000,104000000,,41000000,,72000000,,-96000000,1000000,1503000000,-751000000,,,,171000000,-580000000,,2000000,,-201000000,-770000000,-969000000,1000000,-45000000,32000000,77000000,752000000
1997,12932000000,10581000000,2351000000,0.1818,,355000000,,355000000,866000000,1221000000,11802000000,,,664000000,1336000000,0.1033,1130000000,0.0874,-458000000,672000000,0.0520,216000000,456000000,0.0353,1.32,1.25,747420000,788386000,36000000,,36000000,856000000,980000000,146000000,2018000000,7566000000,,,,,,981000000,8547000000,,10565000000,1348000000,525000000,,,389000000,2262000000,2476000000,,1318000000,891000000,4685000000,,,6947000000,,,,-9667000000,13285000000,3618000000,10565000000,,10565000000,456000000,664000000,30000000,,-148000000,,18000000,,-244000000,244000000,1246000000,-1038000000,,,,-75000000,-1113000000,,34000000,,-219000000,58000000,-127000000,-2000000,4000000,36000000,32000000,208000000
1998,18145000000,15638000000,2507000000,0.1382,,505000000,,505000000,1146000000,1651000000,17289000000,,,941000000,1393000000,0.0768,1101000000,0.0607,-649000000,452000000,0.0249,142000000,310000000,0.0171,0.86,0.85,760768000,776756000,137000000,,137000000,1277000000,1310000000,252000000,2976000000,10429000000,,,,,,1139000000,11568000000,,14544000000,1980000000,191000000,,,439000000,2610000000,3456000000,,1450000000,1126000000,6032000000,,,8642000000,,,,-10299000000,14611000000,4312000000,12954000000,1590000000,14544000000,310000000,941000000,26000000,,610000000,,-13000000,,366000000,-456000000,1431000000,-1956000000,,,,-48000000,-2004000000,,613000000,,-246000000,306000000,673000000,1000000,101000000,137000000,36000000,-525000000
1999,20239000000,17511000000,2728000000,0.1348,,486000000,,486000000,1195000000,1681000000,19192000000,,,950000000,1928000000,0.0953,1047000000,0.0517,-69000000,978000000,0.0483,324000000,654000000,0.0323,0.86,0.86,796176000,796804000,111000000,,111000000,1866000000,1884000000,241000000,4102000000,10293000000,,,,,,1310000000,11603000000,,15705000000,2659000000,48000000,,,442000000,3149000000,3320000000,,1495000000,1188000000,6003000000,,,9152000000,,,,-10567000000,15367000000,4800000000,13952000000,1753000000,15705000000,654000000,950000000,105000000,,587000000,,-63000000,,953000000,-280000000,2016000000,-1378000000,,,,204000000,-1174000000,,89000000,,-257000000,-699000000,-867000000,-1000000,-26000000,111000000,137000000,638000000
