,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,153650000,114760000,38890000,0.2531,11379000,24763000,,24763000,,36142000,150902000,,,6356000,8558000,0.0557,2748000,0.0179,-546000,2202000,0.0143,220000,1982000,0.0129,0.42,0.42,4614981,4614981,1919000,,1919000,34333000,46732000,5624000,88608000,13977000,,,,,,,13977000,,102585000,26373000,15064000,,,20175000,61612000,,,,6362000,6362000,,,67974000,,135000,-9837000,-28542000,72855000,34611000,102585000,,102585000,1982000,6356000,,,-9972000,,-12212000,,99960000,-15609000,-17243000,-8111000,,,,,-8111000,-695000,4025000,,,20620000,23950000,-39000,-1443000,1919000,3362000,-25354000
1996,150419000,119918000,30501000,0.2028,11108000,27416000,,27416000,,38524000,158442000,,,6332000,-1576000,-0.0105,-8023000,-0.0533,115000,-7908000,-0.0526,-1953000,-5955000,-0.0396,-1.20,-1.20,4964980,4964980,8299000,,8299000,33398000,35347000,3692000,80736000,15061000,,,,,,,15061000,,95797000,16252000,6440000,,,20588000,43280000,,,,2782000,2782000,,,46062000,,159000,-15792000,-32674000,98042000,49735000,95797000,,95797000,-5955000,6332000,,,30147000,,904000,,130107000,-22307000,8217000,-4527000,,,,,-4527000,-1019000,15812000,,,-12235000,2558000,132000,6380000,8299000,1919000,3690000
1997,178344000,118778000,59566000,0.3340,10596000,35071000,,35071000,,45667000,164445000,,,5790000,18798000,0.1054,13899000,0.0779,-891000,13008000,0.0729,1301000,11707000,0.0656,2.07,2.07,5646977,5646977,40367000,17947000,58314000,44623000,45900000,3643000,152480000,17726000,,,,,,,17726000,,170206000,22890000,2016000,,,27614000,52520000,,,,158000,158000,,,52678000,,185000,-4085000,-32240000,153668000,117528000,170206000,,170206000,11707000,5790000,,,-44860000,,-14846000,,85247000,36641000,9278000,-8509000,,-17947000,,,-26456000,-1025000,55864000,,,-6261000,48578000,-51000,31349000,40367000,9018000,769000
1998,310490000,197048000,113442000,0.3654,19879000,58053000,,58053000,14602000,92534000,289582000,,,12862000,36598000,0.1179,20908000,0.0673,2828000,23736000,0.0764,3858000,19878000,0.0640,2.64,2.52,7560136,7888135,25130000,15220000,40350000,74897000,60981000,15581000,191809000,32528000,,,,,,16063000,48591000,,240400000,33793000,,,,27909000,61702000,,,,204000,204000,,,61906000,,466000,20936000,-39986000,197078000,178494000,240400000,,240400000,19878000,12862000,,,123914000,,-23510000,,209161000,-158258000,-1604000,-22576000,-11491000,-8671000,,7327000,-35411000,-1056000,32712000,,,-8375000,23281000,-1510000,-15244000,25130000,40374000,-24180000
1999,236499000,185493000,51006000,0.2157,24131000,55342000,,55342000,29941000,109414000,294907000,,,25912000,-70210000,-0.2969,-96147000,-0.4065,25000,-96122000,-0.4064,607000,-96729000,-0.4090,-9.42,-9.42,10266792,10266792,21518000,5745000,27263000,60253000,50610000,15836000,153962000,43025000,,,,,,5177000,48202000,,202164000,25116000,725000,,,42874000,68715000,1896000,,,340000,2236000,,,70951000,,621000,-115424000,-55225000,301241000,131213000,202164000,,202164000,-96729000,25912000,,,-11628000,,1503000,,197533000,71711000,-10734000,-24711000,-2286000,-16621000,,47178000,3560000,-1314000,2166000,,,2600000,3452000,-2345000,-6067000,21518000,27585000,-35445000
2000,300503000,209653000,90850000,0.3023,24372000,51953000,,51953000,,76325000,285978000,,,16594000,31764000,0.1057,14525000,0.0483,645000,15170000,0.0505,3034000,12136000,0.0404,1.08,1.02,10986956,11940285,58339000,65603000,123942000,98520000,48547000,11201000,282210000,43801000,,,,,,11430000,55231000,,337441000,39582000,,,,33467000,73049000,,,,,,,,73049000,,727000,-103288000,-73242000,440195000,264392000,337441000,,337441000,12136000,16594000,1701000,,-67022000,,-2185000,,130511000,42485000,5894000,-23928000,,-118029000,,52997000,-88960000,-1035000,122266000,,,-2600000,118631000,1256000,36821000,58339000,21518000,-18034000
2001,417661000,288865000,128796000,0.3084,24006000,62715000,,62715000,22000000,108721000,397586000,,,17863000,11911000,0.0285,4707000,0.0113,-10659000,-5952000,-0.0143,1043000,-6995000,-0.0167,-0.60,-0.60,12231784,12231784,25963000,11895000,37858000,116427000,92863000,17302000,264450000,54777000,,,,,,7553000,62330000,,326780000,50653000,,,,16264000,66917000,,,,,,,,66917000,,738000,-110283000,-87954000,457362000,259863000,326780000,,326780000,-6995000,17863000,,,-27758000,,-60377000,,102753000,-41071000,-57961000,-25104000,,-49724000,,90387000,15559000,-167000,9755000,,,,9588000,438000,-32376000,25963000,58339000,-83065000
2002,228844000,184527000,44317000,0.1937,18529000,58493000,,58493000,24589000,101611000,286138000,,,20289000,-147161000,-0.6431,-160025000,-0.6993,-7425000,-167450000,-0.7317,1423000,-168873000,-0.7379,-12.78,-12.78,13194280,13194280,35888000,49786000,85674000,42953000,31094000,10775000,170496000,41694000,,,,,,1927000,43621000,,214117000,20579000,,,,19406000,39985000,,,,6675000,6675000,,,46660000,,823000,-279156000,-70531000,516321000,167457000,214117000,,214117000,-168873000,20289000,,,-36213000,,-35379000,,66540000,164620000,-20177000,-7673000,,-149057000,111426000,395000,-44909000,,73666000,,,,73666000,1345000,9925000,35888000,25963000,-27850000
2003,197704000,149165000,48539000,0.2455,14393000,,,,58922000,73315000,222480000,,,10815000,-40817000,-0.2065,-50894000,-0.2574,-738000,-51632000,-0.2612,-77000,-51555000,-0.2608,-3.72,-3.72,13757944,13757944,34036000,56146000,90182000,31072000,20307000,14032000,155593000,28836000,,,,,,356000,29192000,,184785000,23095000,,,,29745000,52840000,,,,19145000,19145000,,,71985000,,827000,-330711000,-14463000,457147000,112800000,184785000,,184785000,-51555000,10815000,,,-3836000,,5627000,,62704000,49483000,4907000,-1820000,,-343229000,336869000,12000,-8168000,,1064000,,,,1064000,345000,-1852000,34036000,35888000,3087000
2004,157348000,129689000,27659000,0.1758,17151000,,,,40063000,57214000,186903000,,,9470000,-29731000,-0.1890,-34545000,-0.2195,-390000,-34935000,-0.2220,-2133000,-37068000,-0.2356,-2.64,-2.64,13893944,13893944,21626000,28337000,49963000,34295000,33101000,10932000,128291000,31175000,,,1581000,,,2197000,34953000,,163244000,40033000,,,,21718000,61751000,,,,20311000,20311000,,,82062000,,840000,-367779000,-13362000,461483000,81182000,163244000,,163244000,-37068000,9470000,,,12361000,,-6662000,,75065000,-12204000,-27441000,-31596000,,-220983000,248812000,-2578000,14719000,,1392000,,,,1392000,-1080000,-12410000,21626000,34036000,-59037000
