,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,2800000,,,,,,,,,,-700000,,,,2100000,0.7500,3500000,1.2500,,,,,2100000,0.7500,1.37,1.37,1532847,1532847,,,,,,,,,,,,,,,,21000000,21000000,,,,,,,,,,,,100000,,100000,,,-300000,,21200000,20900000,21000000,,21000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,2900000,,,,,,,,,,-600000,,,,2300000,0.7931,3500000,1.2069,,,,,2300000,0.7931,1.36,1.36,1691176,1691176,,,,,,,,,,,,,,,,30200000,30200000,,,,,,,,,,,,100000,,100000,,,,,30100000,30100000,30200000,,30200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3500000,,,,,,,,,,-700000,,,,2700000,0.7714,4200000,1.2000,,,,,2700000,0.7714,1.24,1.24,2177419,2177419,,,,,,,,,,,,,,,,29900000,29900000,,,,,,,,,,,,200000,,200000,,,,,29700000,29700000,29900000,,29900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,3700000,,,,,,,,,,-3100000,,,,600000,0.1622,6800000,1.8378,,,,,600000,0.1622,0.29,0.29,2068966,2068966,,,,,,,,,,,,,,,,29600000,29600000,,,,,,,100000,,,,100000,1600000,,1500000,,,25900000,,2200000,28100000,29600000,,29600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,3600000,,,,,400000,,400000,,,-2000000,300000,,500000,1800000,0.5000,5600000,1.5556,,,,,1300000,0.3611,0.09,0.09,2142857,2142857,,100000,100000,,,,,33000000,,,,,,,,34700000,34700000,,,,,,,6500000,,,,6500000,13800000,,7300000,,,,,27400000,27400000,34700000,,34700000,1300000,500000,,,-2000000,200000,,-1200000,,800000,600000,-9700000,,-100000,,,-9800000,-200000,,,-1600000,6600000,4800000,,,,5600000,-9100000
1990,4400000,,,,,100000,,100000,,,-1200000,100000,800000,700000,3700000,0.8409,5600000,1.2727,,,,,2200000,0.5000,0.53,0.53,1320755,1320755,,100000,100000,,,,,34400000,,,,,,,,36500000,36500000,,,,,,,7600000,,,,7600000,15800000,,8200000,,,900000,,27400000,28300000,36500000,,36500000,2200000,700000,,,,-200000,,100000,,-100000,2800000,-2000000,,,,,-2000000,-1900000,,,-1400000,2800000,-500000,,,,1200000,800000
1991,11000000,,,,,300000,,300000,,,-4700000,1400000,300000,300000,6300000,0.5727,15700000,1.4273,8500000,,,,5700000,0.5182,-0.15,-0.15,1339000,1339000,,,,,,,,6400000,,,,,,,,36000000,36000000,,,,,,,2800000,,,,2800000,9200000,,6400000,,,2200000,,27400000,29600000,36000000,,36000000,5700000,300000,,,,-500000,,,,-4900000,1100000,,,,,5100000,5100000,-4800000,,,-1400000,,-6200000,,,,1500000,1100000
1992,3200000,,,,,400000,,400000,,,-200000,2200000,300000,100000,2800000,0.8750,3400000,1.0625,300000,,,,2400000,0.7500,0.74,0.74,1351351,1351351,,200000,200000,,,,,6300000,,,,,,,,32300000,32300000,,,,,,,,,,,,3200000,,3200000,,,2500000,,26600000,29100000,32300000,,32300000,2400000,100000,,,,200000,,-100000,,-300000,2200000,,,,,2800000,2800000,,-700000,,-5300000,,-6000000,,,,1600000,2200000
1993,3300000,,,,,400000,,400000,,,-200000,2600000,300000,-200000,2700000,0.8182,3500000,1.0606,-100000,,,,2600000,0.7879,0.74,0.73,1621622,1643836,,3100000,3100000,,,,,5600000,,,,,,,,32400000,32400000,,,,,,,,,,,,3400000,,3400000,,,2300000,,26700000,29000000,32400000,,32400000,2600000,-200000,100000,,,,,,,,2500000,,,,300000,-100000,200000,,,,-2400000,,-2400000,,,,700000,2500000
1994,4100000,,,,,400000,,400000,,,-300000,2900000,500000,200000,3500000,0.8537,4400000,1.0732,,,,,2800000,0.6829,0.98,0.98,1428571,1428571,,3200000,3200000,,,,,11000000,,,,,,,,37700000,37700000,,,,,,,,,,,,7800000,,7800000,,,2700000,,27200000,29900000,37700000,,37700000,2800000,200000,,,,-100000,,,,200000,3200000,-5500000,,,,1800000,-3700000,,600000,,-2400000,4100000,2300000,,,,900000,-2300000
1995,4890962,,,,,609745,,609745,1184915,1794660,1794660,333303,453684,479645,4029631,0.8239,3096302,0.6331,,,,,3096302,0.6331,1.17,1.17,1409371,1409371,3844409,100000,3944409,7651483,,,,24253765,,,,,,,,38040246,38040246,193767,6590154,,,-5883921,900000,,,,6600000,6600000,26028742,,20328742,,1416119,3083386,-1200571,14412570,17711504,38040246,,38040246,3096302,479645,,,-900000,-200000,,,-900000,653196,3329143,-3819323,,,,4450219,630896,-138368,155125,,-2493493,-340350,-2817086,,1142953,3844409,2701456,-490180
1996,5511556,,,,,663201,,663201,1770609,2433810,2433810,1300000,891953,712591,3778496,0.6856,3077746,0.5584,,,,,2173952,0.3944,0.50,0.50,1447413,1447413,2478580,200000,2678580,6353861,,,,42889213,,,,,,,,52522988,52522988,475109,3900000,,,924891,5300000,20746921,,,-3946921,16800000,46438425,,34938425,,1473642,2220789,-1846694,15595104,17442841,52381266,141722,52522988,2173952,712591,,,-4400000,600000,,300000,-5300000,5745861,4232404,-19940571,,,,2953869,-16986702,-511059,214437,,-3019292,14704383,11388469,,-1365829,2478580,3844409,-15708167
1997,6284809,,,,,629420,,629420,2022483,2651903,2651903,,,1023345,4007537,0.6377,4132906,0.6576,500000,,,,2984192,0.4748,1.01,1.00,1522967,1529203,1606364,200000,1806364,665052,,,,48316984,,,,,,,,57647555,57647555,,20545247,,,-14745247,5800000,4605029,,,15894971,20500000,54143650,,39443650,,1561450,2076140,-2534582,17100897,18203905,57647555,,57647555,2984192,1023345,,,-500000,-200000,,-100000,-5800000,-530794,2976743,-10058389,,,,4098928,-5959461,-2429886,264625,,-3102499,7378262,2110502,,-872216,1606364,2478580,-7081646
