,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,1934500000,568200000,1366300000,0.7063,,776000000,,776000000,141600000,917600000,1485800000,,,141600000,575100000,0.2973,448700000,0.2319,-48900000,399800000,0.2067,153400000,280100000,0.1448,0.82,0.81,338984000,343406000,90600000,,90600000,445200000,,228200000,764000000,298300000,,191800000,191800000,,,535100000,1025200000,,1789200000,,36900000,,,1315800000,1352700000,,,505800000,,505800000,,,1858500000,,,-240900000,-430100000,300000000,-371000000,1487500000,301700000,1789200000,280100000,141600000,-49200000,,-59100000,,,,-588700000,28800000,342200000,-55400000,,-50400000,50900000,-49800000,-104700000,,41000000,-220200000,-137400000,89300000,-227300000,-1400000,,,81800000,286800000
1999,1971800000,559500000,1412300000,0.7162,,791300000,,791300000,140900000,932200000,1491700000,,,140900000,575800000,0.2920,480100000,0.2435,-45200000,434900000,0.2206,178900000,256000000,0.1298,0.79,0.78,324506000,328568000,113200000,,113200000,454400000,,217400000,785000000,280000000,,167500000,167500000,,,553200000,1000700000,,1785700000,,127300000,,,1287500000,1414800000,,,,485600000,485600000,,,1900400000,,1700000,-105900000,-444100000,131700000,-416600000,1483800000,301900000,1785700000,256000000,140900000,24500000,,-41100000,,,,-629800000,-35600000,344700000,-44100000,,-21800000,22500000,-66700000,-110100000,,48400000,-237900000,-120100000,97900000,-211700000,-300000,22600000,113200000,90600000,300600000
2000,602300000,189600000,412700000,0.6852,,107600000,,107600000,16600000,124200000,313800000,,,16600000,300600000,0.4991,288500000,0.4790,-4500000,284000000,0.4715,125500000,158500000,0.2632,0.49,0.48,323400000,326000000,119100000,,119100000,101000000,,57500000,277600000,43400000,,13700000,13700000,,,63600000,120700000,,398300000,135400000,,,,117700000,253100000,300000000,,,127700000,427700000,,,680800000,,1700000,-223200000,-451600000,390600000,-282500000,398300000,,398300000,158500000,16600000,-2300000,,654300000,,,,24500000,-759500000,67600000,-12300000,,,,-21300000,-33600000,,12700000,-223900000,-7200000,300000000,81600000,100000,115700000,119100000,3400000,55300000
2001,796700000,239600000,557100000,0.6993,,141600000,,141600000,17000000,158600000,398200000,,,17000000,398900000,0.5007,398500000,0.5002,-16600000,381900000,0.4794,169700000,212200000,0.2663,0.68,0.66,315200000,320400000,163200000,,163200000,148400000,,59600000,371200000,42900000,,10300000,10300000,,,81000000,134200000,,505400000,236900000,,,,122400000,359300000,300000000,,,150200000,450200000,,,809500000,,1700000,-39300000,-80500000,,-304100000,505400000,,505400000,212200000,17000000,-800000,,-12600000,,,,11900000,90500000,306300000,-14800000,,,,-15200000,-30000000,,62900000,-267600000,-28300000,,-233000000,800000,44100000,163200000,119100000,291500000
2002,1023300000,285300000,738000000,0.7212,,,,175300000,24600000,199900000,485200000,,,24600000,542000000,0.5297,538100000,0.5258,-20700000,517400000,0.5056,228500000,288900000,0.2823,0.94,0.92,307800000,315000000,39900000,,39900000,178100000,,54300000,272300000,50600000,,210700000,210700000,,,97200000,358500000,,630800000,184900000,107100000,,170000000,,462000000,328500000,,,167300000,495800000,,,957800000,,1700000,221800000,-80900000,-469600000,-327000000,630800000,,630800000,288900000,24600000,-3600000,,-201600000,,,,-189700000,226500000,334800000,-18100000,,,,-205500000,-223600000,,54000000,-369900000,-27800000,107100000,-236600000,2100000,-123300000,39900000,163200000,316700000
2003,1246600000,347300000,899300000,0.7214,,,,203600000,32600000,236200000,583500000,,,32600000,689000000,0.5527,663100000,0.5319,-6700000,656400000,0.5266,292500000,363900000,0.2919,1.22,1.20,297800000,304600000,269100000,,269100000,270300000,,29600000,569000000,46800000,,203800000,203800000,,,121800000,372400000,,941400000,217500000,,,214600000,,432100000,300000000,,,241400000,541400000,,,973500000,,1700000,558900000,-98000000,-494700000,-32100000,941400000,,941400000,363900000,32600000,-400000,,326600000,,,,136900000,-254300000,468400000,-17900000,,,,800000,-17100000,,79000000,-172800000,-26800000,-107100000,-227700000,5600000,229200000,269100000,39900000,450500000
2004,1438300000,375400000,1062900000,0.7390,,,,242400000,34100000,276500000,651900000,,,34100000,805400000,0.5600,786400000,0.5468,-15100000,771300000,0.5363,346200000,425100000,0.2956,1.43,1.40,297000000,304600000,606100000,,606100000,358400000,,58100000,1022600000,45200000,,202400000,202400000,,,105800000,353400000,,1376000000,270500000,300000000,,266700000,,837200000,,,,221300000,221300000,,,1058500000,,1700000,939300000,-117100000,-506400000,317500000,1376000000,,1376000000,425100000,34100000,-9600000,,48500000,,,,185400000,21600000,519700000,-21300000,,,,-3500000,-24800000,,105000000,-221300000,-44700000,-1300000,-162300000,4400000,337000000,606100000,269100000,498400000
2005,1731600000,452900000,1278700000,0.7384,,,,303900000,35200000,339100000,792000000,,,35200000,969900000,0.5601,939600000,0.5426,-4900000,934700000,0.5398,373900000,560800000,0.3239,1.88,1.84,297700000,305600000,486000000,94500000,580500000,421800000,,49500000,1051800000,55400000,,222900000,222900000,,,127100000,405400000,,1457200000,279800000,,,299100000,,578900000,300000000,,,268900000,568900000,,,1147800000,,3400000,1419200000,-1000000,-1112200000,309400000,1457200000,,1457200000,560800000,35200000,-20200000,,287500000,,,,472900000,-155400000,707900000,-31300000,-30000000,-324400000,235500000,-200000,-150400000,,89100000,-691700000,-60300000,-3600000,-666500000,-11100000,-120100000,486000000,606100000,676600000
2006,2037100000,539400000,1497700000,0.7352,,,,359300000,-121100000,238200000,777600000,,,39500000,1300000000,0.6382,1259500000,0.6183,1000000,1260500000,0.6188,506600000,753900000,0.3701,2.65,2.58,284200000,291900000,408100000,75400000,483500000,475400000,,43000000,1001900000,62000000,176100000,65700000,241800000,,,192000000,495800000,,1497700000,8800000,,,360300000,330900000,700000000,300000000,,,330300000,630300000,,,1330300000,,3400000,2091400000,-8000000,-1919400000,167400000,1497700000,,1497700000,753900000,39500000,-27200000,,-171000000,,,,301900000,157300000,752500000,-31100000,-39000000,-414000000,436500000,163700000,116100000,,105300000,-1093600000,-79500000,102600000,-965200000,18700000,-77900000,408100000,486000000,721400000
2007,2259000000,584000000,1675000000,0.7415,,,,451100000,42900000,494000000,1078000000,,,42900000,1159600000,0.5133,1131000000,0.5007,-14300000,1116700000,0.4943,415200000,701500000,0.3105,2.63,2.58,266400000,272200000,426300000,14700000,441000000,443600000,,104500000,989100000,214600000,179900000,56900000,236800000,,,274100000,725500000,,1714600000,8100000,551900000,,426000000,363200000,1349200000,600000000,,,549000000,1149000000,,,2498200000,,3400000,2661100000,16000000,-3464100000,-783600000,1714600000,,1714600000,701500000,42900000,-76400000,,-662000000,,,,-360100000,978000000,984000000,-181800000,-4000000,-191400000,252900000,-400000,-124700000,,65900000,-1738400000,-85200000,896200000,-861500000,20400000,18200000,426300000,408100000,802200000
