,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,11400000,,,,,2000000,,2000000,,,,,6300000,2400000,10900000,0.9561,,,,,,,2200000,0.1930,0.60,0.60,3642131,3642131,1700000,,1700000,1200000,,,,147000000,,,,,,,,160400000,160400000,,,,,,,113200000,,,,113200000,234000000,,120800000,,,-1800000,,41400000,39600000,160400000,,160400000,2200000,2400000,,,-6200000,,,,-11000000,,-1600000,-94900000,,,,-94900000,-94900000,-5000000,,,-1600000,103900000,97300000,,800000,1700000,900000,-96500000
1997,27800000,,,,,2500000,,2500000,,,,,7000000,4900000,9100000,0.3273,,,,,,,-2800000,-0.1007,-0.35,-0.35,8075864,8075864,2100000,,2100000,3600000,,,,230000000,,,,,,,,248500000,248500000,,,,,11000000,11000000,70800000,,,200000,71000000,,,81600000,,,-6900000,,173800000,166900000,248500000,,248500000,-2800000,4900000,,,-10000000,,,,-21000000,11800000,3900000,-87600000,,,,-87600000,-87600000,-83200000,,,-9900000,177200000,84100000,,400000,2100000,1700000,-83700000
1998,47000000,,,,,3900000,,3900000,,,,1234000,14034000,10300000,43734000,0.9305,,,,,,,19400000,0.4128,1.60,1.58,12098959,12306470,1600000,,1600000,14500000,,,,493700000,,,,,,,,530300000,530300000,,,,,21000000,21000000,309800000,,,200000,310000000,,,330500000,,100000,,,199700000,199800000,530300000,,530300000,19400000,10300000,,,-9000000,,,,-30000000,5400000,26100000,-240800000,,,,-246800000,-246800000,-1300000,,,-19200000,240600000,220100000,,-500000,1600000,2100000,-214700000
1999,66500000,,,,,7000000,,7000000,,,,1500000,19700000,18900000,60700000,0.9128,,,,,,,22100000,0.3323,1.48,1.46,13525840,13670568,3400000,,3400000,9400000,,,,598800000,,,,,,,,643100000,643100000,,,,,30000000,30000000,350500000,,,500000,351000000,,,380500000,,100000,,,262500000,262600000,643100000,,643100000,22100000,18900000,,,-1000000,,,,-31000000,2300000,42300000,-109800000,,,,-109800000,-109800000,-5300000,,,-23600000,98300000,69400000,,1800000,3400000,1600000,-67500000
2000,81119000,,,,,8986000,,8986000,,,,3506000,25791000,24941000,76741000,0.9460,,,,,,,26009000,0.3206,1.55,1.52,14460711,14699478,2776000,,2776000,8835000,,,,705745000,,,,,,,,780984000,780984000,,3885000,,,27115000,31000000,427371000,,,3629000,431000000,,,461832000,,155000,,,318997000,319152000,780984000,,780984000,26009000,24941000,,,-26000000,,,,-57000000,7981000,32931000,-118936000,,,,-132480000,-132480000,32974000,,,-28388000,94293000,98879000,,-670000,2776000,3446000,-86005000
2001,98664000,,,,,11694000,,11694000,,,,3268000,29126000,31510000,90913000,0.9214,,,,,,,30277000,0.3069,1.67,1.64,15953459,16208178,2376000,,2376000,9123000,,,,861876000,,,,,,,,962146000,962146000,,,,,57000000,57000000,573161000,,,-161000,573000000,,,629508000,,163000,,,332475000,332638000,962146000,,962146000,30277000,31510000,,,-1000000,,,,-58000000,-447000,60340000,-57390000,,,,-192179000,-192179000,-12042000,,,-32763000,176244000,131439000,,-400000,2376000,2776000,2950000
2002,119688000,,,,,13436000,,13436000,,,,1610000,24984000,36090000,101106000,0.8447,,,,,,,40032000,0.3345,2.28,2.24,17594228,17859787,3790000,,3790000,2641000,,,,1044808000,,,,,,,,1159243000,1159243000,,,,,58000000,58000000,614878000,,,122000,615000000,1230390000,,673390000,96088000,190000,,-10256000,399831000,485853000,1159243000,,1159243000,40032000,36090000,,,2000000,,,,-56000000,-11072000,67050000,-213469000,,,,-227840000,-227840000,-13427000,,,-41400000,217031000,162204000,,1414000,3790000,2376000,-146419000
2003,134142000,,,,,14211000,,14211000,,,,,26416000,40744000,126803000,0.9453,,,,,,,59643000,0.4446,3.14,3.10,18993856,19247790,4985000,,4985000,1969000,,,,1135676000,,,,,,,,1272577000,1272577000,,,,,56000000,56000000,709007000,,,-7000,709000000,1418442000,,765442000,96088000,193000,8635000,-7706000,409925000,507135000,1272577000,,1272577000,59643000,40744000,,,-9000000,,,,-65000000,-16540000,74847000,-175320000,,,,-139810000,-139810000,-6125000,,,-49325000,121608000,66158000,,1195000,4985000,3790000,-100473000
2004,154614000,,,,,15105000,,15105000,,,,,28670000,44736000,133601000,0.8641,,,,,,,60195000,0.3893,2.37,2.33,19315364,19658759,3158000,,3158000,2542000,,,,1680102000,,,,,,,,1872284000,1872284000,,,,,65000000,65000000,1186946000,,,54000,1187000000,,,1251811000,187138000,196000,5267000,6037000,421835000,620473000,1872284000,,1872284000,60195000,44736000,,,-61000000,,,,-126000000,23821000,67752000,-450959000,,,,-450688000,-450688000,-10376000,,,-58430000,449915000,381109000,,-1827000,3158000,4985000,-383207000
2005,194968000,,,,,21094000,,21094000,103906000,125000000,,,49116000,60993000,173542000,0.8901,,,,,,,63433000,0.3254,2.26,2.22,20948915,21316886,3911000,,3911000,4764000,,,,2118156000,,,,,,,,2362450000,2362450000,,,,,126000000,126000000,1406666000,,,334000,1407000000,,,1512535000,187138000,224000,,35033000,607405000,829800000,2342335000,20115000,2362450000,63433000,60993000,,,-115000000,,,,-241000000,111252000,120678000,-434224000,,,,-432900000,-432900000,-476015000,,,-73070000,862060000,312975000,,753000,3911000,3158000,-313546000
2006,245450000,,,,,26071000,,26071000,138929000,165000000,,,71371000,77680000,222467000,0.9064,,,,,,,73416000,0.2991,2.28,2.25,25102200,25524478,2948000,,2948000,6330000,,,,3322582000,,,,,,,,3617477000,3617477000,,,,,241000000,241000000,2024866000,,,134000,2025000000,,,2208348000,187138000,290000,,24595000,1139629000,1351652000,3560000000,57477000,3617477000,73416000,77680000,,,-100970000,,,,-341970000,78264000,128390000,-978278000,,-12906000,20594000,-978278000,-970590000,-1724916000,,,-87579000,2653732000,841237000,,-963000,2948000,3911000,-849888000
2007,316973000,,,,,32456000,,32456000,187544000,220000000,,,88387000,95272000,277383000,0.8751,,,,,,,93724000,0.2957,2.66,2.63,29668231,30004462,8030000,,8030000,6759000,,-6759000,8030000,4290217000,,,,,,,,4634064000,4642094000,,,,,350000000,350000000,2787904000,,,96000,2788000000,,,3062768000,129638000,316000,,8093000,1365773000,1503820000,4566588000,75506000,4642094000,93724000,95272000,,,-80869000,,,,-422839000,77255000,185382000,-950018000,,-16618000,19651000,-950018000,-946985000,-1148171000,,,-102634000,2017490000,766685000,,5082000,8030000,2948000,-764636000
2008,381877000,,,,,149339000,,149339000,106661000,256000000,,,78791000,108743000,310403000,0.8128,,,,,,,122869000,0.3218,3.12,3.09,31653829,31907956,71161000,,71161000,6453000,,-6453000,71161000,4722470000,,,,,,,,5059935000,5131096000,1081963000,1425000000,,,-2012963000,494000000,2966963000,,,37000,2967000000,,,3460900000,379638000,319000,,-87209000,1377448000,1670196000,5131096000,,5131096000,122869000,108743000,,13677000,106467000,,,,-316372000,-119047000,232709000,-548762000,,-13006000,13311000,80909000,-467548000,-919477000,,,-126079000,1343526000,297970000,,63131000,71161000,8030000,-316053000
2009,398869000,,,,,156784000,,156784000,119216000,276000000,,,81271000,118508000,334380000,0.8383,,,,,,,134601000,0.3375,2.72,2.72,38593382,38593382,70628000,,70628000,3902000,,-3902000,70628000,5039128000,,,,,,,,5386599000,5457227000,,,,,387000000,387000000,2746946000,,,54000,2747000000,,,3092589000,379638000,438000,,-33730000,1977062000,2323408000,5415997000,41230000,5457227000,134601000,118508000,,14051000,14604000,,,,-301768000,-75814000,205950000,-446127000,,-12895000,5633000,43466000,-409923000,-1221079000,488163000,,-118852000,1055208000,203440000,,-533000,70628000,71161000,-240177000
2010,417661000,,,,,166668000,,166668000,112332000,279000000,,,69642000,126640000,331575000,0.7939,,,,,,,135293000,0.3239,2.19,2.19,48375474,48405040,91232000,,91232000,5492000,,-5492000,91232000,5444814000,,,,,,364323000,5809137000,,5900369000,,,,,393000000,393000000,2584162000,,,-162000,2584000000,,,2919533000,379638000,550000,734000,-18335000,2566238000,2928825000,5848358000,52011000,5900369000,135293000,126640000,,10816000,-197771000,,,,-499539000,144368000,219346000,-717103000,,-18396000,4714000,294131000,-436654000,-809247000,342342000,,-100457000,805274000,237912000,,20604000,91232000,70628000,-497757000
