,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,17996975,14717471,3279504,0.1822,,,,,5076352,5076352,19793823,,1563858,748317,-5451614,-0.3029,-1796848,-0.0998,-8563858,-10360706,-0.5757,-3522195,-4241594,-0.2357,-102.00,-102.00,41972,41972,238395,,238395,2970842,,7873371,11082608,,4936313,,4936313,,451400,15682837,21070550,,32153158,2491527,3347205,,,5877763,11716495,12976514,,1193400,,14169914,,,25886409,,25394,-5825688,-7874894,19941937,6266749,32153158,,32153158,-4241594,748317,-3522195,,1253427,,,,-633887,7780542,2018497,-219748,,,,-437780,-657528,,772500,,,-2156084,-1383584,,-22615,238395,261010,1798749
2008,30361067,25080121,5280946,0.1739,,1235273,,1235273,4689394,5924667,31004788,,1261567,,-2126161,-0.0700,-2143721,-0.0706,-1261567,-3405288,-0.1122,314400,-3702128,-0.1219,-84.00,-84.00,43851,43851,203200,,203200,3392730,,1625046,5220976,14285115,3436313,,3436313,1611742,,-8157056,11176114,,16397090,2818488,328555,,,1603467,4750510,6884155,,1486900,175990,8547045,,,13297555,,26556,-9527816,-1332227,13933022,3099535,16397090,,16397090,-3702128,,,664310,1104353,,,,470466,2739597,806132,-392698,,,,11896300,11503602,-12021656,,,,-323273,-12344929,,-35195,203200,238395,413434
2009,17454197,15294871,2159326,0.1237,,425033,,425033,3195584,3620617,18915488,,764221,,-4477560,-0.2565,-4268291,-0.2445,-948071,-5216362,-0.2989,-1450856,-3790925,-0.2172,-85.80,-85.80,44262,44262,142703,,142703,2948159,,1745962,4836824,14425950,1536313,,1536313,,,-7797176,8165087,,13001911,2436846,6909178,,,1607688,10953712,408179,,1513847,305370,2227396,,,13181108,,26557,-12783790,-8017822,20595858,-179197,13001911,,13001911,-3790925,,-1450856,50357,-6587354,,,,-6116888,10248665,-1530113,-171920,,,,1490063,1318143,-284860,,,,436333,151473,,-60497,142703,203200,-1702033
2010,22740817,19980169,2760648,0.1214,,475356,,475356,2342744,2818100,22798269,,790235,,432670,0.0190,-57452,-0.0025,-300113,-357565,-0.0157,-139700,-217865,-0.0096,-4.80,-4.80,44262,44262,142236,,142236,4532676,,148010,4822922,14560532,1536313,,1536313,,,-8355025,7741820,,12564742,3723754,5616670,,,1284067,10624491,337378,,1559500,333670,2230548,,,12855039,,26557,-13001655,-8615840,21300641,-290297,12564742,,12564742,-217865,,-139700,11525,315319,,,,-5801569,-361904,-392625,-139633,,,,1613637,1474004,-2541573,,,,1459727,-1081846,,-467,142236,142703,-532258
2011,2984992,1575192,1409800,0.4723,,,,,2194319,2194319,3769511,36451,288269,,2590565,0.8679,-784519,-0.2628,-373962,-1158481,-0.3881,-390400,2692696,0.9021,60.60,60.60,44262,44262,758940,,758940,1683020,,53434,2495394,14820142,,,,,,-7615135,7205007,,9700401,744180,3209780,,,1618424,5572384,244189,,907000,364740,1515929,,,7088313,,26557,-10308959,-9107252,22001742,2612088,9700401,,9700401,2692696,,-390400,,2724579,,,,-3076990,-4675974,350901,-284152,,,,2496200,2212048,-519778,,,,-1347364,-1867142,,695807,758940,63133,66749
2012,2839579,1549693,1289886,0.4543,,779269,,779269,1509376,2288645,3838338,126105,197131,,-972114,-0.3423,-998759,-0.3517,-170486,-1169245,-0.4118,-398200,-771045,-0.2715,-17.40,-17.42,44262,44262,512835,,512835,1112197,,77315,1702347,14928690,,,,,,-8772769,6155921,,7858268,723513,2573504,,,1618374,4915391,194324,,508800,398710,1101834,,,6017225,,26557,-11080004,-9597881,22492371,1841043,7858268,,7858268,-771045,,-398200,,-136054,,,,-3213044,1064045,-241254,-108548,,,,819172,710624,-479699,,,,-235776,-715475,,-246105,512835,758940,-349802
2013,2623071,1330848,1292223,0.4926,,292876,,292876,1334472,1627348,2958196,50129,130709,451017,-115314,-0.0440,-335125,-0.1278,-361915,-697040,-0.2657,791700,-1488740,-0.5676,-33.60,-33.60,44262,44262,875540,,875540,286893,,54252,1216685,14939989,,,,,,-9888310,5051679,,6268364,549896,1875032,,,1488981,3913909,,,1300500,435840,1736340,,,5650249,,26557,-12568744,-9934526,23094828,618115,6268364,,6268364,-1488740,451017,,,515820,,,,-2697224,612543,90640,-11299,,,,961657,950358,-663579,,,,-14714,-678293,,362705,875540,512835,79341
2014,2361828,1514507,847321,0.3588,,941606,,941606,2232667,3174273,4688780,525,162245,613806,-1712621,-0.7251,-2326952,-0.9852,-161720,-2488672,-1.0537,-496700,-1991972,-0.8434,-2.40,-2.40,852255,852255,80025,,80025,270132,,49586,399743,17051781,,,,,,-10490444,6561337,,6961080,931088,2052040,,,1792868,4775996,,,803800,479165,1282965,,,6058961,,518082,-14634392,-10536660,25555089,902119,6961080,,6961080,-1991972,613806,,694369,-1679029,,,,-4376253,1810057,-552769,-912475,,,,,-912475,-632256,600000,,,700000,667744,,-797500,80025,877525,-1465244
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
