,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,4400000,2800000,1600000,0.3636,,,,,1300000,1300000,4100000,,,400000,500000,0.1136,300000,0.0682,200000,,,,100000,0.0227,-0.03,-0.03,3508783,3508783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,400000,,,-100000,,,,,,400000,-200000,,,,-300000,-500000,,6700000,,,-400000,6300000,,6300000,,400000,200000
1994,5600000,3400000,2200000,0.3929,,2400000,,2400000,500000,2900000,6300000,,,500000,-900000,-0.1607,-700000,-0.1250,100000,,,,-1400000,-0.2500,-0.18,-0.18,8864295,8864295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400000,500000,,,,,,,,900000,,-3700000,,,,-800000,-4500000,,1900000,-1900000,,-1700000,-1700000,,,,6600000,-3700000
1995,5600000,4000000,1600000,0.2857,,2700000,,2700000,1200000,3900000,7900000,,,1200000,-6300000,-1.1250,-2300000,-0.4107,-5200000,-7500000,-1.3393,-1900000,-5600000,-1.0000,-0.56,-0.56,10347937,10347937,600000,,600000,11300000,100000,300000,12300000,6600000,,2900000,2900000,,,4200000,13700000,,26000000,400000,11000000,,,600000,12000000,4500000,,,,4500000,,,16500000,,,-7000000,-1700000,18200000,9500000,26000000,,26000000,-5600000,1200000,-1900000,,300000,,,,300000,4800000,-1200000,-400000,,,,-10700000,-11100000,,,,,12500000,12500000,,,,400000,-1600000
1996,7700000,3900000,3800000,0.4935,,2400000,,2400000,500000,2900000,6800000,,,500000,-300000,-0.0390,900000,0.1169,-800000,,,,-800000,-0.1039,-0.09,-0.09,10884245,10884245,1000000,,1000000,600000,100000,1000000,2700000,,,2400000,2400000,,,12000000,14400000,,17100000,100000,700000,,,900000,1700000,6300000,,,,6300000,,,8000000,,,-7700000,,16800000,9100000,17100000,,17100000,-800000,500000,,,700000,,,,1000000,-900000,-500000,,,,,9600000,9600000,,,,,-8400000,-8400000,,700000,1100000,400000,-500000
1997,8300000,3400000,4900000,0.5904,,2500000,,2500000,600000,3100000,6500000,,,600000,1900000,0.2289,1800000,0.2169,-500000,1300000,0.1566,300000,1000000,0.1205,0.08,0.08,10526350,10526350,2400000,,2400000,500000,100000,1300000,4300000,,,1900000,1900000,,,11500000,13400000,,17700000,100000,700000,,,500000,1300000,6200000,,,,6200000,,,7500000,,,-6700000,,16900000,10200000,17700000,,17700000,1000000,600000,,,2000000,,,,3000000,-1500000,2100000,,,,,-500000,-500000,,,,,-300000,-300000,,,,1000000,2100000
1998,4600000,700000,3900000,0.8478,,2100000,,2100000,800000,2900000,3600000,,,800000,1800000,0.3913,1000000,0.2174,,1000000,0.2174,300000,700000,0.1522,0.05,0.05,10884645,10884645,1100000,,1100000,,,300000,1400000,,,1400000,1400000,,,12700000,14100000,,15500000,,,,,1100000,1100000,3000000,,100000,100000,3200000,,,4300000,,,-6000000,,17200000,11200000,15500000,,15500000,700000,800000,100000,,-2700000,,,,300000,3500000,2400000,-4000000,,,,4100000,100000,,,,,-3900000,-3900000,,,,2400000,-1600000
1999,3600000,300000,3300000,0.9167,1600000,2200000,,2200000,700000,4500000,4800000,,,700000,-1100000,-0.3056,-1200000,-0.3333,-100000,-1300000,-0.3611,-300000,-1500000,-0.4167,-0.16,-0.16,10884645,10884645,400000,,400000,,,200000,600000,100000,,900000,900000,,,12300000,13300000,,13900000,,,,,300000,300000,3800000,,,-100000,3700000,,,4000000,,,-7500000,-100000,17500000,9900000,13900000,,13900000,-1500000,700000,-500000,,,,,,300000,,-1300000,,,,,-100000,-100000,,,,,800000,800000,,-700000,400000,1100000,-1300000
2000,3923329,528897,3394432,0.8652,,1845704,,1845704,586483,2432187,2961084,11616,328379,586483,1560344,0.3977,962245,0.2453,-316763,645482,0.1645,490393,155089,0.0395,-0.01,-0.01,10884645,10884645,455143,,455143,,,92804,547947,47202,,379713,379713,,,12477817,12904732,,13452679,18106,,,,209855,227961,3150000,,,,3150000,,,3377961,,1034,-7356275,-84389,17514348,10074718,13452679,,13452679,155089,586483,319183,,19986,,,,319986,498101,1578842,-2564,,,,-959935,-962499,,,,,-600000,-600000,,16343,455143,438800,1576278
2001,4995826,122441,4873385,0.9755,1083000,1643196,,1643196,5166169,7892365,8014806,,,572369,-2724289,-0.5453,-3018980,-0.6043,-277678,-3296658,-0.6599,-846047,-2450611,-0.4905,-0.25,-0.25,10884645,10884645,867419,,867419,209992,,93878,1171289,23374,,,,,1375949,8894312,10293635,,11464924,21468,3000000,,,219349,3240817,600000,,,,600000,,,3840817,,1034,-9806886,-84389,17514348,7624107,11464924,,11464924,-2450611,572369,-1081049,,-2389514,,,,-2069528,7311081,1962276,,,-1800000,,-200000,-2000000,,,,,450000,450000,,412276,867419,455143,1962276
2002,4817681,,,,954063,,,,1992609,2946672,2946672,,,216550,2045838,0.4247,1871009,0.3884,-41721,1829288,0.3797,873531,955757,0.1984,0.07,0.07,10884645,10884645,1164053,,1164053,186969,,106656,1457678,23612,,,,,712418,8953496,9689526,,11147204,13426,2381260,,,172654,2567340,,,,2381260,2381260,,,2567340,70,1034,-8851129,-124475,17554364,8579864,11147204,,11147204,955757,216550,,,959866,,,,-1109662,-360303,1771870,-16496,,,,-240000,-256496,,,,,-1218740,-1218740,,296634,1164053,867419,1755374
