,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,1182865,,,,,,,,,,,10405248,5556708,216482,7394618,6.2514,,,,1621428,1.3708,301861,1319567,1.1156,1.14,1.01,1157515,1306502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319567,216482,,,,,,,,-319972,1216077,-1429398,,-30498235,8660980,-7515318,-30781971,,106203,-7707,,30542212,30640708,,1074814,3515223,2440409,-213321
1999,6449523,,,,,2370065,107015,2477080,,,,11858529,6214241,267872,8167792,1.2664,,,,1685679,0.2614,349444,1336235,0.2072,1.12,1.01,1193067,1323005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336235,267872,-753011,,,,,,,404027,1255123,-317147,,-9565629,16591180,-21012409,-13986858,,,,-393341,14751292,14357951,,1626216,5141439,3515223,937976
2000,9281427,,,,,3302987,176739,3479726,,,,18940542,10687348,515791,12923565,1.3924,,,,1720426,0.1854,235000,1485426,0.1600,0.66,0.63,2250645,2357819,6185270,,6185270,1905328,,,,4898103,,,,,,,,256815207,256815207,,,,,,,,,,,,237766338,,237766338,,2300646,16009977,,738246,19048869,256815207,,256815207,1485426,515791,-30228,,,,,,,1521091,3492080,-1090775,,-12108949,11542518,-14618080,-15184511,-2262365,,,-992934,20044565,16789266,,5096835,13869270,8772435,2401305
2001,14230402,,,,,4600830,193504,4794334,,,,26234183,14830489,-11929,19103392,1.3424,,,,4284832,0.3011,1031000,3253832,0.2287,0.96,0.96,3389408,3389408,16170226,,16170226,2034933,,,,5891181,,,,,,,,386400720,386400720,,,,,,,,,,,,351728537,,351728537,,3681628,17832408,,13158147,34672183,386400720,,386400720,3253832,-11929,356983,,,,,,,3188064,6786950,-1428028,,-47068565,16885273,42421166,12237874,-32253727,,,-1431401,26720260,-6964868,,12059956,25929226,13869270,5358922
2002,16082701,,,,,5759729,257477,6017206,,,,24678713,11694593,1499401,21281031,1.3232,,,,4279964,0.2661,1721000,6366037,0.3958,1.77,1.74,3596631,3658642,10820220,,10820220,2009621,,,,6314033,,,,151079804,,,,424997423,424997423,,,,,,,,,,,,384039447,,384039447,,3718277,22612142,1496359,13131198,40957976,424997423,,424997423,6366037,1499401,-63061,,,,,,,3186409,10988786,-1363721,,-107453442,60149483,-5494290,-52798249,-14805209,,,-1586303,49005969,32614457,,-9195006,16734220,25929226,9625065
2003,18513612,,,,,6793531,374430,7167961,,,,24765170,10334688,2691748,17797875,0.9613,,,,4771439,0.2577,1080000,3691439,0.1994,1.01,1.00,3654890,3691439,10564121,,10564121,,,301367525,311931646,7222175,,,9036777,170504529,,,186763481,685458608,498695127,,16000000,,,,16000000,48746143,,,,48746143,488730857,,455984714,,3740468,24697441,1055610,13216894,42710413,498695127,,498695127,3691439,2691748,139053,,,,,,,-3445840,3076400,-653817,5748394,-138753232,118064556,6254655,-8685627,-15510332,,,-1606140,17086600,-29872,,-5639099,11095121,16734220,2422583
2004,19673944,,,,,7767266,460035,8227301,,,,26985482,10334023,1763671,15661917,0.7961,,,,3564223,0.1812,476000,3088223,0.1570,0.84,0.83,3676456,3720751,10054949,,10054949,,,320225351,330280300,6720388,,,8705397,213617118,,,229042903,788366106,559323203,,,,,,,142258033,,,,142258033,657352049,,515094016,,3760557,26166782,713857,13587991,44229187,559323203,,559323203,3088223,1763671,-946,,,,,,,1942038,6792986,-261372,,-166600652,123233125,-17832194,-61199721,-28988110,,,-1616976,88488649,57883563,,3476828,14571949,11095121,6531614
2005,20688702,,,,,7070459,509647,7580106,,,,30057992,11980235,1354529,19189646,0.9275,,,,5854882,0.2830,1232700,4622182,0.2234,1.26,1.25,3668398,3697746,9044368,,9044368,,,329240563,338284931,6198467,,,8374018,183351256,,,197923741,734132413,536208672,,,,,,,130987394,,,,130987394,623403553,,492416159,,3760557,29026911,-1521648,12526693,43792513,536208672,,536208672,4622182,1354529,258624,,,,,,,817957,7053292,-163487,,-40730470,69543949,-13105363,15708116,-26270639,,,-1760092,811742,-27218989,,-4457581,10114368,14571949,6889805
2006,20520568,,,,,7113970,441215,7555185,,,,32789720,15426483,1122410,22727698,1.1076,,,,6178805,0.3011,1252000,4926805,0.2401,1.37,1.37,3596208,3596208,11510199,,11510199,,,356007024,367517223,6675668,,,8107527,168074718,,,182857913,733233049,550375136,,,,,,,123741367,,,,123741367,627964015,,504222648,,3760557,32072536,-1352031,11671426,46152488,550375136,,550375136,4926805,1122410,221922,,,,,,,-916490,5354647,-991969,,-10681334,24211694,-27330355,-13799995,-42246027,,,-1869135,54756761,10641599,,2196251,12310619,10114368,4362678
2007,20382811,,,,,7241102,,7241102,,,,34848744,17430616,1222201,24393195,1.1968,,,,5740378,0.2816,1161000,4579378,0.2247,1.30,1.30,3522598,3522598,14918214,,14918214,,,379395732,394313946,7902911,,,7853548,137904385,,,153660844,701635634,547974790,,,,,,,102187907,,,,102187907,601344113,,499156206,,3760557,35187304,-576065,10446788,48818584,547974790,,547974790,4579378,1222201,-202482,,,,,,,1451002,7050099,-1843912,,-1955062,33095343,-26211209,4929072,-46593130,,,-1969407,39351961,-9210576,,2768595,15079214,12310619,5206187
2008,22087102,,,,,7627730,,7627730,,,,35207891,15795196,1127182,22351975,1.0120,,,,5429597,0.2458,1011000,4418597,0.2001,1.28,1.28,3447536,3448467,18689847,,18689847,,,443979652,462669499,9296614,,,7599568,136498302,,,153394484,769458467,616063983,,,,,,,96552383,,,,96552383,661956651,,565404268,,3760557,37528026,-412304,,50659715,616063983,,616063983,4418597,1127182,-543362,,,,,,,3292616,8295033,-2269452,,-28002858,29715697,-62648641,-60935802,-45684111,,,-2064686,110932645,63183848,,10543079,25622293,15079214,6025581
2009,25042158,,,,,7430903,,7430903,,,,32867075,12316892,984573,16340061,0.6525,,,,3038596,0.1213,156000,2882596,0.1151,0.84,0.84,3443093,3443283,27323008,,27323008,8483600,,425534628,461341236,9132248,7282013,63575,7345588,138586362,,,155064198,771469632,616405434,,,,,,,88206588,,,,88206588,650332917,,562126329,,3760557,38343134,2359821,9815593,54279105,616405434,,616405434,2882596,984573,-280565,,,,,,,1973539,5560143,-371339,187240,-30765319,33028928,-357163,1722347,-19513729,30632,,-2065963,16024166,-5524894,,1757596,27379889,25622293,5188804
2010,25022587,,,,,7718080,,7718080,,,,30264221,8959327,647006,12557015,0.5018,,,,2950682,0.1179,143000,2807682,0.1122,0.82,0.82,3444703,3444703,48603636,,48603636,6624989,,398203801,453432426,9933432,8554979,255357,8810336,140440361,,,159184129,771800684,612616555,,,,,,,66077834,,,,66077834,623689326,,557611492,,3760557,39600718,1810684,9833104,55005063,612616555,,612616555,2807682,647006,-865711,,,,,,,7754415,10343392,-313671,22260144,-53683058,50892963,22751094,41907472,-21550300,17511,,-1550098,-7944230,-31027117,,21223747,48603636,27379889,10029721
2011,22966051,,,,,7932975,,7932975,,,,26460995,7325866,697967,11068478,0.4819,,,,3044645,0.1326,102000,2942645,0.1281,0.85,0.85,3445469,3445469,57254252,,57254252,4488210,,354995455,416737917,9581311,8554979,214500,8769479,151955957,,,170306747,757351411,587044664,,,,,,,10300000,,,,10300000,537596950,,527296950,,3760557,42543363,3598031,9845763,59747714,587044664,,587044664,2942645,697967,-232354,,,,,,,6181657,9589915,-168327,,-65522891,56932871,38967144,30208797,-17035212,12659,,,-14092821,-31115374,,8683338,57286974,48603636,9421588
2012,21652322,,,,,10079554,614312,10693866,,,,22591412,4675790,772483,11004090,0.5082,,,,5555817,0.2566,1071000,4484817,0.2071,1.30,1.30,3446133,3446133,52401807,177607765,230009572,3783822,,143099971,376893365,9217876,8554979,173643,8728622,177607765,,,195554263,768001891,572447628,,,,,,,32857220,,,,32857220,541134643,,508277423,,3760557,46855865,3697363,9856420,64170205,572447628,,572447628,4484817,772483,516431,,,,,,,1506700,7280431,-114054,,-82290917,56098349,31362977,5056355,-10064985,10657,,-172315,-9485310,-19711953,,-7375167,49911807,57286974,7166377
2013,20451970,,,,,9143988,462758,9606746,,,,19853927,3249372,649056,9779632,0.4782,,,,5881204,0.2876,1240000,4641204,0.2269,1.35,1.35,3446662,3446662,25146458,197079925,222226383,4697774,,114377365,341301522,9165532,8554979,132786,8687765,197079925,,,214933222,771167966,556234744,,,,,,,22400552,,,,22400552,515627431,,493226879,,3760557,50807689,-1358205,9797824,63007865,556234744,,556234744,4641204,649056,1032000,,,,,,,-1224941,5097319,-394982,,-73268830,45479432,10040551,-18143829,-10000000,13604,-72200,-689380,-3709863,-14457839,,-27504349,22407458,49911807,4702337
2014,20658263,,,,,9717757,404558,10122315,,,,19619808,2667730,701025,8763253,0.4242,,,,5394498,0.2611,1083000,4311498,0.2087,1.27,1.27,3406194,3406194,34844580,206461063,241305643,6296050,,172638403,420240096,12385556,10072399,1040547,11112946,206461063,,,229959565,880159226,650199661,,,,,,,12738549,,,,12738549,595165933,,582427384,,3760557,53925768,1412115,8673837,67772277,650199661,,650199661,4311498,701025,298500,,,,,,,-476582,4834441,-314059,6628035,-35010991,37093927,-6389114,2007798,-16240666,12443,-1136430,-1193419,21662955,3104883,,9947122,32354580,22407458,4520382
2015,24767613,,,,,10843516,483885,11327401,,,,22836306,2077515,625380,10024780,0.4048,,,,7321885,0.2956,1405000,5916885,0.2389,1.77,1.77,3339242,3339242,24914365,182929038,207843403,5198421,,189669948,402711772,12048680,10072399,903220,10975619,182929038,,,205953337,814618446,608665109,,,,,,,14890401,,,,14890401,551994333,,537103932,,3760557,58641837,1397130,7761653,71561177,608665109,,608665109,5916885,625380,859100,,,,,,,-514516,6886849,-311625,,-36534220,59233889,8355846,30743890,,14143,-926328,-1200815,-44949954,-47062954,,-9432215,22922365,32354580,6575224
2016,23439000,,,,,11035000,605000,11640000,,,,21627000,2231000,909000,10405000,0.4439,,,,7265000,0.3100,1744000,5521000,0.2355,1.68,1.68,3289497,3289497,15680000,190205000,205885000,5991000,,206805000,418681000,13395000,10072000,766000,10838000,190205000,,,214438000,847557000,633119000,,,,,,,31580000,,,,31580000,592141000,,560561000,,3761000,62717000,-866000,6946000,72558000,633119000,,633119000,5521000,909000,793000,,,,,,,-610000,6613000,-2399000,,-53096000,41664000,-22042000,-35873000,,18000,-833000,-1446000,22785000,20524000,,-8736000,14186000,22922000,4214000
2017,27796000,,,,,13608000,1062000,14670000,,,,25772000,3118000,938000,10781000,0.3879,,,,6725000,0.2419,2879000,3846000,0.1384,1.18,1.18,3267305,3267305,27274000,169428000,196702000,8833000,,359822000,565357000,19336000,25203000,1126000,26329000,169428000,,,215093000,995543000,780450000,,,,,,,69988000,,,,69988000,774734000,,704746000,,3761000,64994000,-124000,7073000,75704000,780450000,,780450000,3846000,938000,2660000,100000,,,,,,-1684000,5860000,-4182000,-24660000,-33627000,54678000,-32074000,-39865000,-18774000,27000,,-1569000,67409000,47093000,,13088000,27274000,14186000,1678000
2018,36051000,,,,,17714000,1786000,19500000,,,,34365000,6158000,1052000,16959000,0.4704,,,,9749000,0.2704,1529000,8220000,0.2280,2.51,2.51,3268667,3268667,16475000,167354000,183829000,8509000,,422071000,614409000,18968000,28616000,953000,29569000,167354000,,,215891000,1046191000,830300000,,,,,,,78317000,,,,78317000,827673000,,749356000,,3761000,71670000,-1764000,7277000,80944000,830300000,,830300000,8220000,1052000,1740000,165000,,,,,,-6028000,5149000,-525000,-3413000,-38107000,37338000,-53735000,-58442000,-22398000,39000,,-1568000,66421000,42494000,,-10799000,16475000,27274000,4624000
