,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,74100000,32800000,41300000,0.5574,,62700000,,62700000,7600000,70300000,103100000,,3000000,7600000,-20900000,-0.2821,-29000000,-0.3914,-2500000,-31500000,-0.4251,2000000,-33500000,-0.4521,-0.50,-0.50,67000000,67000000,3500000,,3500000,28900000,3000000,1200000,36600000,8600000,,1900000,1900000,,,11500000,22000000,,58600000,5300000,3600000,,,25700000,34600000,22800000,,,,22800000,,,57400000,,,-35400000,-3300000,39900000,1200000,58600000,,58600000,-33500000,7600000,,,3000000,,,,38700000,35100000,12200000,-4700000,,,,-56600000,-61300000,,29100000,,,23400000,52500000,100000,52500000,,,7500000
1995,114900000,37000000,77900000,0.6780,,59300000,,59300000,8900000,68200000,105200000,,1700000,8900000,16700000,0.1453,9700000,0.0844,-800000,8900000,0.0775,2300000,3800000,0.0331,0.05,0.05,71250000,71250000,35500000,,35500000,39600000,,3700000,78800000,9500000,,2000000,2000000,,,9800000,21300000,,100100000,4900000,500000,,,34700000,40100000,300000,,,,300000,,,40400000,,,-32600000,-6700000,99000000,59700000,100100000,,100100000,3800000,8900000,,,2300000,,,,41000000,-4000000,11000000,-5700000,,,,-700000,-6400000,,56700000,,-1800000,-27500000,27400000,,27400000,,3500000,5300000
1996,159800000,53000000,106800000,0.6683,14500000,60700000,,60700000,10300000,85500000,138500000,,200000,10300000,32300000,0.2021,21300000,0.1333,500000,21800000,0.1364,9200000,12600000,0.0788,0.16,0.16,81048000,81048000,31500000,,31500000,49100000,,5400000,86000000,13000000,,7200000,7200000,,,17000000,37200000,,123200000,8300000,1500000,,,35200000,45000000,1700000,,,,1700000,,,46700000,,,-19500000,-10900000,106900000,76500000,123200000,,123200000,12600000,10300000,,,18300000,,,,59300000,-23400000,17800000,-9300000,,,,-13500000,-22800000,,1500000,,,-400000,1100000,-200000,-4000000,31500000,35500000,8500000
1997,215500000,68000000,147500000,0.6845,,100900000,,100900000,9900000,110800000,178800000,,,9900000,47800000,0.2218,36700000,0.1703,1200000,37900000,0.1759,14300000,23600000,0.1095,0.27,0.27,86241000,87368421,46600000,,46600000,65000000,,6500000,118100000,16300000,,9500000,9500000,,,21300000,47100000,,165200000,7900000,1300000,,,49600000,58800000,2400000,,,,2400000,,,61200000,,,500000,-15600000,119100000,104000000,165200000,,165200000,23600000,9900000,,,26000000,,,,85300000,-28900000,30600000,-7200000,,,,-10800000,-18000000,,6000000,-3300000,,-1100000,1600000,-400000,1600000,,32800000,23400000
1998,289800000,89900000,199900000,0.6898,25400000,112000000,,112000000,11400000,148800000,238700000,,200000,11400000,62900000,0.2170,51100000,0.1763,200000,51300000,0.1770,19500000,31800000,0.1097,0.35,0.34,88674000,91359000,62600000,,62600000,87900000,,10700000,161200000,20500000,,9400000,9400000,,,30300000,60200000,,221400000,13600000,1100000,,,61200000,75900000,1900000,,,100000,2000000,,,77900000,,,36200000,-23500000,130800000,143500000,221400000,,221400000,31800000,11400000,,,3600000,,,,88900000,-11400000,35400000,-8800000,,-5000000,,-10900000,-24700000,,3000000,,,-2500000,500000,-600000,500000,,52200000,26600000
1999,354800000,99600000,255200000,0.7193,34600000,128800000,,128800000,21500000,184900000,284500000,2900000,400000,21500000,93800000,0.2644,70300000,0.1981,1600000,71900000,0.2026,27200000,44700000,0.1260,0.47,0.46,95001000,97089000,70500000,8500000,79000000,92500000,,14600000,186100000,20800000,,61600000,61600000,,,61000000,143400000,,329500000,8000000,500000,,,88700000,97200000,1000000,,6200000,-100000,7100000,,,104300000,,200000,82900000,-32700000,174800000,225200000,329500000,,329500000,44700000,21500000,,,-20394000,,,,68506000,-5506000,40300000,-16300000,,-6500000,,2600000,-20200000,,3600000,-14200000,,-2900000,-13500000,200000,6900000,70500000,63600000,24000000
2000,303565000,95423000,208142000,0.6857,38832000,137955000,,137955000,29613000,206400000,301823000,3481000,912000,29613000,34118000,0.1124,1742000,0.0057,1851000,3593000,0.0118,1482000,2111000,0.0070,0.02,0.02,95232000,96351000,23400000,8106000,31506000,115215000,,27052000,173773000,19614000,,65254000,65254000,,,71511000,156379000,,330152000,16023000,18396000,,,70848000,105267000,532000,,,13993000,14525000,,,119792000,,165000,85033000,-38544000,163706000,210360000,330152000,,330152000,2111000,29613000,,,-5151000,,,,63355000,-40212000,-13639000,-6574000,-7959000,-5200000,4011000,-16938000,-32660000,,3889000,-21008000,,17079000,-40000,-743000,-47082000,23400000,70482000,-20213000
2001,299801000,116956000,182845000,0.6099,40528000,153281000,,153281000,13933000,207742000,324698000,4397000,2004000,38528000,-4279000,-0.0143,-24897000,-0.0830,-19914000,-44811000,-0.1495,-1794000,-43017000,-0.1435,-0.42,-0.42,102348000,102348000,32252000,2650000,34902000,101209000,,21601000,157712000,14580000,,82327000,82327000,,13627000,59207000,169741000,,327453000,13542000,12559000,,35857000,32399000,94357000,761000,,,13667000,14428000,,,108785000,,184000,42016000,-42219000,218687000,218668000,327453000,,327453000,-43017000,38528000,,,-13889000,,,,49466000,41136000,22758000,-3389000,226000,,,-6740000,-9903000,,1840000,,,-5990000,-4150000,147000,8852000,32252000,23400000,19369000
2002,282829000,91694000,191135000,0.6758,35029000,112915000,,112915000,1524000,149468000,241162000,1667000,5596000,15885000,59193000,0.2093,41667000,0.1473,-3955000,37712000,0.1333,22443000,15269000,0.0540,0.14,0.14,105978000,106716000,87894000,3757000,91651000,48887000,,22114000,162652000,11597000,,55947000,55947000,,27546000,8777000,103867000,,266519000,7348000,18444000,,59598000,27796000,113186000,24866000,,,25609000,50475000,,,163661000,,183000,-83927000,-47230000,233832000,102858000,266519000,,266519000,15269000,15885000,9433000,,31618000,,,,81084000,6768000,78973000,-3812000,,,237000,4934000,1359000,,1276000,,,-25704000,-24428000,-14000,55890000,87894000,32004000,75161000
2003,277291000,86850000,190441000,0.6868,35373000,110519000,,110519000,9290000,155182000,242032000,1211000,2998000,9039000,45649000,0.1646,35259000,0.1272,-1647000,33612000,0.1212,19287000,14325000,0.0517,0.13,0.13,106674000,107121000,113986000,1296000,115282000,51817000,,27405000,194504000,9405000,,46425000,46425000,,9638000,3928000,69396000,,263900000,6965000,15493000,,70798000,20164000,113420000,9444000,,,18162000,27606000,,,141026000,,188000,-69602000,-8221000,200509000,122874000,263900000,,263900000,14325000,9039000,25146000,,43004000,,,,124088000,-53564000,37950000,-2517000,,,2515000,118000,116000,,5752000,,,-20612000,-14860000,2886000,26092000,113986000,87894000,35433000
