,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1992,87700000,27000000,60700000,0.6921,,,,,63700000,63700000,90700000,,11400000,54300000,47700000,0.5439,-3000000,-0.0342,-15000000,-18000000,-0.2052,-5900000,-12100000,-0.1380,-1.70,-1.70,7117647,7117647,2700000,,2700000,40300000,,700000,43700000,399800000,,,,,,268700000,668500000,,712200000,22800000,,,,1100000,23900000,473800000,,47000000,800000,521600000,,,545500000,,,-12100000,-305100000,481700000,164500000,710000000,2200000,712200000,-12100000,54300000,-8700000,,-18700000,,,,8700000,14900000,29700000,-15400000,,,,-19800000,-35200000,,,,,8200000,8200000,,8200000,,,14300000
1993,24800000,-44900000,69700000,2.8105,,,,,88700000,88700000,43800000,,4800000,72800000,51800000,2.0887,-19000000,-0.7661,-1600000,-20600000,-0.8306,-7000000,-18800000,-0.7581,-5.28,-5.28,7191781,7191781,2500000,,2500000,102800000,,200000,105500000,286500000,,,,,,3800000,290300000,,395800000,32400000,,,,64400000,96800000,117500000,,30200000,5600000,153300000,,,250100000,,,-30900000,-305100000,481700000,145700000,395800000,,395800000,-18800000,72800000,-16900000,,-23900000,,,,-15200000,87700000,100900000,-6000000,,,,205400000,199400000,,,,,-300500000,-300500000,,-300500000,,2700000,94900000
1994,40400000,40500000,-100000,-0.0025,,,,,8700000,8700000,49200000,,600000,2300000,-120200000,-2.9752,-8800000,-0.2178,-114300000,-123100000,-3.0470,-36800000,-86300000,-2.1361,-12.08,-12.08,7144040,7144040,1200000,,1200000,5700000,,,6900000,198500000,,,,,,9000000,207500000,,214400000,18700000,,,,3400000,22100000,128600000,,,4300000,132900000,,,155000000,,,-117200000,,176600000,59400000,214400000,,214400000,-86300000,2300000,-30200000,,16700000,,,,1500000,109500000,12000000,-54800000,,,,83800000,29000000,,,,,-42300000,-42300000,,-42300000,,2500000,-42800000
1995,48200000,45600000,2600000,0.0539,,,,,6700000,6700000,52300000,,1100000,2500000,1100000,0.0228,-4100000,-0.0851,1600000,-2500000,-0.0519,-2700000,200000,0.0041,0.02,0.02,7000000,7000000,2300000,,2300000,7300000,,,9600000,180000000,,,,,,5200000,185200000,,194800000,8100000,,,,,8100000,121300000,,,5900000,127200000,,,135300000,,,-117100000,,176600000,59500000,194800000,,194800000,200000,2500000,,,-5400000,,,,-3900000,50400000,47700000,,,,,-35200000,-35200000,,,,,-11300000,-11300000,,-11300000,,1200000,47700000
1996,79200000,71900000,7300000,0.0922,,2300000,,2300000,1500000,3800000,75700000,,3900000,1500000,5100000,0.0644,3500000,0.0442,,,,,-300000,-0.0038,0.02,0.02,7191500,7857143,2100000,,2100000,4100000,,,6200000,118000000,,,,,,6000000,124000000,,130200000,5800000,,,,4300000,10100000,58300000,,,5600000,63900000,,,74000000,,,-116800000,,173000000,56200000,130200000,,130200000,-300000,1500000,,,3800000,,,,-100000,63700000,68700000,-5900000,,,,,-5900000,,,,,-63000000,-63000000,,-63000000,,2300000,62800000
1997,31000000,24200000,6800000,0.2194,,2800000,,2800000,100000,2900000,27100000,,,100000,7200000,0.2323,3900000,0.1258,3200000,7100000,0.2290,100000,7000000,0.2258,0.98,0.96,7144000,7291667,900000,,900000,1600000,,400000,2900000,105300000,,,,,,4600000,109900000,,112800000,1200000,,,,1800000,3000000,37100000,,,6100000,43200000,,,46200000,,,-110000000,,176600000,66600000,112800000,,112800000,7000000,100000,,,4200000,,,,4100000,18200000,29500000,-9500000,,,,,-9500000,,,,,-21200000,-21200000,,-21200000,,2100000,20000000
1998,17600000,14000000,3600000,0.2045,,4000000,,4000000,100000,4100000,18100000,,2000000,100000,-400000,-0.0227,-500000,-0.0284,-2000000,-2500000,-0.1420,100000,-2600000,-0.1477,-0.36,-0.36,7144000,7144000,5200000,,5200000,900000,,400000,6500000,96600000,,,,,,8700000,105300000,,111800000,600000,,,,1800000,2400000,29200000,,,6200000,35400000,,,37800000,,,-112600000,-122000000,308600000,74000000,111800000,,111800000,-2600000,100000,,,-900000,,,,3200000,14500000,11100000,-6300000,,,,-2500000,-8800000,,10000000,,,-7900000,2100000,,2100000,,900000,4800000
1999,14700000,7700000,7000000,0.4762,,3500000,,3500000,100000,3600000,11300000,,,100000,3100000,0.2109,3400000,0.2313,-400000,3000000,0.2041,100000,2900000,0.1973,0.40,0.36,7144000,8119000,4000000,,4000000,1300000,,300000,5600000,91700000,,,,,,18400000,110100000,,115700000,900000,,,,1500000,2400000,16600000,,,19900000,36500000,,,38900000,,100000,-109800000,-209000000,395500000,76800000,115700000,,115700000,2900000,100000,,,2204000,,,,5404000,15396000,20600000,-8600000,,,,-300000,-8900000,,,,,-12900000,-12900000,,-1200000,4000000,5200000,12000000
2000,10099000,8681000,1418000,0.1404,,3735000,,3735000,129000,3864000,12545000,,1280000,129000,16027000,1.5870,-2446000,-0.2422,17064000,14618000,1.4475,396000,14222000,1.4083,1.98,1.74,7147500,8355500,7996000,,7996000,596000,,218000,8810000,93005000,,,,,,10078000,103083000,,111893000,1920000,,,,1486000,3406000,8440000,,,8967000,17407000,,,20813000,,143000,-95528000,-189000000,375465000,91080000,111893000,,111893000,14222000,129000,,,-5263000,,,,141000,8833000,17921000,-5447000,,,,,-5447000,,18000,,,-8460000,-8442000,,4032000,7996000,3964000,12474000
2001,14829000,9110000,5719000,0.3857,,2925000,,2925000,,2925000,12035000,1157000,456000,133000,4529000,0.3054,2794000,0.1884,1146000,3940000,0.2657,,3940000,0.2657,0.55,0.48,7142000,8204000,3705000,,3705000,740000,,73000,4518000,110042000,,,,,,14918000,124960000,,129478000,2482000,,,,1895000,4377000,25576000,,,14866000,40442000,,,44819000,,72000,-91588000,-322000,176497000,84659000,129478000,,129478000,3940000,133000,,,-4966000,,,,-4825000,4138000,3245000,-23097000,,,,-1171000,-24268000,,35000,-242000,,16939000,16732000,,-4291000,3705000,7996000,-19852000
