,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,400000,300000,100000,0.2500,100000,100000,,100000,,200000,500000,,,,-200000,-0.5000,-200000,-0.5000,,-200000,-0.5000,,-200000,-0.5000,-0.00,-0.00,80604800,80604800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1600000,1100000,500000,0.3125,100000,600000,,600000,,700000,1800000,,,20000,-180000,-0.1125,-200000,-0.1250,,-200000,-0.1250,,-200000,-0.1250,-0.00,-0.00,80604800,80604800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200000,20000,,,-400000,,,,,-40000,-620000,-380000,,,,60000,-320000,,,1390000,,-300000,1090000,,160000,518210,358210,-1000000
1988,500000,600000,-100000,-0.2000,800000,1400000,,2200000,-800000,2200000,2800000,,,70000,-2230000,-4.4600,,,,-2300000,-4.6000,,-2300000,-4.6000,-0.50,-0.50,4607552,4607552,700000,,700000,,,,700000,300000,,,,,,200000,500000,,1200000,,,,,1100000,1100000,700000,,,100000,800000,,,1900000,,2200000,-2700000,-100000,,-700000,1200000,,1200000,-2300000,70000,,,-400000,,,,-400000,830000,-1800000,-20000,,,,,-20000,,,500000,,1130000,1630000,,-190000,-190000,,-1820000
1989,2800000,2700000,100000,0.0357,,,,1500000,200000,1700000,4400000,,,200000,-1400000,-0.5000,,,,,,,-1600000,-0.5714,-0.35,-0.35,4607552,4607552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,9100000,9700000,-600000,-0.0659,,2200000,,2200000,500000,2700000,12400000,,,-500000,-3900000,-0.4286,,,,,,,-3400000,-0.3736,-0.74,-0.74,4607552,4607552,400000,,400000,2100000,2800000,600000,5900000,9900000,,,,,,1700000,11600000,,17500000,2400000,2400000,,,,4800000,5600000,,,100000,5700000,,,10500000,,,-7700000,-500000,15200000,7000000,17500000,,17500000,-3400000,-500000,,,-300000,900000,-200000,1100000,1100000,1300000,-2900000,-9300000,,,,,-9300000,,,,,11600000,11600000,,,,1000000,-12200000
1991,8300000,7000000,1300000,0.1566,,5100000,,5100000,700000,5800000,12800000,,,-700000,-5700000,-0.6867,,,,,,,-5000000,-0.6024,-1.09,-1.09,4607552,4607552,900000,,900000,2800000,800000,2500000,7000000,9900000,,,,,,1900000,11800000,,18800000,2500000,2600000,,,1200000,6300000,6700000,,,,6700000,,,13000000,,,-12600000,-1000000,19400000,5800000,18800000,,18800000,-5000000,-700000,,,-400000,-800000,-200000,900000,700000,2600000,-3500000,-400000,,,,,-400000,,,,,4400000,4400000,,,,400000,-3900000
1992,11100000,6600000,4500000,0.4054,,7800000,,7800000,900000,8700000,15300000,,,-900000,-5700000,-0.5135,,,-600000,,,,-4800000,-0.4324,-1.04,-1.04,4607552,4607552,2900000,,2900000,3600000,1200000,100000,7800000,10400000,,,,,,2000000,12400000,,20200000,1500000,100000,,,1300000,2900000,,,,1700000,1700000,3500000,,4700000,,,-17400000,-1600000,34500000,15500000,20200000,,20200000,-4800000,-900000,,,4200000,-400000,-400000,-600000,4900000,-3200000,-4700000,-500000,,,,100000,-400000,,,,,7500000,7500000,,,,400000,-5200000
1993,11000000,9500000,1500000,0.1364,,9400000,,9400000,1100000,10500000,20000000,,,-1100000,-10700000,-0.9727,,,-500000,,,,-9600000,-0.8727,-2.08,-2.08,4607552,4607552,2700000,,2700000,5700000,1300000,300000,10000000,10700000,,,,,,2000000,12700000,,22700000,4300000,200000,,,1900000,6400000,5600000,,,3400000,9000000,,,15400000,,,-27100000,-2500000,36900000,7300000,22700000,,22700000,-9600000,-1100000,,,-1300000,-1800000,,2800000,3600000,5900000,-6100000,-600000,,-200000,,900000,100000,,,,,5700000,5700000,,,,2900000,-6700000
1994,16400000,12200000,4200000,0.2561,,8600000,,8600000,1600000,10200000,22400000,,400000,-1600000,-11800000,-0.7195,,,-4300000,,,,-10600000,-0.6463,-2.30,-2.30,4607552,4607552,4600000,,4600000,7200000,2700000,7900000,22400000,10600000,,1300000,1300000,,,3300000,15200000,,37600000,3700000,100000,,,7200000,11000000,5100000,,,3400000,8500000,,,19500000,,,-37700000,-3500000,59300000,18100000,37600000,,37600000,-10600000,-1600000,,,7800000,-1200000,-1500000,-600000,11400000,-5200000,-9600000,-400000,,,,-1300000,-1700000,,,,,13200000,13200000,,,,2700000,-10000000
1995,44200000,26900000,17300000,0.3914,2000000,14600000,,14600000,3200000,19800000,46700000,,,-3200000,-5800000,-0.1312,,,100000,,,,-2600000,-0.0588,-0.56,-0.56,4607552,4607552,3800000,,3800000,28300000,13000000,3800000,48900000,17300000,,2000000,2000000,,,5300000,24600000,,73500000,7700000,500000,,,6900000,15100000,4100000,,,,4100000,,,19200000,,,-41600000,-5200000,101100000,54300000,73500000,,73500000,-2600000,-3200000,,,22400000,-22100000,-10300000,4000000,33800000,-44900000,-28300000,-5300000,,,1000000,-700000,-5000000,,,,,32600000,32600000,,,,4600000,-33600000
1996,77088850,71849204,5239646,0.0680,5225735,26399794,,26399794,,31625529,103474733,,996641,4246133,-20844316,-0.2704,-26385883,-0.3423,,,,,-26087090,-0.3384,-1135.52,-1135.52,22767,22767,21900364,,21900364,37512564,23883964,9257060,92553952,23313235,,2294059,2294059,,,15919322,41526616,,134080568,16247434,3378758,,,1564878,21191070,11662900,,,2063492,13726392,,,34917462,,166845201,-67682095,-6698849,6698849,99163106,134080568,,134080568,-26087090,4246133,,,37562882,,-10844934,,71362882,-52126074,-36404149,-7301729,-2439106,-4165000,,-4414344,-18320179,-193469,60684622,,,12306039,72797192,,18072864,21900364,3827500,-43705878
1997,109950202,86350828,23599374,0.2146,6022586,18542840,,18542840,,24565426,110916254,475758,1891692,4797436,4338859,0.0395,-966052,-0.0088,-1384217,-2350269,-0.0214,570484,-2920753,-0.0266,-94.63,-94.63,28927,28927,7112354,,7112354,53743698,33847296,8086629,102789977,43190789,6540990,2905870,9446860,,,27100773,79738422,,182528399,23716251,14859567,,,1903444,40479262,12112900,,,4458650,16571550,,,57050812,,196039793,-70562206,-9676454,9676454,125477587,182528399,,182528399,-2920753,4797436,,,-9052167,,-9410343,,62310715,-7731815,-14907299,-25146585,-4264753,-2430756,,-2164742,-34006836,-2624214,2136500,,,34613839,34126125,,-14788010,7112354,21900364,-40053884
1998,136715385,101622051,35093334,0.2567,1395160,45018066,,45018066,,46413226,148035277,,7276039,8362110,2745563,0.0201,-11319892,-0.0828,-626289,-11946181,-0.0874,-1256046,-11636540,-0.0851,-354.85,-354.85,33413,33413,6079411,,6079411,54418141,58713875,20090431,139301858,54779085,6146642,6410771,12557413,,,20664273,88000771,,227302629,43995364,31147572,,,3990027,79132963,17612900,,,3282003,20894903,,,100027866,,199100614,-82198746,-11888586,22261481,127274763,227302629,,227302629,-11636540,8362110,,,-2141820,,-24866579,,60168895,-24206402,-29622652,-22308512,6674794,,,-1152439,-12484039,-16779906,636350,,,57217304,41073748,,-1032943,6079411,7112354,-51931164
1999,81518162,158024723,-76506561,-0.9385,2831847,74419812,,74419812,,77251659,235276382,,12383026,12985278,-124943929,-1.5327,-163161907,-2.0015,-31024095,-194186002,-2.3821,-570651,-149741582,-1.8369,-4127.16,-4127.16,36282,36282,3822210,,3822210,8630414,18477058,5560180,36489862,36981965,5383208,5293278,10676486,,,5995079,53653530,,90143392,22515842,10787113,,,8056783,41359738,36481782,,,25955529,62437311,,,103797049,,218693245,-231980970,-10994734,10628802,-13653657,90143392,,90143392,-149741582,12985278,,,-65038771,,40236817,,-4869876,177481075,-24314000,-4053848,1447407,,,2176436,-430005,-16779906,636350,,,57217304,41073748,,-1032943,6079411,7112354,-28367848
