,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,3065000000,1051000000,2014000000,0.6571,,,,1135000000,9000000,1144000000,2195000000,,177000000,,893000000,0.2914,834000000,0.2721,-131000000,703000000,0.2294,270000000,446000000,0.1455,1.76,1.76,253700000,253700000,19000000,,19000000,,,,,,,,,,,,,7625000000,7625000000,,,,,,,3468000000,,,,3468000000,8987000000,,5519000000,,,,,2106000000,2106000000,7625000000,,7625000000,446000000,,,,,,,,,164000000,610000000,-71000000,,,,184000000,184000000,,,,,-799000000,-799000000,,,,,539000000
2005,3205000000,1120000000,2085000000,0.6505,,,,1179000000,-10000000,1169000000,2289000000,40000000,210000000,79000000,1087000000,0.3392,906000000,0.2827,-119000000,787000000,0.2456,321000000,477000000,0.1488,1.88,1.88,253700000,253700000,28000000,,28000000,,,,,,,,,,,,,7433000000,7433000000,,,,,,,2858000000,,,,2858000000,7865000000,,5007000000,,,,,2426000000,2426000000,7433000000,,7433000000,477000000,79000000,56000000,,,,18000000,,,-29000000,583000000,-44000000,,,36000000,291000000,283000000,-279000000,,,,-536000000,-815000000,-42000000,9000000,28000000,19000000,539000000
2006,4735000000,1994000000,2741000000,0.5789,,,,1659000000,37000000,1696000000,3690000000,46000000,257000000,139000000,1204000000,0.2543,1018000000,0.2150,-213000000,805000000,0.1700,298000000,510000000,0.1077,2.01,2.01,253500000,253500000,35000000,,35000000,1164000000,300000000,133000000,1632000000,755000000,3180000000,3651000000,6831000000,,9000000,119000000,7714000000,,9346000000,788000000,708000000,,,195000000,1691000000,3084000000,,1292000000,29000000,4405000000,,,6096000000,,,,3250000000,3749000000,3250000000,9346000000,,9346000000,510000000,139000000,14000000,,-59000000,,13000000,,-59000000,-23000000,581000000,-158000000,-435000000,-53000000,53000000,91000000,-502000000,,,,-80000000,8000000,-72000000,,7000000,35000000,28000000,423000000
2007,5748000000,2617000000,3131000000,0.5447,,2018000000,,2018000000,109000000,2127000000,4744000000,64000000,253000000,169000000,1241000000,0.2159,1004000000,0.1747,-187000000,817000000,0.1421,322000000,497000000,0.0865,1.79,1.79,253500000,253500000,67000000,,67000000,2190000000,325000000,157000000,2739000000,868000000,3183000000,3617000000,6800000000,13000000,8000000,100000000,7789000000,,10528000000,987000000,126000000,,,22000000,1135000000,2912000000,,1324000000,136000000,4372000000,,,5507000000,,,,20000000,5001000000,5021000000,10528000000,,10528000000,497000000,169000000,55000000,,1663000000,,-14000000,,1604000000,-1781000000,603000000,-230000000,-30000000,-2000000,98000000,-923000000,-1087000000,,,,-213000000,728000000,515000000,1000000,32000000,67000000,35000000,373000000
2008,5710000000,2590000000,3120000000,0.5464,,2075000000,,2075000000,1156000000,3231000000,5821000000,32000000,257000000,208000000,92000000,0.0161,-168000000,-0.0294,-207000000,-375000000,-0.0657,-61000000,-312000000,-0.0546,-1.23,-1.23,254000000,254000000,214000000,,214000000,583000000,263000000,177000000,1237000000,990000000,2983000000,2712000000,5695000000,12000000,140000000,564000000,7401000000,,8638000000,234000000,5000000,,,562000000,801000000,3522000000,,981000000,727000000,5230000000,,,6031000000,,3000000,-430000000,-106000000,3140000000,2607000000,8638000000,,8638000000,-312000000,208000000,-241000000,,-1168000000,,57000000,,436000000,2222000000,709000000,-304000000,,,,4000000,-300000000,,,,-2065000000,440000000,-1625000000,-11000000,147000000,214000000,67000000,405000000
2009,5531000000,2234000000,3297000000,0.5961,,2135000000,,2135000000,77000000,2212000000,4446000000,4000000,243000000,207000000,1320000000,0.2387,1085000000,0.1962,-217000000,868000000,0.1569,315000000,555000000,0.1003,2.18,2.17,254200000,255200000,280000000,,280000000,540000000,262000000,197000000,1279000000,1109000000,2983000000,2702000000,5685000000,9000000,151000000,543000000,7497000000,,8776000000,252000000,,4000000,,602000000,854000000,2960000000,,1038000000,737000000,4735000000,,,5589000000,,3000000,87000000,-59000000,3156000000,3187000000,8776000000,,8776000000,555000000,207000000,103000000,19000000,-11000000,5000000,3000000,,425000000,-8000000,865000000,-317000000,,-8000000,,74000000,-251000000,-1805000000,,,,1251000000,-554000000,6000000,66000000,280000000,214000000,548000000
2010,5636000000,2243000000,3393000000,0.6020,,2233000000,,2233000000,127000000,2360000000,4603000000,3000000,128000000,223000000,1173000000,0.2081,1025000000,0.1819,-204000000,821000000,0.1457,294000000,528000000,0.0937,2.19,2.17,240400000,242600000,315000000,,315000000,571000000,244000000,179000000,1309000000,1168000000,2984000000,2691000000,5675000000,11000000,144000000,552000000,7550000000,,8859000000,851000000,404000000,18000000,65000000,18000000,1338000000,1687000000,1515000000,1083000000,777000000,5062000000,,,6400000000,,2000000,400000000,-28000000,2085000000,2459000000,8859000000,,8859000000,528000000,223000000,37000000,29000000,-454000000,-2000000,19000000,,-29000000,2172000000,2535000000,-246000000,-1000000,,,22000000,-225000000,-978000000,,-1113000000,-194000000,5000000,-2280000000,5000000,35000000,315000000,280000000,2289000000
2011,5903000000,2485000000,3418000000,0.5790,,2257000000,,2257000000,126000000,2383000000,4868000000,3000000,114000000,232000000,1272000000,0.2155,1024000000,0.1735,-99000000,925000000,0.1567,320000000,606000000,0.1027,2.77,2.74,218700000,221200000,701000000,,701000000,635000000,212000000,209000000,1757000000,1152000000,2980000000,2677000000,5657000000,13000000,131000000,573000000,7526000000,,9283000000,265000000,452000000,530000000,65000000,1133000000,1915000000,2249000000,1449000000,586000000,821000000,5105000000,,7000000,7020000000,,2000000,740000000,-110000000,1631000000,2263000000,9283000000,,9283000000,606000000,232000000,-498000000,34000000,-129000000,-73000000,29000000,-30000000,-158000000,515000000,760000000,-218000000,-2000000,-2000000,,2000000,-217000000,-400000000,,-522000000,-251000000,1021000000,-152000000,-5000000,386000000,701000000,315000000,542000000
2012,5995000000,2500000000,3495000000,0.5830,,2268000000,,2268000000,135000000,2403000000,4903000000,2000000,125000000,240000000,1343000000,0.2240,1092000000,0.1822,-114000000,978000000,0.1631,349000000,629000000,0.1049,2.99,2.96,210600000,212300000,366000000,,366000000,602000000,197000000,170000000,1335000000,1202000000,2983000000,2684000000,5667000000,14000000,130000000,580000000,7593000000,,8928000000,283000000,250000000,45000000,65000000,634000000,1232000000,2498000000,1386000000,630000000,902000000,5416000000,,56000000,6648000000,,2000000,1080000000,-110000000,1308000000,2280000000,8928000000,,8928000000,629000000,240000000,91000000,35000000,261000000,36000000,17000000,10000000,103000000,-798000000,458000000,-200000000,,,,,-193000000,-450000000,,-400000000,-284000000,531000000,-603000000,3000000,-335000000,366000000,701000000,258000000
2013,5997000000,2499000000,3498000000,0.5833,,2328000000,,2328000000,124000000,2452000000,4951000000,2000000,123000000,234000000,900000000,0.1501,1046000000,0.1744,-504000000,542000000,0.0904,-81000000,624000000,0.1041,3.08,3.05,202900000,204500000,153000000,,153000000,622000000,200000000,144000000,1119000000,1173000000,2988000000,2694000000,5682000000,36000000,85000000,106000000,7082000000,,8201000000,271000000,66000000,33000000,65000000,628000000,1030000000,2453000000,1318000000,755000000,368000000,4894000000,,56000000,5924000000,,2000000,1393000000,-88000000,970000000,2277000000,8201000000,,8201000000,624000000,234000000,138000000,37000000,-14000000,-13000000,-3000000,-6000000,89000000,-153000000,866000000,-184000000,-10000000,,,-6000000,-195000000,-250000000,,-400000000,-302000000,72000000,-880000000,-4000000,-213000000,153000000,366000000,682000000
2014,6121000000,2491000000,3630000000,0.5930,,2334000000,,2334000000,116000000,2450000000,4941000000,2000000,109000000,235000000,1418000000,0.2317,1180000000,0.1928,-107000000,1073000000,0.1753,371000000,703000000,0.1149,3.59,3.56,195800000,197400000,237000000,,237000000,617000000,204000000,153000000,1211000000,1141000000,2990000000,2684000000,5674000000,39000000,74000000,134000000,7062000000,,8273000000,289000000,3000000,10000000,64000000,682000000,1038000000,2588000000,1250000000,801000000,302000000,4941000000,,,5979000000,,2000000,1771000000,-137000000,658000000,2294000000,8273000000,,8273000000,703000000,235000000,43000000,48000000,84000000,,-8000000,29000000,173000000,-91000000,1022000000,-171000000,-19000000,,,4000000,-185000000,-65000000,,-400000000,-317000000,35000000,-747000000,-6000000,84000000,237000000,153000000,851000000
2015,6282000000,2559000000,3723000000,0.5926,,2313000000,,2313000000,112000000,2425000000,4984000000,2000000,117000000,227000000,1528000000,0.2432,1298000000,0.2066,-114000000,1184000000,0.1885,420000000,764000000,0.1216,4.00,3.97,190900000,192400000,911000000,,911000000,628000000,209000000,69000000,1817000000,1156000000,2988000000,2663000000,5651000000,71000000,64000000,110000000,7052000000,,8869000000,277000000,507000000,27000000,64000000,735000000,1583000000,2746000000,1181000000,787000000,389000000,5103000000,,136000000,6686000000,,2000000,2165000000,-195000000,211000000,2183000000,8869000000,,8869000000,764000000,227000000,29000000,44000000,61000000,-26000000,-11000000,-9000000,234000000,-134000000,991000000,-180000000,-20000000,-15000000,,20000000,-194000000,-5000000,,-521000000,-355000000,767000000,-114000000,-9000000,674000000,911000000,237000000,811000000
2016,6440000000,2582000000,3858000000,0.5991,,2329000000,,2329000000,96000000,2425000000,5007000000,3000000,147000000,224000000,1652000000,0.2565,1433000000,0.2225,-150000000,1283000000,0.1992,434000000,847000000,0.1315,4.57,4.54,185400000,186600000,1787000000,,1787000000,646000000,202000000,101000000,2736000000,1138000000,2993000000,2656000000,5649000000,74000000,62000000,132000000,7055000000,,9791000000,303000000,10000000,4000000,64000000,674000000,1051000000,4325000000,1117000000,812000000,352000000,6606000000,,153000000,7657000000,,2000000,2266000000,-229000000,95000000,2134000000,9791000000,,9791000000,847000000,224000000,29000000,45000000,1451000000,-31000000,3000000,32000000,1685000000,-1657000000,939000000,-182000000,-4000000,-1000000,,-4000000,-189000000,-900000000,,-519000000,-386000000,1935000000,130000000,-4000000,876000000,1787000000,911000000,757000000
