,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,508099000,241365000,266734000,0.5250,,,,,210560000,210560000,451925000,,,18843000,73790000,0.1452,56174000,0.1106,-1227000,54947000,0.1081,15699000,39248000,0.0772,0.22,0.22,140554377,179177268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39248000,18843000,11024000,,-40231000,-35350000,-13390000,4612000,3469000,-292000,28592000,-32175000,,,,-32175000,-32175000,-215160000,,,-1862000,222603000,5581000,1206000,3204000,5664000,2460000,-3583000
2011,803339000,357274000,446065000,0.5553,,,,,305365000,305365000,662639000,,,25543000,158762000,0.1976,136866000,0.1704,-3647000,133219000,0.1658,60713000,72506000,0.0903,0.34,0.33,183378696,188203675,21065000,,21065000,80081000,117173000,27079000,245398000,119323000,14005000,15796000,29801000,,1951000,3022000,154097000,,399495000,52873000,12765000,18701000,,62087000,127725000,101650000,29381000,5495000,9924000,146450000,,,274175000,,,81287000,4033000,121727000,125320000,399495000,,399495000,72506000,25543000,,,114204000,,-50465000,18043000,117673000,-101945000,110308000,-57830000,,,,-57830000,-57830000,-232050000,,,,194324000,-37726000,649000,15401000,21065000,5664000,52478000
2012,1302254000,549158000,753096000,0.5783,,,,,502122000,502122000,1051280000,,,37554000,286370000,0.2199,247682000,0.1902,1134000,248816000,0.1911,101452000,147364000,0.1132,0.80,0.78,158258126,189299197,106354000,,106354000,127226000,187413000,43070000,464063000,170755000,14005000,14146000,28151000,,3952000,7504000,210362000,,674425000,67326000,22674000,12835000,,75006000,165006000,,,6300000,46882000,53182000,,,218188000,,,228651000,-735000,345073000,456237000,674425000,,674425000,147364000,37554000,-40010000,27020000,181384000,-48399000,-71151000,14888000,299057000,-238022000,115290000,-88187000,,,,-88187000,-88187000,-100855000,9550000,,,149944000,58639000,-453000,85289000,106354000,21065000,27103000
2013,2181732000,875166000,1306566000,0.5989,,,,,675827000,675827000,1550993000,,1524000,54291000,682942000,0.3130,630014000,0.2888,-2887000,627127000,0.2874,229525000,397602000,0.1822,2.02,1.97,196615054,201540144,472511000,,472511000,206454000,266894000,43330000,989189000,242113000,14005000,20980000,34985000,,4389000,18889000,300376000,,1289565000,82977000,,16709000,1094000,80177000,164248000,,,13163000,64908000,78071000,,,242319000,,,626253000,-3461000,586333000,1047246000,1289565000,,1289565000,397602000,54291000,-141286000,20932000,525884000,,-81108000,16299000,824941000,-501087000,356336000,-129867000,-3232000,,,-135867000,-139099000,-38954000,,,,189515000,150561000,-1641000,366157000,472511000,106354000,226469000
2014,3310800000,1294800000,2016000000,0.6089,,926900000,,926900000,81000000,1007900000,2302700000,,393000,79654000,1087709000,0.3285,1008171000,0.3045,-571000,1007600000,0.3043,346162000,661500000,0.1998,3.27,3.22,202582945,205638107,971200000,,971200000,298000000,426900000,81100000,1777200000,350700000,14000000,48000000,62000000,,5900000,21200000,439800000,,2217000000,143600000,,47385000,,164800000,308400000,,76785000,5887000,19728000,102400000,,,410800000,,,1287700000,-6373000,524400000,1806131000,2216931000,69000,2217000000,661500000,79654000,-84598000,29078000,643859000,,-158243000,49034000,1468800000,-697714000,631779000,-213560000,-1960000,,,-213560000,-215520000,-21120000,,-2447000,,94625000,71058000,-4683000,482634000,955145000,472511000,418219000
2015,4371469000,1723818000,2647651000,0.6057,,1251431000,,1251431000,139117000,1390548000,3114366000,,-2785000,138425000,1391463000,0.3183,1256973000,0.2875,-1150000,1255823000,0.2873,374800000,881023000,0.2015,4.35,4.28,202680572,205865769,978900000,,978900000,375700000,519900000,115200000,1989700000,562900000,14000000,61500000,75500000,,7000000,49500000,694900000,,2684600000,114100000,,45709000,,212200000,326300000,,88320000,10490000,18490000,117300000,,,443600000,,,2168800000,-66804000,139200000,2240965000,2684565000,35000,2684600000,881023000,138425000,-39038000,48936000,194600000,,-112418000,5809000,1663400000,-366077000,857869000,-385433000,-2940000,,,-385433000,-388373000,,,-495277000,,60583000,-434694000,-27074000,7728000,978922000,971194000,472436000
2016,4712100000,1914900000,2797200000,0.5936,,1428000000,,1428000000,194100000,1622100000,3537000000,,-6500000,183200000,1350400000,0.2866,1175100000,0.2494,-2800000,1172300000,0.2488,334600000,839100000,0.1781,4.50,4.44,186293295,189054289,702000000,,702000000,316800000,546800000,104200000,1669800000,758200000,23200000,67400000,90600000,,3500000,44700000,897000000,,2566800000,131400000,,89800000,,304100000,435500000,2300000,106400000,3500000,23400000,135600000,,,571100000,,,3007800000,-80900000,,1995700000,2566800000,,2566800000,839100000,183200000,-23000000,48400000,-429100000,,-16300000,14200000,1234300000,609800000,1228400000,-380600000,-500000,,,-380600000,-381100000,-199800000,,-1152400000,,223900000,-1128300000,4100000,-276900000,702000000,978900000,847800000
2017,4493700000,1832300000,2661400000,0.5923,,1552500000,,1552500000,419000000,1971500000,3803800000,,-6700000,219800000,902700000,0.2009,689900000,0.1535,-1300000,688600000,0.1532,137100000,552500000,0.1229,3.33,3.29,165986733,168123813,227700000,,227700000,277800000,549300000,109900000,1164700000,591500000,119700000,418100000,537800000,,80000000,35600000,1244900000,,2409600000,176300000,133100000,89500000,,256400000,565800000,,137800000,80000000,33400000,251200000,,,817000000,,,3560300000,-80600000,,1592600000,2409600000,,2409600000,552500000,219800000,-66900000,33900000,-635400000,,20600000,37500000,598900000,924100000,1028000000,-170300000,-480600000,,,-170300000,-650900000,-1093800000,,-1004800000,,1255000000,-843600000,-5900000,-472400000,229600000,702000000,857700000
2018,4718600000,1859300000,2859300000,0.6060,,1766800000,,1766800000,208600000,1975400000,3834700000,,22300000,208600000,972500000,0.2061,749100000,0.1588,-7300000,741800000,0.1572,149700000,591900000,0.1254,3.89,3.82,152283586,155102885,163100000,,163100000,299900000,660700000,138400000,1262100000,583200000,847700000,1235700000,2083400000,,56200000,74100000,2796900000,,4059000000,294100000,200000000,131900000,24400000,441800000,960300000,674400000,,186300000,216500000,1077200000,,,2037500000,,,4152000000,50500000,,2017700000,4055200000,3800000,4059000000,591900000,208600000,1800000,49600000,-297100000,,46000000,-20900000,301800000,507700000,1062500000,-123600000,-1409800000,,,-123600000,-1533400000,-1783200000,,-361000000,,2533800000,389600000,15100000,-66200000,163400000,229600000,938900000
2019,5238000000,2058000000,3180000000,0.6071,,2075000000,,2075000000,370000000,2445000000,4503000000,,-17000000,225000000,830000000,0.1585,735000000,0.1403,-114000000,621000000,0.1186,79000000,543000000,0.1037,3.62,3.58,149765468,151614350,172000000,,172000000,392000000,953000000,212000000,1729000000,615000000,1659000000,2293000000,3952000000,,438000000,-84000000,4921000000,,6650000000,371000000,630000000,81000000,31000000,510000000,1542000000,1936000000,132000000,438000000,173000000,2679000000,,,4221000000,,,4707000000,-66000000,,2429000000,6650000000,,6650000000,543000000,225000000,-95000000,60000000,-114800000,,-125000000,-48000000,187000000,75800000,694000000,-184000000,-1952000000,,,-173000000,-2125000000,-2560000000,,-207000000,,4218000000,1451000000,-11000000,9000000,172000000,163000000,510000000
