,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,752522000,740042000,12480000,0.0166,,,,,4694000,4694000,744736000,,,1165000,4573000,0.0061,7786000,0.0103,-4378000,3408000,0.0045,1268000,2140000,0.0028,0.06,0.06,34007716,34007716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140000,1165000,,,-17277000,,-16450000,,50000,1103000,-12869000,-678000,,,,-1176000,-1854000,-21000000,,,,35321000,14321000,,-402000,2000,404000,-13547000
1998,176400000,168900000,7500000,0.0425,,,,,2000000,2000000,170900000,,,1200000,5400000,0.0306,5500000,0.0312,,,,,4200000,0.0238,0.27,0.27,94185432,94185432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200000,1200000,,,101450000,,-14800000,,101500000,-98450000,8400000,-2900000,,,,-200000,-3100000,,244700000,,,-244500000,200000,,200000,,,5500000
1999,4701900000,4591600000,110300000,0.0235,,22200000,,22200000,17300000,39500000,4631100000,,,17300000,-86000000,-0.0183,70800000,0.0151,-152400000,,,,-103300000,-0.0220,-1.60,-1.60,63266000,63266000,53800000,,53800000,508900000,72700000,103600000,739000000,,,,,,,484000000,484000000,,1223000000,485400000,109400000,,,42700000,637500000,373500000,,,19000000,392500000,,,1030000000,,193300000,,-11600000,11300000,193000000,1223000000,,1223000000,-103300000,17300000,,,,,34800000,,101500000,-20200000,-106200000,-189700000,,,,3600000,-186100000,,76500000,,-51700000,315700000,340500000,,48300000,53800000,5500000,-295900000
2000,6641187000,6506504000,134683000,0.0203,,40821000,,40821000,24523000,65344000,6571848000,,,24523000,102025000,0.0154,69339000,0.0104,41225000,,,,77502000,0.0117,1.10,1.10,68772000,68772000,3426000,,3426000,347698000,46780000,,397904000,,,,,,,487897000,487897000,,885801000,328542000,1300000,,,20951000,350793000,320000000,,,1009000,321009000,,,671802000,,210799000,,-26974000,30174000,213999000,885801000,,885801000,77502000,24523000,,,-54389000,,-11954000,,47111000,-81147000,-33511000,-12603000,,,,223604000,211001000,,,,-59565000,-168267000,-227832000,,-50342000,3426000,53768000,-46114000
2001,6868215000,6720970000,147245000,0.0214,,46586000,,46586000,24307000,70893000,6791863000,,,24307000,68486000,0.0100,76352000,0.0111,-4000000,,,,44179000,0.0064,0.56,0.56,75056000,75056000,3511000,,3511000,365697000,188874000,,558082000,,,,,,,703169000,703169000,,1261251000,386993000,104482000,,,13685000,505160000,351677000,,,1617000,353294000,,,858454000,,389205000,,-48131000,61723000,402797000,1261251000,,1261251000,44179000,24307000,,,5811000,,-117878000,,52922000,-104250000,-29953000,-21069000,,,,-228422000,-249491000,,227549000,,-75929000,127909000,279529000,,85000,3511000,3426000,-51022000
2002,8384223000,8209932000,174291000,0.0208,,45663000,,45663000,34068000,79731000,8289663000,,,34068000,99360000,0.0119,94560000,0.0113,,,,,65292000,0.0078,0.67,0.67,91092000,91092000,3501000,,3501000,499909000,81849000,17676000,602935000,,,,,,,1063640000,1063640000,,1666575000,488922000,99249000,,,49078000,637249000,509736000,,,7980000,517716000,,,1154965000,,542891000,,-77550000,46269000,511610000,1666575000,,1666575000,65292000,34068000,,,-87236000,,105944000,,-34314000,161770000,173894000,-40590000,,,,-323191000,-363781000,,145046000,,-99841000,144251000,189456000,421000,-10000,3501000,3511000,133304000
2003,12589849000,12372440000,217409000,0.0173,,73032000,,73032000,46173000,119205000,12491645000,,,46821000,106269000,0.0084,98204000,0.0078,648000,,,,59448000,0.0047,0.51,0.50,105486000,106800000,4137000,,4137000,590645000,105967000,32225000,732974000,,,,,,,1362657000,1362657000,,2095631000,603460000,127259000,,,71200000,801919000,518991000,,,27994000,546985000,,,1348904000,,762119000,,-121595000,106203000,746727000,2095631000,,2095631000,59448000,46821000,,,-34631000,,-38941000,,-68945000,-3120000,68518000,-65416000,,,,-159909000,-225325000,,250341000,,-121822000,28725000,157244000,199000,636000,4137000,3501000,3102000
2004,20975470000,20644038000,331432000,0.0158,,82748000,,82748000,68661000,151409000,20795447000,,,67241000,197247000,0.0094,180023000,0.0086,-1420000,,,,130006000,0.0062,0.94,0.94,126554000,126554000,12988000,,12988000,521785000,498200000,68229000,1101202000,,,,,,,2059209000,2059209000,,3160411000,850912000,175472000,,,87333000,1113717000,949024000,,,27466000,976490000,,,2090207000,,1039024000,,-183887000,215067000,1070204000,3160411000,,3160411000,130006000,67241000,,,56430000,,-405919000,,-12515000,-149709000,103968000,-116944000,,,,-532254000,-649198000,,262132000,,-158352000,450698000,554478000,1592000,8851000,12988000,4137000,-12976000
2005,31177300000,30715000000,462300000,0.0148,,103200000,,103200000,83500000,186700000,30901700000,,,83500000,301300000,0.0097,275600000,0.0088,1000000,,,,217800000,0.0070,1.39,1.36,138600000,141000000,9600000,,9600000,781000000,910300000,104300000,1805200000,,,,,122000000,,2193100000,2315100000,,4120300000,1293600000,378400000,,,121300000,1793300000,951700000,,,44600000,996300000,,,2789600000,,1294100000,,-258900000,295500000,1330700000,4120300000,,4120300000,217800000,83500000,,,24415000,,-425100000,,11900000,-301615000,24100000,-164100000,-30000000,,,-103100000,-297200000,,264200000,,-197000000,203400000,270600000,-900000,-3400000,9600000,13000000,-140000000
2006,22444400000,21855400000,589000000,0.0262,,133900000,,133900000,100400000,234300000,22089700000,,,100400000,385800000,0.0172,354700000,0.0158,-75600000,279100000,0.0124,300000,285100000,0.0127,1.46,1.44,162200000,163800000,11300000,,11300000,1725400000,1290000000,130900000,3157600000,,1026200000,,1026200000,183000000,,4348100000,5557300000,,8714900000,1846600000,1001200000,,,176900000,3024700000,2626300000,,,87100000,2713400000,,,5738100000,,2906100000,,-348100000,418800000,2976800000,8714900000,,8714900000,285100000,100400000,,,121000000,,-324500000,,132900000,-781800000,-275300000,-341000000,-1264000000,-45900000,,-100000,-1651000000,,642800000,,-262600000,1546800000,1927000000,1000000,1700000,11300000,9600000,-616300000
